"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1618,69873.14,23949.44,3.0923,0,1,1317,11.1018,0,0,10
1619,51648.82,45925.51,5.0841,0,0,0,3.8276,0,6,0
1620,58820.73,38473.43,46.8509,0,1,1053,8.6089,0,0,20
1621,52574.35,24155.98,10.7293,0,0,0,3.8276,0,4,0
1622,48128.99,53083.73,25.5005,0,1,55,12.0809,0,0,55
1623,33844.79,64487.62,41.4675,0,1,641,9.7185,0,0,40
1624,67557.33,49693.52,3.977,0,0,0,3.8276,0,13,0
1625,57241.15,35748.95,5.5495,0,0,0,3.8276,0,5,0
1626,73761.65,24821.1,7.2969,0,1,469,7.3563,1626,0,8
1627,58832.06,46960.09,11.4127,0,0,0,3.8276,0,7,0
1628,58194.9,34611.67,3.9346,0,0,0,3.8276,0,6,0
1629,26647.99,79646.43,16.2151,0,1,1249,11.7631,0,0,49
1630,62462.42,47043.56,21.3086,0,1,762,9.9171,0,0,13
1631,62439.51,63107.09,116.8562,0,1,390,5.7515,0,0,2
1632,33962.06,66251.34,41.4284,0,1,641,9.7185,0,0,26
1633,53347.44,30400.43,51.9878,0,1,1095,12.2208,0,0,36
1634,67993.06,46979.68,51.5365,0,1,1146,6.8007,0,0,4
1635,55185.89,27600.89,3.8551,0,0,0,3.8276,0,1,0
1636,24683.74,78835.88,20.8007,0,0,0,3.8276,0,8,0
1637,62317.71,75650.42,9.5443,0,1,24,5.5389,0,0,1
1638,31061.87,82447.15,15.9245,0,1,1340,8.7852,0,0,22
1639,32436.99,66894.79,7.2605,0,0,0,3.8276,0,6,0
1640,56176.03,28391,9.9276,0,0,0,3.8276,0,5,0
1641,60232.34,68826.9,9.7028,0,1,1029,11.5259,0,0,23
1642,32736.83,65757.02,16.4525,0,1,1249,11.7631,0,0,40
1643,48060.93,45944.41,3.9458,0,0,0,3.8276,0,7,0
1644,60365.36,47081.59,3.8939,0,0,0,3.8276,0,3,0
1645,31813.56,66219.83,31.1873,0,1,1248,6.2848,0,0,6
1646,21884.77,84868.22,11.2075,0,0,0,3.8276,0,4,0
1647,36331.13,65209.26,49.6605,0,1,1453,5.7406,0,0,11
1648,42890.42,61856.55,39.8134,0,1,270,9.2972,0,0,9
1649,60859.49,68516.42,71.229,0,1,879,7.0918,0,0,11
1650,57116.29,25046.76,14.6472,0,0,0,3.8276,0,1,0
1651,57573.22,30702.64,11.2729,0,0,0,3.8276,0,5,0
1652,58505.43,43796.06,3.9223,0,0,0,3.8276,0,5,0
1653,56517.88,36668.78,37.0705,0,1,222,12.8635,0,0,58
1654,53392.42,27525.24,3.9081,0,0,0,3.8276,0,4,0
1655,50677.84,44371.38,116.3533,0,1,844,7.009,0,0,3
1656,68807.33,40335.42,18.9672,0,1,675,8.9816,0,0,27
1657,52042.38,46611.1,3.8551,0,0,0,3.8276,0,1,0
1658,71945.12,25482.42,3.8939,0,0,0,3.8276,0,3,0
1659,69873.52,46886.32,3.8551,0,0,0,3.8276,0,1,0
1660,58267.46,61600.98,9.9783,0,1,894,7.9714,0,0,22
1661,53466.52,67231.15,46.6413,0,1,138,7.7381,0,0,20
1662,56904.09,33770.71,3.9223,0,0,0,3.8276,0,5,0
1663,60983.51,67027.88,3.9223,0,0,0,3.8276,0,5,0
1664,48482.21,47744.83,62.4793,0,1,1053,8.6089,1664,0,44
1665,28254.02,73223.14,35.5578,0,1,1665,9.7712,1665,0,12
1666,25733.29,76904.88,17.611,0,1,1340,8.7852,0,0,20
1667,66332.04,56559.24,4.8033,0,0,0,3.8276,0,7,0
1668,62233.71,53576.33,3.9081,0,0,0,3.8276,0,4,0
1669,66485.59,52995.48,4.3114,0,0,0,3.8276,0,3,0
1670,22609.3,82930.01,158.6677,0,1,1023,11.3447,0,0,22
1671,54426.54,46789.82,15.1146,0,0,0,3.8276,0,1,0
1672,55928.22,67605.23,8.2135,0,1,1894,7.0913,0,0,7
1673,71277.31,18716.35,3.9555,0,0,0,3.8276,0,8,0
1674,63324.59,46723.44,5.9861,0,0,0,3.8276,0,6,0
1675,66792.19,46376.48,2.7149,0,1,1074,12.9192,0,0,11
1676,64220.63,36629.66,13.169,0,0,0,3.8276,0,2,0
1677,69415.55,22969.39,34.5871,0,1,1408,8.772,0,0,6
1678,68851.62,15828.47,22.4915,0,1,1408,8.772,0,0,11
1679,65064.28,58081.52,10.297,0,1,1945,12.4989,0,0,14
1680,56607.63,46897.3,21.2961,0,1,1246,7.9736,0,0,9
1681,66162.57,58907.28,3.8939,0,0,0,3.8276,0,3,0
1682,68985.91,47061.34,42.9481,0,1,443,10.7448,0,0,21
1683,58443.72,27335.21,52.9093,0,1,548,4.8349,0,0,2
1684,63251.87,64586.26,3.9458,0,0,0,3.8276,0,7,0
1685,23381.23,78798.52,25.8075,0,0,0,3.8276,0,1,0
1686,32759.53,66722.29,8.1408,0,0,0,3.8276,0,6,0
1687,52111.45,44835.15,15.4514,0,0,0,3.8276,0,4,0
1688,29635.71,71081.91,7.2715,0,0,0,3.8276,0,6,0
1689,27429.41,67744.35,70.7074,0,1,1390,5.5036,0,0,5
1690,68774.84,74644.78,16.7722,0,1,1029,11.5259,0,0,9
1691,26615.93,73360.93,7.2584,0,1,1033,10.2938,0,0,11
1692,62739.3,67239.33,12.05,0,0,0,3.8276,0,3,0
1693,59397.91,40837.77,4.0924,0,0,0,3.8276,0,4,0
1694,52533.06,29085.75,63.3995,0,1,23,8.1322,0,0,4
1695,27410.17,77804.23,47.0118,0,1,680,9.9443,0,0,10
1696,32433.6,66164.49,9.3038,0,0,0,3.8276,0,8,0
1697,56488.36,47497.84,5.1321,0,0,0,3.8276,0,5,0
1698,57340.58,40937.98,56.1576,0,1,969,5.0751,0,0,5
1699,47781.19,46819.08,19.0625,0,1,307,7.5826,0,0,3
1700,68757.73,15863.77,3.9223,0,0,0,3.8276,0,5,0
1701,67070.69,75857,46.7157,0,1,53,10.3936,0,0,10
1702,62048.93,69018.56,10.6218,0,1,1029,11.5259,0,0,23
1703,46355.31,54141.21,45.8027,0,1,614,4.4541,0,0,5
1704,53899.85,40575.2,3.8766,0,0,0,3.8276,0,2,0
1705,60297.92,70055.15,19.2854,0,1,24,5.5389,0,0,1
1706,30224.39,69942.37,3.9081,0,0,0,3.8276,0,4,0
1707,23884.81,80591.55,3.9458,0,0,0,3.8276,0,7,0
1708,56822.6,67382.79,15.7921,0,0,0,3.8276,0,6,0
1709,55724.85,42486.73,11.7085,0,1,762,9.9171,0,0,11
1710,62945.44,18487.12,2.0082,0,1,1317,11.1018,0,0,11
1711,73030.31,27086.42,60.1809,0,1,957,9.1132,0,0,14
1712,62397.23,18857.95,45.5967,0,0,0,3.8276,1712,0,43
1713,60721.07,70572.79,82.4652,0,1,879,7.0918,0,0,5
1714,55563.68,23216.92,45.5491,0,1,1378,9.1375,0,0,28
1715,57774.66,67673.19,10.7262,0,1,1328,13.0157,0,0,36
1716,51176.92,45713.88,59.4293,0,1,248,4.2667,0,0,7
1717,27001.96,76597.57,15.7699,0,0,0,3.8276,0,5,0
1718,61842.22,64534.96,17.0674,0,0,0,3.8276,0,8,0
1719,67756.76,39912.17,37.8462,0,1,1409,7.2723,0,0,12
1720,66380.04,64659.55,4.6788,0,1,1175,9.0136,0,0,25
1721,66599.33,43252.78,55.2131,0,1,793,5.1358,0,0,6
1722,54585.39,26035.49,60.5428,0,1,1247,7.1279,0,0,15
1723,57701.83,24804.68,9.6685,0,0,0,3.8276,0,7,0
1724,70673.64,22668.78,12.048,0,1,469,7.3563,0,0,11
1725,50378.11,47612.46,15.3584,0,1,307,7.5826,0,0,11
1726,70938.52,21211.48,3.9346,0,0,0,3.8276,0,6,0
1727,56196.09,47241.91,3.9081,0,0,0,3.8276,0,4,0
1728,30537.98,70494.83,15.1788,0,1,20,12.1179,0,0,16
1729,43691.87,55053.34,3.9346,0,0,0,3.8276,0,6,0
1730,26452.25,77678.09,11.3094,0,0,0,3.8276,0,7,0
1731,63750.33,59523.05,68.0608,0,1,1292,6.3253,0,0,4
1732,26378.05,68717.36,51.4867,0,1,641,9.7185,0,0,7
1733,70514.08,21279.05,37.9276,0,1,187,11.1752,0,0,11
1734,21455.81,87399.27,4.6267,0,0,0,3.8276,0,3,0
1735,67854.36,43821.58,89.9568,0,1,531,5.399,0,0,10
1736,55832.15,22978.57,20.6981,0,0,0,3.8276,0,3,0
1737,27689.89,75443.99,98.0695,0,1,1262,5.998,0,0,23
1738,28432.97,72640.56,75.8468,0,1,571,5.3575,0,0,8
1739,64194.6,61419.83,46.7308,0,1,53,10.3936,0,0,10
1740,30827.37,70398.44,4.5938,0,0,0,3.8276,0,6,0
1741,56185.71,31205.98,81.9848,0,1,100,5.206,0,0,13
1742,36148.03,62568.73,37.7712,0,1,641,9.7185,0,0,19
1743,57843.45,18971.34,3.3675,0,1,402,13.0996,0,0,36
1744,51693.45,45483.34,8.7788,0,0,0,3.8276,0,4,0
1745,57793.93,61793.23,9.8706,0,0,0,3.8276,0,3,0
1746,64653.95,36694.07,61.7667,0,1,100,5.206,0,0,2
1747,55727.65,36630.46,44.6199,0,1,1378,9.1375,0,0,19
1748,67042.8,47586.99,5.2377,0,1,89,11.8868,0,0,54
1749,35474.42,64276.99,72.9718,0,1,349,11.3977,0,0,35
1750,56522.4,67440.71,9.5921,0,1,1497,13.4048,0,0,23
1751,61932.31,60570.56,14.1162,0,0,0,3.8276,0,3,0
1752,54118.31,41283.62,3.8766,0,0,0,3.8276,0,2,0
1753,65818.13,57175.09,6.2859,0,1,708,12.4191,0,0,35
1754,60684.35,68651.41,3.9555,0,0,0,3.8276,0,8,0
1755,25431.57,80622.31,21.999,0,1,783,9.1648,0,0,21
1756,58593.16,46589.42,15.9586,0,1,1890,13.3795,0,0,13
1757,54891.59,46302.19,7.8313,0,0,0,3.8276,0,6,0
1758,21598.74,85745.3,3.9635,0,0,0,3.8276,0,9,0
1759,66466.09,48946.7,10.5935,0,0,0,3.8276,0,4,0
1760,57468.69,46060.08,47.3064,0,1,594,4.5828,0,0,4
1761,53870.92,26672.27,15.4313,0,0,0,3.8276,0,2,0
1762,26173.36,76182.75,17.0145,0,1,1340,8.7852,0,0,12
1763,60211.25,67228.19,3.8551,0,0,0,3.8276,0,1,0
1764,62944.53,46882.07,42.2095,0,1,856,9.2223,0,0,3
1765,62069.37,63606.72,9.1038,0,0,0,3.8276,0,5,0
1766,62338.74,62868.57,17.6483,0,1,121,14.5194,0,0,14
1767,66672.11,55147.98,9.344,0,1,1894,7.0913,0,0,10
1768,23825.2,85586.75,3.8766,0,0,0,3.8276,0,2,0
1769,63533.71,19143.45,50.6352,0,1,295,5.2569,0,0,9
1770,54961.34,22779.26,15.2723,0,0,0,3.8276,0,3,0
1771,25941.63,76698.73,18.1789,0,0,0,3.8276,0,8,0
1772,41796.65,59714.75,15.2606,0,0,0,3.8276,0,2,0
1773,23069.28,83639.61,3.9346,0,0,0,3.8276,0,6,0
1774,54727.08,31152.54,5.8401,0,0,0,3.8276,0,6,0
1775,55873.07,42363.38,3.8939,0,0,0,3.8276,0,3,0
1776,62235.29,46504.74,31.6996,0,1,950,13.3316,0,0,10
1777,26414.01,77117.56,3.9555,0,0,0,3.8276,0,8,0
1778,56630.13,45992.41,13.0398,0,1,762,9.9171,0,0,23
1779,43718.3,58450.46,42.531,0,1,125,7.3997,0,0,14
1780,51080.07,49990.77,56.4315,0,1,614,4.4541,0,0,21
1781,66424.67,40557.8,14.7271,0,0,0,3.8276,0,5,0
1782,71170.73,19735.55,39.26,0,1,187,11.1752,0,0,22
1783,51462.19,26780.13,59.254,0,1,1247,7.1279,0,0,45
1784,61104.41,30023.33,19.4724,0,0,0,3.8276,0,3,0
1785,53074.83,23243.52,82.0283,0,1,645,7.8718,0,0,35
1786,26385.42,66897.35,5.3118,0,0,0,3.8276,0,8,0
1787,55018.2,26431.12,10.8888,0,0,0,3.8276,0,5,0
1788,55142.46,65657.11,49.8618,0,1,138,7.7381,0,0,23
1789,54614.47,31156.59,8.1398,0,0,0,3.8276,0,5,0
1790,37351.02,61579.37,3.8939,0,0,0,3.8276,0,3,0
1791,45459.49,53005.5,10.2141,0,1,526,13.0197,0,0,47
1792,46480.76,50891.78,16.9231,0,1,534,7.5847,0,0,11
1793,58160.91,71052.07,3.9223,0,0,0,3.8276,0,5,0
1794,69993.81,47439.87,3.9346,0,0,0,3.8276,0,6,0
1795,55444.18,66911.82,39.9006,0,1,138,7.7381,0,0,12
1796,46514.37,54697.24,10.2234,0,1,526,13.0197,0,0,17
1797,55722.91,41105.49,4.3933,0,0,0,3.8276,0,16,0
1798,56926.43,35405.35,92.3342,0,1,531,5.399,0,0,16
1799,69501.24,15831.37,22.4117,0,1,1408,8.772,0,0,12
1800,62828.24,19007.46,3.9081,0,0,0,3.8276,0,4,0
1801,57571.7,24701.13,9.8748,0,0,0,3.8276,0,6,0
1802,48012.92,49062.7,45.6068,0,1,248,4.2667,0,0,1
1803,21880.58,81785.37,25.6772,0,1,433,5.5877,0,0,9
1804,27806.76,71192.84,135.6689,0,1,1350,6.5584,0,0,3
1805,59486.69,29304.06,3.9081,0,0,0,3.8276,0,4,0
1806,25894.38,77392.1,16.5437,0,1,1340,8.7852,0,0,11
1807,63397.18,61372.81,19.1432,0,1,1208,4.6921,0,0,2
1808,57340.22,36510.97,5.5126,0,0,0,3.8276,0,2,0
1809,64790.55,56875.88,20.6907,0,1,708,12.4191,0,0,25
1810,19714.1,83943.72,10.6408,0,1,504,11.9034,0,0,3
1811,50462.66,42486.08,46.4673,0,1,594,4.5828,0,0,10
1812,71104.56,13559.81,3.8551,0,0,0,3.8276,0,1,0
1813,52843.47,42223.07,16.6803,0,0,0,3.8276,0,2,0
1814,31143.33,67324.65,15.2053,0,1,306,6.1028,0,0,3
1815,20165.24,84804.85,20.5253,0,1,433,5.5877,0,0,5
1816,64930.98,57932.63,17.1736,0,1,121,14.5194,0,0,35
1817,49447.57,49686.09,4.2746,0,0,0,3.8276,0,5,0
1818,47669.26,50647.35,10.4753,0,1,835,12.6458,0,0,10
1819,56888.86,46603.17,9.5785,0,1,51,7.1911,0,0,6
1820,65176.75,49135.93,3.9458,0,0,0,3.8276,0,7,0
1821,53470.74,24367.77,32.7614,0,1,137,5.9105,0,0,11
1822,63393.54,60736.29,3.9458,0,0,0,3.8276,0,7,0
1823,67686.35,47800.04,3.9081,0,0,0,3.8276,0,4,0
1824,62428.8,32365.07,16.4047,0,1,589,7.685,0,0,11
1825,55944.24,37908.22,18.4112,0,1,814,8.5058,0,0,27
1826,52856.28,24725.93,57.7999,0,1,261,4.5989,0,0,6
1827,25917.09,85633.38,3.9458,0,0,0,3.8276,0,7,0
1828,49558.95,49562.08,8.0965,0,0,0,3.8276,0,5,0
1829,60048.12,71482.79,16.6233,0,0,0,3.8276,0,6,0
1830,56049.42,34431.61,23.2446,0,0,0,3.8276,0,3,0
1831,65202.5,34383.83,3.9346,0,0,0,3.8276,0,6,0
1832,25596,71309.62,86.7641,0,1,1390,5.5036,0,0,22
1833,61778.03,53987.88,11.6948,0,1,41,8.0138,0,0,20
1834,52602.96,47770.59,39.4648,0,1,681,9.162,0,0,47
1835,41367.26,59202.82,3.9555,0,0,0,3.8276,0,8,0
1836,48989.79,47135.95,18.4528,0,0,0,3.8276,0,8,0
1837,25937.04,81300.52,95.8429,0,1,1233,8.6657,0,0,12
1838,57961.14,37950.08,17.698,0,1,814,8.5058,0,0,23
1839,64424.28,67441.51,113.8888,0,1,390,5.7515,0,0,1
1840,53137.3,28487.49,41.8393,0,1,1095,12.2208,0,0,34
1841,63090.67,64858.19,9.8224,0,1,894,7.9714,0,0,17
1842,58312.56,36651.34,3.9223,0,0,0,3.8276,0,5,0
1843,56534.46,31620.87,43.4725,0,1,187,11.1752,0,0,38
1844,15918.5,73547.57,3.9555,0,0,0,3.8276,0,8,0
1845,51996.99,45421.3,8.3167,0,1,601,11.8891,0,0,11
1846,70198.59,22824.93,19.3387,0,1,1323,8.9889,0,0,13
1847,62251.54,64287.54,3.9223,0,0,0,3.8276,0,5,0
1848,54314.31,41236.84,11.5119,0,1,51,7.1911,0,0,11
1849,49884.52,64423.95,29.043,0,1,125,7.3997,0,0,3
1850,56589.97,63394.45,8.0392,0,1,462,13.8807,0,0,14
1851,68616.46,44250.83,10.0827,0,0,0,3.8276,0,6,0
1852,53317.66,29930.45,11.6157,0,1,1501,10.5702,0,0,3
1853,47761.54,46565.62,10.1261,0,0,0,3.8276,0,2,0
1854,55563.21,25404.41,10.3472,0,1,1501,10.5702,0,0,31
1855,58449.88,19690.43,3.9346,0,0,0,3.8276,0,6,0
1856,35790.52,63743.07,28.7812,0,1,1193,9.1111,0,0,1
1857,58133.59,34642.24,40.2311,0,1,1378,9.1375,0,0,11
1858,68365.83,46716.16,3.9223,0,0,0,3.8276,0,5,0
1859,25644.2,77802.13,156.6997,0,1,1350,6.5584,0,0,32
1860,66360.38,53639.8,16.0724,0,1,1945,12.4989,0,0,13
1861,68725.73,17012.93,5.6877,0,1,402,13.0996,0,0,1
1862,63174.05,62999.01,62.0621,0,1,53,10.3936,0,0,5
1863,57255.21,24800.56,3.8939,0,0,0,3.8276,0,3,0
1864,54934.15,27518.19,32.7163,0,1,137,5.9105,0,0,12
1865,47166.35,62719.75,3.8939,0,0,0,3.8276,0,3,0
1866,24677.74,78370.36,4.277,0,0,0,3.8276,0,22,0
1867,32132.11,69213.7,64.416,0,1,1390,5.5036,0,0,1
1868,44058.39,55713.53,18.6799,0,1,534,7.5847,0,0,18
1869,63172.73,30789.68,8.5917,0,0,0,3.8276,0,6,0
1870,37767.97,64634.47,12.7814,0,1,306,6.1028,0,0,2
1871,29180.61,70076.4,3.9346,0,0,0,3.8276,0,6,0
1872,66066.96,40197.03,64.5747,0,1,23,8.1322,0,0,33
1873,56450.72,40644.27,8.5671,0,0,0,3.8276,0,4,0
1874,60894.08,28573.06,19.39,0,1,1246,7.9736,0,0,5
1875,68432.04,42764.06,85.5474,0,1,531,5.399,0,0,6
1876,52807.92,42211.7,9.097,0,1,1246,7.9736,0,0,15
1877,42553.93,58582.43,15.4781,0,0,0,3.8276,0,6,0
1878,71282.68,17933.94,2.2808,0,1,294,8.6284,0,0,17
1879,32394.12,65607.55,56.2163,0,1,1237,7.7086,0,0,34
1880,60644.44,69275.01,10.8973,0,0,0,3.8276,0,4,0
1881,67363.4,42975.96,58.756,0,1,1146,6.8007,0,0,35
1882,43476.27,62624.93,3.9223,0,0,0,3.8276,0,5,0
1883,55876.75,67484.76,3.9223,0,0,0,3.8276,0,5,0
1884,48217.64,49279.21,22.2331,0,1,307,7.5826,0,0,2
1885,62211.71,62184.03,39.9323,0,1,1208,4.6921,0,0,21
1886,35085.61,63444.73,11.4983,0,1,20,12.1179,0,0,32
1887,49030.62,46268.21,54.5936,0,1,614,4.4541,0,0,18
1888,56470.66,39562.62,3.9458,0,0,0,3.8276,0,7,0
1889,56007.36,58601.29,3.8482,0,1,894,7.9714,0,0,11
1890,56922.53,39851.36,70.2177,0,1,594,4.5828,1890,0,21
1891,63656.19,64179.98,8.3989,0,0,0,3.8276,0,2,0
1892,71848.74,23638.3,2.7481,0,1,1456,10.7113,0,0,22
1893,59455.97,75589.48,128.7102,0,1,390,5.7515,0,0,9
1894,61720.74,64558.34,27.1124,0,1,1894,7.0913,1894,0,10
1895,22667.67,83032.02,8.5592,0,1,504,11.9034,0,0,29
1896,48238.8,50035.37,8.2614,0,0,0,3.8276,0,4,0
1897,54192.77,47131.22,3.9223,0,0,0,3.8276,0,5,0
1898,59895.83,46264.12,3.9635,0,0,0,3.8276,0,9,0
1899,59861.43,45656.62,6.8571,0,0,0,3.8276,0,8,0
1900,49551.8,64899.61,7.6538,0,1,462,13.8807,0,0,23
1901,54290.79,23933.46,136.5338,0,1,577,5.4244,0,0,9
1902,71960.66,15616.31,40.6777,0,1,187,11.1752,0,0,22
1903,63222.79,32232.57,17.696,0,1,814,8.5058,0,0,23
1904,72371.45,18996.08,20.7191,0,1,294,8.6284,0,0,17
1905,67422.43,47746.55,98.4717,0,1,989,7.7883,0,0,19
1906,62954.04,63349.42,8.3285,0,1,1328,13.0157,0,0,10
1907,22886.21,80751.51,13.0564,0,0,0,3.8276,0,7,0
1908,34542.87,64243.35,6.2074,0,0,0,3.8276,0,9,0
1909,64863.15,36385.03,22.9691,0,0,0,3.8276,0,3,0
1910,34334.7,67407.54,6.5373,0,1,1033,10.2938,0,0,1
1911,64731.58,18010.08,3.8551,0,0,0,3.8276,0,1,0
1912,49352.65,50102.88,8.746,0,1,685,6.7248,0,0,1
1913,55338.48,29882.73,53.4699,0,1,1378,9.1375,0,0,16
1914,62606.59,47136.53,3.9223,0,0,0,3.8276,0,5,0
1915,66709.24,51145.92,27.9475,0,1,1208,4.6921,0,0,11
1916,21927.05,82957.55,3.9346,0,0,0,3.8276,0,6,0
1917,55056.07,38159.63,13.8181,0,0,0,3.8276,0,4,0
1918,60732.51,19701.45,34.1441,0,1,1712,15.1405,0,0,6
1919,24281.91,75976.2,3.8766,0,0,0,3.8276,0,2,0
1920,53171.85,42949.67,6.2719,0,0,0,3.8276,0,7,0
1921,29924.85,71916.35,8.9726,0,0,0,3.8276,0,2,0
1922,64812.55,35883.86,17.9793,0,1,121,14.5194,0,0,26
1923,68223.97,44144.46,101.0376,0,1,989,7.7883,0,0,1
1924,36015.63,62361.7,11.4133,0,1,20,12.1179,0,0,8
1925,34476.54,64715.04,20.5435,0,0,0,3.8276,0,6,0
1926,48562.37,49477.55,54.518,0,1,248,4.2667,0,0,4
1927,61877.17,65602.23,32.4655,0,1,447,8.9332,0,0,11
1928,40898.81,59450.79,4.4183,0,0,0,3.8276,0,1,0
1929,71436.83,18182.62,22.6014,0,1,1408,8.772,0,0,10
1930,67885.34,42947.44,5.6427,0,0,0,3.8276,0,6,0
1931,26959.7,71488.48,11.9209,0,1,872,10.9511,0,0,11
1932,52941.03,24223.16,31.5173,0,1,137,5.9105,0,0,12
1933,43121.8,56471.3,15.1439,0,1,837,11.4389,0,0,23
1934,26213.68,81834.26,3.8939,0,0,0,3.8276,0,3,0
1935,41794.97,62924,15.8437,0,1,837,11.4389,0,0,22
1936,25380.15,81906.29,24.6422,0,1,433,5.5877,0,0,8
1937,55040.32,27938.62,58.6834,0,1,261,4.5989,0,0,10
1938,23287.24,79634.57,20.9091,0,1,433,5.5877,0,0,4
1939,26252.67,67106.16,54.0527,0,1,1237,7.7086,0,0,23
1940,69064.44,47269.35,8.5445,0,0,0,3.8276,0,1,0
1941,55010.23,42218.96,39.709,0,1,856,9.2223,0,0,6
1942,69060.04,45716.52,92.7833,0,1,989,7.7883,0,0,10
1943,49143.21,52988.29,57.4868,0,1,453,13.9892,0,0,11
1944,50540.16,48640.27,8.9338,0,0,0,3.8276,0,2,0
1945,66678.75,54889.04,24.1964,0,0,0,3.8276,1945,0,5
1946,27667.94,74452.32,38.7759,0,1,122,14.7073,0,0,15
1947,35954.4,63334.84,56.8418,0,1,1237,7.7086,0,0,10
1948,68089.6,45323.49,57.1334,0,1,1409,7.2723,0,0,16
1949,48734.29,50187.65,5.5502,0,0,0,3.8276,0,8,0
1950,52230.23,27374.97,72.2292,0,1,645,7.8718,0,0,4
1951,57435.45,19100.32,32.9687,0,1,137,5.9105,0,0,6
1952,30208.94,71045.34,3.8939,0,0,0,3.8276,0,3,0
1953,26880.4,74161.6,4.2161,0,0,0,3.8276,0,19,0
1954,44643.69,53154.51,3.9346,0,0,0,3.8276,0,6,0
1955,25332.38,77185.41,113.2595,0,1,215,5.39,0,0,11
1956,48558.91,60102.33,21.1702,0,1,534,7.5847,0,0,9
1957,67316.88,45611.89,60.4467,0,1,793,5.1358,0,0,11
1958,25064.98,79091.65,130.5429,0,1,215,5.39,0,0,16
1959,26123,83612.92,3.8939,0,0,0,3.8276,0,3,0
1960,22100.61,85542.07,13.7945,0,1,783,9.1648,0,0,9
1961,57214.34,73223.77,3.8939,0,0,0,3.8276,0,3,0
1962,55299.14,27451.53,16.3997,0,0,0,3.8276,0,1,0
1963,66035.45,18204.35,108.5646,0,1,1139,5.6152,0,0,10
1964,51353.48,43415.48,16.6469,0,0,0,3.8276,0,3,0
1965,70417.41,18773.31,3.9555,0,0,0,3.8276,0,8,0
1966,68656.28,47281.59,4.9692,0,0,0,3.8276,0,5,0
1967,56365.93,25085.6,52.4422,0,1,295,5.2569,0,0,11
1968,73219.15,26627.53,22.9972,0,1,814,8.5058,0,0,6
1969,27262.14,77624.06,22.234,0,1,1340,8.7852,0,0,9
1970,71021.44,16885.62,60.7092,0,1,957,9.1132,0,0,7
1971,66511.45,47360.77,3.9081,0,0,0,3.8276,0,4,0
1972,71732.48,24962.3,50.7923,0,1,48,5.1491,0,0,7
1973,69395.24,42137.36,54.71,0,1,23,8.1322,0,0,8
1974,61454.95,69621.36,3.8939,0,0,0,3.8276,0,3,0
1975,69113.24,18703.83,41.5913,0,1,1409,7.2723,0,0,1
1976,28586.5,76149.24,3.9346,0,0,0,3.8276,0,6,0
1977,29729.93,72021.89,68.9658,0,1,571,5.3575,0,0,11
1978,58679.61,74364.35,7.5952,0,1,894,7.9714,0,0,4
1979,53506.37,23199.86,38.7814,0,1,1409,7.2723,0,0,9
1980,71177.28,18215.51,3.8551,0,0,0,3.8276,0,1,0
1981,59128.38,26243.78,9.8447,0,1,427,15.1556,0,0,11
1982,57043.23,36329.54,10.4453,0,0,0,3.8276,0,4,0
1983,43781.05,57355.49,15.7372,0,1,837,11.4389,0,0,11
1984,61182.72,46624.27,49.0327,0,1,138,7.7381,0,0,9
1985,25199.97,79726.7,4.656,0,1,1133,16.2988,0,0,10
1986,61647.87,49402.29,54.7776,0,1,1146,6.8007,0,0,8
1987,63718.2,30707.8,9.495,0,0,0,3.8276,0,5,0
1988,54600.25,47921.96,3.9223,0,0,0,3.8276,0,5,0
1989,65645.39,66355.37,8.0803,0,0,0,3.8276,0,4,0
1990,65587.22,23325.71,6.4841,0,0,0,3.8276,0,6,0
1991,60402.48,27055.11,4.6474,0,0,0,3.8276,0,9,0
1992,55104.7,33664.8,10.398,0,0,0,3.8276,0,4,0
1993,68841.18,16007.57,136.7366,0,1,577,5.4244,0,0,9
1994,57306.95,28382.25,12.6748,0,1,1147,7.6408,0,0,2
1995,33591.78,68243.59,23.5692,0,1,55,12.0809,0,0,6
1996,56781.44,34468.69,8.3119,0,1,675,8.9816,0,0,8
1997,23480.9,83123.87,5.3179,0,0,0,3.8276,0,8,0
1998,54951.94,28036.65,9.4778,0,0,0,3.8276,0,4,0
1999,49178.76,46159.14,11.4436,0,0,0,3.8276,0,3,0
2000,50157.71,63312.66,5.5487,0,0,0,3.8276,0,7,0
2001,35899.72,64645.15,70.429,0,1,1390,5.5036,0,0,4
2002,26891.13,73809.13,44.6276,0,1,1453,5.7406,0,0,7
2003,22050.21,74248.73,5.5487,0,0,0,3.8276,0,7,0
2004,60300.37,70457.87,5.8203,0,0,0,3.8276,0,6,0
2005,32444.07,70431.41,5.8203,0,0,0,3.8276,0,6,0
2006,27450.96,71422.5,63.7383,0,1,571,5.3575,0,0,6
2007,61015.69,56310.84,11.5726,0,0,0,3.8276,0,2,0
2008,47486.15,52743.7,5.8203,0,0,0,3.8276,0,6,0
2009,73261.19,25252.63,17.8543,0,1,1626,6.0827,0,0,4
2010,64901.14,37649.86,6.3034,0,1,1074,12.9192,0,0,4
2011,38988.56,63086.91,3.9223,0,0,0,3.8276,0,5,0
2012,28166.21,75849.62,6.1408,0,0,0,3.8276,0,5,0
2013,67129.88,41350.83,6.1408,0,0,0,3.8276,0,5,0
2014,38128.48,63399.36,73.7885,0,1,349,11.3977,0,0,1
