"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1717,23758.15,74720.6,5.683,0,0,0,2,0,2,0
1718,55054.04,64158.98,28.5415,0,1,1165,4.9694,0,0,7
1719,56670.9,32168.74,4.9929,0,0,0,2,0,6,0
1720,48786.34,50775.07,18.5965,0,0,0,4.761,0,3,0
1721,45300.38,51906.61,4.0356,0,0,0,2,0,2,0
1722,66410.08,37127.75,39.8427,0,1,694,3.9759,0,0,23
1723,55456.03,24588.05,44.9369,0,1,25,4.8204,0,0,2
1724,68883.81,15701.72,2.0334,0,0,0,2,0,16,0
1725,57169.08,46400.5,2.1428,0,0,0,2,0,45,0
1726,49008.26,46045.39,65.4656,0,1,429,4.7401,0,0,21
1727,52717.5,66396.42,34.3897,0,1,1286,4.46,0,0,31
1728,70866.25,14937.59,53.6113,0,1,921,4.3073,0,0,11
1729,26284.42,77469.17,29.3655,0,1,659,3.8671,0,0,9
1730,44217.93,56145.23,45.8307,0,1,672,3.9802,0,0,1
1731,52671.04,27078.03,4.2263,0,0,0,2,0,5,0
1732,66726.3,37039.46,33.0536,0,1,694,3.9759,0,0,8
1733,69761.72,16232.96,10.672,0,0,0,2,0,4,0
1734,63986.98,46569.94,2.0154,0,0,0,2,0,4,0
1735,67569.71,67230.02,2.0338,0,0,0,2,0,17,0
1736,53872.17,41873.91,2.2226,0,0,0,2,0,15,0
1737,52107.6,45588.74,4.9068,0,0,0,2,0,13,0
1738,57359.55,19303.73,2.0305,0,0,0,2,0,12,0
1739,29016.64,70748.64,14.5893,0,1,1161,14.0859,0,0,1
1740,63604.91,46211.19,2.8247,0,0,0,2,0,17,0
1741,64785.92,61413.86,6.4247,0,1,1687,4.3096,0,0,2
1742,61365.14,28954.56,2.035,0,0,0,2,0,21,0
1743,56265.22,25509.12,55.2738,0,1,1265,5.1211,0,0,23
1744,36593.33,64097.38,4.863,0,0,0,2,0,25,0
1745,23964.69,80825.15,42.1062,0,1,178,3.7991,0,0,3
1746,26196.86,80189.15,5.9857,0,0,0,2,0,4,0
1747,57955.57,71926.44,48.8384,0,1,1296,4.0217,0,0,7
1748,48770.13,50458.04,2.4411,0,0,0,2,0,2,0
1749,50340.47,44717.11,5.1267,0,0,0,2,0,13,0
1750,31340.17,83279.85,4.0715,0,0,0,2,0,41,0
1751,68925.85,16515.74,2.0154,0,0,0,2,0,4,0
1752,60707.53,30123.33,2.0404,0,0,0,2,0,39,0
1753,58329.96,74921.73,2.0222,0,0,0,2,0,6,0
1754,35420.66,65386.53,3.5393,0,0,0,2,0,1,0
1755,65909.15,47586.32,2.3083,0,0,0,2,0,6,0
1756,66534.5,53036.69,3.4466,0,0,0,2,0,28,0
1757,54309.08,43811.58,5.6113,0,0,0,2,0,8,0
1758,51538.21,33413.92,2.035,0,0,0,2,0,21,0
1759,58080.94,61153.49,35.4955,0,1,1165,4.9694,0,0,17
1760,58873.31,26508.68,2.1656,0,0,0,2,0,2,0
1761,69998.93,21224.05,2.0264,0,0,0,2,0,8,0
1762,26544.46,76831.63,2.0061,0,0,0,2,0,1,0
1763,67731.46,39023.01,2.0338,0,0,0,2,0,17,0
1764,26472.36,75285.48,40.8869,0,1,659,3.8671,0,0,35
1765,54627.54,26948.29,2.5306,0,0,0,2,0,21,0
1766,66039.68,37773.21,7.6145,0,0,0,2,0,8,0
1767,69401.41,77023.68,2.2662,0,0,0,2,0,64,0
1768,57090.93,66959.01,3.0571,0,0,0,2,0,5,0
1769,50019.61,48522.15,9.4438,0,1,1916,3.0716,0,0,3
1770,24547.09,77430.86,65.2535,0,1,1226,3.5155,0,0,2
1771,61296.64,29531.77,2.0361,0,0,0,2,0,38,0
1772,70338.52,25700.1,74.752,0,1,937,5.0537,0,0,10
1773,59286.59,46359.82,2.0222,0,0,0,2,0,6,0
1774,66990.85,51485.11,2.0264,0,0,0,2,0,8,0
1775,67190.93,18605.4,103.1126,0,1,874,7.1098,0,0,11
1776,70622.72,25086.55,74.3691,0,1,937,5.0537,0,0,9
1777,63537.69,63057.16,5.8247,0,1,1687,4.3096,0,0,6
1778,54402.52,26021.79,5.1266,0,0,0,2,0,4,0
1779,54912.24,23378.8,4.0421,0,0,0,2,0,4,0
1780,60284.32,28391.2,11.9738,0,1,1810,3.9659,0,0,25
1781,55729.99,33772.66,35.8435,0,1,1139,4.4496,0,0,23
1782,67448.53,18228.49,3.4332,0,0,0,2,0,15,0
1783,61319.85,18692.85,2.329,0,0,0,2,0,40,0
1784,58288.54,27159.02,21.0072,0,1,1459,4.4018,0,0,12
1785,65812.5,55932.85,2.0099,0,0,0,2,0,36,0
1786,58669.94,46091.81,3.1682,0,0,0,2,0,54,0
1787,54287.79,22727.14,5.7631,0,0,0,2,0,2,0
1788,71181.33,24479.62,2.0154,0,0,0,2,0,4,0
1789,72662.49,22962.55,2.6691,0,0,0,2,0,55,0
1790,36975.7,63266.16,2.0334,0,0,0,2,0,16,0
1791,26129.03,77674.72,22.3158,0,1,656,3.478,0,0,6
1792,40038.08,60158.41,3.4914,0,0,0,2,1792,0,0
1793,56300.49,24835.11,2.0322,0,0,0,2,0,14,0
1794,25812.87,82200.37,2.0246,0,0,0,2,0,7,0
1795,67239.62,41007.84,2.0334,0,0,0,2,0,16,0
1796,67959.3,43648.94,3.4913,0,0,0,2,0,17,0
1797,63641.21,59923.18,7.624,0,1,1201,5.0261,0,0,8
1798,67844.36,16889.08,5.8246,0,0,0,2,0,48,0
1799,62214.37,47821.9,4.8509,0,1,230,14.1888,0,0,1
1800,24727.01,80176.36,2.0278,0,0,0,2,0,9,0
1801,46165.14,53441.16,5.436,0,1,1597,4.1585,0,0,4
1802,67618.85,41186.39,47.6119,0,1,255,4.5074,0,0,12
1803,63810.97,30737.79,2.0411,0,0,0,2,0,40,0
1804,66186.18,67040.91,2.0061,0,0,0,2,0,1,0
1805,55949.21,35358.16,7.8944,0,0,0,2,0,9,0
1806,45659.11,51483.45,2.0154,0,0,0,2,0,4,0
1807,58100.03,40369.58,3.1281,0,0,0,2,0,15,0
1808,57430.63,38666.04,5.0244,0,0,0,2,0,10,0
1809,54816.31,39796.76,51.8151,0,1,229,5.1415,0,0,13
1810,59088.86,28458.56,110.14,0,1,1810,3.9659,1810,0,34
1811,52593.27,25876.47,4.0461,0,0,0,2,0,5,0
1812,72829.84,24569.21,4.0296,0,0,0,2,0,12,0
1813,66788.4,38696.03,48.4313,0,1,255,4.5074,0,0,4
1814,49802.56,50105.13,3.5939,0,0,0,2,0,2,0
1815,58269.19,48193.53,2.035,0,0,0,2,0,21,0
1816,48601.78,45787.89,2.0125,0,0,0,2,0,3,0
1817,59301.08,27586.12,3.4024,0,0,0,2,0,6,0
1818,57387.96,73360.46,55.1497,0,1,1296,4.0217,0,0,14
1819,52902.89,23717.05,2.0334,0,0,0,2,0,16,0
1820,49334.5,50289,6.3853,0,0,0,2,1820,0,0
1821,59446.95,71236.62,56.7535,0,1,1296,4.0217,0,0,14
1822,54094.09,40856.82,2.3481,0,0,0,2,0,13,0
1823,69988.87,24488.17,2.0289,0,0,0,2,0,10,0
1824,62299.8,47741,3.8522,0,0,0,2,0,20,0
1825,54776.89,34257.59,70.2275,0,1,819,6.0535,0,0,25
1826,30157.64,70064.09,2.0373,0,0,0,2,0,42,0
1827,63968.59,67058.22,2.844,0,0,0,2,0,15,0
1828,53835.99,26500.81,65.6028,0,1,308,5.5527,0,0,11
1829,58823.68,61219.11,32.6893,0,1,1165,4.9694,0,0,24
1830,24122.15,78826.7,70.7636,0,1,1226,3.5155,0,0,25
1831,70989.31,17131.47,4.2411,0,0,0,2,0,6,0
1832,72613.6,22071.25,59.1687,0,1,1075,9.6926,0,0,5
1833,57155.8,33303.85,43.0797,0,1,1139,4.4496,0,0,34
1834,55068.76,28658.48,3.2455,0,0,0,2,0,3,0
1835,58588.68,73352.07,2.0264,0,0,0,2,0,8,0
1836,63571.48,45929.01,3.0707,0,0,0,2,0,7,0
1837,60950.03,70110.99,4.0356,0,0,0,2,0,2,0
1838,62813.84,32168.31,2.0299,0,0,0,2,0,11,0
1839,50514.01,45047.49,2.0099,0,0,0,2,0,2,0
1840,46782.06,54661.22,3.0448,0,0,0,2,0,43,0
1841,67743.26,45297.98,2.4309,0,0,0,2,0,12,0
1842,56359.98,41847.73,6.034,0,0,0,2,0,7,0
1843,71282.23,21962.21,2.1372,0,0,0,2,0,26,0
1844,62619.81,46702.27,3.5227,0,0,0,2,0,21,0
1845,52179.9,46667.49,2.6076,0,0,0,2,0,13,0
1846,66632.87,36951.67,35.3477,0,1,694,3.9759,0,0,20
1847,47537.25,46184.63,2.0222,0,0,0,2,0,6,0
1848,54356.87,68282.5,2.0099,0,0,0,2,0,2,0
1849,56518.89,34476.79,6.9139,0,0,0,2,0,10,0
1850,25700.53,79296.97,22.4889,0,1,656,3.478,0,0,10
1851,60032.55,27909.56,10.8906,0,1,1810,3.9659,0,0,4
1852,60642.6,47689.71,2.0278,0,0,0,2,0,9,0
1853,49329.85,47598.32,6.3528,0,0,0,2,0,2,0
1854,65011.2,55633.11,2.0125,0,0,0,2,0,3,0
1855,56863.7,18432.44,2.0401,0,0,0,2,0,44,0
1856,66309.28,58445.33,5.3782,0,1,1201,5.0261,0,0,6
1857,58342.87,60244.61,2.0222,0,0,0,2,0,6,0
1858,62684.85,64771.03,2.0222,0,0,0,2,0,6,0
1859,56427.63,34352.69,2.0188,0,0,0,2,0,5,0
1860,28564.38,75813.31,2.0416,0,0,0,2,0,42,0
1861,72126.52,29436.52,2.2334,0,0,0,2,0,42,0
1862,62071.03,29291.68,2.0429,0,0,0,2,0,41,0
1863,20933.23,86731.41,3.2134,0,0,0,2,0,5,0
1864,36008.99,64950.88,2.0061,0,0,0,2,0,1,0
1865,61729.82,65338.81,9.3571,0,0,0,2,0,5,0
1866,60777.93,62151.26,28.3759,0,1,1165,4.9694,0,0,10
1867,55704.35,33726.57,2.0426,0,0,0,2,0,41,0
1868,53978.48,29869.41,3.3135,0,0,0,2,0,14,0
1869,32590.89,83156.64,2.3278,0,0,0,2,0,40,0
1870,57867.78,37375.69,70.4602,0,1,819,6.0535,0,0,13
1871,25253.24,77974.28,15.293,0,0,0,2,0,1,0
1872,43670.05,62435.63,2.0125,0,0,0,2,0,3,0
1873,59209.2,73072.4,35.9395,0,1,330,4.3214,0,0,23
1874,71704.96,17978.89,8.0466,0,0,0,2,0,1,0
1875,69446.15,47289.43,23.4303,0,1,1059,7.3271,0,0,8
1876,56473.6,41244.68,90.6539,0,1,319,9.0998,0,0,12
1877,56641.41,37437.58,2.0264,0,0,0,2,0,8,0
1878,53144.05,24686.15,4.0356,0,0,0,2,0,2,0
1879,60066.49,57198.83,2.0347,0,0,0,2,0,20,0
1880,56661.89,25396.55,3.435,0,0,0,2,0,2,0
1881,65179.52,17621.18,2.6955,0,0,0,2,0,15,0
1882,58408.42,47812.78,2.0334,0,0,0,2,0,16,0
1883,72172.25,28553.44,2.0264,0,0,0,2,0,8,0
1884,25543.67,81515.68,2.0188,0,0,0,2,0,5,0
1885,64540.15,35637.95,2.5966,0,0,0,2,0,7,0
1886,56386.31,47124.47,106.744,0,1,319,9.0998,0,0,35
1887,44264.26,55699.36,45.07,0,1,672,3.9802,0,0,5
1888,41264.1,59331.16,2.3963,0,0,0,2,0,19,0
1889,49158.72,48661.38,3.8036,0,0,0,2,0,3,0
1890,41529.44,61711.83,2.1506,0,0,0,2,0,24,0
1891,48902.71,50699.6,3.714,0,0,0,2,0,18,0
1892,26246.77,79563.18,20.6638,0,1,656,3.478,0,0,2
1893,63853.92,47429.96,4.6744,0,0,0,2,0,12,0
1894,26984.17,74444.04,32.9141,0,1,659,3.8671,0,0,28
1895,45509.86,55394.86,5.3539,0,1,655,16.5892,0,0,8
1896,71592.07,25114.6,4.7733,0,0,0,2,0,1,0
1897,31148.8,69584.92,2.5056,0,0,0,2,0,14,0
1898,49125.7,50011.09,2.0154,0,0,0,2,0,4,0
1899,56503.56,33303.96,2.0061,0,0,0,2,0,1,0
1900,29264.41,78214.24,3.3401,0,0,0,2,0,3,0
1901,54255.48,28825.1,2.0328,0,0,0,2,0,15,0
1902,59305.72,26660.02,39.6794,0,1,764,4.2968,0,0,14
1903,43083.61,58734.54,2.0314,0,0,0,2,0,13,0
1904,58771.51,70065.73,2.0222,0,0,0,2,0,6,0
1905,53824.61,22767.31,52.9454,0,1,1265,5.1211,0,0,11
1906,64433.7,63936.39,6.6281,0,1,1687,4.3096,0,0,2
1907,65894.8,19218.62,2.0061,0,0,0,2,0,1,0
1908,55784.21,38377.27,48.2619,0,1,1184,6.4443,0,0,20
1909,45614.21,51463.21,76.3069,0,1,931,4.4895,0,0,11
1910,60791.43,30486.51,2.0741,0,0,0,2,0,30,0
1911,26161.38,77418.94,2.0188,0,0,0,2,0,5,0
1912,56187.16,38539.24,5.2509,0,0,0,2,0,3,0
1913,29126.98,68047.02,5.6023,0,1,1111,17.8846,0,0,1
1914,63619.48,67614.91,2.0125,0,0,0,2,0,3,0
1915,71239.64,27915.1,2.8122,0,0,0,2,0,29,0
1916,50490.75,46276.89,48.2955,0,1,1916,3.0716,1916,0,10
1917,54926.11,28934.48,2.8611,0,0,0,2,0,28,0
1918,63825.76,34091.36,2.0322,0,0,0,2,0,14,0
1919,64405.56,18981.77,3.1084,0,0,0,2,0,14,0
1920,64447.32,63206.25,5.9294,0,1,1687,4.3096,0,0,18
1921,58191.31,25995.44,29.1692,0,1,1459,4.4018,0,0,4
1922,67399.43,38497.19,48.4243,0,1,255,4.5074,0,0,2
1923,34167.47,65917.11,3.8673,0,0,0,2,0,9,0
1924,65911.53,37004.52,54.9853,0,1,1173,5.0115,0,0,10
1925,35809.37,63186.38,2.256,0,0,0,2,1925,0,0
1926,56019.54,28130.41,4.9164,0,0,0,2,0,7,0
1927,66943.51,66586.39,2.0305,0,0,0,2,0,12,0
1928,68132.65,43149.83,2.0125,0,0,0,2,0,3,0
1929,21054.92,82797.68,3.5216,0,0,0,2,0,6,0
1930,71013,14368.52,2.0264,0,0,0,2,0,8,0
1931,22265.59,79970.87,47.9876,0,1,178,3.7991,0,0,11
1932,44136.88,56071.58,50.7738,0,1,672,3.9802,0,0,2
1933,64258.63,35191.43,63.2506,0,1,1173,5.0115,0,0,16
1934,59247.23,58845.78,3.54,0,0,0,2,0,3,0
1935,69562.78,20912.57,2.8412,0,0,0,2,0,12,0
1936,35507.74,63796.34,78.8897,0,1,597,4.6857,0,0,5
1937,64585.34,32936.37,2.0314,0,0,0,2,0,13,0
1938,68736.47,15747.35,2.0264,0,0,0,2,0,8,0
1939,55537.67,31224.15,34.2223,0,1,277,7.0304,0,0,2
1940,26921.57,82675.4,2.0125,0,0,0,2,0,3,0
1941,66717.59,41403.17,2.391,0,0,0,2,0,22,0
1942,61248.08,29237.49,2.0334,0,0,0,2,0,16,0
1943,70630.12,21246.68,8.1189,0,1,718,3.8614,0,0,1
1944,59529.06,28824.15,11.9363,0,1,1810,3.9659,0,0,21
1945,51312.9,44025.36,2.0278,0,0,0,2,0,9,0
1946,64712.29,63187.66,2.0188,0,0,0,2,0,5,0
1947,56684.35,31078.86,2.1997,0,0,0,2,0,21,0
1948,31558.71,71897.88,2.5553,0,0,0,2,0,20,0
1949,60973.03,46775.04,7.4424,0,0,0,2,0,8,0
1950,68591.68,19538.07,2.4847,0,0,0,2,0,20,0
1951,37389.47,62388.98,4.2462,0,0,0,2,0,4,0
1952,31367.86,70990.6,2.2625,0,0,0,2,0,19,0
1953,53881.67,23127.24,2.4437,0,0,0,2,0,19,0
1954,51128.75,43099.17,3.249,0,0,0,2,0,7,0
1955,56601.82,34648.98,86.7304,0,1,1171,9.6384,0,0,17
1956,39186.92,60714.37,3.0134,0,0,0,2,0,8,0
1957,55085.67,50710.23,14.9884,0,0,0,2,0,3,0
1958,65721.46,52926.78,2.0264,0,0,0,2,0,8,0
1959,67493.64,49143.28,59.0442,0,1,1034,8.0731,0,0,2
1960,70555.32,20150.47,11.3495,0,1,718,3.8614,0,0,6
1961,21071.31,85731.57,24.0006,0,1,129,4.2421,0,0,11
1962,62282.64,31088.9,2.3494,0,0,0,2,0,17,0
1963,30595.49,71924.57,79.0326,0,1,352,8.4673,0,0,11
1964,37592.51,63700.57,2.7334,0,0,0,2,0,6,0
1965,31969.56,76602,2.4047,0,0,0,2,0,16,0
1966,69531.53,20776.47,2.0264,0,0,0,2,0,8,0
1967,71328.29,18913.46,12.5032,0,1,718,3.8614,0,0,11
1968,27515.03,78014.81,22.8769,0,1,656,3.478,0,0,14
1969,56386.87,28639.85,2.4696,0,0,0,2,0,15,0
1970,60131.6,29113.22,11.9227,0,1,1810,3.9659,0,0,15
1971,64964.48,55343.61,2.0246,0,0,0,2,0,7,0
1972,64220.37,60863.47,2.0061,0,0,0,2,0,1,0
1973,21469.96,86106.29,23.3249,0,1,129,4.2421,0,0,11
1974,61758.09,67160.27,3.5037,0,0,0,2,0,5,0
1975,68458.83,44783.39,2.0188,0,0,0,2,0,5,0
1976,54190.65,25575.51,3.8348,0,0,0,2,0,3,0
1977,68755.72,16015.15,5.4006,0,0,0,2,1977,0,0
1978,56235.41,67080.26,49.9081,0,1,969,5.0661,0,0,13
1979,59206.2,46408.32,2.6359,0,0,0,2,0,13,0
1980,52156.43,24009.34,4.8966,0,0,0,2,0,12,0
1981,60502.75,68976.33,9.5401,0,0,0,2,0,5,0
1982,36192.15,64492.63,2.0061,0,0,0,2,1982,0,0
1983,66846.73,48278.16,2.0264,0,0,0,2,0,8,0
1984,31752.89,69985.01,5.524,0,1,829,9.5595,0,0,5
1985,58978.28,36997.68,2.0246,0,0,0,2,0,10,0
1986,33019.97,67762.56,2.8666,0,0,0,2,0,11,0
1987,28280.15,75955.27,2.0154,0,0,0,2,0,4,0
1988,58219.1,40376.22,3.0133,0,0,0,2,0,10,0
1989,42354.81,58715.5,3.0133,0,0,0,2,0,10,0
1990,55942.81,31356.56,2.0188,0,0,0,2,0,5,0
1991,63794.57,32705.52,3.0133,0,0,0,2,0,10,0
1992,57267.34,37534.48,3.1859,0,0,0,2,0,9,0
1993,66016.15,61195.71,6.5665,0,1,1687,4.3096,0,0,1
1994,59814.46,26886.48,35.0854,0,1,764,4.2968,0,0,2
1995,63317.41,62215.11,7.5981,0,1,1687,4.3096,0,0,2
1996,32681.39,65968.78,3.8051,0,0,0,2,1996,0,0
1997,50142.94,45501.72,2.0246,0,0,0,2,0,7,0
1998,50712.21,45025.35,2.0222,0,0,0,2,0,6,0
1999,55185.26,56056.48,3.3888,0,0,0,2,0,8,0
2000,49997.04,49909.3,3.0482,0,0,0,2,0,2,0
2001,55775.7,46312.32,6.1779,0,1,867,4.1533,0,0,6
2002,65703.58,36085.16,3.6275,0,0,0,2,0,7,0
2003,54596.91,43669.1,3.6275,0,0,0,2,0,7,0
2004,56298.79,35737.07,3.9079,0,0,0,2,0,6,0
2005,41687.17,60752.13,15.7473,0,1,1078,3.8374,0,0,1
2006,60921.89,69750.56,3.9079,0,0,0,2,0,6,0
2007,57122.31,35755.22,3.9079,0,0,0,2,0,6,0
2008,45727.22,53533.9,3.9079,0,0,0,2,0,6,0
2009,66940.12,17960.37,4.2373,0,0,0,2,0,5,0
2010,55529.08,29435.67,36.2985,0,1,277,7.0304,0,0,1
2011,72424.72,26749.3,4.2373,0,0,0,2,0,5,0
2012,63631.01,65000.3,2.0099,0,0,0,2,0,2,0
2013,62223.06,46928.6,4.2373,0,0,0,2,0,5,0
2014,26027.3,76195.93,4.6254,0,0,0,2,0,4,0
2015,25899.62,71162.91,2.0061,0,0,0,2,0,1,0
2016,53807.87,23321.46,4.6254,0,0,0,2,0,4,0
2017,66299.05,46996.16,4.6254,0,0,0,2,0,4,0
2018,60713.93,67538.77,10.0384,0,0,0,2,0,4,0
2019,72784.05,26415.4,5.0832,0,0,0,2,0,3,0
2020,62674.96,32458.72,5.0832,0,0,0,2,0,3,0
2021,72162.46,27296.75,7.3776,0,0,0,2,0,3,0
2022,57934.37,35779.65,5.0832,0,0,0,2,0,3,0
2023,57369.75,39434.61,5.0832,0,0,0,2,0,3,0
2024,55914.48,29938.45,5.6224,0,0,0,2,0,2,0
2025,19554.09,84567.14,5.6224,0,0,0,2,0,2,0
2026,28106.26,77171.64,2.9285,0,0,0,2,2026,0,0
2027,55487.39,28359.36,5.6224,0,0,0,2,0,2,0
2028,29608.78,71019.71,5.6224,0,0,0,2,0,2,0
2029,46388.5,52739.04,71.9805,0,1,931,4.4895,0,0,1
2030,44689.51,56206.43,6.2561,0,0,0,2,0,1,0
2031,60409.72,51643.56,6.2561,0,0,0,2,0,1,0
2032,71243.1,17225.98,6.2561,0,0,0,2,0,1,0
2033,68577.73,45135.8,6.2561,0,0,0,2,0,1,0
