"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.034,19.3820614002264,46.8268425479628,41038.935847058,174051.100572279,6824.39585626611,0.413909209880512,0.257303317033113,6381.5748749693,346,1154,37,35,1875,178180.278033162,6473.78466155046,1434.46921640705,-3250.0252982226,908.291481436446,3478.01825412704,0.2,4463.3337065647,0,126,1434.46921640705,60.7676676339264,182.690251311907,26.4409257259068,21.1527405807254,1434.02295707588,53859.2422102321,1150.17881368077,12820.3063631741,2577.49709469805,1.65031859640868,300,0.0923382784602714,1.75643380002868,0.740679897354757,-2.03452774555772,23364.9203553177,11.0348943409709,0,1.00025571992121,0.999464437292182,1500,0,880.998665484359,4508.43289412823,4.36705202312139,4,0.991329479768786,111,41919.9345125424,0.0210162223707856,522.856051031432,8168.50155106885,296.634300156246,217.479174896889,1001.8774765025,784.398301605607,0,1125.30883543392,154.1257629236,182750.496428545,8168.50155106885,31
0.0426666666666666,19.5262943109957,47.1145221083503,39483.229528278,173730.523082145,14410.6428528682,0.414443221266061,0.256721193404667,12818.159477214,346,1154,37,37,1875,175686.319269599,6087.27233640311,1802.60060384877,-2492.08376356288,890.901390165811,2493.95876356288,0.2,3814.44324396497,0,159,1802.60060384877,60.4291091156999,181.906653444854,26.0033751124156,20.8027000899325,1418.85054728855,53189.0931962353,1128.93203233422,13705.8636679573,2526.64940850392,1.64491753239483,290,0.0917003934135079,1.71961136275636,-2.09643183089007,-2.27626523890358,22960.5539852856,11.3550623902002,0,1.00058432666877,1.00089676961487,1500,0,901.686578825645,4587.37486624197,4.43352601156069,4,0.985549132947977,107,40384.9161071037,0.0223273109305046,1056.58702026258,9607.04300974062,8590.70625974238,215.176655596245,960.150862568909,744.974206972664,0,211.243237741517,389.178276068262,190016.165935013,9607.04300974062,32
0.044,19.4256306551723,46.442651207624,39207.9245851263,172997.260764451,16129.3742559116,0.418271355102643,0.257151005370957,13745.7491624597,345,1155,37,38,1875,172518.033336221,6326.94127409067,1364.62377111583,-3166.41093337845,878.431596347997,3168.28593337846,0.2,4411.86001654885,0,124,1364.62377111583,60.1362393368698,181.271930089396,25.7658455157522,20.6126764126017,1398.48276205576,53495.7078555924,1151.86593496649,14287.7832704661,2492.35028558908,1.65348465666028,300,0.0967223964113618,1.63892908947461,-4.69188998335252,-1.76729862424929,23922.8925991516,11.8526364440817,0,1.00019636564582,1.00061815753256,1500,0,917.474973248394,4674.3531866344,4.51594202898551,4,0.971014492753623,102,40125.3995583747,0.02286519220609,1135.24010708526,11798.5944090533,6673.35021609146,214.495755707698,991.18886318511,776.693107477412,0,698.040020654735,444.752176106016,191001.635020363,11798.5944090533,33
0.032,19.4278620323193,46.0284395597308,38768.8945595152,172617.481220851,8630.32904430865,0.422083872887065,0.260064551654335,6032.79224700062,343,1157,37,39,1875,169561.011056595,6183.22780841859,1430.61972478438,-2955.14727962622,862.590166681105,2957.02227962622,0.2,3934.6394955827,0,129,1430.61972478438,58.9417951385219,181.366218285689,25.6120802982329,20.4896642385863,1416.22176647687,53234.9830319718,1156.56719065805,14466.0884724566,2413.30041719959,1.63877008601123,307,0.0970353422145161,1.67175330555823,2.00278439710555,-0.866694550131906,23190.559534482,11.6212493600137,0,0.999982168418562,0.999666739173652,1500,0,934.870637326881,4749.79691772361,4.53644314868805,4,0.959183673469388,96,39703.765196842,0.0235461456285571,-297.549374839355,15661.8844975157,0,213.851054364505,953.952283223587,740.101228859082,0,2172.89071078369,0,183122.810265159,15661.8844975157,34
0.038,19.6847518221069,46.0535171930485,40758.1903532032,172648.23523128,6903.295891273,0.427432105556494,0.259970365214754,4721.96873551885,350,1150,37,30,1917.32115677051,166169.790835463,6654.96944964014,1425.53863291004,-3431.66637790241,847.805055282973,3391.22022113189,0.2,4605.87827702926,0,126,1425.53863291004,58.7207108543884,181.077475996038,26.5371139066979,21.2296911253583,1408.69651696637,54001.1128678298,1172.57304456175,13242.9225146266,2567.1189695718,1.64338793389153,302,0.101870369655959,1.59164897900045,-4.79163560146417,0.46746399127263,25607.5245804507,12.3675207799077,0,1.00039141322776,1.00032913439893,1500,0,949.959383544722,4845.05554431944,4.65428571428571,4,0.948571428571429,110,41708.1497367479,0.0227763492156963,-141.775671851546,20614.331140888,0,216.162682226457,918.97680521861,702.814122992152,0,547.040420004344,0,181468.852279324,20614.331140888,35
0.0413333333333333,19.943657181774,46.6591510336982,39761.9287236162,176049.287497875,3611.43529005394,0.427432920229738,0.257054354100105,4426.07263166578,354,1146,37,33,1875,162976.143868812,6573.07566557797,1623.80711381375,-3149.40848872302,830.848954177314,3193.6469666503,0.2,4226.83800787097,2760.63821273879,141,1623.80711381375,60.8861960389024,184.459785793602,26.608654771315,21.286923817052,1417.95888577729,54009.3277564575,1157.52915687323,14247.3990328414,2550.15302730908,1.64535052668512,310,0.0993445745620696,1.67511028077698,5.24370026794168,0.362424676905884,23736.9020893198,11.9058771297872,0,1.00045443378915,1.00060528471761,1500,0,969.011108863888,4931.45655038237,4.74858757062147,4,0.943502824858757,104,40730.9398324801,0.0237905413636238,354.340748214229,25051.8524282965,788.433026483282,215.652751249455,885.461349070233,669.808597820778,0,173.692177755002,3.18672101208267,181535.722787929,25051.8524282965,36
0.042,20.083015580486,50.693923973308,41464.4232998974,175016.736546418,5567.80454049034,0.396162182889222,0.259773317829471,6200.16200081264,356,1144,37,35,2419.02448189164,159716.620991436,6910.12719342034,1307.28280473191,-3801.67235926789,814.880719344062,3259.52287737625,0.2,5005.92520157861,0,115,1307.28280473191,59.9028360132576,184.25131635208,26.6687036114512,21.334962889161,1405.88849998834,54632.0479287101,1077.6843386098,13167.6246288127,2436.99708484415,1.69454735592007,306,0.0999297806956483,1.75173587009292,4.57436087613261,1.1576492168238,23670.4768154904,11.4646368344451,0,1.00051960748285,1.00047887313804,1500,0,986.291310076473,5030.39008253426,4.80337078651685,4,0.946629213483146,111,42450.7146099739,0.0232337975729799,509.097241572445,29514.3306201844,4123.48069317659,217.829173813724,848.484241741247,630.655067927523,0,475.898574569307,163.553518842921,183003.5655688,29514.3306201844,37
0.046,20.2075307667648,49.3645802784865,42164.1673326233,174747.835660472,4341.56523831039,0.409352832593036,0.257863417534211,3413.73209614621,352,1148,37,41,2672.38359288809,156522.288571608,6888.83204774582,1638.89841993851,-3445.27250634328,798.583104957181,3194.33241982873,0.2,4532.85252168424,0,138,1638.89841993851,59.7606509472381,182.860662551236,27.6008537773606,22.0806830218885,1411.21548302317,55684.8244291652,1128.03196370806,13520.6570965419,2426.93489027495,1.68287814356904,300,0.0971965184195036,1.66034629353193,-5.21708655518625,1.52388877090632,25394.8031786373,12.1706723744833,0,1.00047036695802,1.00130747331658,1500,0,1006.07801650685,5123.31218079484,4.77840909090909,4,0.954545454545455,109,43170.2453491301,0.0233048945719537,183.102601019724,34396.4444547493,0,219.51247955037,850.332117485709,630.819637935339,0,956.81427848806,0,181761.784491671,34396.4444547493,38
0.0453333333333333,20.3348849270761,50.7037277153031,39879.5170966465,176429.395862651,9022.67305333054,0.401053055531828,0.258405263879873,6568.26712905601,353,1147,37,36,2369.17277994687,153391.842800175,6409.23011287977,1777.39365896472,-2824.56257489804,782.611442858038,3130.44577143215,0.2,4319.79626358953,0,149,1777.39365896472,60.5125538099379,184.878507589089,27.6811296266628,22.1449037013302,1412.30566969262,55534.1711957841,1095.26801476222,15654.6540991376,2368.18810161132,1.70354398690746,306,0.0878349633451198,1.75961685590562,5.97890709669511,1.10969486828851,22663.7503288304,11.556427672779,0,1.00061506483008,1.0017970219378,1500,0,1024.66243615897,5187.60807739909,4.77337110481586,4,0.951841359773371,102,40904.1795328055,0.0250503114317983,538.197512305168,37407.4588589267,4727.28531985492,219.103654508377,812.614196617433,593.510542109056,0,238.415630823612,159.201774758592,187821.241695929,37407.4588589267,39
0.0513333333333333,20.4005693021488,51.3943888174786,41540.8226052573,178423.189436227,12480.144858257,0.396941568360684,0.253213618839705,10203.8943693681,352,1148,37,38,2574.70552417516,150324.005944172,7109.37575437475,2033.89449744222,-3271.00042745184,766.959214000877,3067.83685600351,0.2,5066.35303777793,0,168,2033.89449744222,62.2355202582501,185.627863132236,28.4640743258276,22.7712594606621,1408.39662021126,56560.4567280892,1100.51813105429,15019.6341228319,2315.06649202445,1.73804039083223,313,0.0885591862677497,1.70752449282183,-2.96043783105153,1.3308462254733,24328.0976524134,11.9474533969554,0,1.00029354918379,1.00085071474502,1500,0,1037.52161547982,5283.69646124787,4.78409090909091,4,0.948863636363636,102,42578.3442207371,0.0243673546838984,840.265053324965,42028.1765747621,5765.9874819918,221.624077661731,838.019099269431,616.3950216077,0,314.327480587902,299.418797193939,193478.039818659,42028.1765747621,40
0.0506666666666666,20.1450179197549,51.1052059214512,41890.5794985653,178825.112813389,7866.10082406688,0.394187197889738,0.256798946932777,4905.88027578966,346,1154,37,43,2461.64624294715,147317.525825288,6968.02862322801,2268.82316912632,-2890.84613213126,751.620029720859,3006.48011888344,0.2,4875.26667222403,0,187,2268.82316912632,61.5787317250128,186.980770297219,27.9573834361446,22.3659067489157,1404.01944221378,56278.8477448209,1101.23512331252,14388.2682462557,2290.09557746641,1.74688193427047,299,0.0821654172075616,1.76169964755223,3.1727307548526,3.02075327762474,23778.5025141882,11.4349900380267,0,1.00013755669467,1.00026255242206,1500,0,1056.73929224957,5367.91306934688,4.60115606936416,4,0.956647398843931,104,42947.3187908148,0.0246054776410298,-50.1717433833603,46698.0330589337,0,223.195678556815,826.899258110479,603.703579553664,0,1494.14037626199,0,189152.859880403,46698.0330589337,41
0.0446666666666666,20.2070215505381,53.0682585911731,42365.0236703404,179203.19593734,6197.30207707683,0.38077415929942,0.252106283559836,2779.66419728712,351,1149,37,32,2958.60614437815,144371.175308783,7222.71872051929,1971.69970582964,-3440.84877169382,736.587629126442,2946.35051650577,0.2,4865.5621049653,0,164,1971.69970582964,62.8750571240442,185.778903033398,28.1848748400864,22.5478998720691,1408.59911935569,56363.0201888729,1062.08535356477,13997.9965185326,2404.3253616449,1.78833579465237,312,0.0804656409724275,1.86176626038523,5.68011766205658,0.518409038440828,22755.2859732103,10.8536833975909,0,1.00044077238897,1.00138665857153,1500,0,1073.58261386938,5460.6533519055,4.64102564102564,4,0.968660968660969,109,43438.6062842097,0.0247149415164278,-357.335696363976,51912.1253120854,0,224.013503346044,779.173299855638,555.159796509594,0,862.32374949021,0,188359.104158795,51912.1253120854,42
0.042,19.9879838876078,51.3834951791583,41625.514866376,181002.167665406,6099.8622342987,0.388996190662312,0.251806023400153,2023.83209620404,350,1150,37,38,2812.40627858608,141483.751802607,6856.29098232956,2304.03940116535,-2738.2650342392,721.855876543913,2887.42350617565,0.2,4893.69577755301,0,188,2304.03940116535,63.1163183983874,187.017351471692,28.0158167350492,22.4126533880393,1423.53538344974,56375.6688679745,1097.15519879312,14750.1540015985,2477.18593057257,1.77732027087541,304,0.0818365697436533,1.92194689976981,3.23244870557096,1.50147559805779,21657.9942304136,10.3998627069259,0,1.0007100221347,1.00137231622089,1500,0,1092.1306703811,5530.4352334267,4.64285714285714,4,0.968571428571429,100,42717.6455367571,0.0255662655714805,125.384623948838,57692.8634052817,0,225.229754045268,752.843960353525,527.614206308257,0,44.8938859954436,0,189914.436178291,57692.8634052817,43
0.0473333333333333,19.9250508787317,51.3043515159982,43818.9985022404,180647.281627925,13429.9253476306,0.38836960783957,0.248117838476269,7448.66081203514,355,1145,37,32,3088.14552251752,138654.076766555,6992.41942658145,2076.31174717809,-3102.60187370499,707.418759013035,2829.67503605214,0.2,4922.87960177094,0,174,2076.31174717809,64.3807387459321,186.373159383606,27.9015290110542,22.3212232088434,1405.69588589906,56631.1525803149,1103.8274709048,12812.1540780745,2501.63461150352,1.80303377944062,304,0.0853803172448919,1.79638968172204,-6.53281409922447,0.540224992251535,24392.8135126199,11.0917197317852,0,1.00068081156816,1.00116587270991,1500,0,1106.08704668534,5603.53444308444,4.73239436619718,4,0.96056338028169,114,44925.0855489258,0.0246206998422019,615.209862727085,60446.9815018789,5851.28088012353,227.603602053687,735.001395072511,507.397793018824,0,17.5725542405762,241.46247205342,197165.352498073,60446.9815018789,44
0.0566666666666666,20.0138092143836,51.7841781440584,43168.8417012031,180873.470521573,17336.0923383711,0.386485021712756,0.247814889918865,11322.0465841512,360,1140,37,32,3268.99135167304,135880.995231224,7238.48148387284,2473.66499245908,-2950.8392189641,693.270383832774,2773.0815353311,0.2,5092.84701550686,0,205,2473.66499245908,64.5082133611619,186.667476515952,28.4026079679502,22.7220863743601,1387.18363360564,56858.1412891632,1097.98288448239,13689.2995879601,2486.50827446626,1.82432276967233,321,0.0808146384932528,1.83150721319833,1.95489496703329,-1.14137479132769,23570.118310273,10.927507721596,0,1.00036532249058,1.00093773788759,1500,0,1120.70688861689,5685.28179512386,4.80555555555556,4,0.963888888888889,109,44289.54858982,0.0253040937264031,935.897699333186,63966.2218417778,6727.95019571206,227.574473097231,767.831949522066,540.257476424835,0,219.569639818734,376.6746575136,201478.554211617,63966.2218417778,45
0.0533333333333333,20.0613268254697,51.9033025834533,44208.2267843315,179527.939554997,14725.8520363424,0.386513493880546,0.251657235374137,6997.94592631186,364,1136,37,33,4261.87659116286,133163.375326599,7289.83966180971,1766.14217386619,-3707.23615276263,679.404976156119,2717.61990462448,0.2,5235.24583072244,0,148,1766.14217386619,63.147860196212,186.110688523494,28.0543851371314,22.4435081097051,1389.6212146986,56957.1807975648,1097.37103349032,12748.9540132333,2549.98820927147,1.83839333826952,317,0.0840118647496946,1.80158913491755,-1.63352227417869,-0.551255214301862,24538.462142954,11.1353506949229,0,1.00069760201397,1.00079128013814,1500,0,1137.05635902477,5765.50968845815,4.93956043956044,4,0.953296703296703,115,45345.2831433563,0.0250755156921182,512.267455369156,68149.5286944151,0,228.939460566123,787.15249685594,558.213036289817,0,981.843280253847,0,198515.668182503,68149.5286944151,46
0.0506666666666666,20.1661714066204,51.8543100342945,43101.6809472382,178258.119049929,14308.8465230412,0.388900583062106,0.253401738486828,4907.33246302294,368,1132,37,33,4991.9221117613,130500.107820067,6867.78250613924,1659.81254127535,-3389.05115053926,665.816876632996,2663.26750653199,0.2,4705.03430016002,0,139,1659.81254127535,62.4044613011276,184.636903878725,27.8324567515,22.2659654012,1397.72995387172,56665.5459541069,1092.78372263811,13563.8650068687,2597.46820742304,1.84990942777273,320,0.0820639444785822,1.75244392259889,-2.72788125583953,1.32320727455607,24595.1841262447,11.5074560427096,0,1.00043266119945,1.00071843248832,1500,0,1153.10193769163,5820.62332934221,5.02717391304348,4,0.951086956521739,114,44254.7828849298,0.0260559845178745,403.581337521256,71914.4407846873,1012.30815787886,228.30542719012,726.303755050049,497.998327859929,0,606.684445707829,137.434255992763,197558.887684732,71914.4407846873,47
0.0473333333333333,20.4059138944071,51.5473622667726,43383.4313996431,182731.874724732,13411.5693729967,0.395867276172165,0.247504986364203,8609.57242327454,370,1130,37,35,5968.44725391864,127890.105663666,6928.09159749451,1529.9310160788,-3581.53537644694,652.500539100336,2610.00215640135,0.2,4672.28925310429,4520.29301765293,126,1529.9310160788,65.3898175392384,188.058084902775,28.1313656390384,22.5050925112307,1383.69739704863,57226.072107352,1110.16489672528,13842.6407077089,2598.89250332501,1.83863654594866,338,0.0850040161124774,1.86079834680907,6.18304659070008,0.84499559591565,23314.4184989404,10.9662145440958,0,1.00056111207741,1.00114425079237,1500,0,1164.12466586844,5875.99674274982,5.11081081081081,4.5,0.945945945945946,115,44547.5560655116,0.0261321780291714,712.18423351031,74642.3004340234,5298.948087032,229.424181943318,706.55086157804,477.126679634722,0,168.523783645667,292.730495604341,202111.891351647,74642.3004340234,48
0.028,20.2316118191666,52.8502841307303,41641.6136386457,184470.027623072,7826.09402770553,0.38280989689898,0.251621437628153,3379.24541506986,364,1136,37,43,7020.93229649271,125332.303550393,6923.96725026554,1504.99866480378,-3604.31870859347,639.45052831833,2557.80211327332,0.2,4581.28226307317,0,125,1504.99866480378,64.6878040549467,191.065501202052,28.7165093859311,22.9732075087449,1455.79661786922,58011.1493645641,1097.6506620299,16369.5357259184,2410.76551033104,1.858722463837,331,0.0812657836738042,1.91363568507172,2.83949834506521,-0.231920332045674,21760.4709002305,10.5723424667472,0,1.00067791379295,1.00140584645494,1500,0,1175.19934854996,5928.39526812561,5.02197802197802,4,0.942307692307692,102,42816.8129871957,0.0274471467295197,274.757642810552,80496.648128371,319.818056050784,233.105055134664,686.170315504546,453.065260369882,0,890.491851069641,55.2251200620381,199317.05394727,80496.648128371,49
