"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.024,22.8203085500087,42.96599654875,45198.7780501213,163702.270260661,45267.8721133273,0.531124851814303,0.346066040104903,63103.8714367094,228,1272,15,17,86296.9702876406,278394.788090367,6914.15009242232,1158.32141649199,-1126.87879010697,1398.9687843737,1398.9687843737,0.9,6232.6435463453,0,99,1158.32141649199,45.3621397179286,197.642702626804,27.8308735554855,22.2646988443884,1435.87447691081,54561.5499373864,1269.87744542314,9362.77188726507,2819.78858602995,1.31667861192083,177,0.236410259787945,1.88655784432997,5.66531784118067,1.47314614199849,23958.3314055097,12.096267611722,0,1.00046408199591,1.00127766981753,1500,0,3229.98110144966,3755.13200059575,8.31578947368421,7,0.807017543859649,106,48428.759151571,0.0666955164252827,7463.17459390638,-38641.1211355838,12584.9007874793,302.917163339944,2211.47058268343,1908.55341934348,954.276709671742,2954.74603467013,30185.8109871204,295267.112661629,-38641.1211355838,31
0.0286666666666666,23.5109922652219,45.5441276208529,44902.1161281215,162524.213263132,43810.6265122694,0.516224450733735,0.349307962256889,61702.7132748722,221,1279,15,22,85004.3975238428,277002.814149915,6642.25581113402,1857.55886377961,-13.1042063664027,1391.97394045183,1391.97394045183,0.9,4323.47694091785,0,151,1857.55886377961,44.3681420156257,196.32396781498,28.7247050737827,22.9797640590262,1436.88987557622,55539.0343323813,1219.45544318544,10636.9182042598,2758.64129657878,1.38974947707155,166,0.218483873546444,1.94142577139058,2.90836176720013,0.946097618606927,23128.4228270853,12.1101680072897,0,1.00049983924794,1.00119768304872,1500,0,3379.61880053618,3899.48819112267,8.00452488687783,7,0.823529411764706,97,48281.7349286577,0.0699978740517504,5067.65337309142,-42142.4813644889,11964.9062331536,299.010239793355,2167.03191578249,1868.02167598914,934.010837994569,3329.53205880954,1642.95388877056,291339.237299244,-42142.4813644889,32
0.0253333333333333,24.2586428949776,47.3317081397087,48669.0110750108,159971.241122434,35182.3029864569,0.512524137590251,0.354176180421495,54179.9715760406,219,1281,15,17,85052.6174172003,275617.800079165,7496.61638581384,1253.83337647062,-1348.22956658325,1385.01407074957,1385.01407074957,0.9,5148.08565418486,0,97,1253.83337647062,43.1960741406787,195.140660301536,29.482018573971,23.5856148591768,1427.08325403401,57534.928752006,1215.56840040889,8865.91767699522,2766.50045022195,1.47722709781137,157,0.224889677361905,1.86374025540771,-4.00146722721343,1.98950585808351,26113.6233623736,13.016107166538,0,1.00015038946042,1.00047497048802,1500,0,3509.5393720104,4079.34460085723,8.00913242009132,7,0.835616438356164,101,52178.5504470212,0.0672601929709367,3499.17744306555,-43532.6757815193,3000.92566580468,296.993017648249,2171.86522585685,1874.8722082086,937.4361041043,2505.91203413017,0,280206.161526092,-43532.6757815193,33
0.018,24.7919670641707,47.7340980458694,48546.7400668089,157755.672072368,25395.2599985006,0.519376464185984,0.356692477620364,45477.9857303297,220,1280,15,14,84524.6909023401,274239.711078769,6962.35160110697,1147.74259182122,-765.109868118421,1378.08900039583,1378.08900039583,0.9,4234.87871884486,0,87,1147.74259182122,41.7622681627304,192.586931301758,30.5029425840782,24.4023540672626,1439.43882556007,58717.9893871162,1230.10576906035,10171.2493203073,2835.50437933289,1.55641492803399,166,0.204966901715463,1.88960877559246,1.38798956076043,2.04949227629063,25691.4239041824,13.1201587251296,0,0.999905211806698,1.00095218511755,1500,0,3671.4101407715,4223.49495086971,8.11818181818182,7,0.831818181818182,91,52218.1502075804,0.0703090807731931,1848.61034629592,-43342.0562829341,0,295.534461589179,2070.37626313142,1774.84180154224,0,3425.40889831187,0,267675.622973209,-43342.0562829341,34
0.052,25.0073353603224,50.0565591194516,46737.6364055489,156157.070522543,17846.1825266452,0.499581589310735,0.359361642757357,36745.6324745472,217,1283,15,18,82630.4248744762,272868.512523375,6588.52269376094,2023.77084595673,607.592163372383,1371.19855539385,1371.19855539385,0.9,4224.02686260958,0,150,2023.77084595673,40.213473368527,190.567516146518,30.7971848830663,24.637747906453,1359.61628763355,58685.4387474804,1172.38259640335,11947.8023419315,2750.20360684288,1.65993960100755,137,0.194403396528141,1.96495366308112,3.98732734848977,2.54504782804783,23785.6175866573,12.7266794277021,0,0.999528530002417,1.00065148190325,1500,0,3801.14545578274,4341.74633801427,8.10599078341014,7,0.834101382488479,79,50538.7818613316,0.0752124470710895,-276.25763717373,-42784.4283574364,0,290.536744070171,1927.07246391079,1636.53571984061,0,3761.40370331026,0,256633.677923665,-42784.4283574364,35
0.0526666666666666,25.0717187382895,51.4629794626176,47548.964604532,158902.747355445,6799.57688959307,0.487179696941205,0.352951417551427,29030.3366021667,215,1285,15,17,81572.5751556894,271504.169960759,7043.36176703399,1547.59222756069,-223.862418955442,1364.34256261688,1364.34256261688,0.9,4505.0717967778,4675.28324879262,115,1547.59222756069,41.7376965979338,192.270656681547,30.8711929260349,24.6969543408279,1348.8782301731,59183.4395643569,1150.01968759596,11634.474959825,2720.33042316025,1.70147263411347,139,0.203524530653574,2.08216806013614,5.96524993221625,3.07904349761608,22836.2760503698,12.0411599900587,0,0.999870681078944,1.00053692920528,1500,0,3907.56455790098,4476.82710946526,8.06046511627907,7,0.841860465116279,83,51456.5291624329,0.0759391397263885,-2262.54942969409,-42222.9250135106,0,287.128026813619,1802.92286760181,1515.79484078819,0,3502.08663330854,0,247274.899400727,-42222.9250135106,36
0.08,25.1079658663945,54.4451777554229,46589.2683902669,155906.034697318,616.123183601719,0.461160508634645,0.356172602400854,20537.1490749054,206,1294,15,24,79861.1021812639,270146.649110955,6848.6632017958,1897.52265325056,435.524699777286,1357.52084980379,1357.52084980379,0.9,4150.50158125454,0,141,1897.52265325056,40.258880728282,189.558586307158,30.8770372744567,24.7016298195654,1330.63876499452,59428.5620162313,1091.53031482778,12839.2936259643,2451.06135861944,1.85403282425949,141,0.177054713817124,2.19431653702059,5.38613952598614,2.47452790262321,21231.7902199858,11.4422716334653,0,0.999923551667183,1.0000354765343,1500,0,4029.14439851873,4595.41891408179,7.69417475728155,6,0.87378640776699,78,50618.4127887857,0.0795983946658117,-3331.30940204878,-40738.6211319909,0,283.395329946647,1665.86978788409,1382.47445793745,0,2451.23443029214,0,236383.260062184,-40738.6211319909,37
0.086,24.8890247274545,57.9102999026306,47814.1554518636,154847.017597987,-3400.22784015349,0.429785802686266,0.35630704319725,16824.1804870125,205,1295,15,16,77605.3346507302,268795.9158654,7026.4453225016,2524.73044143344,984.895387160223,1350.73324555477,1350.73324555477,0.9,4570.59752726833,0,182,2524.73044143344,39.9284707713807,188.510314313267,31.4698688250844,25.1758950600675,1316.62432392899,59373.4938843226,1025.26655852503,11559.338432459,2606.27636978882,1.89352619852375,134,0.176065869370558,2.16509945635194,-1.3314888793722,1.93432991961295,22084.0457520725,11.495557238461,0,0.99983299125362,1.00081624371606,1500,0,4135.87702267361,4716.97023450278,7.50731707317073,6,0.892682926829268,89,51950.0324745372,0.0796125974454543,-3404.66068398944,-39520.4774782147,0,281.31174464224,1602.92783363286,1321.61608899062,0,1394.96737093128,0,229052.124408564,-39520.4774782147,38
0.0993333333333334,25.1090762962665,60.4231633827721,46748.2036782208,154602.020871655,-6041.25973278734,0.415553818941985,0.356313202825499,13258.9093052757,202,1298,15,18,74774.1050629653,267451.936286073,7053.28651574334,3028.88906845239,1564.85534308855,1343.979579327,1343.979579327,0.9,4641.68381053038,0,214,3028.88906845239,39.380580983651,187.577402340402,32.398811660375,25.9190493283,1271.58727019411,59611.5066668479,986.56712640511,12863.3029886271,2604.64408441329,1.95477912502866,139,0.165968712927439,2.12970899148242,-1.63458841420393,0.851494764105725,21950.5124245547,11.7899095119042,0,0.999453868970275,0.999999826763666,1500,0,4245.2732110525,4833.78604856481,7.20792079207921,6,0.896039603960396,81,50993.4768892733,0.0832512993822846,-2957.91959059433,-38228.1632482007,0,276.860905241599,1543.16748530085,1266.30658005925,0,819.565486664148,0,223334.866201833,-38228.1632482007,39
0.116,24.9085952328319,63.2159705477395,44780.194745135,156330.329351205,-10134.5215520219,0.394023773059395,0.347808995841946,8523.04332084327,198,1302,15,19,71265.784236676,266114.676604643,7004.7665252686,3562.93465005191,2245.83524992201,1337.25968143036,1337.25968143036,0.9,4984.75138063224,0,245,3562.93465005191,40.5165700938427,186.848815279223,31.7606449374093,25.4085159499275,1240.98163135365,59392.6084823993,939.51904823714,14612.4137372642,2640.2157997653,2.01906463193004,126,0.149813957284811,2.15710423546316,1.28633743343849,-1.59496710711416,20759.4023547592,11.5472376454185,0,0.99987807539169,1.00087828434124,1500,0,4350.40744370832,4942.33507239999,6.96969696969697,6,0.909090909090909,77,49130.6021888434,0.0885478143945123,-2914.71650528929,-36722.8012900726,0,272.984987345518,1464.28984388933,1191.30485654381,0,1148.10177123877,0,217461.592035859,-36722.8012900726,40
0.112666666666667,24.0994530945783,65.1896212378111,43255.834864115,158773.790197877,-11402.5306161281,0.369682361041242,0.337638883611652,5933.12135574168,191,1309,15,22,66932.8974484891,264784.103221619,6845.07964011062,4139.98388132773,3073.57918940032,1330.57338302321,1330.57338302321,0.9,4525.55735565162,0,302,4139.98388132773,42.4665214411428,186.421519525987,30.8120482974767,24.6496386379813,1233.66128399961,58537.1819904466,897.952478921508,15281.3471263316,2634.52100926578,2.03320802910748,129,0.145582746066751,2.16899147939431,0.55107415468012,-1.34563415070428,19942.8330055931,11.1109026123551,0,0.999788986700593,0.999439959061645,1500,0,4448.10156515999,5037.47230078552,6.36125654450262,6,0.942408376963351,71,47703.936429275,0.0932439102117845,-1769.24037445104,-33869.5454574178,0,270.190641739927,1419.49882035778,1149.30817861786,0,3.8320477796081,0,214304.157030238,-33869.5454574178,41
0.152,23.5320502814683,64.6344546628254,45828.8205093841,157622.62359279,-8159.47273157545,0.364079041189818,0.334853433382894,4300.27422579688,192,1308,15,14,62374.2784674724,263460.182705511,7020.67468811044,4464.66579830437,3301.63136235706,1323.9205161081,1323.9205161081,0.9,5020.77758844965,0,322,4464.66579830437,42.5163287167397,184.403386216028,30.0941778737937,24.075342299035,1123.39124772017,57455.5063355137,888.930008541703,11626.6858261296,2634.58972474641,2.03828684094676,127,0.163095813422727,2.02049863911429,-6.84616983011327,-2.08684080255775,22681.9358460314,11.6466548533702,0,1.00004702263067,0.999141006591811,1500,0,4533.71973605503,5136.63242015177,6.44791666666667,6,0.942708333333333,78,50362.5402454391,0.0900216651892496,-647.449321737248,-34933.2285222609,0,266.794732307612,1388.58578502141,1121.79105271379,0,0,0,211837.429328687,-34933.2285222609,42
0.182,22.6434621768577,63.789443680249,43274.5736860049,155848.526341071,-1507.23943488539,0.354971933763215,0.337884150952769,4814.59943859826,189,1311,15,18,57264.2147263688,262142.881791984,6905.06169922866,4819.92871360803,3855.13710604352,1317.30091352756,1317.30091352756,0.9,5013.50162929351,0,359,4819.92871360803,41.5955925604703,182.865855383723,29.129376732765,23.303501386212,1077.08494128758,55547.9300027549,870.801292470811,12273.3563167499,2588.51796596065,2.01242689199489,137,0.161528563353058,2.01878476938224,-0.0848240973227998,-3.65118187264508,21435.9521343363,11.216382509061,0,1.00031031691783,1.00087930301237,1500,0,4622.96917813659,5225.05388410561,6.12698412698413,6,0.957671957671958,75,47897.5428641415,0.0965178775714939,397.774156765752,-37130.3974497456,3119.89437595932,258.387496722586,1345.08515228175,1086.69765555916,0,41.4741770561595,157.577520973635,211605.501632554,-37130.3974497456,43
0.131333333333333,22.3788206804026,62.820722107259,41764.1412380252,158310.039084549,9922.32578156619,0.356233101590163,0.336195186535648,18151.4663328572,191,1309,15,13,52332.5218184932,260832.167383024,6789.52642229249,4454.50623127957,3678.24271364205,1310.71440895992,1310.71440895992,0.9,4948.53765532751,0,340,4454.50623127957,42.7052124545354,185.669182880236,28.5857456681636,22.8685965345309,1171.03968227769,54339.3873197738,864.99144704188,12575.2460817485,2635.36370689088,1.96735638566083,137,0.173132876470021,1.91096911244788,-5.34062167347128,-5.17846976179815,21854.9535761606,11.7107181558451,0,1.00068771680014,1.00160415497769,1500,0,4702.54849569505,5303.27751101496,6.23560209424084,6,0.952879581151832,86,46466.6897337203,0.101202571619439,1499.26416227092,-43459.5894657126,14446.5247331231,255.689443922075,1380.85744010198,1125.16799617991,0,23.677990674741,589.33569552932,220564.886684608,-43459.5894657126,44
0.0993333333333334,22.145587275245,62.0706222251396,44036.6354848132,157690.89497377,9871.80248295985,0.356780494239604,0.332171283248004,13110.2625657645,193,1307,15,13,47620.1883592475,259528.006546109,6826.71229339489,4210.10684071535,3460.50514414904,1304.16083691512,1304.16083691512,0.9,4625.89380938469,0,332,4210.10684071535,43.3742982859225,183.545925015041,28.1093152963897,22.4874522371118,1238.36741865285,54565.1736122522,879.082110927388,10528.538127439,2708.32411895172,1.96068456006453,129,0.186600693482528,1.78608025016921,-6.53536791699817,-4.29356285679155,24655.4629785762,12.3989878243976,0,1.00096371436363,1.00116765334718,1500,0,4772.94975991346,5379.44925013395,6.29015544041451,6,0.948186528497409,86,48809.5852447266,0.0977871402918575,726.870409995574,-44387.6791496957,0,253.472565662616,1504.18669048279,1250.71412482018,0,2023.10787709552,0,215182.885815977,-44387.6791496957,45
0.108,21.873960731909,59.0245069212763,42209.064811303,158429.817689536,8770.08554701417,0.370591164125831,0.328411277973461,9877.4317928301,195,1305,15,13,42503.9237374212,258230.366513378,6539.19853353357,4266.29895313747,3866.244777455,1297.64003273054,1297.64003273054,0.9,4429.72822575102,0,339,4266.29895313747,44.226884087614,183.183293402187,27.7889333253618,22.2311466602894,1195.14986925663,53819.0083695861,911.807843500785,11609.943558283,2757.87852078205,1.91159643180805,136,0.188037550789257,1.6595299400528,-7.08536529108521,-4.78479321996834,25434.3496869723,13.1808171723693,0,1.00122114645824,1.00208892203619,1500,0,4841.50432512056,5437.43671430393,6.24615384615385,6,0.943589743589744,85,47050.5691364236,0.102900016173717,453.66699295592,-44604.2947619857,0,249.023181410802,1448.13605033605,1199.11286892525,0,1472.3162859649,0,209703.826973972,-44604.2947619857,46
0.112,21.737368446387,57.9483173506529,42790.6116049879,157786.045784612,18326.8093456131,0.375116473440486,0.328344401475985,19841.918227894,200,1300,15,10,37612.9474633362,256939.214680811,6556.62792903338,4014.11141884851,3642.32836525557,1291.15183256689,1291.15183256689,0.9,4423.93773381022,0,321,4014.11141884851,44.4663350413302,182.568551253055,27.0516165314407,21.6412932251526,1171.74828927967,53188.8114795884,917.866366295607,10398.1998746006,2844.56743734565,1.85013263310538,136,0.209208490964921,1.6193421771261,-2.42163530508032,-4.76849911527275,26424.6878821682,13.4235794963144,0,1.00088153134573,1.00159902335102,1500,0,4893.69304287354,5493.39627504041,6.46,6,0.93,94,47684.3046478614,0.102626914222876,1638.12359853925,-49803.4221603453,11224.9944126883,245.468485519348,1429.92509110268,1184.45660558333,0,0,634.626753846576,213725.802593562,-49803.4221603453,47
0.0733333333333334,21.5863931557788,56.4669292512382,43519.3921323976,162351.559590697,10941.1016182808,0.382283815359154,0.321352988467246,16443.006060497,205,1295,15,10,34133.7002582254,255654.518607407,6946.98633732653,2950.39769555617,2232.16407917006,1284.69607340406,1284.69607340406,0.9,4818.86192841998,5629.71532102027,251,2950.39769555617,47.3277767516896,186.496139021248,26.1344300785302,20.9075440628241,1255.1184939449,52971.0096832959,938.089079496639,9451.61755089834,2979.02885349813,1.77845006175291,139,0.220281573379019,1.57819508245293,-2.54097591320674,-4.15748125261218,27575.4199314555,13.6778991366694,0,1.00021543137449,1.00035780791122,1500,0,4944.05664753637,5566.07577815471,6.67317073170732,6,0.907317073170732,102,48463.4487799339,0.10201619513268,985.762583954409,-50845.2642013502,0,243.314682952628,1536.32546359338,1293.01078064075,0,1945.37179522559,0,207426.361467203,-50845.2642013502,48
0.0686666666666667,21.4555708885251,54.8090675119736,45067.2328149945,158895.480269884,9486.87040531273,0.391460243030734,0.329419061835367,11556.6189647163,207,1293,15,13,31481.7891592167,254376.24601437,7344.34537994685,2464.37679280054,1407.77220622997,1278.27259303704,1278.27259303704,0.9,5183.97887671746,0,213,2464.37679280054,44.6652666449063,184.208586267906,26.3481882246641,21.0785505797313,1279.05609265498,53329.9915236291,973.014027505185,8262.75870863458,2965.34568895338,1.74105798854753,142,0.236647322289812,1.49519541762497,-5.25915114999329,-3.57082627285833,30141.3663282765,14.3496767282808,0,1.00026300088602,0.9999169897739,1500,0,5009.46820033924,5654.98925824432,6.77777777777778,6,0.893719806763285,100,50076.7010153338,0.100035906894212,103.479972700431,-51434.6826494125,0,240.845350801358,1453.48727945157,1212.64192865022,0,2094.9245399042,0,199864.139834413,-51434.6826494125,49
