"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1652,24278.84,79604.44,6.9112,0,0,0,6.253,0,20,0
1653,68009.18,77218.52,6.2944,0,0,0,6.253,0,9,0
1654,55939.86,31733.11,31.6466,0,1,1230,11.413,0,0,2
1655,55742.53,23068.44,63.1427,0,1,926,14.2831,0,0,9
1656,49354.85,50406.75,6.2837,0,0,0,6.253,0,5,0
1657,68284.49,41668.11,61.9683,0,1,1273,9.8617,0,0,6
1658,22964.88,81455.1,6.2798,0,0,0,6.253,0,4,0
1659,69275.57,25409.18,138.0611,0,1,1159,14.4547,0,0,4
1660,67621.85,75251.35,6.3507,0,0,0,6.253,0,29,0
1661,72246.21,23012.38,44.4959,0,1,1332,12.9414,0,0,33
1662,72562.55,25884.95,6.3075,0,0,0,6.253,0,19,0
1663,54027.12,23686.22,6.2798,0,0,0,6.253,0,4,0
1664,22619.49,82477.75,76.1708,0,1,1216,13.4202,0,0,15
1665,64557.03,18230.03,8.1121,0,0,0,6.253,0,71,0
1666,65068.22,35404,61.3777,0,1,7,10.3214,0,0,12
1667,62242.24,30117.21,6.3116,0,0,0,6.253,0,55,0
1668,69489.46,45789.4,136.4804,0,1,13,11.2941,0,0,13
1669,58636.82,37553.66,64.6645,0,1,361,13.9438,0,0,13
1670,55931.62,39789.82,16.4076,0,0,0,6.253,0,6,0
1671,40932,61371.06,51.1881,0,1,241,14.9951,0,0,12
1672,56561.45,34714.94,65.3706,0,1,361,13.9438,0,0,39
1673,27550.53,74040.83,6.2694,0,0,0,6.253,0,2,0
1674,37923.91,61561.69,114.5072,0,1,854,10.9993,0,0,37
1675,38579.62,62241.5,6.3116,0,0,0,6.253,0,50,0
1676,71273.75,19856.21,9.3318,0,0,0,6.253,0,49,0
1677,70053.5,15843.74,190.0371,0,1,637,15.0212,0,0,11
1678,35482.66,62582.45,92.2841,0,1,854,10.9993,0,0,6
1679,53126.96,67357.65,6.3097,0,0,0,6.253,0,26,0
1680,66891.42,17425.89,7.4101,0,0,0,6.253,0,29,0
1681,52843.24,23013.9,7.0798,0,0,0,6.253,0,8,0
1682,72684.27,23246.93,7.8093,0,0,0,6.253,0,87,0
1683,57640.61,67186.38,46.5645,0,1,1638,17.2929,0,0,50
1684,59719.55,72536.97,5.0136,0,1,154,15.2211,0,0,7
1685,52233.65,24572.49,123.1257,0,1,261,15.1023,0,0,17
1686,64476.82,35954.07,9.1592,0,0,0,6.253,0,8,0
1687,62939.79,32636.01,8.7277,0,0,0,6.253,0,7,0
1688,68037.38,47725.48,24.9374,0,0,0,6.253,0,8,0
1689,53453.35,26149.26,6.608,0,0,0,6.253,0,9,0
1690,28768.41,75692.14,6.29,0,0,0,6.253,0,7,0
1691,72067.81,24476.88,136.1556,0,1,1159,14.4547,0,0,12
1692,25988.85,72117.65,6.2798,0,0,0,6.253,0,4,0
1693,50348.13,59693.13,6.3113,0,0,0,6.253,0,40,0
1694,32726.53,83617.13,126.7708,0,1,924,16.1992,0,0,25
1695,28571.11,76918.28,46.0356,0,1,1169,13.6622,0,0,4
1696,67288.88,49513.04,6.2798,0,0,0,6.253,0,4,0
1697,54311.93,41936.58,12.2356,0,0,0,6.253,0,12,0
1698,31273.85,80168.41,4.2727,0,1,545,16.1193,0,0,10
1699,64373.61,34335.23,42.3999,0,1,371,12.7961,0,0,10
1700,61063.39,18752.12,7.4055,0,0,0,6.253,0,17,0
1701,70560.08,39680.67,6.2623,0,0,0,6.253,0,1,0
1702,68172.09,45438.08,142.651,0,1,13,11.2941,0,0,11
1703,58041.07,71903.51,6.2798,0,0,0,6.253,0,4,0
1704,50289.39,45038.96,182.0266,0,1,155,13.8413,0,0,5
1705,35923.51,64480.1,6.3095,0,0,0,6.253,0,25,0
1706,32204.26,67573.58,15.731,0,0,0,6.253,0,8,0
1707,29667.82,73129.07,67.8788,0,1,34,11.5293,0,0,3
1708,56122.69,37833.16,6.3104,0,0,0,6.253,0,15,0
1709,60586.8,69018.86,6.2798,0,0,0,6.253,0,4,0
1710,27434.85,82849.08,6.3064,0,0,0,6.253,0,17,0
1711,49082.12,50701.26,6.3079,0,0,0,6.253,0,20,0
1712,27010.4,73795.69,6.2623,0,0,0,6.253,0,1,0
1713,71544.33,29413.02,6.4766,0,0,0,6.253,0,33,0
1714,52058.29,23754.39,7.5681,0,0,0,6.253,0,21,0
1715,70909.78,20208.85,105.2634,0,1,871,13.6025,0,0,8
1716,32412.79,69462.5,64.0166,0,1,423,16.2071,0,0,30
1717,53579.97,44600.57,6.29,0,0,0,6.253,0,7,0
1718,48664.65,52187.89,66.9451,0,1,1381,16.327,0,0,31
1719,23293.43,81976.09,5.857,0,1,545,16.1193,0,0,5
1720,23718.59,73169.71,6.2798,0,0,0,6.253,0,4,0
1721,51720.79,24421.8,22.7729,0,1,636,11.7092,0,0,3
1722,60839.29,68629.43,22.969,0,1,447,18.9869,0,0,12
1723,32043.32,67938.89,12.315,0,0,0,6.253,0,6,0
1724,35576.71,62958.04,56.4608,0,1,241,14.9951,0,0,19
1725,52478.22,23139.68,133.3381,0,1,261,15.1023,0,0,40
1726,27588.31,77757.8,45.5697,0,1,1169,13.6622,0,0,2
1727,37574.86,61599.05,75.4976,0,1,1181,15.2473,0,0,12
1728,44945.54,55676.81,12.5025,0,0,0,6.253,0,10,0
1729,56214.11,24328.51,6.2751,0,0,0,6.253,0,3,0
1730,62400.23,17969.96,6.3116,0,0,0,6.253,0,56,0
1731,69144.6,20330.42,6.2751,0,0,0,6.253,0,3,0
1732,68130.46,38532.06,6.29,0,0,0,6.253,0,7,0
1733,71037.73,23589.61,6.3545,0,0,0,6.253,0,29,0
1734,54690.82,59293.88,6.2837,0,0,0,6.253,0,31,0
1735,62118.49,29067.47,6.2871,0,0,0,6.253,0,6,0
1736,24267.41,78511.94,6.2623,0,0,0,6.253,0,1,0
1737,63178.71,18831.11,210.4788,0,1,637,15.0212,0,0,23
1738,55969.02,36536.87,6.2694,0,0,0,6.253,0,2,0
1739,65463.98,59148.85,5.7895,0,1,389,15.6365,0,0,9
1740,55494.76,46946.18,6.3114,0,0,0,6.253,0,42,0
1741,56355.08,36689.42,182.5014,0,1,155,13.8413,0,0,5
1742,69776.42,14748.86,8.8325,0,0,0,6.253,0,72,0
1743,44087.91,54457.18,156.5249,0,1,322,12.8062,0,0,3
1744,59648.54,66218.35,46.1308,0,1,1638,17.2929,0,0,23
1745,61975.83,46522.86,6.3104,0,0,0,6.253,0,30,0
1746,26507.55,86047.84,6.3064,0,0,0,6.253,0,17,0
1747,63085.65,33595.19,10.3495,0,0,0,6.253,0,7,0
1748,48892.62,48765.85,6.2694,0,0,0,6.253,0,2,0
1749,37918.44,62819.01,6.2798,0,0,0,6.253,0,4,0
1750,56508.08,39228.02,150.8917,0,1,236,11.8671,0,0,46
1751,63686.93,51611.6,6.3023,0,0,0,6.253,0,13,0
1752,54458.26,21907.06,120.5888,0,1,261,15.1023,0,0,9
1753,67295.71,44421.65,129.7501,0,1,13,11.2941,0,0,1
1754,55258.06,28347.91,16.9354,0,0,0,6.253,0,8,0
1755,33048.84,67332.1,75.491,0,1,1181,15.2473,0,0,12
1756,31368.55,66962.71,7.0374,0,0,0,6.253,0,6,0
1757,66553.49,37514.19,13.81,0,1,1554,11.3433,0,0,11
1758,24129.31,83352.62,6.4409,0,0,0,6.253,0,1,0
1759,63669.42,32440.04,66.4337,0,1,7,10.3214,0,0,22
1760,62712.48,65235.22,6.6288,0,0,0,6.253,0,24,0
1761,62219.68,29914.61,9.1671,0,0,0,6.253,0,9,0
1762,72342.45,26462.25,6.3135,0,0,0,6.253,0,53,0
1763,72550.88,29397.77,6.5067,0,0,0,6.253,0,36,0
1764,34715.71,63812.41,58.0377,0,1,349,16.7903,0,0,65
1765,32179.75,69239.7,6.3023,0,0,0,6.253,0,13,0
1766,63682.38,17944.23,6.3117,0,0,0,6.253,0,66,0
1767,65747.96,17981.79,117.6845,0,1,871,13.6025,0,0,23
1768,55893.11,32898.83,103.0496,0,1,316,11.4962,0,0,16
1769,72757.38,26323.76,6.3118,0,0,0,6.253,0,65,0
1770,26279.59,84526.5,124.8501,0,1,924,16.1992,0,0,11
1771,56740.21,25833.5,27.0946,0,1,636,11.7092,0,0,11
1772,64975.09,58138.79,6.296,0,0,0,6.253,0,10,0
1773,39586.08,63544.05,7.6431,0,0,0,6.253,0,7,0
1774,37618.37,61276.1,6.2623,0,0,0,6.253,0,1,0
1775,41363.82,59149.22,8.1677,0,0,0,6.253,0,19,0
1776,67081.9,37666.14,40.3624,0,1,7,10.3214,0,0,2
1777,26437.59,83575.04,11.5581,0,0,0,6.253,0,6,0
1778,62148.81,68306.86,55.0672,0,1,773,15.0788,0,0,2
1779,53168.17,42119.61,6.2694,0,0,0,6.253,0,2,0
1780,61916.32,47783.84,6.793,0,0,0,6.253,0,24,0
1781,53123.5,45992.65,6.307,0,0,0,6.253,0,18,0
1782,39176.4,61097.23,56.3267,0,1,241,14.9951,0,0,21
1783,66683.66,54435.89,27.2113,0,1,1233,15.7647,0,0,36
1784,67831.91,44318.76,169.9786,0,1,755,9.252,0,0,12
1785,55029.77,21881.26,12.342,0,0,0,6.253,0,12,0
1786,55726.23,29988.44,30.0328,0,1,636,11.7092,0,0,27
1787,59038.71,59291.72,20.6595,0,1,161,18.5302,0,0,3
1788,44959.81,53234.49,6.4121,0,0,0,6.253,0,3,0
1789,63747.26,31970.96,6.2798,0,0,0,6.253,0,4,0
1790,64662.05,33512.61,60.7397,0,1,7,10.3214,0,0,12
1791,66433.51,37373.84,64.9033,0,1,7,10.3214,0,0,23
1792,55009.57,38778.03,6.2871,0,0,0,6.253,0,6,0
1793,61932.72,53487.78,6.2751,0,0,0,6.253,0,3,0
1794,56377.96,36389.67,62.1614,0,1,361,13.9438,0,0,1
1795,62188.76,66760.4,52.0831,0,1,319,14.7833,0,0,1
1796,39376.4,62288.01,6.2798,0,0,0,6.253,0,4,0
1797,37940.14,61758,6.3037,0,0,0,6.253,0,14,0
1798,33166.31,68330.91,6.3083,0,0,0,6.253,0,21,0
1799,66461.4,18241.5,6.4018,0,0,0,6.253,0,32,0
1800,47107.28,54483.77,6.6337,0,0,0,6.253,0,19,0
1801,66941.25,46455.28,16.4408,0,0,0,6.253,0,8,0
1802,68027.56,41088.68,269.308,0,1,459,12.9148,0,0,47
1803,32605,66337.5,6.3095,0,0,0,6.253,0,25,0
1804,55757.93,43289.73,76.4632,0,1,225,13.8962,0,0,20
1805,72943.05,28066.67,7.4112,0,0,0,6.253,0,37,0
1806,55228.53,40027.39,132.6885,0,1,236,11.8671,0,0,5
1807,33509.72,65680.67,75.7537,0,1,1181,15.2473,0,0,10
1808,60773.3,46824.11,122.1769,0,1,827,14.7228,0,0,2
1809,59446.91,71541.5,42.7113,0,1,1638,17.2929,0,0,6
1810,60567.44,70380.96,6.2871,0,0,0,6.253,0,6,0
1811,43997.05,62157.25,6.4269,0,0,0,6.253,0,26,0
1812,68501.75,14840.33,6.3124,0,0,0,6.253,0,54,0
1813,22420.25,83059.85,6.3124,0,0,0,6.253,0,54,0
1814,60403.58,66939.69,7.5029,0,1,154,15.2211,0,0,2
1815,53516.83,28434.03,9.7623,0,0,0,6.253,0,14,0
1816,57084.47,67388.33,6.3064,0,0,0,6.253,0,17,0
1817,57999.95,71757.31,9.1336,0,0,0,6.253,0,4,0
1818,49327.5,51483.53,12.8831,0,0,0,6.253,0,12,0
1819,25346.17,76361.76,6.3125,0,0,0,6.253,0,53,0
1820,52957.68,47371.15,80.7075,0,1,673,14.6912,0,0,29
1821,52939.91,32532.52,8.9313,0,0,0,6.253,0,7,0
1822,52342.91,25207.17,29.9388,0,1,636,11.7092,0,0,16
1823,64883.9,58728.08,6.296,0,0,0,6.253,0,10,0
1824,39035.7,61617.35,6.3037,0,0,0,6.253,0,14,0
1825,70966.29,20476.89,6.2751,0,0,0,6.253,0,3,0
1826,61042.48,66340.04,6.307,0,0,0,6.253,0,18,0
1827,23810.54,70411.32,46.3411,0,1,1169,13.6622,0,0,18
1828,23504.89,81983.69,6.3104,0,0,0,6.253,0,30,0
1829,54805.24,22236.74,68.3004,0,1,926,14.2831,0,0,46
1830,25757.74,85534.24,6.3114,0,0,0,6.253,0,41,0
1831,72550.14,26343.45,155.8986,0,1,1159,14.4547,0,0,34
1832,47360.76,50209.35,6.3047,0,0,0,6.253,0,15,0
1833,66880.59,37026.74,21.4542,0,1,1554,11.3433,0,0,35
1834,25960.77,76343.29,6.2837,0,0,0,6.253,0,5,0
1835,26365.69,74408.79,6.3056,0,0,0,6.253,0,16,0
1836,65716.61,18679.33,6.3106,0,0,0,6.253,0,31,0
1837,24833.15,77839.59,143.7658,0,1,924,16.1992,0,0,34
1838,58488.48,60671.87,14.8182,0,1,556,16.372,0,0,11
1839,56567.55,40973.85,19.5802,0,0,0,6.253,0,8,0
1840,47125.76,54278.82,6.2623,0,0,0,6.253,0,1,0
1841,64495.26,46715.83,137.2641,0,1,827,14.7228,0,0,22
1842,22155.63,84933.19,107.4433,0,1,136,17.5112,0,0,24
1843,22064.62,84364.29,7.5523,0,0,0,6.253,0,20,0
1844,63970.92,59898.96,6.2924,0,0,0,6.253,0,8,0
1845,56660.4,37178.36,38.5134,0,1,1230,11.413,0,0,11
1846,67949.25,41053.64,6.2837,0,0,0,6.253,0,5,0
1847,68771.28,46825.83,140.2789,0,1,13,11.2941,0,0,11
1848,66748.17,46693.58,45.5506,0,0,0,6.253,0,1,0
1849,56980.75,34009.25,32.7435,0,1,1230,11.413,0,0,7
1850,56791.06,33333.1,66.7955,0,1,361,13.9438,0,0,21
1851,37881.56,60868.39,6.805,0,0,0,6.253,0,27,0
1852,60636.75,41952.79,6.3154,0,0,0,6.253,0,44,0
1853,54957.11,41239.77,7.8294,0,0,0,6.253,0,3,0
1854,68999.44,23769.87,6.3154,0,0,0,6.253,0,44,0
1855,22925.13,80115.93,6.3154,0,0,0,6.253,0,44,0
1856,67794.85,38459.05,8.329,0,1,531,12.0766,0,0,11
1857,28912.78,71719.61,6.2623,0,0,0,6.253,0,1,0
1858,50435.07,49297.18,6.307,0,0,0,6.253,0,18,0
1859,55491.74,46111.51,74.5018,0,1,253,14.1865,0,0,23
1860,56830,41797.15,6.307,0,0,0,6.253,0,18,0
1861,35106.4,65049.74,19.2223,0,0,0,6.253,0,12,0
1862,45161.57,57113.08,51.1737,0,1,241,14.9951,0,0,11
1863,23731.75,81665.82,6.2751,0,0,0,6.253,0,3,0
1864,63136.54,31808.51,6.3177,0,0,0,6.253,0,41,0
1865,54368.11,28364.92,17.001,0,0,0,6.253,0,9,0
1866,54774.5,42720.32,6.307,0,0,0,6.253,0,18,0
1867,51714.71,24698.28,8.5436,0,0,0,6.253,0,16,0
1868,65581.34,27889.69,9.1166,0,0,0,6.253,0,9,0
1869,29406.32,73759.37,59.653,0,1,34,11.5293,0,0,3
1870,47393.35,46094.65,6.311,0,0,0,6.253,0,34,0
1871,53825.22,65685.2,5.3708,0,1,154,15.2211,0,0,14
1872,71108.52,33730.17,6.3201,0,0,0,6.253,0,39,0
1873,69315.58,17830.17,6.3201,0,0,0,6.253,0,39,0
1874,66301.85,33980.92,59.3134,0,1,7,10.3214,0,0,11
1875,72613.66,25292.28,32.0288,0,1,1332,12.9414,0,0,5
1876,48704.26,47123.59,74.6263,0,1,673,14.6912,0,0,12
1877,64073.87,33899.45,62.1745,0,1,371,12.7961,0,0,9
1878,31015.82,64653.01,14.9783,0,0,0,6.253,0,9,0
1879,64865.91,58382.88,6.296,0,0,0,6.253,0,10,0
1880,29431.6,75110.7,26.3055,0,1,923,20.1977,0,0,23
1881,60575.61,70045.51,12.1453,0,0,0,6.253,0,12,0
1882,53354.16,43660.88,67.6498,0,1,253,14.1865,0,0,10
1883,59839.81,70413.74,6.253,0,1,154,15.2211,0,0,4
1884,38112.04,61319.69,53.9872,0,1,241,14.9951,0,0,5
1885,55398.84,27842.59,7.5518,0,0,0,6.253,0,9,0
1886,63585.95,60180.95,4.0536,0,1,389,15.6365,0,0,21
1887,38576.09,63698.03,6.29,0,0,0,6.253,0,7,0
1888,49442.31,48429.4,60.9442,0,1,1381,16.327,0,0,11
1889,54562.43,31053.59,58.9495,0,1,21,11.6793,0,0,35
1890,72759.93,28339.44,136.3641,0,1,1159,14.4547,0,0,11
1891,46171.65,53946.22,70.0064,0,1,635,13.7069,0,0,34
1892,67210.55,17999.56,7.6286,0,0,0,6.253,0,34,0
1893,64550.13,46488.63,137.2642,0,1,827,14.7228,0,0,22
1894,69521.18,17160.49,6.3309,0,0,0,6.253,0,34,0
1895,55262.18,43267.9,6.3309,0,0,0,6.253,0,34,0
1896,34249.78,64580.49,6.3343,0,0,0,6.253,0,33,0
1897,47347.73,49653.84,6.3343,0,0,0,6.253,0,33,0
1898,64306.14,31596.26,46.3393,0,1,371,12.7961,0,0,17
1899,29281.36,71503.66,58.9544,0,1,34,11.5293,0,0,2
1900,63445.64,18748.05,6.3383,0,0,0,6.253,0,32,0
1901,41057.58,60010.86,155.7745,0,1,322,12.8062,0,0,5
1902,64346.59,59727.86,6.2871,0,0,0,6.253,0,6,0
1903,23075.69,84135.45,95.6495,0,1,136,17.5112,0,0,11
1904,40411.22,59005.11,6.343,0,0,0,6.253,0,31,0
1905,23784.18,80357.04,130.6403,0,1,924,16.1992,0,0,3
1906,72519.95,24265.66,210.5527,0,1,637,15.0212,0,0,21
1907,28150.28,72128.7,6.343,0,0,0,6.253,0,31,0
1908,20990.58,85847.82,6.8959,0,0,0,6.253,0,15,0
1909,63228.51,30769.2,6.2837,0,0,0,6.253,0,5,0
1910,53717.92,28270.33,18.8935,0,0,0,6.253,0,9,0
1911,57054.11,47154.16,6.3486,0,0,0,6.253,0,30,0
1912,55071.71,67974.66,91.9925,0,1,1470,13.4905,0,0,22
1913,53356.6,22652.82,61.2158,0,1,990,13.1953,0,0,10
1914,55311.25,27601.09,6.3064,0,0,0,6.253,0,17,0
1915,20527.95,73866.45,6.3064,0,0,0,6.253,0,17,0
1916,26616.35,70723.92,6.3629,0,0,0,6.253,0,28,0
1917,69976.76,22701.26,7.472,0,0,0,6.253,0,28,0
1918,61282.16,66025.53,6.2837,0,0,0,6.253,0,5,0
1919,69607.74,43433.51,10.2573,0,0,0,6.253,0,7,0
1920,62925.03,63344.24,43.3467,0,1,1638,17.2929,0,0,4
1921,64128.11,65152.16,26.2684,0,1,733,13.053,0,0,8
1922,53871.31,24260.59,6.2837,0,0,0,6.253,0,5,0
1923,57434.08,35119.6,36.9868,0,1,1230,11.413,0,0,11
1924,48972.44,50951.12,62.5435,0,1,1381,16.327,0,0,5
1925,41102.79,61623.22,6.3828,0,0,0,6.253,0,26,0
1926,67505.48,17912.27,6.3828,0,0,0,6.253,0,26,0
1927,47814.67,52383.17,57.2624,0,1,129,13.3805,0,0,11
1928,41093.2,60350.43,171.6498,0,1,322,12.8062,0,0,23
1929,29359.48,76525.24,26.4234,0,1,923,20.1977,0,0,22
1930,68990.13,45815.51,141.7068,0,1,13,11.2941,0,0,16
1931,68198.02,45728.31,20.7822,0,0,0,6.253,0,3,0
1932,27622.94,73525.75,66.2299,0,1,34,11.5293,0,0,9
1933,52482.33,46105.98,6.4103,0,0,0,6.253,0,24,0
1934,44200.45,56431.89,6.4103,0,0,0,6.253,0,24,0
1935,23127.55,86599.61,6.4103,0,0,0,6.253,0,24,0
1936,71681.31,19133.05,9.5672,0,0,0,6.253,0,23,0
1937,70621.6,23466.22,6.4279,0,0,0,6.253,0,23,0
1938,20284.06,73604,6.4279,0,0,0,6.253,0,23,0
1939,73002.36,21682.92,6.4279,0,0,0,6.253,0,23,0
1940,68751.18,15532.02,6.4486,0,0,0,6.253,0,22,0
1941,54846.9,22515.18,6.2924,0,0,0,6.253,0,8,0
1942,54809.16,22303.82,6.4486,0,0,0,6.253,0,22,0
1943,62542.62,19366.9,6.4486,0,0,0,6.253,0,22,0
1944,25763.48,83761.24,6.3056,0,0,0,6.253,0,16,0
1945,22129,81874.63,6.473,0,0,0,6.253,0,21,0
1946,63100.45,32546.89,7.5943,0,0,0,6.253,0,21,0
1947,51433.51,47551.21,6.473,0,0,0,6.253,0,21,0
1948,67913.92,46011.9,29.2555,0,0,0,6.253,0,1,0
1949,46913.26,53243.99,6.5017,0,0,0,6.253,0,20,0
1950,59636.8,56951.49,6.5017,0,0,0,6.253,0,20,0
1951,47730.26,46347.74,78.5972,0,1,673,14.6912,0,0,19
1952,55945.49,31761.63,57.2084,0,1,21,11.6793,0,0,2
1953,54131.26,25515.5,27.1777,0,1,636,11.7092,0,0,11
1954,37350.55,61498.94,6.2924,0,0,0,6.253,0,8,0
1955,63240.52,42109.77,3.8456,0,1,29,12.9922,0,0,12
1956,72943.18,21489.58,6.2623,0,0,0,6.253,0,1,0
1957,64624.42,25647.14,6.5752,0,0,0,6.253,0,18,0
1958,25719.99,82532.33,6.5752,0,0,0,6.253,0,18,0
1959,54010.54,29590.53,72.2826,0,1,18,11.2981,0,0,2
1960,60632.73,29147.8,132.7413,0,1,261,15.1023,0,0,14
1961,57878.84,24838.34,37.5618,0,1,284,15.9229,0,0,12
1962,67742.12,48015.98,6.29,0,0,0,6.253,0,7,0
1963,55735.15,33324.02,11.8676,0,0,0,6.253,0,2,0
1964,61417.49,19651.79,68.3577,0,1,926,14.2831,0,0,15
1965,71457.67,29051.92,102.6935,0,1,871,13.6025,0,0,6
1966,63358.64,18561.1,6.6769,0,0,0,6.253,0,16,0
1967,52928.9,25438.41,6.6769,0,0,0,6.253,0,16,0
1968,64926.57,58449.9,27.1424,0,1,1233,15.7647,0,0,3
1969,50144.9,50690.61,6.7415,0,0,0,6.253,0,15,0
1970,65722.43,36763.7,250.0231,0,1,459,12.9148,0,0,12
1971,27531.61,76600.94,59.3616,0,1,34,11.5293,0,0,2
1972,52511.23,26370.05,6.8175,0,0,0,6.253,0,14,0
1973,70983.71,23337.58,6.2924,0,0,0,6.253,0,8,0
1974,50299.55,50074.81,6.8175,0,0,0,6.253,0,14,0
1975,62403.88,20606.97,8.7073,0,0,0,6.253,0,14,0
1976,25571.7,81621.74,46.836,0,1,1169,13.6622,0,0,1
1977,68157.85,42277.19,4.195,0,1,29,12.9922,0,0,9
1978,21109.43,87458.32,6.9069,0,0,0,6.253,0,13,0
1979,33640.99,65768.37,52.3753,0,1,349,16.7903,0,0,9
1980,21966.2,86731.76,7.012,0,0,0,6.253,0,12,0
1981,61147.13,45771.57,16.1596,0,1,276,11.4478,0,0,11
1982,72262.03,25628.32,6.2694,0,0,0,6.253,0,2,0
1983,64927.99,58740,25.2286,0,1,1233,15.7647,0,0,10
1984,73260.37,23262.74,192.2521,0,1,637,15.0212,0,0,4
1985,59079.8,46789.08,7.1353,0,0,0,6.253,0,11,0
1986,52479.14,44197.13,7.1353,0,0,0,6.253,0,11,0
1987,31075.59,70573.06,7.1353,0,0,0,6.253,0,11,0
1988,60503.34,48553.18,7.2803,0,0,0,6.253,0,10,0
1989,28632.53,75782.24,7.2803,0,0,0,6.253,0,10,0
1990,54854.01,52982.35,17.7208,0,1,161,18.5302,0,0,10
1991,50264.51,46962.74,7.2803,0,0,0,6.253,0,10,0
1992,56678.88,34117.78,7.4525,0,0,0,6.253,0,9,0
1993,25524.23,78120.87,7.4525,0,0,0,6.253,0,9,0
1994,49311.57,48491.93,69.2807,0,1,253,14.1865,0,0,8
1995,63696.7,51318.88,7.2929,0,1,389,15.6365,0,0,5
1996,54710.31,32852.6,7.6548,0,0,0,6.253,0,8,0
1997,70694.55,29691.13,7.6548,0,0,0,6.253,0,8,0
1998,29397.34,74040.71,39.2691,0,1,1064,14.0828,0,0,1
1999,64175.95,60301.29,7.6548,0,0,0,6.253,0,8,0
2000,65426.7,14176.25,7.8929,0,0,0,6.253,0,7,0
2001,60827.88,18892.46,7.8929,0,0,0,6.253,0,7,0
2002,50822.87,47045.72,7.8929,0,0,0,6.253,0,7,0
2003,61771.43,46363.89,7.8929,0,0,0,6.253,0,7,0
2004,72108.7,19939.77,8.1729,0,0,0,6.253,0,6,0
2005,62186.67,64622.02,8.1729,0,0,0,6.253,0,6,0
2006,50752,48631.11,8.1729,0,0,0,6.253,0,6,0
2007,69344.55,47031.05,8.1729,0,0,0,6.253,0,6,0
2008,49573.64,45549.72,8.1729,0,0,0,6.253,0,6,0
2009,70622.27,25385.54,8.5023,0,0,0,6.253,0,5,0
2010,55419.4,45880.68,72.1762,0,1,253,14.1865,0,0,3
2011,70416.92,19368.17,8.5023,0,0,0,6.253,0,5,0
2012,32590.28,65981.2,8.5023,0,0,0,6.253,0,5,0
2013,44284.87,55300.94,8.5023,0,0,0,6.253,0,5,0
2014,72389.38,29240.41,8.8898,0,0,0,6.253,0,4,0
2015,72112.65,18619.2,8.8898,0,0,0,6.253,0,4,0
2016,65345.16,54233.52,8.8898,0,0,0,6.253,0,4,0
2017,72884.39,24481.74,8.8898,0,0,0,6.253,0,4,0
2018,47882.79,45834.19,8.8898,0,0,0,6.253,0,4,0
2019,71623,22017.95,9.3458,0,0,0,6.253,0,3,0
2020,67507.47,47405.99,9.3458,0,0,0,6.253,0,3,0
2021,65904.8,37058,31.2429,0,1,7,10.3214,0,0,3
2022,65385.98,55609.56,9.3458,0,0,0,6.253,0,3,0
2023,59345.39,45865.77,9.3458,0,0,0,6.253,0,3,0
2024,54408.57,32117.72,9.8819,0,0,0,6.253,0,2,0
2025,56120.12,27342.56,9.8819,0,0,0,6.253,0,2,0
2026,52657,31833.63,22.1178,0,1,1230,11.413,0,0,2
2027,68704.39,19456.29,9.8819,0,0,0,6.253,0,2,0
2028,37253.99,64966.81,9.8819,0,0,0,6.253,0,2,0
2029,71110.26,26084.97,10.5123,0,0,0,6.253,0,1,0
2030,61947,66726.74,10.5123,0,0,0,6.253,0,1,0
2031,69698.02,19983.9,10.5123,0,0,0,6.253,0,1,0
2032,35464.1,63911.73,10.5123,0,0,0,6.253,0,1,0
2033,46766.85,54041.96,10.5123,0,0,0,6.253,0,1,0
