"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1217,57112.42,40707.16,21.8391,0,1,1970,5.3342,0,0,8
1218,39726.82,61695.72,3.2414,0,0,0,2.6759,0,5,0
1219,55510.93,33287.49,12.9469,0,1,1602,7.0947,0,0,20
1220,48014.23,47806.6,25.7737,0,1,2170,4.5686,0,0,14
1221,21444.07,83296.26,3.0505,0,0,0,2.6759,0,20,0
1222,71237.25,19192.43,14.1363,0,1,1682,5.2287,0,0,8
1223,53841.29,49425.65,2.8191,0,0,0,2.6759,0,4,0
1224,43486.98,63816.76,2.9214,0,0,0,2.6759,0,13,0
1225,53212.18,64322.48,4.221,0,0,0,2.6759,0,50,0
1226,50208.08,65205.4,2.9404,0,0,0,2.6759,0,39,0
1227,54558.81,39654.95,18.1271,0,1,2212,5.1981,0,0,7
1228,41053.73,59913.62,4.1669,0,0,0,2.6759,0,9,0
1229,24504.49,77594.45,2.7603,0,0,0,2.6759,0,2,0
1230,60194.75,46214.9,16.2502,0,1,835,5.6117,0,0,35
1231,63158.27,33854.84,4.0708,0,0,0,2.6759,0,10,0
1232,22689.05,85744.9,2.7219,0,0,0,2.6759,0,1,0
1233,58458.24,38889.95,14.5512,0,1,1970,5.3342,0,0,3
1234,65800.66,39051.95,3.5781,0,0,0,2.6759,0,10,0
1235,71073.8,19449.86,4.8896,0,1,881,7.5902,0,0,27
1236,49720.59,58786.03,4.2209,0,0,0,2.6759,0,35,0
1237,32361.43,67099.91,179.0549,0,0,0,8.2118,1237,0,196
1238,21736.25,75016.94,3.1293,0,0,0,2.6759,0,83,0
1239,69415.06,47027.44,32.6027,0,1,1100,4.6829,0,0,8
1240,26800.74,81499.69,21.1843,0,1,346,8.6119,0,0,54
1241,50970.09,45670.32,3.1937,0,0,0,2.6759,0,5,0
1242,50722.15,50220.55,2.9354,0,0,0,2.6759,0,19,0
1243,52727.24,26654.24,2.8191,0,0,0,2.6759,0,4,0
1244,25832.15,82367.02,18.5265,0,1,1535,8.0968,0,0,5
1245,69978.54,17329.89,23.6541,0,1,2937,5.5866,0,0,18
1246,48814.52,48253.93,27.6817,0,1,1632,9.9394,0,0,70
1247,26866.34,74925.36,27.1333,0,1,1153,7.7317,0,0,30
1248,26392.01,86262.22,11.9121,0,1,1680,5.5661,0,0,38
1249,61587.04,18799.31,2.9417,0,0,0,2.6759,0,115,0
1250,58322.91,72370.01,18.1254,0,1,1164,9.3016,0,0,89
1251,39854.34,59719.74,3.9247,0,0,0,2.6759,0,6,0
1252,26662.16,85455.81,19.8099,0,1,1535,8.0968,0,0,13
1253,52435.63,44781.51,15.5128,0,1,451,5.4648,0,0,34
1254,27838.28,75604.89,25.3942,0,1,170,5.3688,0,0,8
1255,53618.38,47065.02,4.4166,0,1,2010,8.9867,0,0,1
1256,46879.58,51186.43,7.9256,0,0,0,2.6759,0,7,0
1257,64056.1,58165.53,2.8724,0,0,0,2.6759,0,7,0
1258,63033.02,31008.43,15.013,0,1,830,4.366,0,0,6
1259,59106.46,72520.64,16.0482,0,1,2129,5.5636,0,0,16
1260,66217.86,18052.44,2.9403,0,0,0,2.6759,0,32,0
1261,64892.88,18288.93,24.7442,0,1,2501,10.1623,0,0,1
1262,58023.48,73436.65,18.0336,0,1,1164,9.3016,0,0,15
1263,66384.3,56461.61,18.6187,0,1,372,7.1381,0,0,3
1264,55980.15,40457.3,24.2652,0,1,1266,5.2014,0,0,62
1265,27588.1,77946.32,2.9527,0,0,0,2.6759,0,32,0
1266,56138.4,41236.93,385.6826,0,0,0,5.3569,1266,0,154
1267,68736.21,20134.78,2.9403,0,0,0,2.6759,0,31,0
1268,45092.23,55892.32,67.2218,0,0,0,8.4401,1268,0,165
1269,48678.4,42794.3,2.9405,0,0,0,2.6759,0,69,0
1270,26139.05,70327.94,2.9465,0,0,0,2.6759,0,44,0
1271,67321.41,48290.31,10.1928,0,0,0,2.6759,0,5,0
1272,49562.42,48746.86,4.8266,0,0,0,2.6759,0,7,0
1273,64271.6,15588.81,2.9405,0,0,0,2.6759,0,43,0
1274,61430.54,65672.89,2.9106,0,0,0,2.6759,0,11,0
1275,72990.84,27886.77,24.6855,0,1,2807,10.0066,0,0,23
1276,36267.08,65008.25,2.8191,0,0,0,2.6759,0,4,0
1277,55190.05,22637.91,2.9587,0,0,0,2.6759,0,19,0
1278,52181.71,47727.58,25.2012,0,1,1033,4.7116,0,0,12
1279,72344.78,20987.35,2.8191,0,0,0,2.6759,0,4,0
1280,47936.93,59895.07,2.9364,0,0,0,2.6759,0,20,0
1281,61552.37,26812.37,5.571,0,0,0,2.6759,0,6,0
1282,67184.04,40378.51,17.1029,0,1,275,7.023,0,0,25
1283,24646.97,79440.75,294.9921,0,1,2214,7.7037,1283,0,193
1284,35640.85,63717.55,4.2353,0,0,0,2.6759,0,9,0
1285,44324.85,55743.45,2.9106,0,0,0,2.6759,0,11,0
1286,50460.27,65052.89,2.9106,0,0,0,2.6759,0,11,0
1287,52305.3,26273.71,8.868,0,1,1909,7.1312,0,0,30
1288,30892.26,68201.11,16.8964,0,1,2353,6.9037,0,0,10
1289,29951.05,70206.76,15.8338,0,1,26,6.2044,0,0,5
1290,54494.13,30675.32,18.1979,0,1,2994,6.4698,0,0,18
1291,34765.25,65836.6,24.965,0,1,1237,9.3225,0,0,19
1292,61232.96,21294.26,2.9405,0,0,0,2.6759,0,48,0
1293,51699.09,44154.23,25.1497,0,1,2422,4.4796,0,0,8
1294,52517.97,27530.6,15.9588,0,1,2835,7.7384,0,0,6
1295,43409.08,56150.18,28.2544,0,1,1618,4.7045,0,0,23
1296,23971.83,78908.6,328.0665,0,1,1767,4.299,1296,0,221
1297,69634.81,35330.35,2.9034,0,0,0,2.6759,0,10,0
1298,72768.73,22064.16,2.9396,0,0,0,2.6759,0,26,0
1299,21402.21,83800.74,310.3844,0,1,129,6.2773,1299,0,149
1300,68866.92,14769.64,2.7603,0,0,0,2.6759,0,2,0
1301,50026.43,65581.07,2.9405,0,0,0,2.6759,0,120,0
1302,61064.77,66386.19,2.9252,0,0,0,2.6759,0,14,0
1303,63986.95,33448.56,16.7609,0,1,2189,8.7248,0,0,12
1304,58428.51,73368.46,2.8585,0,0,0,2.6759,0,6,0
1305,65711.11,35618.07,2.9706,0,0,0,2.6759,0,6,0
1306,33570.94,65279.75,22.198,0,1,947,8.6142,0,0,30
1307,55385.65,47573.97,2.8406,0,0,0,2.6759,0,5,0
1308,54427.97,27627.31,2.8724,0,0,0,2.6759,0,7,0
1309,49768.81,49539.93,2.9564,0,0,0,2.6759,0,33,0
1310,22694.46,86920.56,2.9405,0,0,0,2.6759,0,82,0
1311,60037.06,27318.32,25.165,0,1,2854,4.8676,0,0,16
1312,64947.86,69701.04,2.9405,0,0,0,2.6759,0,123,0
1313,47238.86,48734.12,19.2066,0,1,2170,4.5686,0,0,1
1314,55049.79,27868.6,16.8809,0,1,2835,7.7384,0,0,1
1315,69715.34,16383.13,26.7384,0,1,1473,10.7052,0,0,25
1316,63929.01,60373.01,2.9378,0,0,0,2.6759,0,22,0
1317,56603.62,21092.56,2.9405,0,0,0,2.6759,0,58,0
1318,40679.32,61331.51,6.2059,0,1,284,3.0515,0,0,1
1319,66663.07,38676.24,2.9095,0,0,0,2.6759,0,6,0
1320,27273.99,74958.17,25.1145,0,1,137,4.1261,0,0,6
1321,55999.04,46261.7,12.9119,0,1,1790,5.8504,0,0,23
1322,39097.87,61429.77,4.0596,0,0,0,2.6759,0,5,0
1323,21337.98,81064.37,2.9364,0,0,0,2.6759,0,20,0
1324,35977.99,64612.37,16.2884,0,1,1034,7.3824,0,0,9
1325,30234.71,71698.32,12.1742,0,1,2978,4.3591,0,0,2
1326,59010.38,26908.33,2.8585,0,0,0,2.6759,0,6,0
1327,53752.36,29887.32,2.9282,0,0,0,2.6759,0,15,0
1328,55130.32,34859.5,4.1479,0,0,0,2.6759,0,9,0
1329,38153.99,63057.84,23.3278,0,1,171,8.1017,0,0,19
1330,68186.44,44011.6,20.9522,0,1,481,4.4422,0,0,10
1331,65808.04,37365.03,2.9307,0,0,0,2.6759,0,16,0
1332,24792.45,77409.18,10.5366,0,0,0,2.6759,0,2,0
1333,54830.59,43718.15,286.476,0,1,1333,5.3649,1333,0,132
1334,46106.5,56080.52,20.0947,0,1,1617,8.1428,0,0,10
1335,30281.99,73316.16,27.2596,0,1,2044,4.661,0,0,16
1336,24398.21,81269.98,24.3919,0,1,1960,9.7501,0,0,15
1337,51486.11,44953.15,185.5999,0,1,1753,5.5063,1337,0,113
1338,27074.8,77062.1,4.2699,0,1,1603,8.6159,0,0,1
1339,21276.15,82584.03,2.8844,0,0,0,2.6759,0,8,0
1340,66160.2,54799.04,19.0467,0,1,372,7.1381,0,0,1
1341,66042.33,35723.66,3.4802,0,0,0,2.6759,0,8,0
1342,64500.33,22943.78,2.9389,0,0,0,2.6759,0,24,0
1343,31956.82,67098.64,12.6255,0,1,26,6.2044,0,0,1
1344,68938.7,18213.8,21.329,0,1,1058,7.487,0,0,48
1345,70194.73,19715.45,11.3699,0,1,1585,5.4476,0,0,7
1346,23651.1,75223.22,2.9405,0,0,0,2.6759,0,42,0
1347,48641.5,51106.32,20.2927,0,1,2579,7.4186,0,0,34
1348,51303.44,45749.22,25.6689,0,1,1337,4.5033,0,0,12
1349,61654.99,19215.36,2.9521,0,0,0,2.6759,0,75,0
1350,68525.82,40788.45,2.7219,0,0,0,2.6759,0,1,0
1351,22057.97,82785.76,21.6786,0,1,1960,9.7501,0,0,7
1352,31594.41,71086.25,5.2821,0,1,2935,9.9792,0,0,30
1353,63643.49,18507.99,3.204,0,0,0,2.6759,0,143,0
1354,36841.63,61759.49,25.6651,0,1,1162,3.8855,0,0,9
1355,25878.06,75254.72,25.4688,0,1,137,4.1261,0,0,6
1356,55602.06,27983.97,17.928,0,1,1833,6.7491,0,0,5
1357,66116.41,37622.44,2.9307,0,0,0,2.6759,0,16,0
1358,60602.66,70458.49,2.7603,0,0,0,2.6759,0,2,0
1359,56863.77,25849.72,17.2262,0,1,1842,5.073,0,0,13
1360,55936.76,36542.11,3.0169,0,1,2173,6.661,0,0,10
1361,22135.54,85549.44,2.8945,0,0,0,2.6759,0,9,0
1362,58249.17,60733.09,2.94,0,0,0,2.6759,0,28,0
1363,61609.89,62058.55,2.8406,0,0,0,2.6759,0,5,0
1364,57454.69,46324.44,2.9034,0,0,0,2.6759,0,10,0
1365,33971.79,64257.89,2.9402,0,0,0,2.6759,0,30,0
1366,21275.56,84707.15,24.2558,0,1,1299,8.9022,0,0,21
1367,53353.22,24122.68,16.4028,0,1,2835,7.7384,0,0,13
1368,69956.13,21900.14,12.4776,0,1,1585,5.4476,0,0,49
1369,68462.11,46997.49,20.5697,0,1,554,4.3847,0,0,2
1370,31779.4,70147.54,2.8191,0,0,0,2.6759,0,4,0
1371,63872.59,34859.42,16.7188,0,1,2189,8.7248,0,0,11
1372,54002.7,30888.5,2.9342,0,0,0,2.6759,0,18,0
1373,65991.88,59842.23,2.8585,0,0,0,2.6759,0,6,0
1374,29136.47,74708.4,3.9542,0,0,0,2.6759,0,4,0
1375,20959.62,84286.61,13.2903,0,1,129,6.2773,0,0,1
1376,63394.71,63721.69,313.0483,0,1,630,8.9929,1376,0,86
1377,26409.07,70493.7,4.2962,0,1,2935,9.9792,0,0,1
1378,26453.15,81925.39,21.0486,0,1,346,8.6119,0,0,24
1379,27617.41,75077,23.1904,0,1,2942,6.9213,0,0,3
1380,64985.97,56361.23,2.9252,0,0,0,2.6759,0,14,0
1381,65575.69,25298.45,2.9405,0,0,0,2.6759,0,177,0
1382,68887.83,46613.23,15.2484,0,1,2268,11.4,0,0,25
1383,62889.41,31399.25,15.9867,0,1,830,4.366,0,0,7
1384,73251.28,25759.36,2.9405,0,0,0,2.6759,0,59,0
1385,53672.32,41631.51,14.3573,0,0,0,2.6759,0,1,0
1386,42831.45,59305.41,14.0894,0,1,61,3.8768,0,0,5
1387,62757.58,68681.99,2.8724,0,0,0,2.6759,0,7,0
1388,65388.8,47062.21,10.0488,0,1,1819,10.5805,0,0,1
1389,25447.91,75860.18,4.8871,0,0,0,2.6759,0,7,0
1390,58251.83,36067.56,24.9016,0,1,1708,4.3673,0,0,5
1391,46074.24,55141.85,2.9214,0,0,0,2.6759,0,13,0
1392,58173.8,36228.1,152.375,0,0,0,5.73,1392,0,187
1393,66260.07,54406.38,18.421,0,1,372,7.1381,0,0,4
1394,54891,43144.17,21.5579,0,1,1333,5.3649,0,0,4
1395,69164.35,14830.69,26.5938,0,1,2501,10.1623,0,0,42
1396,39099.61,60128.69,19.5772,0,1,2352,6.373,0,0,13
1397,33284.83,68925.41,3.0352,0,0,0,2.6759,0,20,0
1398,52188.1,44227.37,7.5298,0,0,0,2.6759,0,5,0
1399,21145.54,83780.91,2.94,0,0,0,2.6759,0,28,0
1400,65831.4,54003.12,26.5497,0,1,2224,9.5582,0,0,35
1401,46983.53,54024.04,2.9106,0,0,0,2.6759,0,11,0
1402,45093.14,52930.24,7.2282,0,0,0,2.6759,0,7,0
1403,48353.65,62220.05,5.6189,0,0,0,2.6759,0,11,0
1404,52361.22,26641.73,17.8567,0,1,2835,7.7384,0,0,41
1405,64353.28,63694.74,4.6907,0,1,2150,11.6398,0,0,1
1406,60619.77,46882.18,2.7219,0,0,0,2.6759,0,1,0
1407,59588.42,69138.44,26.1609,0,1,2482,4.564,0,0,17
1408,34829.81,66269.12,2.8406,0,0,0,2.6759,0,5,0
1409,52949.7,25425.13,3.1829,0,0,0,2.6759,0,15,0
1410,69650.73,20354.2,13.5509,0,1,162,6.5263,0,0,9
1411,48440.96,48666.7,23.3777,0,1,2170,4.5686,0,0,11
1412,32927.18,65448.26,21.0974,0,1,171,8.1017,0,0,3
1413,55418.99,22738.91,3.8974,0,0,0,2.6759,0,10,0
1414,68972.48,19098.6,20.9908,0,1,1058,7.487,0,0,47
1415,71013.37,24402.38,2.7603,0,0,0,2.6759,0,2,0
1416,21833.7,85225.65,18.856,0,1,1535,8.0968,0,0,31
1417,67007.9,17579.02,2.9354,0,0,0,2.6759,0,19,0
1418,58268.63,37238.77,2.7219,0,0,0,2.6759,0,1,0
1419,67216.46,40447,27.262,0,1,2641,7.8779,0,0,23
1420,54282.94,24211.39,664.515,0,1,1420,5.6421,1420,0,190
1421,69952.04,18916.51,14.7146,0,1,1682,5.2287,0,0,4
1422,43318.35,56617.67,24.041,0,1,1820,4.5871,0,0,3
1423,55699.86,39122.35,11.7772,0,0,0,2.6759,0,2,0
1424,63104.76,31935.19,380.0372,0,1,1424,7.1725,1424,0,173
1425,54868.4,31532.17,3.906,0,0,0,2.6759,0,9,0
1426,67205.86,17619.27,2.94,0,0,0,2.6759,0,28,0
1427,70003.13,24121.32,18.5513,0,1,1521,7.1824,0,0,7
1428,55866.28,41591.33,26.332,0,1,2101,4.4634,0,0,51
1429,48536.25,46419.14,2.9404,0,0,0,2.6759,0,39,0
1430,70274.76,34213.87,3.0053,0,0,0,2.6759,0,19,0
1431,25300.6,84931.25,2.9436,0,0,0,2.6759,0,30,0
1432,58865.46,70348.08,3.5122,0,0,0,2.6759,0,3,0
1433,71313.91,27541.12,30.8236,0,1,317,12.0754,0,0,14
1434,26829.45,85353.58,2.9372,0,0,0,2.6759,0,21,0
1435,51490.68,25182.35,14.0524,0,1,2491,5,0,0,4
1436,26091.08,84064.64,2.9405,0,0,0,2.6759,0,41,0
1437,62779.03,67412.48,2.9404,0,0,0,2.6759,0,39,0
1438,73150.87,25940.88,3.5082,0,0,0,2.6759,0,9,0
1439,67990.26,44486.23,14.6852,0,1,481,4.4422,0,0,9
1440,65511.29,54830.75,2.8406,0,0,0,2.6759,0,5,0
1441,72747.63,22592.64,22.7069,0,1,1792,8.3708,0,0,48
1442,65195.68,19862.55,3.7409,0,0,0,2.6759,0,31,0
1443,66364.32,38969.51,18.4974,0,1,1937,6.7682,0,0,8
1444,71382.45,20304.87,4.1895,0,0,0,2.6759,0,11,0
1445,67302.51,20034.41,14.5522,0,1,162,6.5263,0,0,2
1446,22805.6,82656.67,22.215,0,1,1169,9.3971,0,0,10
1447,52335.59,26495.02,2.9404,0,0,0,2.6759,0,37,0
1448,40808.77,59697.06,4.5133,0,0,0,2.6759,0,3,0
1449,52534.73,39167.47,2.9404,0,0,0,2.6759,0,39,0
1450,54842.94,26948.89,14.9738,0,1,1842,5.073,0,0,7
1451,46072.72,55690.58,2.7603,0,0,0,2.6759,0,2,0
1452,68702.08,16681.72,26.6673,0,1,1730,4.7617,0,0,7
1453,52859.88,44583.64,2.7603,0,0,0,2.6759,0,2,0
1454,26847.86,80954.29,2.793,0,0,0,2.6759,0,3,0
1455,55511.71,34106.17,13.7187,0,1,243,5.1268,0,0,3
1456,25762.7,68123.75,2.9405,0,0,0,2.6759,0,73,0
1457,55177.8,44236.49,23.9058,0,1,2446,4.74,0,0,29
1458,25616.26,85433.28,19.9322,0,1,1535,8.0968,0,0,43
1459,63005.62,65789.39,14.2442,0,1,1587,6.0716,0,0,5
1460,69297.9,44155.88,21.4849,0,1,481,4.4422,0,0,10
1461,56986.5,29732.21,3.9616,0,0,0,2.6759,0,9,0
1462,70939.81,27529.19,2.9948,0,0,0,2.6759,0,32,0
1463,56339.11,42363.33,27.7582,0,1,2101,4.4634,0,0,20
1464,27250.32,75701.58,25.7548,0,1,1057,4.5395,0,0,9
1465,24094.72,82913.53,2.9106,0,0,0,2.6759,0,11,0
1466,64094.88,58972.17,13.4129,0,1,820,5.9804,0,0,6
1467,25985.65,80534.42,19.3834,0,1,2214,7.7037,0,0,16
1468,27708.64,77989.16,2.8844,0,0,0,2.6759,0,8,0
1469,57537.44,40094.12,3.817,0,0,0,2.6759,0,7,0
1470,38589.73,61129.05,17.9768,0,1,2352,6.373,0,0,14
1471,52691.95,43588.63,26.3227,0,1,2422,4.4796,0,0,33
1472,29939.78,72212.27,15.4905,0,1,2307,4.319,0,0,7
1473,68726.45,17260.9,321.9312,0,1,2501,10.1623,1473,0,158
1474,59251.04,45916.75,2.8724,0,0,0,2.6759,0,7,0
1475,33467.54,68120.59,4.1341,0,0,0,2.6759,0,8,0
1476,67149.07,46643.47,673.2633,0,1,554,4.3847,1476,0,199
1477,51742.03,25168.08,19.7211,0,1,2835,7.7384,0,0,29
1478,65189.85,57672.72,5.0913,0,1,1104,6.5593,0,0,5
1479,62495.98,34199.77,2.9405,0,0,0,2.6759,0,61,0
1480,24034.09,80457.79,2.8191,0,0,0,2.6759,0,4,0
1481,71246.97,23414.27,26.1668,0,1,1586,9.98,0,0,82
1482,54535.89,29873.99,19.3121,0,1,324,6.6272,0,0,2
1483,58905.94,28386.02,22.5783,0,1,2854,4.8676,0,0,11
1484,68886.95,47168.12,21.4866,0,1,2294,5.9003,0,0,9
1485,23639.92,86698.64,10.7397,0,1,1680,5.5661,0,0,12
1486,26441.24,74130.57,15.1028,0,1,137,4.1261,0,0,1
1487,72069.36,24894.95,19.0704,0,1,1521,7.1824,0,0,15
1488,40218.81,61228.33,5.9509,0,0,0,2.6759,0,5,0
1489,39898.99,60401.46,6.5165,0,0,0,2.6759,0,4,0
1490,30223.29,73658.93,22.657,0,1,2044,4.661,1490,0,1
1491,72099.11,21872.3,22.6729,0,1,1792,8.3708,0,0,36
1492,58398.82,73211.46,25.1211,0,1,439,10.2212,0,0,16
1493,57637.42,26198.85,16.1028,0,1,1833,6.7491,0,0,11
1494,57592.09,30012.53,2.9403,0,0,0,2.6759,0,31,0
1495,24575.07,85747.64,19.7582,0,1,1535,8.0968,0,0,37
1496,44754.98,57091.33,2.7603,0,0,0,2.6759,0,2,0
1497,72984.24,27861.39,25.0076,0,1,2807,10.0066,0,0,29
1498,39050.56,61221.35,7.1964,0,1,646,7.417,0,0,1
1499,60712.52,29992.8,26.6406,0,1,462,8.6296,0,0,27
1500,59159.02,70202.1,265.5319,0,0,0,4.6506,1500,0,154
1501,55575.71,42477.61,25.3891,0,1,2101,4.4634,0,0,14
1502,60245.75,28213.07,3.1277,0,0,0,2.6759,0,27,0
1503,31360.13,71065.73,19.7272,0,1,955,4.525,0,0,4
1504,71523.46,29070.94,29.2824,0,1,317,12.0754,0,0,4
1505,39092.84,59959.77,2.9364,0,0,0,2.6759,0,20,0
1506,37886.12,65110.95,22.8186,0,1,171,8.1017,0,0,51
1507,58483.66,71083.65,19.5723,0,1,630,8.9929,0,0,1
1508,26571.67,85285.52,22.8372,0,1,1960,9.7501,0,0,1
1509,54049.37,68495.43,2.9543,0,0,0,2.6759,0,39,0
1510,54989.54,41813.64,25.6586,0,1,2101,4.4634,0,0,18
1511,68035.9,41544.27,2.9282,0,0,0,2.6759,0,15,0
1512,66137.02,37734.37,2.8406,0,0,0,2.6759,0,5,0
1513,32314.4,71013.55,19.53,0,1,947,8.6142,0,0,12
1514,66414.92,46608.37,25.8326,0,1,554,4.3847,0,0,9
1515,30150.09,73111.35,25.7119,0,1,2044,4.661,0,0,14
1516,71374.97,20183.44,4.2294,0,1,881,7.5902,0,0,2
1517,55029.74,27206.62,3.5507,0,0,0,2.6759,0,19,0
1518,72749.02,23834.05,12.4243,0,1,1585,5.4476,0,0,25
1519,61832.11,19192.11,2.9405,0,0,0,2.6759,0,67,0
1520,64020.13,51181.83,2.9404,0,0,0,2.6759,0,36,0
1521,71938.95,22531.15,539.8282,0,1,1792,8.3708,1521,0,200
1522,56115.69,40078.85,3.418,0,0,0,2.6759,0,6,0
1523,53250.85,24977.92,2.9398,0,0,0,2.6759,0,27,0
1524,61018.84,46995.69,2.8406,0,0,0,2.6759,0,5,0
1525,71127.5,15489.51,2.8724,0,0,0,2.6759,0,7,0
1526,58252.58,73087.41,14.5902,0,1,2836,7.0551,0,0,11
1527,65279.28,53905.93,2.9544,0,0,0,2.6759,0,30,0
1528,22543.99,81690.7,2.9404,0,0,0,2.6759,0,36,0
1529,47511.98,46012.46,3.054,0,0,0,2.6759,0,43,0
1530,58299.43,60300.78,2.9408,0,0,0,2.6759,0,32,0
1531,20794.7,86224.11,22.4984,0,1,485,8.1122,0,0,32
1532,72298.31,19099.82,18.5079,0,1,1058,7.487,0,0,10
1533,61134.19,35734.16,14.7046,0,1,1392,6.4067,0,0,2
1534,52540.43,43907.36,27.4205,0,1,1753,5.5063,0,0,10
1535,25510.17,84906.32,123.5082,0,1,1169,9.3971,1535,0,202
1536,59706.33,37690.21,17.9349,0,1,1619,7.3099,0,0,1
1537,26952.31,73939.31,28.9831,0,1,1057,4.5395,0,0,26
1538,63221.81,59153.43,18.7767,0,1,372,7.1381,0,0,2
1539,64646.31,57187.73,19.6933,0,1,372,7.1381,0,0,23
1540,65260.77,67170.49,33.9098,0,0,0,3.0403,1540,0,100
1541,62891.32,31538.06,6.957,0,1,830,4.366,0,0,1
1542,27281.06,73897.74,15.5279,0,1,137,4.1261,0,0,1
1543,27965.37,74218.89,23.9097,0,1,1057,4.5395,0,0,8
1544,61179.74,64099.07,24.2138,0,1,439,10.2212,0,0,2
1545,57716.5,67561.07,6.8818,0,0,0,2.6759,0,1,0
1546,21700.41,87533.19,2.9415,0,0,0,2.6759,0,52,0
1547,40710.03,58839.85,4.554,0,0,0,2.6759,0,12,0
1548,51853.99,23560.75,13.1556,0,1,2491,5,0,0,3
1549,67501.62,18738.95,4.4506,0,0,0,2.6759,0,12,0
1550,52137.44,43044.33,45.9711,0,1,2446,4.74,1550,0,201
1551,55947.63,23104.35,2.9342,0,0,0,2.6759,0,18,0
1552,58581.43,45589.82,10.3393,0,1,2442,7.9613,0,0,12
1553,64464.2,58210.48,3.0363,0,0,0,2.6759,0,20,0
1554,24924.81,75843.38,14.7759,0,1,1296,6.6551,0,0,2
1555,41714.77,60589.79,17.2266,0,1,2161,4.9227,0,0,19
1556,56243.5,31055.85,35.2972,0,1,834,14.2189,0,0,50
1557,68611.42,42168.82,15.0826,0,1,1168,4.2232,0,0,6
1558,26025.26,77506.94,2.8724,0,0,0,2.6759,0,7,0
1559,26377.64,70318.86,2.9818,0,0,0,2.6759,0,29,0
1560,56150.66,29939.62,3.0349,0,0,0,2.6759,0,33,0
1561,53290.78,25533.67,20.2665,0,1,2835,7.7384,0,0,1
1562,69510.58,46017,2.7219,0,0,0,2.6759,0,1,0
1563,68570.07,17274.43,2.9327,0,0,0,2.6759,0,17,0
1564,48637.47,49349.6,12.318,0,1,2170,4.5686,0,0,1
1565,70559.41,19512.38,3.0385,0,0,0,2.6759,0,23,0
1566,44013.16,56880.49,21.8743,0,1,1268,8.2759,0,0,4
1567,71151.18,21155.81,2.8585,0,0,0,2.6759,0,6,0
1568,59696.87,73243.24,2.9891,0,0,0,2.6759,0,6,0
1569,53540.41,29989.78,16.523,0,1,2835,7.7384,0,0,3
1570,52307.55,26073.21,3.8157,0,0,0,2.6759,0,10,0
1571,65289.97,60153.9,3.9941,0,0,0,2.6759,0,11,0
1572,59385.66,48328.74,19.3259,0,1,1116,5.2003,0,0,18
1573,32091.64,69327.7,22.069,0,1,947,8.6142,0,0,13
1574,28413.64,73626.34,26.1054,0,1,2044,4.661,0,0,59
1575,63159.22,62768.11,3.4739,0,0,0,2.6759,0,16,0
1576,48989.99,50775.25,2.9307,0,0,0,2.6759,0,16,0
1577,71989.9,26916.86,2.9405,0,0,0,2.6759,0,42,0
1578,65259.16,21003.02,2.8844,0,0,0,2.6759,0,8,0
1579,61154.25,44359.52,2.9405,0,0,0,2.6759,0,42,0
1580,67583.18,16805.59,23.8469,0,1,1137,4.2074,0,0,19
1581,57976.52,72129.73,14.49,0,1,2129,5.5636,0,0,10
1582,61747.12,28956.12,20.051,0,1,2854,4.8676,0,0,7
1583,64271.62,58572.92,2.793,0,0,0,2.6759,0,3,0
1584,68798.8,43540.18,18.9879,0,1,2631,4.9766,0,0,12
1585,70739.88,22084.96,314.6337,0,0,0,5.352,1585,0,146
1586,70695.11,23379.95,933.6393,0,0,0,9.8761,1586,0,161
1587,63692.58,65507.76,293.8421,0,0,0,4.8282,1587,0,150
1588,21391.78,84363.48,10.7207,0,1,1680,5.5661,0,0,12
1589,66634.51,55344.95,19.2873,0,1,778,7.5402,0,0,4
1590,65924.71,45101.4,19.3205,0,1,1476,4.9017,0,0,6
1591,30543.12,70463.46,11.2021,0,1,2978,4.3591,0,0,3
1592,22995.86,80665.67,3.1858,0,0,0,2.6759,0,27,0
1593,58533.08,67728.25,26.6207,0,1,439,10.2212,0,0,28
1594,55703.36,64583.03,2.9393,0,0,0,2.6759,0,25,0
1595,44285.19,57608.07,3.6525,0,1,190,12.371,0,0,2
1596,56864.7,25671.22,2.793,0,0,0,2.6759,0,3,0
1597,52724.85,47181.94,18.4359,0,1,2420,7.0738,0,0,27
1598,38633.77,63447.95,16.3097,0,1,268,7.8039,0,0,10
1599,70581.23,22073.41,3.7775,0,0,0,2.6759,0,11,0
1600,67836.05,44254.51,11.1177,0,0,0,2.6759,0,1,0
1601,65783.4,46311.29,17.4427,0,1,2755,5.451,0,0,10
1602,57686.76,33186.94,46.9472,0,1,1602,7.0947,1602,0,203
1603,24796.59,75522.78,11.8976,0,1,1603,8.6159,1603,0,1
1604,55985.9,30077.68,35.3209,0,1,834,14.2189,0,0,46
1605,32512.14,67538.54,2.8844,0,0,0,2.6759,0,8,0
1606,71087.48,19536.91,2.9282,0,0,0,2.6759,0,15,0
1607,63745.97,33419.55,2.9405,0,0,0,2.6759,0,42,0
1608,57794.55,39357.24,11.1496,0,1,353,4.0361,0,0,1
1609,25784.9,69204.28,2.94,0,0,0,2.6759,0,28,0
1610,58737.69,27313.53,2.8844,0,0,0,2.6759,0,8,0
1611,52137.18,26026.49,2.7603,0,0,0,2.6759,0,2,0
1612,25005.07,75740.96,16.2962,0,1,170,5.3688,0,0,10
