"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0473333333333333,21.08103279642,60.5968099553433,49266.7957599354,229515.22359856,13599.3018738913,0.347890141609033,0.244184803052892,0,378,1122,37,33,24547.0561766581,2006.80920699408,8042.48153028481,1252.37531412436,-1234.89322704394,10.2388224846637,40.9552899386547,0.701615734925585,5965.06684193584,0,101,1252.37531412436,84.4123756344857,236.873503912782,28.8058989169533,23.0447191335626,1378.62157241884,64081.3166734883,1057.50313788321,14814.5209135529,2521.29735721754,2.05369861430482,334,0.0842578988231532,1.87974626881823,-1.73679583169972,0.596889527496551,26209.2797188574,11.2148289086236,0,1.00089764443561,1.00044267051727,1500,0,5544.97416663185,7910.11626665371,5.23015873015873,5,0.94973544973545,121,54811.7699265673,0.101163932017897,-36077.3620561347,236003.441213753,0,302.413325824163,10.2388224846637,-292.174503339499,0,0,0,267661.58164911,236003.441213753,253
0.0293333333333333,21.3624590911369,59.7693963995707,50795.8783993718,225633.685638623,14255.7872199482,0.35741467001481,0.250459104547444,0,381,1119,37,34,25942.7569584282,1966.6730228542,8380.43546516193,739.678864669552,-1411.28990973343,10.0340460349704,40.1361841398816,0.786263113595806,6063.90400643532,0,60,739.678864669552,81.4577372760856,235.319924542376,29.5367417534969,23.6293934027975,1441.50031368903,64390.4678494145,1077.31500948999,13594.5894500427,2671.0231492546,2.01859455990959,340,0.0885734890334565,1.89668452385818,0.901092627283195,0.690804054606398,26781.4060590552,11.2630534084193,0,1.00108324512554,1.00118518027398,1500,0,6219.43264472398,7933.63222657912,5.32020997375328,5,0.939632545931758,124,57015.3110440957,0.109083551958769,-36369.6868860636,235256.800296468,0,302.358875963906,10.0340460349704,-292.324829928936,0,0,0,265832.229816999,235256.800296468,254
0.026,21.6301786935125,59.6479333722303,49864.6774043989,224361.868387139,13575.9956882381,0.36263081502808,0.251970509557559,0,385,1115,37,33,25922.2774509476,1927.33956239711,8116.28154500152,1315.90702800908,7.08880398202655,9.83336511427098,39.3334604570839,0.856812318311288,5809.94250616703,0,102,1315.90702800908,80.4200843524289,234.667799667684,30.9362156778526,24.7489725422821,1449.58597957882,65186.3177998916,1092.85123749551,15321.6403954928,2727.19710019092,2.01064695642913,353,0.0853108261843858,1.90283365892365,0.324204420298457,-0.84666566266804,26205.4842106405,11.3673513142225,0,1.00110423571981,1.00151199007291,1500,0,6797.6299558602,7942.76469250024,5.43636363636364,5,0.937662337662338,118,56662.3073602591,0.119967404656518,-36662.1037435978,235907.829077266,0,302.250222648426,9.83336511427098,-292.416857534155,0,0,0,263860.141526325,235907.829077266,255
0.0413333333333333,21.8519375852856,60.6806562278124,48970.8568639058,223967.107737066,14231.889404913,0.360113732179283,0.254102970958442,0,387,1113,37,35,25463.5028767041,1888.79277114917,8131.46568661064,1419.49082599489,446.150060446449,9.63669781198556,38.5467912479423,0.9,6095.96307518184,0,108,1419.49082599489,79.878753297127,234.684179965262,31.0360780124529,24.8288624099623,1437.64593676216,65369.1840926757,1077.26560911374,16398.3272287699,2716.86198873365,2.02462726948882,350,0.0802540765612419,1.91696928372209,0.742872333172762,-0.490031483265696,25545.9788947799,11.3992111249987,0,1.00124567930008,1.00184239766692,1500,0,7148.48822325022,7952.19974220576,5.5297157622739,5,0.935400516795866,116,56119.345087156,0.127380107735546,-36953.1449184368,234830.319424431,0,300.677872651015,9.63669781198556,-291.04117483903,0,0,0,263662.500018683,234830.319424431,256
0.05,21.6978538138283,61.2057851300899,48326.1612016683,224449.395666194,14403.6002492428,0.354506584103292,0.253309655326936,0,383,1117,37,41,24412.6111769598,1851.01691572619,8033.08887416052,1905.24448951761,1038.57934719803,9.44396385574585,37.7758554229834,0.9,5795.90575235972,0,142,1905.24448951761,79.992075623899,234.912029583542,31.4566685972472,25.1653348777978,1422.18982006652,65714.9130850598,1073.67159730712,17388.7518833915,2568.43187708124,2.05924330355569,351,0.0776417703661331,1.83138232041021,-4.46470186239489,-0.17637445059755,26387.8059010877,11.8478012875914,0,1.00132090463471,1.00254898536193,1500,0,7156.97976798519,7956.2441988035,5.42819843342037,5,0.939947780678851,108,55483.1409696534,0.128993774377332,-37243.0019663687,233779.308147978,0,299.301011787616,9.44396385574585,-289.85704793187,0,0,0,263265.607092397,233779.308147978,257
0.0326666666666666,21.8037021543854,61.5085797721693,49821.2284554462,225739.575403622,13297.6853222387,0.354482289058653,0.2504422428155,0,385,1115,37,35,24036.3690779321,1813.99657741166,8589.84170444976,1783.60121283815,363.634371890164,9.25508457863094,37.0203383145237,0.9,6402.80305859791,0,129,1783.60121283815,80.8896833440175,234.806935483617,32.4486335131041,25.9589068104833,1442.86389075938,66785.9253745419,1085.79852797642,16964.6969190957,2612.00044366544,2.11304316365478,349,0.0729857818751521,1.83223162515741,0.0463750653119988,-1.16858795908205,27191.5557898778,11.9000795832853,0,1.0010111416658,1.00193607588438,1500,0,7160.61977892314,7987.92407408581,5.47012987012987,5,0.937662337662338,110,56981.8482343694,0.125664926652978,-37535.4444070167,233765.251109742,0,301.697525226653,9.25508457863094,-292.442440648022,0,0,0,263073.629803792,233765.251109742,258
0.044,21.8116868376927,61.9768936857844,48253.068443202,226612.269564451,15799.6640798204,0.351932559709678,0.24943264673927,0,382,1118,37,40,22645.9969645001,1777.71664586343,7529.41136017544,1897.52965656296,1378.12855096164,9.06998288705832,36.2799315482333,0.876440512798476,5484.77048236265,0,138,1897.52965656296,81.7853874568032,235.672830575581,32.3065509289939,25.8452407431951,1418.61689204124,66437.8278237261,1071.97737531923,18184.759380524,2516.19959993558,2.1153938294694,356,0.069540697811388,1.87747634598184,2.46937779062393,-2.23774935337747,25701.0260323508,11.6175561329302,0,1.00145057980192,1.00224385295965,1500,0,7000.94027168706,7964.99843839029,5.36910994764398,5,0.934554973821989,110,55254.0087148891,0.126704657897528,-37826.8769421509,232494.278070129,0,300.502518021242,9.06998288705832,-291.432535134184,0,0,0,265057.930608772,232494.278070129,259
0.0573333333333333,21.5904569448551,60.1208650630637,48769.6228822737,227556.384247319,14859.8489917806,0.359117536352943,0.247928696569656,0,373,1127,37,46,22007.9763621874,1742.16231294616,7910.29839828103,1884.02153954642,625.112266359953,8.88858322931715,35.5543329172686,0.83396131126018,5990.664171726,0,137,1884.02153954642,82.301747093178,235.673950857956,31.7656390681802,25.4125112545441,1403.43029468961,67106.4159727237,1116.19178969452,18336.79309045,2358.18974051164,2.09254272461889,353,0.0720311582392301,1.7904203376684,-4.63686312212406,1.03449028694377,27239.2029157714,12.0588760586643,0,1.00097885208786,1.00186810032247,1500,0,6642.50054186525,7962.26343638483,5.24396782841823,5,0.938337801608579,113,55412.1234241389,0.119874499142034,-38118.1735942477,231949.887249122,0,300.185235326059,8.88858322931715,-291.296652096742,0,0,0,264424.209601287,231949.887249122,260
0.0659999999999999,21.3182855196597,59.1824191845414,47767.1396594116,228691.121573954,13608.9105782607,0.360213147982098,0.244744929826216,0,372,1128,37,38,21281.1929510417,1707.31906668724,7733.15851364086,2299.58226700487,713.948141248896,8.71081156473081,34.8432462589232,0.77098850413161,5859.90301210732,0,168,2299.58226700487,83.7419477793825,235.921238538918,32.3060672016436,25.8448537613148,1390.71592393933,66525.5066308652,1124.07548639448,18758.3669714537,2379.52926890735,2.10566460120214,339,0.068910425882474,1.70800845977462,-4.60293463830432,0.750836484188724,27966.5708832114,12.481369982484,0,1.00068204920423,1.00143418731303,1500,0,6138.81357632015,7950.80819024763,5.15591397849462,5,0.943548387096774,98,53905.9532357317,0.113880067188034,-38408.0908813939,231599.659882482,0,298.62809871095,8.71081156473081,-289.917287146219,0,0,0,263581.225103256,231599.659882482,261
0.0653333333333334,21.3702720335404,61.5673903226371,47454.5214471625,230061.906125815,12694.9754586087,0.347103749591331,0.242280520186415,0,373,1127,37,36,21508.6404507592,1673.17268535349,8029.19394347901,2275.12568554854,-240.312688100151,8.53659533343619,34.1463813337448,0.692409984339644,5977.78600529117,0,164,2275.12568554854,85.2733161027957,237.01822005033,32.1869092768113,25.7495274214491,1377.29275313902,66376.1750775964,1078.10603518777,18921.6536304338,2398.64493481313,2.13775436906091,336,0.0686825652478133,1.91120162366513,11.8964963392113,-0.265028669817382,24829.6782817496,11.1815895135953,0,1.00036604434797,1.00087208269326,1500,0,5505.21897449688,7954.7274779092,5.15549597855228,5,0.951742627345844,100,52959.7404216594,0.103951018843086,-38697.7847735543,233020.644682042,0,298.230487493805,8.53659533343619,-289.693892160369,0,0,0,264265.522035183,233020.644682042,262
0.0533333333333333,21.4245081380347,61.9339043337262,49773.7347281473,229182.271690757,14120.2009772853,0.345925359760792,0.245460175963961,0,375,1125,37,35,22495.2386819563,1639.70923164642,8022.52445466741,1894.26644880958,-998.553044453429,8.36586342676747,33.4634537070699,0.643810754321872,5948.78849884368,0,141,1894.26644880958,83.7128650116314,237.028260085632,31.3723439222489,25.0978751377991,1398.53304826805,66516.6425671651,1073.99401479269,16742.9078390179,2476.14946237315,2.15717871906114,340,0.0695673973280379,1.88498196424713,-1.37189394846325,2.04009752921624,26405.4169600647,11.3658955599566,0,1.00030112295469,1.00042333851159,1500,0,5121.33909797764,7958.11732674711,5.17333333333333,5,0.954666666666667,103,54895.0738261249,0.0932932363694238,-38989.6190043415,232716.062181562,0,300.200094213965,8.36586342676747,-291.834230787197,0,0,0,265797.711349998,232716.062181562,263
0.0533333333333333,21.292967814247,61.6471637342243,47765.7307160705,232197.790143185,11528.2947690821,0.345400607658872,0.243320587665224,0,373,1127,37,39,23407.5874789075,1606.9150470135,7746.94188951113,1926.06484476483,-922.647742902202,8.19854615823212,32.7941846329285,0.614470804451518,5547.13217215661,3626.71575795332,145,1926.06484476483,85.4823774316009,239.344612863451,31.0809899342376,24.8647919473901,1396.20228576718,65191.788531274,1057.49858683412,17426.0578152036,2456.09980170442,2.1650422426982,342,0.0673312373222161,1.83578491555909,-2.6099479794066,3.35474269891213,26019.2413126586,11.5988358079314,0,1.00041900792072,1.00080262422873,1500,0,4890.03075568586,7947.55855488531,5.14209115281501,5,0.949061662198391,100,52655.7614717563,0.0928679145264815,-39280.1997902981,232638.941274418,0,298.779332114925,8.19854615823212,-290.580785956693,0,0,0,267133.672391175,232638.941274418,264
0.0493333333333333,21.6587350202026,63.9213218060802,51081.2114137808,230243.592307804,11402.5402593512,0.338834279521148,0.243178223056282,0,382,1118,37,28,25105.1616329154,1574.77674607323,8602.7651937416,1977.93165268677,-1706.30486746921,8.03457523506748,32.1383009402699,0.617861959045538,6685.52372007039,0,149,1977.93165268677,85.3659186912004,237.762713247121,31.1325234989654,24.9060187991723,1392.8264062667,65972.0075546168,1032.08140399158,14890.7961408361,2547.8994994199,2.18057877231435,338,0.0755172292012774,1.96224787704031,6.88876787304404,-0.00567584848972125,26031.9870957523,11.0377161181445,0,1.00027435347633,1.00022526661988,1500,0,4910.49409835056,7980.31888682812,5.25130890052356,5,0.947643979057592,123,55991.7055121313,0.0877003844308089,-39575.0850658752,233159.478720517,0,302.919850812129,8.03457523506748,-294.885275577061,0,0,0,266751.294200071,233159.478720517,265
0.0413333333333333,21.777613473913,64.8458204511977,50373.719357408,228217.64183603,12324.1845991301,0.335836809872775,0.242771110677362,0,380,1120,37,39,26464.3573083232,1543.28121115176,8227.45926600771,1513.38804209184,-1365.58604869636,7.87388373036613,31.4955349214645,0.669222792626002,6346.41062874083,0,117,1513.38804209184,84.3701506485133,235.461347905057,30.324850814204,24.2598806513632,1423.35840693024,65431.2120371722,1009.0274374185,15057.4926797642,2508.07884010846,2.1823705720277,340,0.0702438903493342,2.00090987448348,1.97029121017516,-0.718311790869128,25175.4064487345,10.8838552658623,0,1.00019382120221,0.999796909628857,1500,0,5340.61129148915,7992.6759057871,5.17368421052632,5,0.947368421052632,117,55714.3306488972,0.0958570484341781,-39870.0821602088,233824.869277207,0,302.870978064002,7.87388373036613,-294.997094333636,0,0,0,267006.183743484,233824.869277207,266
0.0406666666666666,22.2487027291732,65.1991283646757,51402.4629248046,228145.181305857,10026.500077793,0.34124233386573,0.24361307937257,0,387,1113,37,30,27698.6075832539,1512.41558692873,8785.37831288159,1695.35688320825,-1238.65154184543,7.7164060557588,30.8656242230352,0.731126039721072,6815.18925592892,0,126,1695.35688320825,83.3605978853748,234.941974905578,31.9047074616492,25.5237659693194,1418.38518577228,67348.5680922423,1032.96730771529,15946.1051674377,2660.6418320165,2.19074548195219,346,0.0715034234013302,1.90275331175764,-4.90559639779795,0.108124456498164,27014.7804274861,11.6928992274996,0,1.000192684775,0.999943235765803,1500,0,5843.65348177216,8032.31102614183,5.27131782945736,5,0.945736434108527,128,57246.1164065768,0.102079474531844,-40167.9860877458,235565.760971573,0,305.620333592706,7.7164060557588,-297.903927536948,0,0,0,265870.288966904,235565.760971573,267
0.0646666666666667,21.6467014101418,65.0663639505504,45677.7561619509,228963.175449322,13039.6497767147,0.332686507987337,0.248129016815791,0,372,1128,37,52,26813.542679073,1482.16727519015,7478.2118677411,1914.92597095662,882.515200025618,7.56207793464363,30.2483117385745,0.801542544595405,5430.60404624644,0,146,1914.92597095662,82.4873759664536,237.202579516503,30.4688732241183,24.3750985792947,1400.44414249371,65188.4103176809,1001.87572133619,19510.65415573,2342.49415052137,2.19363715841754,344,0.0625163504936088,1.80885103424745,-4.93507366036029,-1.46978382221466,25252.3592585138,11.9671001095718,0,1.00060921387837,1.0019016170596,1500,0,6438.23901887545,8004.60606822179,5.07258064516129,5,0.946236559139785,93,52115.9951808264,0.123536718363273,-40462.4514621232,235493.152129536,0,302.027452312079,7.56207793464363,-294.465374377435,0,0,0,268816.36790511,235493.152129536,268
0.0646666666666667,21.8352525453488,64.2721039364612,49340.415459819,227239.121344403,13912.9824156462,0.33973141079892,0.249704477984512,0,375,1125,37,34,26503.1796919163,1452.52392968635,8313.04460750011,1566.71852392975,307.533184331896,7.41083637595076,29.643345503803,0.880299214161286,6083.65890789374,0,120,1566.71852392975,81.188648031638,235.682406763279,31.396126557978,25.1169012463824,1374.67122206998,65790.6290115386,1023.62650328949,16450.2135517195,2499.8446828804,2.16939344889721,333,0.0692069091412306,1.83638596626813,1.52223325742986,-1.56037661099272,26868.2163587253,11.890339474616,0,1.00047990378996,1.00123147845354,1500,0,7046.4484315263,8020.0279951857,5.16266666666667,5,0.938666666666667,122,56386.8638913453,0.124966134756217,-40757.9847493661,233006.755287578,0,302.944123618831,7.41083637595076,-295.533287242881,0,0,0,267655.283451965,233006.755287578,269
0.0553333333333333,22.0680056274717,64.3015960415112,50167.2233700702,226057.474995928,13429.9726055831,0.34319530129898,0.255441135043804,0,378,1122,37,34,26034.7705292948,1423.47345109262,8298.28690561911,1538.86095402332,465.861863719774,7.26261964843174,29.050478593727,0.9,6053.82584996258,0,115,1538.86095402332,79.085294017946,236.749647727085,31.3884043495599,25.1107234796479,1396.87716348412,66310.0909155885,1031.23553687191,16142.8675455183,2652.96323269799,2.16722637715903,335,0.0716469253196171,1.81800790178318,-1.00077352052006,0.167770754600973,27594.6123891234,12.1385641975629,0,1.0006632049361,1.00177928539971,1500,0,7218.02519566714,8033.94094070737,5.27248677248677,5,0.936507936507937,117,57385.2485657373,0.125781893013822,-41053.850786278,232664.03593547,0,303.128656560309,7.26261964843174,-295.866036911877,0,0,0,265522.218130805,232664.03593547,270
0.0453333333333333,22.1582360558099,64.2211807490474,51464.0382910908,224999.870562,14174.2708024047,0.34503003210726,0.257206770028319,0,380,1120,37,35,25103.1080056589,1395.00398207077,8222.50982852892,1914.07343978014,929.227825143318,7.11736725546311,28.4694690218524,0.9,6070.27246297964,0,140,1914.07343978014,78.0687150680596,236.15190293702,32.681871698687,26.1454973589496,1422.59840842982,66940.0775049964,1042.33644919382,15476.0392139056,2768.92080448032,2.16443787664436,348,0.0688731254813451,1.84559303138014,1.51732726628484,-0.106536911132922,27884.8247777603,12.0060249898321,0,1.00023499668641,1.00122292719665,1500,0,7230.54684663664,8043.36938509845,5.28684210526316,5,0.936842105263158,120,58694.5851377274,0.123189333899713,-41350.2583361272,231744.57775573,0,303.524917104743,7.11736725546311,-296.40754984928,0,0,0,264277.249370064,231744.57775573,271
0.0573333333333333,22.042965456438,64.4175671210404,49624.1506044136,225894.249984424,16212.5460413695,0.342188729590165,0.255910078156006,0,376,1124,37,41,23729.8971745896,1367.10390242935,8145.56082982376,2347.04878806179,1370.41385943353,6.97501991035384,27.9000796414154,0.890416756757899,5931.72793383257,0,168,2347.04878806179,78.3480970387143,235.868123538291,32.852665880978,26.2821327047824,1401.65655681946,67230.4542064424,1043.66645949414,17606.3036020288,2639.38121086401,2.1644763228221,340,0.0681702105356304,1.91452852287163,3.73514043017051,-0.554196322655447,25919.7760762433,11.5135215762549,0,1.00023133129343,1.00116809682881,1500,0,7161.95088128514,8048.47895733472,5.25265957446809,5,0.936170212765957,113,56786.1014856987,0.126121545482196,-41645.0954186328,230449.313871109,0,301.812102415861,6.97501991035384,-294.837082505507,0,0,0,265836.693200383,230449.313871109,272
