"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0446666666666666,15.5002049901067,28.1932058320423,28328.0425466788,111161.563026133,4993.42584200383,0.549785117820489,0.266457317696723,29.3158803582312,269,1231,37,33,37593.6822135986,24895.5466175084,4304.58338561762,1363.64537157762,-1543.91848173409,127.018094987288,508.07237994915,2250.24576223705,0,165,1363.64537157762,37.1476296162567,117.483710047179,18.7498783148484,14.9999026518787,1378.87460703087,36931.6791516933,1309.94961593618,8603.63660501454,1767.52202975954,0.967687522347631,200,0.240778357982914,1.26711075559166,-0.63352318010933,0.0436053791066615,22356.4060376485,12.2327151921846,0,1.00033150864119,1.00089549299976,1500,0,1270.00143731862,4236.90038745651,4.82899628252788,3,0.903345724907063,75,29598.0439839974,0.0429082894128161,-336.270895058807,134766.405827486,0,176.194893927575,127.472996579053,-48.7218973485219,0,0,0,153748.671081735,134766.405827486,185
0.0326666666666666,15.5863052986757,28.6804886020989,27159.6513053794,112153.360510211,4643.48107655175,0.543446296013766,0.264128493386173,28.3386843462902,265,1235,37,41,38707.2773479701,24397.6356851582,4162.64349225462,1193.18325842209,-1573.91238450804,124.477733087542,497.910932350167,2072.27794526097,0,144,1193.18325842209,37.4814319525982,118.018489164833,18.6755140020461,14.9404112016369,1427.232597303,36953.5863965001,1288.45735193632,9793.93509112073,1761.49228431264,0.966261527012647,202,0.236707652884448,1.29327246805391,2.06467448459373,-0.0769556237246438,21000.7187010242,12.0518341522647,0,1.0003430827584,1.00058201311024,1500,0,1271.07011623695,4233.18754269642,4.7622641509434,3,0.909433962264151,70,28430.7214216164,0.0447076279700218,-388.790098354913,136983.95959223,0,177.436674589022,124.917471292915,-52.5192032961065,0,0,0,155504.118934732,136983.95959223,186
0.034,15.7880791843189,28.4286687173949,28897.0116023013,112218.73924326,4262.51038110028,0.555357668741574,0.2669092803608,29.2833071578332,270,1230,37,32,40253.4738340973,23909.682971455,4560.74205502661,1173.3556913095,-1995.4419224824,121.988178425791,487.952713703164,2387.85905232117,0,141,1173.3556913095,37.0621568334584,118.566485291291,19.042849360266,15.2342794882128,1424.59006267748,37528.3775291751,1320.08916429535,8631.36592687385,1837.50345074685,0.973869345000891,207,0.238139826271602,1.30734562865676,1.08818218515319,0.517139245167155,22103.5745780492,12.0764385777161,0,1.00035614956021,1.00068818025912,1500,0,1269.95626280892,4249.56526831293,4.87777777777778,3,0.9,73,30166.9678651102,0.0420975773398062,-446.836855404027,139425.772913198,0,180.460015740099,122.413258690985,-58.0467570491137,0,0,0,156734.723458458,139425.772913198,187
0.0446666666666666,15.7324894490179,28.5323723924729,28272.63420454,112484.954472042,3836.43606933474,0.551390863423902,0.267483367390869,0,273,1227,37,34,41570.4110938957,23431.4893120259,4409.90977327253,1260.61433252796,-1754.87744539342,119.548414857275,478.193659429101,2311.39132611219,0,150,1260.61433252796,37.2715579073258,119.161651701174,18.9777700082806,15.1822160066245,1398.10578751518,37381.4543325625,1310.14182130975,9108.82012802249,1822.89481665983,0.980306383000923,206,0.235180033938741,1.29355416609286,-1.05492092233231,-0.0554146100949726,21856.5522385016,12.1622193035313,0,1.00047953006928,1.00087005462964,1500,0,1274.86958049388,4257.58249356091,4.82051282051282,3,0.904761904761905,76,29547.5037850339,0.0431464393665503,-509.181979077834,141908.809178968,0,181.893538531082,119.548414857275,-62.345123673807,0,0,0,157891.801635272,141908.809178968,188
0.0586666666666666,15.73447389529,28.4012703116683,28465.7447504464,112456.941000869,4180.60810585399,0.554005990669568,0.268704620034119,0,272,1228,37,38,42797.5363066591,22962.8595257854,4347.31184828254,1298.69506574413,-1654.18458791,117.15744656013,468.629786240519,2401.411957641,0,156,1298.69506574413,37.3804586874772,119.498049694682,18.9223443057215,15.1378754445772,1371.36622328311,37442.9118504796,1318.35342009673,8977.16710003315,1775.15579174624,0.980209265038515,198,0.239700493778709,1.3080585775715,1.1212836585305,-0.279448372514368,21761.827213652,12.0288755909556,0,1.00051691773132,1.00078584579772,1500,0,1277.27474806827,4262.06896129699,4.90073529411765,3,0.908088235294118,76,29743.0194985147,0.0429436812268525,-575.195365631955,143356.912272905,0,183.17083311425,117.15744656013,-66.0133865541206,0,0,0,159435.085413382,143356.912272905,189
0.0613333333333334,15.7350823036205,28.335387275014,28327.9002504219,112791.77251596,4578.29914356332,0.55531559003944,0.268570196523136,0,268,1232,37,41,43764.2848650856,22503.6023352697,4300.83803247942,1524.19483382587,-1383.20821263553,114.814297628927,459.257190515708,2168.87671763082,0,179,1524.19483382587,37.4680716283873,119.788093944841,19.1982022720275,15.358561817622,1375.295859779,37658.0035552389,1329.00966518448,9330.10330481706,1770.00464536264,0.988921071931562,203,0.231469874108255,1.26232502419832,-3.49629245641997,-0.506384025212108,22441.0510030192,12.4651591325408,0,1.00061998071212,1.00086675912863,1500,0,1278.6206883891,4264.00741485611,4.72761194029851,3,0.91044776119403,73,29606.520938811,0.0431871306673173,-645.183945291131,145444.508732577,0,184.802877288103,114.814297628927,-69.9885796591757,0,0,0,161134.356524609,145444.508732577,190
0.0639999999999999,15.5521664202619,28.6774616966268,27770.0783840916,113280.254398547,5752.22268867099,0.542313213937316,0.266418361041293,0,263,1237,37,42,44708.4858757574,22053.5302885643,4214.57486759614,1472.34585895083,-1350.50877251213,112.518011676349,450.072046705394,2251.56458650785,0,174,1472.34585895083,37.725404568933,120.017951203888,19.1225355303113,15.298028424249,1371.24442650161,37451.2396282317,1305.94681023101,9681.16124414017,1743.69549366343,0.987578621700983,193,0.233433557558882,1.27424775565721,0.944505672496754,-0.175625020908952,21793.3115917231,12.2049784676612,0,1.0006873886207,1.00081853286085,1500,0,1279.20222445683,4261.53578749311,4.8745247148289,3,0.908745247148289,73,29049.2806085484,0.0440355904744987,-718.229856674461,146702.871065998,0,185.563923059678,112.518011676349,-73.0459113833298,0,0,0,163740.962962975,146702.871065998,191
0.044,15.5816214343165,28.6341061268563,27595.2512895828,115958.207084286,2077.47999462417,0.54416301194408,0.258363786643831,0,264,1236,37,36,45854.097079045,21612.459682793,4208.3482610441,1277.64655017017,-1541.97332318317,110.267651442822,441.070605771286,2020.12222486369,2051.69051092534,150,1277.64655017017,39.4566928663321,121.071381565361,18.8192536055345,15.0554028844276,1387.72786947843,37403.5899179417,1306.26008551601,9808.33862835895,1839.17396564947,0.971495832380204,194,0.236975593540249,1.27365528042256,-0.0464960783355117,0.190719921677858,21666.1852808615,12.2337823065807,0,1.00046752816134,1.00111857242309,1500,0,1278.46073624793,4258.87641117066,4.85984848484848,3,0.909090909090909,74,28873.7120258307,0.0442776715063242,-795.176535205435,148725.829564475,0,187.214329973796,110.267651442822,-76.9466785309745,0,0,0,163889.784157956,148725.829564475,192
0.0413333333333333,15.5545083807301,28.272242909938,27927.4421342845,116338.784087377,2548.66161627794,0.550168885796553,0.254764110822556,0,260,1240,37,41,47065.5561292323,21180.2104891372,4263.0780781001,1279.49870957088,-1597.85414676406,108.062298413965,432.24919365586,2071.24474638786,0,156,1279.49870957088,40.3149165445255,120.888694927984,18.9280970395581,15.1424776316464,1402.30236991424,37698.9196979103,1333.42514840444,9771.47756362583,1801.73066961016,0.965952100955971,189,0.24213042223127,1.28128287200989,0.598874099183466,1.26686891966195,21796.4687926219,12.1397926410508,0,1.00025080456506,1.00121427761203,1500,0,1277.6629233512,4259.08649451713,4.68461538461538,3,0.919230769230769,76,29205.1050576357,0.0437479310836155,-877.506032622439,151097.174914289,0,190.391795830968,108.062298413965,-82.3294974170034,0,0,0,165953.001832887,151097.174914289,193
0.0373333333333333,15.4065390959814,28.1613205468361,26793.0131336997,117490.618868043,2236.30455365091,0.547081557143536,0.255800390702683,0,254,1246,37,43,48274.6830134653,20756.6062793544,4264.69264786564,1295.40010917827,-1585.66553788654,105.901052445686,423.604209782743,2128.55984787444,0,155,1295.40010917827,40.6074753735609,122.082832831192,18.4786778155191,14.7829422524153,1406.99169672558,37242.5057251445,1322.47014706591,10449.4925914448,1822.66180635584,0.952356419600569,183,0.245541239571783,1.31911926248248,2.95300837146455,1.09809422394255,20311.2894305533,11.6794133283957,0,0.999937839204403,1.00073138326838,1500,0,1277.72594835514,4259.36680218456,4.7007874015748,3,0.913385826771654,72,28070.7390820549,0.045518072916433,-963.375375577469,153876.271510027,0,191.770395400716,105.901052445686,-85.8693429550297,0,0,0,168001.606435159,153876.271510027,194
0.046,15.4427273501551,28.3593185312808,28219.7429770482,117064.620051856,3246.84318542015,0.544538026649741,0.255032946876978,0,255,1245,37,36,49652.2726134306,20341.4741537673,4377.32982335337,1251.28970876226,-1744.44704253897,103.783031396772,415.132125587088,2266.17784858545,0,153,1251.28970876226,40.3464628698408,121.427603882804,18.3934033527522,14.7147226822017,1388.43255934461,37308.0885639786,1315.54954407057,9088.34558693035,1788.13413444844,0.958178663712221,186,0.258627524025523,1.34397743884423,1.88445253350047,0.818132036359485,20997.185043014,11.4903173995505,0,1.00001898656144,1.00059010717433,1500,0,1277.81004065537,4265.264953243,4.70588235294118,3,0.898039215686275,72,29497.5530177036,0.0433191878624122,-1053.77112907007,155549.102236774,0,194.178784889373,103.783031396772,-90.3957534926005,0,0,0,169963.735850706,155549.102236774,195
0.032,15.2374459566389,28.4695658622207,27506.5420532466,116953.570258196,3487.7373144197,0.535218767661613,0.256705145709226,0,253,1247,37,39,50994.0291748893,19934.644670692,4238.12720048463,1157.90657182229,-1698.9337719206,101.707370768837,406.829483075347,2102.59695183654,0,145,1157.90657182229,40.0125134112292,121.685444470944,18.0637934778189,14.4510347822551,1424.35316201243,36766.1856352808,1291.42066349771,9259.64358203411,1776.27395347301,0.950192290035902,193,0.253958662604882,1.34532991282645,0.100632193899752,-0.0985749734127395,20445.9454822179,11.3261779221321,0,0.999457719993324,0.999143228376196,1500,0,1279.5794859729,4263.90806560508,4.37549407114625,3,0.91304347826087,72,28786.1215392195,0.0444512639269427,-1147.31175419745,157410.271285829,0,195.247995896221,101.707370768837,-93.5406251273848,0,0,0,171435.336747505,157410.271285829,196
0.0366666666666666,15.1442468665913,27.9203465884396,28647.4529960519,115631.036654747,4716.79927382131,0.542408985455135,0.262224550810403,0,249,1251,37,41,52714.5265797744,19535.9517772781,4508.18954158402,1061.14762942493,-2068.19626912411,99.6732233534599,398.69289341384,2350.8893203196,0,136,1061.14762942493,39.2972287675658,121.726549234108,18.0956335424038,14.476506833923,1407.41341095789,36689.3297261405,1314.07142851628,8041.87673008855,1769.68210750498,0.930897753724357,171,0.271363889593274,1.32587231190552,-1.44630701625081,-0.714625116410998,21606.4946366368,11.4221005526741,0,1.0003335829413,1.00040801057103,1500,0,1279.17241968152,4276.12213940403,4.32128514056225,3,0.907630522088353,78,29926.6254157334,0.0427436238437034,-1244.05096516517,158751.227233541,0,196.412434321179,99.6732233534599,-96.7392109677192,0,0,0,173062.362508342,158751.227233541,197
0.0393333333333333,15.0148059489314,27.2167474990816,28408.8636674372,113863.987380145,5955.41767694685,0.551675248831188,0.262003687301381,0,250,1250,37,36,54302.6286866927,19145.2327417326,4171.25015132138,864.627134729692,-1926.10661588409,97.6797588863907,390.719035545563,2096.0933638278,0,111,864.627134729692,38.7436723418399,119.815855100302,17.4278200899771,13.9422560719817,1413.26875383144,36355.3359823969,1335.77077803377,7946.47231495965,1759.85271792797,0.921081780996418,171,0.280870666333406,1.27304079565043,-3.98466094967765,-1.5963141538554,22315.7527743816,11.7944420950469,0,0.999908102219241,1.00016068927638,1500,0,1282.83664182121,4270.87853999989,4.224,3,0.916,78,29691.7003092584,0.0432052266613103,-1343.28760062126,159460.477201542,0,196.916394342481,97.6797588863907,-99.2366354560899,0,0,0,174122.033743784,159460.477201542,198
0.0233333333333333,14.9797827028456,26.2903483300137,28831.4904836591,112601.884124392,6159.91732042494,0.569782587693761,0.263866438849898,0,259,1241,37,28,56386.0147926428,18762.3280868979,4420.59995317416,631.62209536752,-2411.98813209801,95.7261637086629,382.904654834652,2381.52200381424,0,83,631.62209536752,38.1359539458771,118.799945841262,17.8683466306203,14.2946773044962,1433.88472390567,36591.6291583586,1391.82747596329,7760.13867469953,1837.33022009112,0.921609287493218,194,0.275290920133223,1.271420948708,-0.127242343526746,-1.02184073712546,22676.5891445766,11.781922201351,0,0.999954292281292,1.00010380486213,1500,0,1281.26356199997,4278.36461065861,4.18532818532818,3,0.930501930501931,89,30112.7540456591,0.0425488668375276,-1445.63060908137,161753.466079749,0,198.069172168771,95.7261637086629,-102.343008460108,0,0,0,175147.81623746,161753.466079749,199
0.03,15.0942193748276,26.29489512626,28489.9233477398,111497.751758589,7036.42622207075,0.574036112422192,0.264742884970111,0,266,1234,37,30,58294.4052258615,18387.08152516,4197.01830780914,592.446304012973,-2227.25098016409,93.8116404344896,375.246561737958,2071.68258852854,0,75,592.446304012973,37.6237453878028,117.693000351596,17.9649223447476,14.3719378757981,1421.69186664224,36777.2499768768,1398.64600335098,8287.32662913702,1875.26170324445,0.941250580525037,208,0.246381224300506,1.23933037736473,-2.52399265372156,-1.59831777906316,22988.1586605823,12.179334623366,0,0.999830115502998,0.999724035805909,1500,0,1283.50938319758,4274.29729551613,4.34210526315789,3,0.93609022556391,81,29773.4327309374,0.0431092173615539,-1551.03948577429,163268.389179464,0,199.220517127407,93.8116404344896,-105.408876692918,0,0,0,176828.583206522,163268.389179464,200
0.0386666666666666,15.2913564643658,27.3634961461911,28943.3728072526,110272.80500713,7838.41917442696,0.558823199443185,0.266788964646561,0,274,1226,37,29,60012.8928120084,18019.3398946568,4378.92444930118,976.765041596302,-2027.93481142423,91.9354076257998,367.741630503199,2301.1342783019,0,123,976.765041596302,37.0771843848652,116.71344653851,18.2977223157212,14.638177852577,1404.62526501964,36658.8389693964,1339.69865449738,7715.4661621438,1876.96775999209,0.974927023111082,214,0.241628630076888,1.27617566053024,2.97299927754948,-0.557982176119336,22679.7718389544,11.9821721548994,0,0.999612183177405,0.999289447917364,1500,0,1282.28918865484,4279.52865320539,4.58029197080292,3,0.923357664233577,93,30225.6619959074,0.0424238578737651,-1658.90736660227,164645.37733192,0,199.803288453777,91.9354076257998,-107.867880827978,0,0,0,178124.116993566,164645.37733192,201
0.032,15.4294857383591,27.8943790509654,28057.6629948298,110378.504740419,7734.71797971623,0.55313960243274,0.263912329789489,0,273,1227,37,38,61240.3584358778,17658.9530967636,4149.19535910478,1247.40053471948,-1527.8395289504,90.0966994732838,360.386797893135,2014.50259100181,0,154,1247.40053471948,37.4491118478426,116.166461069028,18.8518934190148,15.0815147352118,1423.79981757474,36756.8140391878,1317.71400869078,8699.15104435794,1869.27882952682,0.97445536605859,209,0.237080220144651,1.22093394392353,-4.3286922259393,-1.1864046846815,22980.4922162006,12.6374451420162,0,1.00008603189281,1.00030720610795,1500,0,1283.85859596162,4273.01198850036,4.6007326007326,3,0.93040293040293,82,29341.5215907914,0.0437556924915763,-1769.7058905204,166152.814191808,0,200.895223391422,90.0966994732838,-110.798523918138,0,0,0,179353.581156013,166152.814191808,202
0.0406666666666666,15.3826906606546,28.0213740720313,27731.0629798915,110784.194271291,7060.75106513367,0.548962753257996,0.260759125629668,0,273,1227,37,37,62261.9916737143,17305.7740348284,4124.20093438428,1440.43063101445,-1313.57194133591,88.2947654838182,353.179061935273,2085.39211352077,0,172,1440.43063101445,37.8771868282005,116.10009058732,19.0222545182882,15.2178036146306,1411.86466642454,36685.4279909024,1309.19447049953,8954.36501101088,1908.37782655823,0.971905864168364,199,0.235714789407377,1.23579291837397,1.21701706504145,-0.170210967421318,22439.8947166484,12.4476281033353,0,1.00074985370408,1.00109059455933,1500,0,1281.90359655011,4265.57143579455,4.65201465201465,3,0.934065934065934,83,29012.9665764416,0.0441838166797809,-1883.64554118647,168168.214165407,0,202.23441614988,88.2947654838182,-113.939650666062,0,0,0,180106.937010139,168168.214165407,203
0.034,15.5478352008338,27.9199912647253,27518.1364084461,113966.230870854,4607.44970581145,0.556871062509149,0.25462305207685,0,269,1231,37,41,63664.2183281314,16959.6585541318,4256.22569997045,1203.94525561791,-1686.08014344004,86.5288701741418,346.115480696567,2075.43548423703,2646.95179714405,144,1203.94525561791,40.0130284093836,118.399533679576,18.3431020115612,14.674481609249,1412.52225906403,36812.7027986687,1318.50695974889,9294.56639022258,1905.62859344027,0.954187733688731,195,0.239881846392161,1.19539046221209,-3.26935488633757,-1.30904306676279,23020.207437094,13.0064909268744,0,1.00077244028151,1.00108123051009,1500,0,1279.67143073837,4265.10414900335,4.75836431226766,3,0.929368029739777,87,28797.8078391845,0.0444364181428125,-2000.87673804135,170435.757130042,0,203.760067029022,86.5288701741418,-117.231196854881,0,0,0,182237.898904797,170435.757130042,204
