"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.164666666666667,12.226879403675,16.820270130481,17791.3790040853,100305.743616945,18364.0647312271,0.726913379441986,0.266686569442918,19939.7548986364,141,1359,13,15,974.6569245745,191953.278905689,2233.14613009919,1279.53976155321,6.16002598246723,959.766394528447,0,0.686631243155917,6.77005164842969,731.255243478092,0,189,1279.53976155321,34.0533173683502,106.868859890151,12.17577989526,9.74062391620803,1192.33388135345,33680.9079607184,2002.39994360633,15889.5289566331,1192.33388135345,0.407290197277327,34,0.73163796788471,0.884666672367729,1.65709999842003,-0.764314563547821,20110.8276821012,13.8208884606797,0,1.00182638176272,1.00178871845547,1500,0,0,2295.44449668921,4.9645390070922,4,0.943262411347518,0,17791.3790040853,0,37857.2922274518,-54317.1696713863,3257.73615246538,120.546363506526,1139.14506427482,1018.5987007683,509.299350384149,0,453276.397944511,119644.465272746,-54317.1696713863,95
0.177333333333333,12.183789689377,16.4947473542866,18178.7662146724,103199.232614818,14901.2308926812,0.738646638695601,0.2637681451358,19817.9454328177,137,1363,8,12,910.872351217075,191953.278905689,2235.47739063553,1340.47022638908,64.7592302819999,959.766394528447,0,0.646630977273431,6.77005164842969,964.611702696149,3723.62468000027,198,1340.47022638908,35.6772801854852,109.376414714941,12.1679141189987,9.73433129519893,1180.34975782403,33504.3670124574,2031.21431888743,15325.600797785,1180.34975782403,0.385200951960548,39,0.785401462262358,0.875688882817774,-1.01482172103603,-0.277351416684406,20759.3890608468,13.9133771461985,0,1.00236497069605,1.00233449609863,1500,0,0,2292.44614138653,5.4014598540146,4,0.934306569343066,0,18178.7662146724,0,38365.385403413,-54339.2743930922,2413.84108908369,119.917856896711,1143.00220479368,1023.08434789697,511.542173948483,3.44899798734578,459749.372109844,119011.335858716,-54339.2743930922,96
0.217333333333333,12.1807113550957,16.7428996496058,16448.4651602069,102788.425363219,14729.3920512066,0.727515042795022,0.261188076187402,19278.1379159322,127,1373,12,22,482.021760819888,192001.262076649,2005.28338171657,1523.26162089668,477.744633708559,959.766394528447,0,0.578529975818435,6.77005164842969,737.364814427813,0,225,1523.26162089668,35.7200097864166,108.968629149889,12.0756350938055,9.66050807504436,1115.83890699903,33449.360382893,1997.82361973845,17000.8952226862,1115.83890699903,0.397805913636193,26,0.758815001029455,0.863147142599806,-1.43221416464852,-0.148243814301123,19056.3860417402,14.1119755299279,0,1.00270874620871,1.00280794017088,1500,0,0,2278.08800340303,5,4,0.929133858267717,0,16448.4651602069,0,38873.7244135089,-54341.5162784433,2871.6142290017,118.841830488177,1135.51985068016,1016.67802019198,508.33901009599,0,466643.41725293,117999.839175245,-54341.5162784433,97
0.230666666666667,12.2064165146107,16.7095020151561,16578.034957353,102344.959228981,15067.2124918725,0.730507498280863,0.263266589240415,18963.7711985906,125,1375,11,13,288.787211404093,192478.764604452,2045.22357302972,1753.44337694329,671.219098979155,960.006310383247,0,0.55,6.77005164842969,760.837395119091,0,259,1753.44337694329,35.3660105413378,108.623267888979,12.1816173387554,9.74529387100429,1080.38747908283,33242.2017225693,1989.41905584125,16664.1667652163,1080.38747908283,0.395410500729882,21,0.788730027674889,0.869924323167505,0.785170944004565,-0.545886320946312,19056.8702539437,14.0315843453665,0,1.00289577721521,1.00288819830379,1500,0,2.99298468233363,2266.44478188436,5.192,4,0.92,1,16581.0279420353,0.000180506582148986,39324.2886712588,-54349.4063501364,2346.76494321427,118.114232167187,1137.25644799188,1019.1422158247,509.571107912348,59.0068501625237,472589.837192144,117700.958932257,-54349.4063501364,98
0.251333333333333,12.1581448412507,16.4726537480471,14836.0445339483,102259.367284466,13887.3535217984,0.738080519824687,0.260574635248479,17294.0524954313,119,1381,13,19,67.2144726360994,193152.082428859,1824.45023094986,1692.51291210742,895.179350386161,962.39382302226,0,0.55,6.77005164842969,575.193963092567,0,250,1692.51291210742,35.5181967762585,108.143076367122,12.1816173387554,9.74529387100429,1052.30340051771,32951.0466952102,2000.34840768244,18115.0021612619,1052.30340051771,0.382246798567739,13,0.758727659220188,0.863517729576925,-0.736454128245667,-0.564972438378402,17180.9379538937,14.0797860018549,0,1.00250657105974,1.00255699745389,1500,0,64.7228462063394,2244.34505433764,5.23529411764706,5,0.882352941176471,2,14900.7673801547,0.00434359147788183,39737.6380380199,-54384.8088068855,2382.14972256931,116.448768423496,1123.55097924154,1007.10221081804,503.551105409021,90.2017386478726,479426.422979818,116213.935278901,-54384.8088068855,99
0.286666666666667,12.2042967333828,16.369077333398,14749.2095552466,102328.324568922,13914.8134553032,0.745570228841321,0.251503572790241,16690.0939930599,111,1389,9,17,0,194204.351617401,1755.36410135033,1909.15456485717,1119.55087565113,965.760412144294,0,0.55,6.77005164842969,464.885877569085,0,282,1909.15456485717,36.7917162100484,106.801724207131,12.2070045641678,9.76560365133421,986.501970803393,32761.5232393765,2001.4276047516,18012.3136841299,986.501970803393,0.372854804779612,12,0.797795001190451,0.860658514134024,-0.331112534805911,0.12749248742143,17137.1215331401,14.1801847457031,0,1.00295166445366,1.00295104936006,1500,0,0,2219.89600668827,5.48648648648649,5,0.873873873873874,0,14749.2095552466,0,40148.9240716895,-54460.8214131565,2623.99821885663,116.023259535024,1115.85866935902,999.835409823997,499.917704911998,88.6316712423833,485171.456903059,116243.138024225,-54460.8214131565,100
0.334666666666667,12.1975681605377,16.3554368924432,13315.015303279,102650.404182406,13057.8052488398,0.745780638007499,0.252042556860061,15264.9044336074,105,1395,13,19,0,195564.8981247,1621.18059037207,2010.70533958362,1360.54650729855,971.021758087006,0,0.55,6.77005164842969,528.97160546799,0,297,2010.70533958362,37.0138986643077,107.237491944922,11.8823593421935,9.50588747375479,911.205399497327,32378.6121220215,1979.68494115749,19063.5968187426,911.205399497327,0.363041129962394,7,0.780909571427549,0.851103033115162,-1.11025230819648,-0.0381998498184877,15644.4223380853,14.3314824245107,0,1.00273497214453,1.00286032591616,1500,0,0,2189.96023587246,5.41904761904762,4,0.866666666666667,0,13315.015303279,0,40609.1006519989,-54423.3680522547,2245.88915594704,115.147716012447,1113.23971149217,998.091995479718,499.045997739859,38.8694174304683,492348.853716379,115708.209431245,-54423.3680522547,101
0.355333333333333,12.1655167022507,16.4876217845635,12738.7673347274,103358.736780657,13024.5605117511,0.737857579535251,0.24856554763673,14809.0365945286,104,1396,14,15,0,197140.500645091,1568.63849772941,2166.4165274975,1575.60252039159,977.824490623499,0,0.55,6.77005164842969,405.153573029232,0,320,2166.4165274975,37.8010296540485,107.719208101734,11.7716603977817,9.41732831822536,889.739380071033,32251.2643822404,1956.08953211406,19512.4970475129,889.739380071033,0.375443195616813,6,0.766912105469552,0.868381364852838,2.03011046435064,0.272652151986446,14669.5540120051,14.0094170541215,0,1.00202798743665,1.00209206573847,1500,0,0,2158.89414896531,5.11538461538461,4,0.875,0,12738.7673347274,0,41044.6465470998,-54454.8162468723,2347.81740625628,115.600198131176,1115.10122595794,999.501027826764,499.750513913382,64.2046188125155,498249.045244219,116383.297292408,-54454.8162468723,102
0.331333333333333,11.9189051013746,16.0977336184349,13077.4292204852,104091.864106984,13547.0410552033,0.740408891331464,0.244841869786655,15389.5272516408,113,1387,18,9,0,198329.047897046,1631.83924799508,1834.68399672445,1188.54725195482,985.702503225456,0,0.55,6.77005164842969,709.117903095228,0,271,1834.68399672445,39.3193995213793,108.615809295349,11.6899426423957,9.35195411391659,939.551894714205,32370.3832866787,2010.86588049939,19292.9540661936,939.551894714205,0.371064396951418,14,0.750978483386343,0.86800543611491,-0.0432907421950235,0.112559667334731,15066.0683405604,13.7313714931582,0,1.00198061255721,1.00204101168193,1500,0,0,2132.5414039168,4.92035398230088,4,0.893805309734513,0,13077.4292204852,0,41551.1013295408,-54480.6266906346,2483.61833912417,117.263624716193,1130.17318959829,1012.9095648821,506.454782441049,0,503999.23936762,117638.905162187,-54480.6266906346,103
0.328,11.9334797853921,15.9892153704251,13561.9100525375,104554.570089286,13421.8513864921,0.746345552857154,0.244126263798209,15201.4164107988,112,1388,10,11,0,199366.058180784,1667.45802280011,1712.82306705271,1037.01028373783,991.645239485231,0,0.55,6.77005164842969,591.068952427418,0,253,1712.82306705271,39.4691606929308,109.035843976581,11.44663090323,9.15730472258402,948.273159531223,32500.3345948996,2032.64099219119,18938.4245423621,948.273159531223,0.36416551717336,12,0.790754921744738,0.87510403561694,0.817805880778999,0.827805429523076,15497.4831569329,13.6366412445796,0,1.00232502531133,1.00247090444105,1500,0,0,2109.28723486096,5.14285714285714,4,0.883928571428571,0,13561.9100525375,0,42059.2443826359,-54509.9442641029,1929.47562310172,117.754414908892,1134.04052109894,1016.28610619005,508.143053095025,0,510539.138372149,117976.421475778,-54509.9442641029,104
0.286666666666667,11.9153344573332,16.0503385761172,13333.8503992629,105219.980534958,13430.135201197,0.742372779292217,0.240449356502738,15414.3015351702,120,1380,19,11,113.321289946916,200362.888471688,1742.30288720603,1604.50224067784,883.509000957004,996.83029090392,0,0.55,6.77005164842969,593.698735768223,0,237,1604.50224067784,39.8436072108901,108.670579599275,11.4140185954742,9.13121487637939,1021.82585271899,32634.6337545469,2033.26762234829,19300.783355284,1021.82585271899,0.362760007512352,15,0.751565346044329,0.865201577492887,-1.13157495806449,0.156630714343153,15411.2645493559,13.7717437962383,0,1.00200532084276,1.00209093607852,1500,0,24.4793565812742,2090.93801747822,4.925,3,0.891666666666667,1,13358.3297558442,0.00183251626727995,42446.1546447805,-54483.0815405692,2312.51280276841,118.606209277308,1143.24119348943,1024.63498421212,512.317492106059,125.407229961433,515162.631524586,118763.437026102,-54483.0815405692,105
0.268666666666667,11.8566203314817,15.9820865559699,14258.6380595826,105172.171564347,14041.3307343982,0.741869360421701,0.241461472209156,15838.2407595327,125,1375,18,13,338.788909737566,201251.268302809,1830.59611275534,1442.02100111552,663.025532620873,1001.81444235844,0,0.55,6.77005164842969,764.478923416381,0,213,1442.02100111552,39.5097106084962,108.727027543478,11.3633698718835,9.09069589750681,1048.72050786303,32967.5070798905,2062.77865937197,18708.8690203079,1048.72050786303,0.364077624426408,19,0.760739294868145,0.886537245095242,2.46597650274525,0.541368906403954,16083.5183614319,13.3740803300463,0,1.00164119298483,1.00177992904497,1500,0,49.7862019022484,2077.92092224207,4.96,3,0.888,2,14308.4242614848,0.00347950277349981,42909.6582067018,-54543.5918409919,3154.37405282156,119.538188746788,1143.24255701301,1023.70436826622,511.85218413311,48.3486222118467,520532.486824239,119552.291208482,-54543.5918409919,106
0.205333333333333,11.708329588968,15.8892592770964,15135.000954988,105402.943999101,15153.8884972872,0.736870698928363,0.240178754992795,17473.3583194468,138,1362,25,12,770.416198544284,201918.396945676,1961.94528866791,1191.52909012363,235.840142969763,1006.25634151405,0,0.55,6.77005164842969,955.476545373829,0,176,1191.52909012363,39.4605219930535,108.261343103439,11.513817865473,9.21105429237842,1131.26724803582,33350.642881195,2098.94258124848,18215.641926207,1131.26724803582,0.380036150076251,41,0.678806330289717,0.874783861329627,-1.32576311154897,0.217176737927218,17301.4176690269,13.3842542215764,0,1.0018088233357,1.00180981446659,1500,0,0,2072.12214056337,4.50724637681159,3,0.91304347826087,0,15135.000954988,0,43420.7077344365,-54547.0871394532,3701.51532530588,121.520592340477,1163.07089565164,1041.55030331116,520.775151655581,9.72562392079649,525285.48836101,121327.248694932,-54547.0871394532,107
0.208666666666667,11.6988012369751,15.8775408390011,16390.9383821286,107801.040933683,12915.8029091439,0.73681443213413,0.235658259172052,17839.0743892894,135,1365,10,13,696.108821709219,202156.802315662,1954.45814388226,1184.7590384752,313.483163019162,1009.59198472838,0,0.55,6.77005164842969,586.752531935884,3221.64113601739,175,1184.7590384752,40.8377854564464,110.17153347889,11.511704174231,9.20936333938482,1117.61901584855,33518.1478234472,2111.04151224188,17127.2094413187,1117.61901584855,0.382101530260812,37,0.744466019314721,0.891233298966052,1.88040021810898,0.384867593510076,18391.2993389545,13.1265306744567,0,1.0017260874583,1.00178656070429,1500,0,73.590283697846,2066.23894072931,4.61481481481481,3,0.918518518518519,2,16464.5286658264,0.00446962589646366,43857.9691268126,-54673.1797043151,2962.40992101006,122.127300536857,1168.07693662721,1045.94963609036,522.974818045178,85.7134256691225,530385.539695868,121412.952664536,-54673.1797043151,108
0.196,11.6886149407641,15.9628505601547,16093.5299747947,107241.610456977,14309.4003162108,0.73223857460273,0.234832089424753,19111.5174596673,139,1361,16,12,934.734050401121,202470.781396709,2045.02252074359,1110.28847034247,76.0499611771875,1010.78401157831,0,0.55,6.77005164842969,737.272388734111,0,164,1110.28847034247,40.7816085548624,109.325353699272,11.5113921100694,9.20911368805555,1141.18229234069,33847.8879402169,2120.4162635404,17754.3579654223,1141.18229234069,0.388589407989786,46,0.722238532719289,0.884075314505933,-0.80315496160468,0.400490999699712,18203.7997337236,13.2212886718778,0,1.00155151806318,1.00166882908756,1500,0,0,2065.17811973002,4.65467625899281,4,0.920863309352518,0,16093.5299747947,0,44356.9326376382,-54624.7399524413,3512.29161511573,123.075146610326,1180.30517194184,1057.23002533151,528.615012665755,29.6515018401447,535350.14051081,122485.744823589,-54624.7399524413,109
0.184666666666667,11.8427132948811,16.0994362536113,16310.1819399875,106889.817467732,14398.0647643973,0.735598011528175,0.241426870726434,19304.7104905501,135,1365,10,14,794.602553251458,202547.466519241,1962.31687128023,1035.81790220974,217.751353732087,1012.35390698355,0,0.55,6.77005164842969,610.869862188905,0,153,1035.81790220974,39.7463764442689,109.861020299872,11.511704174231,9.20936333938482,1145.76991579921,34069.3249879127,2116.18124083511,17759.1430479253,1145.76991579921,0.384782461950012,34,0.74513501401952,0.881483906931013,-0.293120680150194,0.660250794176807,18503.0966665895,13.4349739136053,0,1.00165642691428,1.00161599445105,1500,0,131.89641581903,2060.03505730753,5,4,0.911111111111111,3,16442.0783558065,0.00802188220763777,44888.7008683488,-54799.7602400963,2871.43519653084,123.053577772454,1186.59003919357,1063.53646142112,531.76823071056,0,541804.050363809,122082.48478538,-54799.7602400963,110
0.165333333333333,12.1182628901596,16.5789626619123,16144.033472592,106837.404111246,14126.9415557542,0.730942166725512,0.243178774294363,19535.4306379633,134,1366,15,16,1001.36342108685,202764.806696033,2031.68216925427,981.657489022306,11.3739115093579,1012.73733259621,0,0.55,6.77005164842969,518.584206897501,0,145,981.657489022306,39.375996948151,110.162612244518,11.6792252260181,9.3433801808145,1178.36931432163,34301.2829613997,2068.96436531592,18157.2494888078,1178.36931432163,0.388648838722345,35,0.724405280155093,0.903909682007793,2.54409353369343,0.445378510067265,17860.2285094815,13.4064974978939,0,1.0013318986311,1.00124804712272,1500,0,48.6612591451166,2058.61741290487,4.85820895522388,4,0.925373134328358,2,16192.6947317371,0.00300513657246575,45385.0737322057,-54800.9120711449,2893.54701332261,122.709880831984,1192.26696658495,1069.55708575297,534.778542876483,38.405679019545,547777.991014608,121965.709088087,-54800.9120711449,111
0.203333333333333,12.321975867229,16.8726746477834,16150.9749689189,106485.442317355,13904.7760654272,0.730291795725923,0.244832278561763,19351.0636099325,124,1376,13,23,773.675086330191,202776.265945005,2019.0271904531,1123.82857363933,240.148947149973,1013.82403348016,0,0.55,6.77005164842969,665.0498361279,0,166,1123.82857363933,39.2146432080403,109.969141363835,11.7401428392202,9.39211427137616,1129.68783855207,34431.7587118673,2040.68171944456,18280.7837429484,1129.68783855207,0.397395169271117,15,0.763309665778811,0.903665950543224,-0.0269641391634989,1.12911520002062,17872.7271501266,13.6355429346672,0,1.00139311382849,1.00124595320212,1500,0,121.523530483577,2056.63790178228,4.66935483870968,4,0.943548387096774,2,16272.4984994025,0.00746803144508139,45877.4353631812,-54972.1832747435,3727.27418792909,122.183309780739,1182.31973700826,1060.13642722752,530.068213613761,37.7065826382074,554116.878429833,121163.893469112,-54972.1832747435,112
