"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0033333333333333,19.0736369989168,44.7364089414739,39830.4433232149,145392.950184471,1240.72899493002,0.426356014043724,0.250982889465585,1157.95478079738,654,846,94,78,119734.514666284,170451.72678008,7368.13267291819,853.319804453392,-1554.33528324631,856.541340603419,856.541340603419,0.9,6.22861171133863,4766.58769329819,0,137,853.319804453392,50.3995395075075,150.161742198236,27.4280425408598,21.9424340326879,1492.75224927771,52512.9183823204,1173.82954119138,12682.4750591054,2196.38315338245,1.75733941188701,592,0.0419431921667923,1.67121447207189,-4.55977882965206,-0.750999595768345,23833.2326513635,11.4130396293603,0,1.00046453999953,1.00006056209784,1500,0,4103.93624461507,4700.33933629515,3.98929663608563,4,0.980122324159021,135,43934.37956783,0.0934105883589189,-576.910554345903,109075.735992758,0,307.651744092423,868.03044691276,560.378702820337,0,551.480561749617,0,266368.193845685,109075.735992758,32
0.0033333333333333,19.0547163344359,46.6962079640376,39274.2906918683,148649.003126531,1820.41460191562,0.408057038573894,0.249618661670056,616.029244931102,679,821,89,64,120189.451112893,169599.46814618,7210.54497082087,940.520368412133,-1187.4605658427,852.258633900402,852.258633900402,0.9,6.22861171133863,4522.52358570383,0,151,940.520368412133,51.605332621508,152.829592263749,27.8173585065478,22.2538868052383,1496.01185089452,52798.3009932091,1130.67641453608,13524.0103013409,2250.49123937213,1.800189278921,619,0.0373315229161099,1.72151298063315,3.00969800117334,-2.2429161973888,22813.8219889714,11.0685870793886,0,1.00052124566616,1.00067682334081,1500,0,4230.30540266563,4825.84961802143,4.02945508100147,4,0.982326951399116,146,43504.5960945339,0.0972381261389793,-243.071806064403,114188.641292409,0,311.478468936759,858.419906351088,546.941437414329,0,213.102689132829,0,270658.868841339,114188.641292409,33
0.0053333333333333,18.5310475213094,44.7401049626356,38301.0303888875,152129.576210783,5038.81150045363,0.414193206224829,0.245586523013576,2180.46661880124,695,805,109,93,119988.904269757,168751.470805449,6858.35898660795,1139.83594317497,-527.26104648279,847.9973407309,847.9973407309,0.9,6.22861171133863,4328.30100788718,0,183,1139.83594317497,54.0937188241512,155.911302171125,28.3579324565307,22.6863459652246,1488.80559493776,53027.356601244,1185.23093867414,14726.3262123565,2111.8122371918,1.77198116758958,651,0.0340930563675884,1.60085739166029,-7.00869469648061,-1.86818678453113,23925.3231352259,11.5757016320425,0,1.00017886329292,0.999846238555237,1500,0,4343.26465621929,4927.47508645076,3.83165467625899,3,0.98273381294964,133,42644.2950451068,0.101848668189384,176.7465804584,119056.276309385,2043.34760711262,315.144254015357,849.657187217074,534.512933201717,0,114.694546678914,28.8656369287646,277157.291980994,119056.276309385,34
0.00600000000000001,18.6617316363849,44.5288842606795,40105.7429211957,154504.807226164,5891.50425853304,0.419092729275139,0.241593534278609,2550.48578763896,704,796,86,77,119863.908705652,167907.713451422,7060.69404263928,1183.43622515434,-598.772885652015,843.757354027246,843.757354027246,0.9,6.22861171133863,4278.20283234734,0,190,1183.43622515434,55.5743671921127,157.899217733824,28.3068605965276,22.645488477222,1484.54532927705,53482.4947443445,1201.07421581123,13376.7518231488,2138.60119905948,1.77770174110053,656,0.0362632854207003,1.57679089780317,-1.50335026608206,-1.12997621553862,25435.0421334066,11.8352608848675,0,1.00033326791501,1.00000794131712,1500,0,4434.72757780568,5034.13603426018,3.81960227272727,3,0.987215909090909,143,44540.4704990014,0.0995662490342374,207.97208713976,122816.669077845,1758.38447645373,318.446072130497,852.170020155179,533.723948024681,0,502.498441343321,49.1653016080504,280260.220190348,122816.669077845,35
0.00466666666666671,19.0881886971089,45.6775507171182,40894.6105840864,161008.261675794,9141.07444353713,0.417889934933734,0.234682863538831,9191.53649080877,685,815,56,75,119827.255482326,167068.174884165,7137.06087108976,1083.77843777292,-683.021435225564,839.53856725711,839.53856725711,0.9,6.22861171133863,4609.43883272558,2543.21440970919,174,1083.77843777292,59.1936901044912,162.670922751006,28.8008536332354,23.0406829065883,1485.89180210618,54488.8819870589,1192.90288405588,13594.2714029725,2154.50861270009,1.84702015733995,645,0.0371699678622717,1.58816258553958,0.721191868385729,-0.733594692589123,25749.6373207863,12.0190394049761,0,1.00079508088864,1.00032028662533,1500,0,4530.72243083417,5139.28227610166,3.95620437956204,4,0.98978102189781,150,45425.3330149205,0.0997399937463528,749.942451891081,124006.931851459,7382.15668166576,323.564713398259,865.53507814958,541.970364751321,0,0,182.744157829744,289976.591601657,124006.931851459,36
0.00266666666666671,19.2456728500076,45.5239850785512,41229.4108387673,162107.701683243,4634.92078354765,0.422758965780333,0.234396663658462,4280.51073827011,698,802,80,67,119609.28671119,166232.834009744,7276.50655327088,1318.26678255618,-497.544847802372,835.340874420824,835.340874420824,0.9,6.43056967100578,4466.90352410646,0,205,1318.26678255618,59.0621154036332,163.039047244126,28.4820359395856,22.7856287516684,1489.04343440711,54853.2796323863,1204.93141225966,13623.868793619,2206.50889297394,1.86399894686463,648,0.0358512601279027,1.57436580447988,-0.8687259846895,1.55866554549034,26187.9486466541,12.2243971478825,0,1.00087879019748,1.00108576693655,1500,0,4625.3540484915,5246.14348996012,3.97994269340974,4,0.98567335243553,153,45854.7648872588,0.100869649203603,315.34463618944,127772.984142434,0,326.684472285117,878.424955952016,551.740483666899,0,986.33829936854,0,286351.90917798,127772.984142434,37
0.0093333333333333,19.2117563321879,46.7158446265498,39683.0799219879,164192.450244416,3965.84956347896,0.411247115101273,0.234769452278443,3831.52673973594,699,801,82,81,119590.06111542,165401.669839695,7363.94172133604,1118.919122755,-692.329287568211,831.16417004872,831.16417004872,0.9,6.43056967100578,4602.10711509923,0,174,1118.919122755,59.8511673985424,165.415611084676,27.6519357999889,22.1215486399911,1476.46035037144,54295.1641136556,1162.24301514177,14612.0841916677,2106.45779993784,1.88865568558255,653,0.0349153042769716,1.65295193639143,4.99160561592082,1.97484031159899,24007.400970545,11.622695076137,0,1.00065448937105,1.00052956826069,1500,0,4721.52914096411,5352.03340152892,4.01144492131617,4,0.985693848354793,148,44404.609062952,0.106329708573055,310.731228618526,131562.169091832,1554.30939797334,327.261776631238,854.462479646302,527.200703015064,0,531.814110585978,52.6136179956329,287748.360923315,131562.169091832,38
0.00466666666666671,19.0997286520624,46.9772433944158,41690.3675101715,165830.840860379,9864.92398249542,0.406574061651579,0.234464700460171,9863.73275647335,697,803,85,87,120238.607713419,164574.661490497,7732.88823915055,733.084942494658,-1355.96488608139,827.008349198476,827.008349198476,0.9,6.43056967100578,5598.7346554856,0,114,733.084942494658,60.6759520991786,166.937495377694,26.6845115037133,21.3476092029707,1488.77386557782,54666.1230087044,1163.67243070722,12975.7554985329,2081.45367286213,1.88894914522737,643,0.0377813778819849,1.72655138165252,4.4526064939167,1.35989125452818,24146.6126946473,11.0623575151188,0,1.00063386554971,1.0010578545202,1500,0,4816.83006137603,5471.07614341,3.99569583931133,4,0.985652797704448,139,46507.1975715476,0.103571711754202,803.51851560474,133644.055744973,7185.67730897016,331.059944914522,861.182806011897,530.122861097375,0,37.3355741111613,180.248688585893,295934.372556293,133644.055744973,39
0.002,19.2580727497815,47.9703989363406,42631.988834383,166550.531066825,11407.2447857769,0.401457423260917,0.234516274725024,12110.6149483433,707,793,84,74,120720.223719142,163751.788183044,7767.06659921468,835.974057230751,-1184.25070546245,822.873307452484,822.873307452484,0.9,6.43056967100578,5113.34725895585,0,130,835.974057230751,60.7733388008635,167.704329391618,27.8849217476708,22.3079373981367,1493.91548459819,55407.4293819134,1155.03374185906,12775.4405475304,2226.19841971157,1.89692630204758,655,0.0379363086484806,1.73652262273409,0.577523564461213,1.47265303061959,24550.2064161194,11.0900212284366,0,1.00034132888872,1.0001413187383,1500,0,4923.968529069,5585.87566620023,4.05940594059406,4,0.984441301272984,151,47555.957363452,0.103540519465038,986.190839841085,134949.910458792,4754.81857467327,333.62784107104,898.598976685887,564.971135614848,0,382.298811378502,216.77054967024,298677.999571744,134949.910458792,40
0.00266666666666671,19.1356576811292,46.3299623825414,42416.8755829929,166569.898147082,7664.4792175008,0.413029855779467,0.238360677466161,4771.86119906775,713,787,90,84,121061.587492966,162933.029242129,7637.82618302312,752.376651507676,-1039.40249102002,818.758940915222,818.758940915222,0.9,6.43056967100578,4940.85764387284,0,117,752.376651507676,59.7484650097626,167.94251995126,28.4114010699621,22.7291208559697,1494.72419424853,56018.707463671,1209.12482080453,13601.8318806782,2171.87578693371,1.89924856244932,672,0.0356247986161388,1.69565263521031,-2.35355341696836,1.20272310323482,25015.0736667431,11.2851283828871,0,1.00046012519695,1.00034065712703,1500,0,5027.28809958021,5688.47319204138,4.04488078541374,4,0.988779803646564,141,47444.1636825731,0.105962202921638,-979.873649900432,138993.02663686,0,334.324680960582,866.725365894131,532.400684933549,0,2498.46517467507,0,295295.964857549,138993.02663686,41
0.00266666666666671,19.1275218733479,47.0452594537662,40718.790170495,169470.383980225,6043.57755550022,0.406577030192501,0.241566209772713,2566.27891362096,717,783,84,80,121118.914887398,162118.364095918,7424.73748436336,739.515512165664,-750.930953149804,814.665146210646,814.665146210646,0.9,6.43056967100578,4671.68685996689,0,115,739.515512165664,60.7699851552063,172.480435351079,29.1796204956669,23.3436963965336,1494.97148677123,56465.7963941663,1200.24412767153,15747.0062236713,2153.19571356007,1.92928963862738,681,0.0331738897667988,1.69048230029718,-0.304917104232427,0.258978146360125,24087.0845931583,11.3148311993479,0,1.00045681691333,1.00040711408818,1500,0,5119.62587283724,5775.28640665748,4.11297071129707,4,0.9860529986053,139,45838.4160433323,0.111688542378897,-1422.51979639589,143675.887948783,0,336.42018856646,840.440607602728,504.020419036268,0,946.666565531725,0,296632.876423123,143675.887948783,42
0.0013333333333333,19.0865022029639,47.5840827490189,40967.4549171849,171800.199229269,5921.94776171951,0.401111066985049,0.238213395431674,1551.1762943566,716,784,89,90,120755.525778162,161307.772275439,7202.5602884134,868.12690558578,-326.083796356297,810.591820479592,810.591820479592,0.9,6.43056967100578,4576.68626422295,0,135,868.12690558578,62.0033535491252,174.06200149094,27.9255293565702,22.3404234852562,1498.74263767485,56386.4383835585,1184.98529604884,15418.9834663736,2168.60012835936,1.91115047857215,661,0.0327083709344232,1.75204892150674,3.64195597899697,0.0989248586108715,23382.5976057526,10.8938180713297,0,1.00058908087599,1.00086447875224,1500,0,5197.75776599173,5846.65010074527,4.03351955307263,4,0.987430167597765,141,46165.2126831766,0.112590356761984,-1005.63534562511,147100.459699612,0,338.328831873165,826.265159236104,487.936327362939,0,71.0518765921618,0,298477.672769151,147100.459699612,43
0.00600000000000001,19.1959270474052,46.9595704362322,44646.9836100783,173122.052072151,6016.97843521742,0.408775609936039,0.236532751449558,1195.38114177404,731,769,88,73,121065.575557209,160501.233414062,7958.20625096402,893.849184269803,-995.833114646282,806.538861377194,806.538861377194,0.9,6.43056967100578,5090.88543195219,0,139,893.849184269803,63.0436180082878,174.987803971584,29.8958095764313,23.916647661145,1489.01720093766,58390.1071788845,1243.41229352117,13743.1235688062,2279.43118724039,1.91241094075969,690,0.0352054434378598,1.74738639886886,-0.266118290456774,-0.353732023907174,25550.7217172914,10.9855078761236,0,1.00070055390671,1.0016686523232,1500,0,5261.98509067074,5952.22790825621,4.04240766073871,4,0.987688098495212,159,49908.968700749,0.105431653421277,-530.144080482446,151194.46842901,0,343.028908006355,818.52017314902,475.491265142665,0,0,0,300204.606064578,151194.46842901,44
0.00466666666666671,19.365187479501,48.1197728084421,43183.8790947962,176129.106686301,5102.66879495957,0.40243721757771,0.235844987932585,833.714900395462,741,759,82,72,120910.116717149,159698.727246991,7662.93962594637,977.446589992878,-525.981751452599,802.506167070308,802.506167070308,0.9,6.43056967100578,4634.92740330283,0,152,977.446589992878,64.4573885353527,177.722507040757,30.1125014264724,24.0900011411779,1487.42648709288,58771.4957546919,1221.35854607321,15587.6166598957,2274.45038960845,1.96200643337819,699,0.031410471167984,1.74349422017915,-0.222742874285053,-1.03587140240296,24768.5817337317,11.1071130924146,0,1.0005739035237,1.00133422912692,1500,0,5357.00511743059,6037.76349414072,4.14844804318489,4,0.978407557354926,142,48540.8842122268,0.110360682636293,-64.7067951226959,155107.36425356,0,345.44789933685,810.885184696601,465.437285359751,0,0,0,302141.892198409,155107.36425356,45
0.002,19.0660024200309,47.6274064708323,40955.3201245462,179132.396159817,10775.8172321322,0.400315781034754,0.235613698758196,4789.60236875853,741,759,92,92,120474.04326107,158900.233610756,7432.14572538076,958.154880979861,-241.510063439298,798.493636234957,798.493636234957,0.9,6.43056967100578,4952.72237161727,0,149,958.154880979861,65.5760150663825,181.038080610509,28.4159429130639,22.7327543304511,1495.08973027826,56989.2006738632,1196.56317437239,16033.8805493169,2067.34234906222,1.95589024626538,700,0.0308500430049899,1.66299991946576,-4.61683782955858,-1.10184156367925,24627.373486406,11.4648246201695,0,1.00039339902328,1.00084058447078,1500,0,5433.98714472665,6107.48260570272,4.02834008097166,4,0.982456140350877,120,46389.3072692729,0.117138786168639,390.211870891451,157519.62815478,4667.19039393278,345.679550142913,800.598216157061,454.918666014147,0,0,88.0460173846159,310382.256653019,157519.62815478,46
0.0053333333333333,19.2624132396751,47.5454521818508,42891.5399526501,180571.831058092,11164.0887398898,0.405136818680378,0.238773547528625,5697.61912341808,741,759,83,83,120330.199377613,158105.732442703,7869.60161089591,1048.18285637394,-530.183241335738,794.501168053782,794.501168053782,0.9,6.43056967100578,5232.92443361842,0,163,1048.18285637394,65.4292707519582,183.358098701363,29.1635782128811,23.3308625703048,1481.82652213441,57690.4219712882,1213.37413619783,14798.8820186381,2063.78228049598,1.96475552967096,694,0.0345679977110541,1.60120926169279,-3.71561399671138,-1.71839283947465,26786.967187103,12.029916201778,0,1.00044014183163,1.00024838283622,1500,0,5496.73434513245,6195.58855596238,4.05263157894737,4,0.983805668016194,140,48388.2742977826,0.113596412042005,463.812870679901,159867.154454801,4311.6081802721,348.60488292374,809.361695086049,460.756812162308,0,387.155812373859,100.041760080683,312066.119175595,159867.154454801,47
0.00466666666666671,19.3593747710327,47.9926575646747,42432.9256279639,185244.159164812,5916.14356414053,0.403382012028488,0.235522169197434,3264.87848039003,749,751,86,78,120147.31165131,157315.203780489,7908.48252515679,1054.61342604495,-487.310736532194,790.528662213513,790.528662213513,0.9,6.43056967100578,5259.89623840656,2296.61140907484,164,1054.61342604495,67.6477472806672,186.976391356497,29.4574536518391,23.5659629214713,1488.93635193504,58125.2538037601,1211.12805069048,15692.3281757961,2138.4039707492,1.98246176503229,703,0.0330397595724026,1.65424299647371,3.31210517261555,-0.902595458953983,25650.9628382388,11.7028603489937,0,1.00050439451904,1.00062615825945,1500,0,5576.02970036614,6281.2332544221,4.12683578104139,4,0.983978638184246,139,48008.9553283301,0.116145616213309,265.124936460475,163949.981622618,204.812009962307,350.478009964365,821.621159171449,471.143149207084,0,669.83108342651,49.1832253658999,311307.614380263,163949.981622618,48
0.000666666666666704,19.2588562533469,47.6127145356322,43459.4585955074,187178.739671876,11583.7191353339,0.404489776337664,0.237180543416942,8857.36726046848,758,742,94,85,119986.009610402,156528.627761587,7693.1486886542,748.336074428741,-505.126666343129,786.576018902446,786.576018902446,0.9,6.56435153007667,5758.31224815087,0,114,748.336074428741,68.1047205197603,189.63905910826,28.9678680787899,23.1742944630319,1497.36667693932,58831.2088416156,1235.61971661136,15371.7502461082,2244.54426861397,1.98188928003471,715,0.0330002762416964,1.59884447179392,-3.34887466943377,-0.280884866913147,27181.792452111,12.0454844690042,0,1.00063103379112,1.00019008710501,1500,0,5653.10992897989,6351.8290261337,4.0976253298153,4,0.986807387862797,141,49112.5685244873,0.115105157372522,721.397211038111,164868.590397386,6639.73521801115,356.14797423883,818.90592627739,462.75795203856,0,6.48567746092377,160.097877507906,318748.468417611,164868.590397386,49
