"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0406666666666666,14.6201647156986,25.0395775908724,26229.9074875611,99719.5610754855,1085.75551304592,0.583882242527448,0.257499664651795,933.73790870732,248,1252,37,29,1875,97257.8798907432,3986.43908686877,1168.82010518877,-1143.7066094246,492.017307500839,1145.5816094246,1945.05658620822,0,159,1168.82010518877,33.840414771868,103.834275500273,16.7496722944221,13.3997378355377,1406.88184005113,33527.8838155748,1338.99558384709,7297.97632801371,1700.18671443039,0.821282510779184,172,0.320804758137029,1.15290040552815,-1.42002119039544,0.591446998073624,22751.2345054169,12.6812035502764,0,1.000865857882,1.0019680730936,1500,0,1181.89506475456,3941.98965939955,4.14112903225806,3,0.92741935483871,77,27411.8025523157,0.0431162840349118,-178.387811629387,12052.2314431701,0,127.565334784219,506.506344015263,378.941009231044,0,0,0,102680.316588531,12052.2314431701,100
0.0473333333333333,14.7327375882897,25.249702684789,25194.8982723359,99920.8182261823,1566.56464199325,0.583481626386241,0.257526215503252,2350.30026243602,250,1250,37,35,1875,96039.6988323923,3964.93551775426,1079.74316212977,-1216.30605835091,486.289399453716,1218.1810583509,1958.90987721687,0,146,1079.74316212977,33.9334907344124,103.880328900538,16.7496722944221,13.3997378355377,1406.44551665285,33475.7023586649,1325.78600138652,8280.80408632899,1716.55742871179,0.839618910289167,167,0.286053522857866,1.14699186067149,-0.512493952497517,-0.201944562915854,21966.0654414634,12.8446749218121,0,1.00069854890543,1.00130563818145,1500,0,1182.59689781987,3943.13695231729,4.084,3,0.936,71,26377.4951701558,0.0448335556576232,194.075672736526,13455.3627825963,1559.1602777695,126.827699559358,499.291183925272,372.463484365914,0,0,75.6456467705584,103362.382868176,13455.3627825963,101
0.0293333333333333,14.8784449353668,25.5278930119794,27129.3654154437,99075.1858980869,2440.69863469859,0.582830902980706,0.260352007270992,2988.45701594709,256,1244,37,31,1875,94585.4872618142,4135.21800066173,1019.7418502265,-1452.33657057808,480.198494161962,1454.21157057808,2041.17394314937,0,137,1019.7418502265,33.1720897303053,103.386523774027,17.5900882613679,14.0720706090943,1417.73200943599,34051.5050075174,1333.89406605309,6922.13959207372,1718.7092522911,0.827543266524039,174,0.305742056444049,1.1744301988792,2.39219990555468,0.438722444467254,23100.023689219,12.6686498265847,0,1.00053926873188,1.00084239004482,1500,0,1182.94108569519,3952.74100473451,4.23828125,3,0.92578125,87,28312.3065011389,0.0417818691545884,246.029466706879,13952.6727476169,1692.06774872696,128.01495365237,500.948002938597,372.933049286227,0,320.979255315874,86.9113178888933,103390.884532785,13952.6727476169,102
0.026,15.0831768744698,26.1093170342529,27138.9176802755,98764.9212220228,7166.1178177275,0.577693275342368,0.26208134008397,7336.63311983838,259,1241,37,34,1875,92863.5287022248,4212.81709555434,833.983798235516,-1720.0835595894,472.927436309071,1721.9585595894,2132.26742304451,0,111,833.983798235516,32.9684232318296,103.400959939036,17.7025683138694,14.1620546510956,1446.44158205018,34575.9628354003,1324.27680088453,7437.0451551248,1757.73171458811,0.851852685148522,189,0.283110031392124,1.15517172400461,-1.63981434511545,0.276974989911438,23493.4054533412,13.0570862851294,0,1.00046762960517,1.00038881229311,1500,0,1185.82230142035,3965.7448092755,4.40926640926641,3,0.922779922779923,77,28324.7399816958,0.0418652493257365,603.254782560711,13492.844987588,4950.05604556055,127.870353907175,513.695494228884,385.825140321709,0,28.5998244678768,204.051662170506,107806.03903975,13492.844987588,103
0.0333333333333333,15.0962863962667,25.7245525611168,26495.460834909,98635.5216148389,8416.13450222049,0.586843497487496,0.264971959694771,9105.54083194563,255,1245,37,41,1875,91872.02151101,3798.93471305213,1155.26143554354,-989.632191214814,464.317643511124,991.507191214815,1626.25021316741,0,146,1155.26143554354,32.3633580171937,103.547038181679,18.078034278793,14.4624274230344,1417.41939767044,34834.2835169044,1354.12592441189,8338.8226819954,1812.96307054027,0.859988050406146,174,0.268342672867854,1.19414423537447,3.37374180479,0.888056995987501,22187.8229195659,12.6419287964261,0,1.00039681740359,0.999946989961374,1500,0,1189.72344278265,3957.40430446433,4.33725490196078,3,0.929411764705882,80,27685.1842776917,0.0429732896429125,752.783972181828,13487.9350896157,4130.96863293872,127.314396709957,543.500108801136,416.18571209118,0,266.656522470062,304.258820327217,108926.656117059,13487.9350896157,104
0.046,14.9566230925799,25.7840231481076,25832.3903929758,98954.0725958474,5066.01692308502,0.580073288278818,0.265410987979258,5862.76811683564,256,1244,37,36,1875,90926.2879919493,3915.10839993112,1324.66848197602,-943.85851906075,459.36010755505,945.733519060751,1929.81984346323,0,170,1324.66848197602,32.6271776775329,104.17302921274,18.0895520366426,14.4716416293141,1404.50363214172,34635.0188943836,1343.27442600538,8802.62850140782,1795.01910085783,0.876181199090507,181,0.262320912593346,1.16752964466605,-2.22875846317452,0.179443638678143,22125.6826419724,12.8104867922716,0,1.00090204522338,1.00071709993842,1500,0,1187.2212913393,3955.28950923767,4.3515625,3,0.93359375,78,27019.6116843151,0.043939243287811,113.199816895821,15120.160509381,0,126.604364353371,549.930516356312,423.32615200294,0,1062.91030728895,0,105895.089518932,15120.160509381,105
0.042,15.0222436520286,26.1381499080327,25799.2796026265,99174.6879754345,3860.86237630395,0.574724825777055,0.269829754866034,3396.23386077788,251,1249,37,42,1875,89841.1265045187,3906.06084253685,1181.55606237524,-1083.28648743057,454.631439959746,1085.16148743057,1739.9605011848,0,149,1181.55606237524,32.1679533798103,105.102603457162,17.6427350080152,14.1141880064121,1403.85545845998,34451.398331259,1318.05037665162,8652.11872863253,1727.51372980278,0.905469931036477,182,0.261466074003349,1.19721894371431,2.5429160778828,1.44537482799302,21549.3412780336,12.547616065465,0,1.00087998979882,1.00113666314279,1500,0,1186.5868527713,3952.82807590263,4.39442231075697,3,0.928286852589641,76,26985.8664553978,0.0439706783079391,-755.539538175016,17401.3743608384,0,127.046400533633,507.1472588817,380.100858348068,0,1248.8402134189,0,104910.550351738,17401.3743608384,106
0.0246666666666666,15.1669452907691,26.2061847934521,27291.8941613746,98642.4362086583,2339.91602656577,0.57875442039006,0.272961940976459,1709.90577084064,255,1245,37,33,1875,88145.3621187991,4186.82453831386,857.881097300891,-1693.88938571959,449.205632522594,1695.76438571959,1915.827581158,0,112,857.881097300891,31.6267088422374,104.986234705692,17.6427350080152,14.1141880064121,1422.60738473525,34820.2813990239,1328.70471888469,7528.38723764931,1829.25707345628,0.902590775838359,167,0.273844094866963,1.18344054739814,-1.15086688099211,1.01030836975657,23061.4830811547,12.8159756940174,0,1.00105253670935,1.00148472229313,1500,0,1185.84842277079,3964.52789902319,4.47843137254902,3,0.925490196078431,87,28477.7425841454,0.0416412368103571,-1245.91471651449,19541.4968837773,0,128.327491630326,475.629204313786,347.301712683459,0,837.676891022934,0,102857.352235224,19541.4968837773,107
0.0413333333333333,15.1220024080457,27.0792222086741,25780.5099525053,100578.503766327,174.241441924954,0.558435626086844,0.271705255646809,766.379774547035,251,1249,37,41,1875,86865.7753686287,3947.67739113482,1039.88046066344,-1277.71175017042,440.726810593996,1279.58675017042,1821.14882694567,1754.65021014784,134,1039.88046066344,32.203625226353,106.913309319471,17.5233002595964,14.0186402076772,1416.24266036806,34384.9457242396,1269.79074433036,8604.43577173438,1774.98036574655,0.928760788992198,179,0.254609476368875,1.23894203451855,4.68984160145896,1.0784887300759,20808.4875920152,12.2055770058057,0,1.00073534091166,1.00091114599417,1500,0,1189.35836970696,3963.68537362877,4.45418326693227,3,0.912350597609562,76,26969.8683222122,0.0440995245322503,-1329.12418096421,21456.8076540034,0,126.807601335759,452.618910543863,325.811309208104,0,409.020773657827,0,102627.745208251,21456.8076540034,108
0.0406666666666666,15.1899750733407,27.1174001958356,27562.5312174975,99841.72421131,-267.106768974633,0.560156023941904,0.271414896805306,483.827685190248,256,1244,37,32,1999.79817366537,85128.4598612561,4398.4631600843,914.789990114581,-1860.23868103794,434.328876843143,1737.31550737257,2325.09815567027,0,119,914.789990114581,31.9880387453168,105.809080504383,17.5392147355766,14.0313717884613,1386.29095936632,34722.6532767425,1280.45657127835,7160.12205924501,1848.03260465086,0.913637112571439,186,0.276358242383518,1.2537896337283,1.19840951360772,0.889958766661183,21983.3778139773,12.1152501701353,0,1.0000911531644,1.00062539330149,1500,0,1189.10561208863,3985.42426295155,4.4375,3,0.9140625,90,28751.6368295861,0.0413578405687503,-1015.98855667602,23846.8260927446,0,128.700923532036,441.836547820234,313.135624288198,0,0,0,101574.415616001,23846.8260927446,109
0.0453333333333333,15.0506878764477,26.8816813250477,27210.8843755099,99413.5800273689,-56.177952625199,0.559886403475211,0.270649959222095,467.700095683906,255,1245,37,38,1875,83605.6763534868,4241.94060338593,1224.68548926388,-1395.9855359303,425.642299306281,1522.78350776934,2191.68638818447,0,159,1224.68548926388,31.7757645814713,105.004377055319,17.8620678854411,14.2896543083529,1400.21836885605,34615.7317289239,1287.70709355407,7404.84735341407,1841.63954820145,0.898472777210045,179,0.280328210854354,1.23011988260579,-1.88785666157786,0.783375532529866,22120.5142362779,12.2351391025121,0,0.999677063988927,0.999585115369845,1500,0,1195.62727888546,3998.25007997327,4.42745098039216,3,0.909803921568627,86,28406.5116543953,0.0420899015490508,-711.068562700151,25676.6457152851,0,127.979720608269,432.899714584134,304.919993975865,0,0,0,101232.402074744,25676.6457152851,110
0.0366666666666666,15.0442383480903,26.9146829542815,26581.9760013653,99106.4833591128,1355.83144367958,0.558960266173119,0.266410613517746,452.110092494442,258,1242,37,34,1875,82315.6990978294,3997.15016501449,1091.54450359767,-1288.10225565741,418.028381767434,1289.97725565741,1804.91796150638,0,142,1091.54450359767,32.5194128557613,104.159603876929,17.4436105158761,13.9548884127009,1409.34453437258,34251.4380550556,1272.59303456172,7669.46205369031,1876.1039944514,0.903157245414365,181,0.272733134755308,1.24980507605464,1.6002662608092,0.0272942232121154,21268.8974550166,12.0372677598508,0,0.999337405387375,0.999163818234501,1500,0,1199.47502399198,3998.19508422533,4.50387596899225,3,0.910852713178295,88,27781.4510253573,0.04317539148323,-413.514428467668,27125.4099673566,0,127.48974897021,425.043883202692,297.554134232483,0,0,0,102337.314802792,27125.4099673566,111
0.0413333333333333,14.9994715482028,26.4786569252347,26428.5156934152,99453.8974261707,1634.98918719547,0.566474031917686,0.266758520963779,335.528237216522,252,1248,37,43,1875,81051.1007768652,4060.09997641814,1186.340164935,-1262.72332096415,411.578495489147,1264.59832096415,1973.60044511789,0,155,1186.340164935,32.8914051772835,105.00796740678,17.7511274870628,14.2009019896502,1404.89615251336,34552.8669312888,1304.9327625964,8124.35123787359,1803.2553296495,0.873719383115306,181,0.279802569758624,1.22876107000538,-1.68378305164869,-0.715388603092837,21508.2625406576,12.2069879282041,0,0.999503815985692,0.998814614460451,1500,0,1199.45799502985,4001.29032883497,4.48015873015873,3,0.904761904761905,75,27627.973688445,0.0434146205782549,-124.463909489273,29534.0550592299,0,127.734449157214,416.78496813561,289.050518978396,0,0,0,102963.886613366,29534.0550592299,112
0.0406666666666666,15.0070338945018,26.6275638129501,26962.3777582386,99366.429572589,3472.25696160375,0.563590195480193,0.266900207694952,1912.57989142645,254,1246,37,35,1875,79721.8755314069,4162.70498487776,1229.71213688464,-1327.35024545831,405.255503884326,1329.2252454583,2060.36608371475,0,157,1229.71213688464,32.4538656700719,104.727555601733,17.9320076627202,14.3456061301762,1411.08733175348,34508.4050984863,1295.96553935225,7546.02734024773,1820.52361322097,0.878563582762289,184,0.281750825991475,1.23993585391661,0.9094350548702,-1.06300508771338,21744.9779140364,12.1030727896922,0,0.999541455972355,0.998357119469163,1500,0,1200.38709865049,4009.36106163711,4.67322834645669,3,0.893700787401575,82,28162.7648568891,0.0426231978554071,157.594098489491,30853.2938618084,1634.39799390211,128.23041946381,410.288427442574,282.058007978763,0,0,57.3463396921829,104713.686534193,30853.2938618084,113
0.046,14.8644836150322,26.0594534952906,26517.8281235348,99473.7700140549,7326.44692245161,0.5704065750158,0.271196155743526,5136.3737641754,250,1250,37,41,1875,78512.2969404919,4064.38655789901,1255.26527083583,-1207.70359091502,398.609377657035,1209.57859091502,2160.45001553292,0,160,1255.26527083583,32.0297648021749,105.454821467784,17.7941415388444,14.2353132310755,1393.57968674573,34435.5388586073,1321.42214205798,7917.71073507251,1721.16193065121,0.861680696968294,180,0.281813834715602,1.2087514099314,-2.51500461791704,-3.06742956090543,21938.1982975638,12.2973867851586,0,0.999672824202813,0.998894288703011,1500,0,1202.80831849113,4012.1123364502,4.416,3,0.904,71,27720.6364420259,0.0433903572526788,423.51857812617,31315.8669970565,3871.25076736156,128.151414979961,422.77684325426,294.625428274299,0,28.70094863762,157.608462401731,108675.216936506,31315.8669970565,114
0.0346666666666666,14.8658079903232,25.3933223675974,27547.2632373843,98733.2280440393,9274.05832952091,0.585421937906494,0.270694578812401,6822.12754939079,255,1245,37,32,1875,76980.3511784723,4028.85471260975,902.588764952635,-1530.07076201959,392.561484702459,1531.94576201959,1941.8650325892,0,115,902.588764952635,32.2416669883666,105.058737636952,18.1235331389792,14.4988265111834,1411.68984780254,34988.7055216728,1377.87033201766,7441.44228428845,1799.00645964063,0.855419286516439,179,0.281430307824024,1.16492282012207,-3.62593908468059,-2.09877547910564,23647.2861219233,12.7611956204665,0,0.99959876842748,0.998480895330856,1500,0,1203.63370093506,4012.94945525818,4.50588235294118,3,0.909803921568627,88,28750.8969383194,0.0418642139588644,563.829517418544,32220.8595027698,2795.10755862094,129.45318740124,456.352905839122,326.899718437882,0,186.588779145508,225.741418341016,109882.28637356,32220.8595027698,115
0.0513333333333333,14.8082986656336,24.9497839426168,26526.7841802212,98780.0766247351,8661.29177506725,0.59352412428468,0.271562232163314,6273.92523936586,260,1240,37,32,1875,76141.6903739926,3867.64549894047,1442.07310199094,-836.78580447972,384.901755892362,838.660804479719,1836.82246137687,0,178,1442.07310199094,32.3424658097172,105.10817557911,18.1235331389792,14.4988265111834,1398.99535851254,34796.3204274642,1394.6541784688,8269.53624724304,1815.58598818647,0.879706007076532,191,0.251652860922542,1.06681469647532,-8.42185610515104,-1.25252571387113,24865.4093985242,13.8808536426796,0,0.999736189243076,0.998985983920229,1500,0,1203.88483657745,4005.6842574423,4.53076923076923,3,0.919230769230769,81,27730.6690167986,0.0434134797053821,517.143233054384,33364.997318187,1028.25442519799,128.488966507385,466.442295712089,337.953329204704,0,384.639613568864,190.365173813938,109316.368399802,33364.997318187,116
0.054,14.7042339192073,25.1025100379155,26432.6894302007,99079.5343280932,7270.54150913174,0.585767474925721,0.271396770293954,4317.60421666208,260,1240,37,37,1875,75192.5337131593,4058.52716582178,1528.83177588583,-947.281660833297,380.708451869963,949.156660833298,2096.42418899523,0,189,1528.83177588583,32.5679222157849,105.434825741907,18.1277691618543,14.5022153294835,1372.80309220176,34774.7011171105,1385.30772678054,8342.01168690986,1765.91519707253,0.895423001103993,191,0.262699528813139,1.10052057193681,3.15948735735025,-0.141953381017011,24018.3510460705,13.3611622482706,0,0.999852278631708,0.998966766726779,1500,0,1201.70527723269,4008.32640286127,4.4,3,0.930769230769231,77,27634.3947074334,0.0434858548542568,336.536602095322,35277.1040439442,0,128.383403763416,447.279250902983,318.895847139567,0,499.502478098629,0,108225.075837225,35277.1040439442,117
0.0306666666666666,14.7154751071241,25.6716109633651,26649.1744117766,99465.5878986313,6634.63851351894,0.573219776823668,0.266744576944587,4399.20841391799,265,1235,37,32,1875,74231.3823839485,3895.50265936604,1357.76574073103,-959.276329210829,375.962668565796,961.151329210831,1758.17572363285,0,169,1357.76574073103,32.8321289263089,104.895903294095,18.3228388704686,14.6582710963749,1418.83246481011,34966.4247688992,1362.06585627985,8317.25035712255,1888.17283442936,0.91250556618604,196,0.258617558269567,1.15709485558593,5.14068388104276,0.457328220828803,23031.106121617,12.7176048152704,0,0.999850774921507,0.998927068863576,1500,0,1202.49792085838,4002.68521568651,4.51320754716981,3,0.928301886792453,81,27851.672332635,0.0431750706563269,359.336070352516,35934.1431475019,1465.25367411511,129.014008921025,421.359376645166,292.345367724141,0,269.545899466947,92.4924654884544,107975.22641215,35934.1431475019,118
