"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1724,62632.05,32259.86,2.1416,0,0,0,2,0,1,0
1725,24792.76,78981.62,44.1815,0,1,1497,3.1654,0,0,9
1726,42202.02,60453.13,2.0248,0,0,0,2,0,18,0
1727,66372.19,52496.45,2.0256,0,0,0,2,0,26,0
1728,55771.97,39695.34,2.022,0,0,0,2,0,11,0
1729,67086.67,46544.93,3.5301,0,0,0,2,0,1,0
1730,64258.2,63369.6,15.7868,0,0,0,2,0,5,0
1731,30480.78,69384.57,31.8375,0,1,150,4.6314,0,0,11
1732,24011.99,80171.36,27.7774,0,1,863,3.2886,0,0,11
1733,63807.71,59768.85,2.0254,0,0,0,2,0,24,0
1734,60509.55,68135.23,2.0057,0,0,0,2,0,1,0
1735,67811.95,16396.05,18.9011,0,1,419,3.5443,0,0,11
1736,21844.5,86704.3,2.3644,0,0,0,2,0,18,0
1737,71923.94,25997.92,2.5324,0,1,1686,5.1999,0,0,2
1738,53686.86,43934.11,3.2247,0,0,0,2,0,30,0
1739,42655.32,57136.71,2.0196,0,0,0,2,0,7,0
1740,21907.56,84083.18,1.8058,0,1,1377,14.9231,0,0,1
1741,63671.6,33032.29,6.7443,0,1,216,16.0258,0,0,1
1742,59366.06,74239.83,27.3819,0,1,570,3.795,0,0,11
1743,25063.27,67234.62,2.0259,0,0,0,2,0,72,0
1744,41077.76,61622.94,23.4512,0,1,203,3.3116,0,0,16
1745,73629.11,25155.6,73.4538,0,1,1002,4.8179,0,0,6
1746,65526.29,36797.4,3.5501,0,0,0,2,0,2,0
1747,61941.11,32815.3,5.1234,0,1,216,16.0258,0,0,1
1748,21705.07,87527.07,2.0259,0,0,0,2,0,51,0
1749,38009.46,60454.17,2.9114,0,0,0,2,0,13,0
1750,71635.19,22734.29,44.9251,0,1,601,3.2235,0,0,11
1751,56449.98,31201.94,2.0326,0,0,0,2,0,49,0
1752,23484.55,80857.18,60.7423,0,1,209,3.4189,0,0,57
1753,54577.25,22201.01,2.4404,0,0,0,2,0,69,0
1754,55122.61,31706.16,2.5077,0,0,0,2,0,6,0
1755,22893.32,84490.88,2.0256,0,0,0,2,0,26,0
1756,64297.55,33098.13,6.1545,0,0,0,2,0,1,0
1757,68123.35,43400.8,2.1362,0,0,0,2,0,17,0
1758,65760.24,55359.77,3.4695,0,0,0,2,0,12,0
1759,66596.89,52952.98,2.8203,0,0,0,2,0,12,0
1760,29455.78,72022.2,51.4376,0,1,177,3.688,0,0,9
1761,61316.92,68922.73,70.1772,0,1,976,4.9403,0,0,31
1762,66271.29,53877.51,2.1889,0,0,0,2,0,25,0
1763,62513.9,64507.37,2.0255,0,0,0,2,0,25,0
1764,33600.64,67373.46,2.0097,0,0,0,2,0,2,0
1765,37496.83,63574.21,46.2494,0,1,222,4.0126,0,0,10
1766,21652.17,85165.3,23.7767,0,1,492,4.8562,0,0,14
1767,66841.13,40843.44,8.4057,0,0,0,2,0,2,0
1768,63682.14,46287.59,6.6703,0,0,0,2,0,7,0
1769,66155.74,45891.84,2.7868,0,0,0,2,0,2,0
1770,47264.36,52251.8,62.6032,0,1,539,3.4768,0,0,10
1771,62923.28,33220.92,107.1707,0,1,434,4.3734,0,0,35
1772,46420.63,55046.71,2.0239,0,0,0,2,0,15,0
1773,24324.9,81817.34,44.9403,0,1,230,3.6244,0,0,14
1774,56870.09,18845.87,2.0196,0,0,0,2,0,7,0
1775,26106.3,80855.98,26.6774,0,1,863,3.2886,0,0,10
1776,30082.72,70965.46,5.2751,0,0,0,2,0,7,0
1777,66347.4,66474.17,5.2796,0,1,1257,14.3409,0,0,1
1778,48755.21,48601.66,10.5034,0,1,1594,3.9315,0,0,15
1779,39957.53,60533.42,2.028,0,0,0,2,0,51,0
1780,72167.94,28566.34,2.0057,0,0,0,2,0,1,0
1781,60276.08,29343.67,69.9926,0,1,534,4.3633,0,0,13
1782,60819.72,68285.11,2.2876,0,0,0,2,0,16,0
1783,58895.04,73470.77,28.07,0,1,570,3.795,0,0,10
1784,23156.35,79405.22,34.7019,0,1,863,3.2886,0,0,35
1785,26105.72,80410.26,41.7105,0,1,230,3.6244,0,0,1
1786,64697.34,61132.86,2.7755,0,0,0,2,0,17,0
1787,30349,73330.17,2.0057,0,0,0,2,0,1,0
1788,66256.27,54967.28,2.0188,0,0,0,2,0,6,0
1789,49680.2,45385.24,2.022,0,0,0,2,0,11,0
1790,70862.86,21764.27,6.0941,0,0,0,2,0,4,0
1791,61200.82,43515.03,2.0495,0,0,0,2,0,49,0
1792,28962.87,70650.07,2.0128,0,0,0,2,0,3,0
1793,61993.82,46426.47,2.0938,0,0,0,2,0,44,0
1794,65278.73,61641.08,8.6126,0,0,0,2,0,3,0
1795,62907.16,59934.33,2.5036,0,0,0,2,0,14,0
1796,54013.3,27849.38,2.0128,0,0,0,2,0,3,0
1797,72790.26,23989.14,2.0172,0,0,0,2,0,5,0
1798,66784.14,66398.03,2.0539,0,0,0,2,0,17,0
1799,26592.74,81205.71,2.103,0,0,0,2,0,27,0
1800,63205.54,63940.25,2.1331,0,0,0,2,0,29,0
1801,63716.83,67220.24,33.6333,0,1,761,3.4073,0,0,39
1802,66349.16,52691.75,2.0128,0,0,0,2,0,3,0
1803,67213.12,38903.25,62.7313,0,1,315,5.4183,0,0,1
1804,55591.99,41391.58,2.0172,0,0,0,2,0,5,0
1805,72968.3,23589.18,2.0128,0,0,0,2,0,3,0
1806,67662.89,18040.73,39.7972,0,1,850,4.8527,0,0,12
1807,58742.59,74069.88,2.2445,0,0,0,2,0,17,0
1808,48208.93,51816.02,2.016,0,0,0,2,0,4,0
1809,65866.16,53199.64,2.0563,0,0,0,2,0,39,0
1810,53010.14,47951.33,5.4761,0,0,0,2,0,3,0
1811,51182.02,52674.49,2.2085,0,0,0,2,0,55,0
1812,25550.09,82430.03,2.0507,0,0,0,2,0,51,0
1813,58758.45,67546.04,8.5179,0,1,494,4.2103,0,0,8
1814,24699.27,80773.49,5.9317,0,0,0,2,0,7,0
1815,53487.54,25979.21,8.0607,0,1,509,2.7663,0,0,11
1816,67898.85,34943.81,2.0252,0,0,0,2,0,21,0
1817,68087.47,43289.25,2.2487,0,0,0,2,0,52,0
1818,66678.59,47467.2,2.0097,0,0,0,2,0,2,0
1819,47751.65,53437.09,2.3085,0,0,0,2,0,15,0
1820,64898.32,55241.72,19.2223,0,1,185,5.0057,0,0,9
1821,66754.85,66921.45,2.4358,0,0,0,2,0,52,0
1822,26937.72,72688.06,2.0258,0,0,0,2,0,36,0
1823,43164.7,57881.45,39.3017,0,1,797,4.5433,0,0,4
1824,65989.49,51766.11,2.0258,0,0,0,2,0,39,0
1825,70471.92,24247.3,2.0248,0,0,0,2,0,18,0
1826,69241.58,15092.88,2.0057,0,0,0,2,0,1,0
1827,40779.03,59352.1,2.0236,0,0,0,2,0,14,0
1828,57698.39,72898.5,6.5761,0,0,0,2,0,2,0
1829,70220.9,16867,39.2279,0,1,968,3.2736,1829,0,1
1830,56648.34,24269.72,2.0269,0,0,0,2,0,48,0
1831,28098.31,72731.3,2.0236,0,0,0,2,0,14,0
1832,52716.52,44609.17,3.9358,0,0,0,2,1832,0,0
1833,56625.72,72226.92,3.0734,0,0,0,2,0,49,0
1834,64747.28,57377,2.0057,0,0,0,2,0,1,0
1835,69355.5,20836.41,24.034,0,1,873,3.2154,0,0,3
1836,69562.21,21244.92,26.43,0,1,873,3.2154,0,0,17
1837,23062.97,80766.81,11.3175,0,0,0,2,0,4,0
1838,24422.81,78599.95,2.0097,0,0,0,2,0,2,0
1839,61448.57,53878.04,19.3557,0,1,185,5.0057,0,0,10
1840,25226.83,76859.56,2.3654,0,0,0,2,0,20,0
1841,72705.85,24576.03,2.0097,0,0,0,2,0,2,0
1842,55274.72,41312.79,2.3803,0,0,0,2,0,20,0
1843,61894.14,46970.94,14.5053,0,0,0,2,0,2,0
1844,65248.16,35623.18,3.2546,0,0,0,2,0,18,0
1845,50459.13,45964.77,65.0129,0,1,56,3.8581,0,0,40
1846,66779.13,41233.01,68.6492,0,1,315,5.4183,0,0,1
1847,62491.9,29699.51,10.225,0,1,314,3.5229,0,0,4
1848,26838.38,66394.84,2.0292,0,0,0,2,0,45,0
1849,51298.05,55328.93,2.4861,0,0,0,2,0,12,0
1850,27120.25,75790.29,63.2229,0,1,480,4.2135,0,0,35
1851,56443.74,31371,2.0057,0,0,0,2,1851,0,0
1852,63532.97,67358.85,32.9699,0,1,761,3.4073,0,0,6
1853,37138.91,61426.67,49.9844,0,1,222,4.0126,0,0,35
1854,61248.12,51576.29,2.0298,0,0,0,2,0,44,0
1855,56012.15,32639.69,10.6462,0,0,0,2,0,1,0
1856,59529.44,47082.56,50.3339,0,1,1167,4.2371,0,0,13
1857,62959.05,64909.27,2.0203,0,0,0,2,0,8,0
1858,63778.3,31783.28,3.6481,0,0,0,2,0,36,0
1859,65137.01,66928.76,30.6818,0,1,761,3.4073,0,0,4
1860,27511.08,73519.52,3.7537,0,0,0,2,0,42,0
1861,33063.74,65683.52,2.0057,0,0,0,2,0,1,0
1862,70041.54,22801.67,23.4878,0,1,873,3.2154,0,0,4
1863,62934.4,63986.26,2.5223,0,0,0,2,0,18,0
1864,53196.36,45079.39,53.2077,0,1,884,4.0353,0,0,12
1865,35267.93,62876.07,2.0172,0,0,0,2,0,5,0
1866,54364.54,46996.44,6.0325,0,0,0,2,0,29,0
1867,66604.5,39242.38,2.0993,0,0,0,2,0,41,0
1868,29945.9,72729.48,2.0212,0,0,0,2,0,9,0
1869,27307.17,71837.51,2.0311,0,0,0,2,0,38,0
1870,51632.76,43939.07,4.3904,0,1,1832,12.7517,0,0,1
1871,23625.11,81648.62,63.5071,0,1,209,3.4189,0,0,11
1872,70281.95,25361.32,4.0615,0,0,0,2,0,12,0
1873,60162.78,67378.72,9.5551,0,0,0,2,0,4,0
1874,45491.7,51712.95,2.0188,0,0,0,2,0,6,0
1875,64579.84,64319.98,4.3947,0,0,0,2,0,39,0
1876,55494.35,39079.63,2.0057,0,0,0,2,0,1,0
1877,37705.68,61802.6,53.8903,0,1,222,4.0126,0,0,17
1878,66139.95,13122.98,2.0362,0,0,0,2,0,38,0
1879,54962.36,45909.67,3.479,0,0,0,2,0,37,0
1880,34889.29,61751.8,2.038,0,0,0,2,0,37,0
1881,56618.31,24376.87,2.246,0,0,0,2,0,37,0
1882,65470.38,35307.39,5.105,0,0,0,2,0,37,0
1883,45608.82,51296.74,2.0256,0,0,0,2,0,27,0
1884,57236.36,35242.55,64.1092,0,1,993,4.4764,0,0,5
1885,53208.56,46221.5,4.6645,0,0,0,2,0,36,0
1886,66690.5,41062.42,42.0786,0,1,1032,3.7495,0,0,23
1887,63904.08,65892.45,2.0057,0,0,0,2,0,1,0
1888,55991.96,46808.14,2.0256,0,0,0,2,0,28,0
1889,69594.83,17982.43,2.0248,0,0,0,2,0,18,0
1890,66513.9,47353.63,6.073,0,1,1318,16.4972,0,0,1
1891,61771.76,30044.28,72.1566,0,1,434,4.3734,0,0,18
1892,34197.73,66681.29,2.0651,0,0,0,2,0,8,0
1893,66728.8,41073.73,8.5766,0,0,0,2,0,3,0
1894,40675.51,62174.25,20.6572,0,1,203,3.3116,0,0,3
1895,19666.12,74432.76,2.0457,0,0,0,2,0,34,0
1896,40547.3,60754.58,2.0239,0,0,0,2,0,15,0
1897,48806.87,47234.11,58.689,0,1,1284,3.4243,0,0,23
1898,47825.85,51682.88,2.0492,0,0,0,2,0,33,0
1899,23401.03,84559.26,3.2833,0,0,0,2,0,33,0
1900,20930.45,85799.91,2.0097,0,0,0,2,0,2,0
1901,26507.91,76488.24,62.1735,0,1,480,4.2135,0,0,22
1902,46255.89,55214.75,2.022,0,0,0,2,0,11,0
1903,51964.8,23816.4,4.0617,0,0,0,2,0,32,0
1904,39324.38,61745.34,4.9426,0,0,0,2,0,10,0
1905,71555.83,22746.29,5.0325,0,0,0,2,0,7,0
1906,53456.2,42728.18,2.1518,0,0,0,2,0,24,0
1907,46462.89,53622.21,8.7201,0,0,0,2,0,5,0
1908,59452.33,28892.06,4.4905,0,1,314,3.5229,0,0,16
1909,56086.56,41045.81,2.1859,0,0,0,2,0,30,0
1910,59400.84,27762.23,2.0097,0,0,0,2,0,2,0
1911,57939.8,37531.81,2.0097,0,0,0,2,0,2,0
1912,40206.21,61548.46,22.4963,0,1,203,3.3116,0,0,15
1913,42815.43,57357.4,44.7253,0,1,797,4.5433,0,0,23
1914,67201.1,39319.83,30.8949,0,1,1032,3.7495,0,0,10
1915,56798.19,33047.89,2.1667,0,0,0,2,0,29,0
1916,58677.57,70495.26,27.9307,0,1,570,3.795,0,0,21
1917,43363.55,56364.38,2.0972,0,0,0,2,0,13,0
1918,28249.52,75544.4,2.0784,0,0,0,2,0,28,0
1919,55431.85,29721.96,2.0784,0,0,0,2,0,28,0
1920,46168.98,51133.37,2.8132,0,0,0,2,0,18,0
1921,66798.66,41126.66,2.0057,0,0,0,2,0,1,0
1922,29431.41,74814.41,2.0877,0,0,0,2,0,27,0
1923,68094.18,40319.72,33.0662,0,1,1032,3.7495,0,0,11
1924,37928.66,60702.13,2.0057,0,0,0,2,0,1,0
1925,26532.16,85591.01,2.0987,0,0,0,2,0,26,0
1926,66177.24,55754.65,5.7015,0,1,1933,17.6903,0,0,1
1927,54789.07,22751.21,2.0248,0,0,0,2,0,18,0
1928,36276.28,63559.23,4.9561,0,0,0,2,0,15,0
1929,47950.14,45845.33,2.0188,0,0,0,2,0,6,0
1930,60446.04,49612.8,2.1115,0,0,0,2,0,25,0
1931,56571.66,19073.74,4.558,0,0,0,2,0,2,0
1932,53137.23,41248.92,2.0212,0,0,0,2,0,9,0
1933,65364.92,57524.08,8.4391,0,0,0,2,1933,0,0
1934,69664.34,19527.2,2.0172,0,0,0,2,0,5,0
1935,67265.05,45595.64,2.1993,0,0,0,2,0,17,0
1936,57650.29,38391.47,14.5378,0,1,1608,12.9554,0,0,10
1937,66250.39,51850.71,2.1654,0,0,0,2,0,23,0
1938,33640.41,65423.88,37.4537,0,1,124,6.4131,0,0,15
1939,63116.05,23516.95,2.0097,0,0,0,2,0,2,0
1940,58532.27,26686.99,43.454,0,1,634,4.1126,0,0,11
1941,63061.14,65901.44,2.0172,0,0,0,2,0,5,0
1942,56193.56,67774.53,25.5078,0,1,1251,3.9718,0,0,10
1943,68313.37,47273.38,2.1653,0,0,0,2,0,22,0
1944,69774.63,42737.35,2.0057,0,0,0,2,0,1,0
1945,40710.29,61057.32,6.4927,0,0,0,2,0,6,0
1946,68997.77,46564.59,3.9217,0,0,0,2,0,21,0
1947,57835.62,35486.81,74.4832,0,1,993,4.4764,0,0,21
1948,64729.49,35437.82,5.5539,0,0,0,2,0,20,0
1949,15603.15,72995.5,2.2189,0,0,0,2,0,20,0
1950,58801.99,38808.68,45.6711,0,1,1420,3.2095,0,0,3
1951,68162.67,17000.14,19.0704,0,1,419,3.5443,0,0,12
1952,71952.02,17748.03,3.7134,0,0,0,2,0,3,0
1953,27076.22,75909.66,2.253,0,0,0,2,0,19,0
1954,51397.61,26174.54,3.4709,0,0,0,2,0,15,0
1955,22186.95,83435.97,2.578,0,0,0,2,0,19,0
1956,69170.55,19645.35,2.293,0,0,0,2,0,18,0
1957,47453.62,51380.58,9.0229,0,0,0,2,0,5,0
1958,43862.56,62344.22,3.4709,0,0,0,2,0,15,0
1959,57848.6,62023.83,2.293,0,0,0,2,0,18,0
1960,52508.04,47532.68,59.1633,0,1,56,3.8581,0,0,9
1961,49559.89,46802.8,2.0232,0,0,0,2,0,13,0
1962,68964,16037.06,68.2191,0,1,123,4.9087,0,0,8
1963,59692.57,66751.36,70.4576,0,1,976,4.9403,0,0,1
1964,48994.66,46068.53,53.2803,0,1,1284,3.4243,0,0,11
1965,67878.88,38594.28,2.0057,0,0,0,2,0,1,0
1966,33430.17,66009.97,2.3494,0,0,0,2,0,14,0
1967,53137.16,24132.96,4.0211,0,0,0,2,0,6,0
1968,48303.72,51787.78,50.6113,0,1,270,5.3681,0,0,11
1969,54704.21,30213.02,2.4607,0,0,0,2,0,15,0
1970,60099,67096.99,10.9473,0,1,494,4.2103,0,0,15
1971,35806,63806.67,3.5168,0,0,0,2,0,15,0
1972,64613.03,35860.45,2.5375,0,0,0,2,0,14,0
1973,52783.17,44043.01,5.2016,0,0,0,2,0,14,0
1974,53874.21,26158.54,31.8697,0,1,1127,3.3089,0,0,1
1975,54850.81,40568.43,105.7141,0,1,905,8.9476,0,0,10
1976,56591.31,23335.92,2.6277,0,0,0,2,0,13,0
1977,53208.05,22887.47,3.6226,0,0,0,2,0,13,0
1978,63031.58,31600.13,5.4505,0,0,0,2,0,13,0
1979,17366.89,74393.76,3.4893,0,0,0,2,0,13,0
1980,26962.77,78332.04,2.3212,0,0,0,2,0,9,0
1981,56826.24,38073.06,2.7339,0,0,0,2,0,12,0
1982,26849.26,71240.52,2.0217,0,0,0,2,0,10,0
1983,62470.23,34457.6,10.99,0,0,0,2,0,2,0
1984,61973.2,67218.31,2.8587,0,0,0,2,0,11,0
1985,55408.13,26297.54,47.5165,0,1,517,3.3548,0,0,6
1986,51720.05,46350.87,2.8587,0,0,0,2,0,11,0
1987,28943.75,73538.82,2.0057,0,0,0,2,0,1,0
1988,29483.12,70895.95,3.0061,0,0,0,2,0,10,0
1989,27162.72,75676.66,2.0172,0,0,0,2,0,5,0
1990,38961.08,62889.06,25.2032,0,1,203,3.3116,0,0,5
1991,31538.13,68196.4,3.0061,0,0,0,2,0,10,0
1992,67355.26,47458.87,3.7171,0,0,0,2,0,4,0
1993,70199.01,23445.6,2.0128,0,0,0,2,0,3,0
1994,57601.7,34656.55,3.1793,0,0,0,2,0,9,0
1995,53355.82,41835.48,2.0097,0,0,0,2,0,2,0
1996,24515.89,82679.27,3.3828,0,0,0,2,0,8,0
1997,52786.58,41004.87,5.3836,0,0,0,2,0,8,0
1998,65064.57,46217.04,74.0796,0,1,791,3.9281,0,0,8
1999,28241.19,75854.51,3.3828,0,0,0,2,0,8,0
2000,70493.69,16582.07,3.6225,0,0,0,2,0,7,0
2001,65826.59,66836.4,3.6225,0,0,0,2,0,7,0
2002,53549.49,41438.54,3.6225,0,0,0,2,0,7,0
2003,56344.06,19111.66,28.9409,0,1,66,3.8976,0,0,7
2004,70556.1,22779.73,9.9197,0,1,764,4.9175,0,0,2
2005,53743.54,30531.87,3.9045,0,0,0,2,0,6,0
2006,55076.7,33941.53,41.1061,0,1,1104,3.3163,0,0,4
2007,57448.68,67316.15,19.008,0,1,1251,3.9718,0,0,3
2008,73449.76,25500.71,2.9413,0,0,0,2,0,3,0
2009,56047.52,23955.6,4.2357,0,0,0,2,0,5,0
2010,26708.85,80667.26,2.016,0,0,0,2,0,4,0
2011,56408.4,47389.44,4.2357,0,0,0,2,0,5,0
2012,57037.31,31112.57,4.2357,0,0,0,2,0,5,0
2013,64943.54,37078.89,4.2357,0,0,0,2,0,5,0
2014,22117.3,85534.45,4.6261,0,0,0,2,0,4,0
2015,46726.58,52372.55,4.6261,0,0,0,2,0,4,0
2016,30249.14,73162.58,2.0097,0,0,0,2,0,2,0
2017,32213.53,70273.66,4.6261,0,0,0,2,0,4,0
2018,66608.04,52216.58,4.6261,0,0,0,2,0,4,0
2019,57166.07,24642,5.0835,0,0,0,2,0,3,0
2020,23556.6,82607.87,5.0835,0,0,0,2,0,3,0
2021,52715.02,26457.24,5.0835,0,0,0,2,0,3,0
2022,33785.47,66505.81,5.0835,0,0,0,2,0,3,0
2023,21739.17,85765.54,5.0835,0,0,0,2,0,3,0
2024,27832.93,73008,3.5021,0,0,0,2,0,1,0
2025,55699.82,28220.97,8.2604,0,0,0,2,0,2,0
2026,68537.29,28730.83,5.6222,0,0,0,2,0,2,0
2027,65943.09,46711.94,5.6222,0,0,0,2,0,2,0
2028,71720.57,20238.33,5.6222,0,0,0,2,0,2,0
2029,57500.25,40080.18,6.2557,0,0,0,2,0,1,0
2030,60399.71,28846.06,6.2557,0,0,0,2,0,1,0
2031,66429.41,47898.85,6.2557,0,0,0,2,0,1,0
2032,64095.33,58986.55,6.2557,0,0,0,2,0,1,0
2033,64508.95,59201.12,6.4637,0,1,1158,16.6836,0,0,1
