"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.138666666666667,12.5419351513395,17.4102069867549,19397.4113593286,107547.371727918,19553.0517040921,0.720378290785453,0.263772163256123,21701.6618011279,143,1357,16,10,1119.34527079449,319035.356886514,2443.8232573848,1283.78640329318,473.253990941063,1592.59926173555,0,0.55,7.29424092780216,1300.31883378818,0,176,1283.78640329318,37.6972776606141,114.425083104322,12.9556091572899,10.3644873258319,1213.89439893469,35656.6127611989,2048.02922724154,16259.2014018703,1213.89439893469,0.443009505217259,46,0.700926449378414,0.86132099059794,-2.99027713591955,0.0509641996132126,22520.5371412842,14.5612788823743,0,1.000756514017,1.00072670190969,1500,0,40.6915832971302,2241.56498652655,5.37062937062937,4,0.881118881118881,1,19438.1029426257,0.00209339272547517,125400.028190093,-87042.422504009,2730.15526384234,128.961287440235,1695.41058565767,1566.44929821743,783.224649108715,233.161665671271,1545798.69057504,128219.768702804,-87042.422504009,271
0.150666666666667,12.538290128853,17.592014991156,19013.137792583,106681.451756377,19302.5546075749,0.712726207609324,0.263807756106971,20879.2130644156,138,1362,11,16,1128.06005415497,319510.069054881,2411.84645744815,1283.78640329318,467.116730277598,1595.17678443257,0,0.55,7.29424092780216,936.05568817184,0,176,1283.78640329318,37.0773765732031,113.268114406478,12.916531449573,10.3332251596584,1188.24319674154,35361.7984018814,2010.10506298788,16348.6606092985,1188.24319674154,0.444732151540974,43,0.711743521605539,0.869552687963602,0.9557061136926,-0.238915463508451,21865.4235169,14.4192414127502,0,1.00059157294218,1.00040340211434,1500,0,0,2250.07906007263,5.65217391304348,4.5,0.884057971014493,0,19013.137792583,0,126147.188588313,-87071.2775117114,2838.77965014061,127.831883013245,1691.33260024532,1563.50071723207,781.750358616036,34.589960396169,1555960.6442895,127112.066418106,-87071.2775117114,272
0.135333333333333,12.69759984473,18.0436220583583,19400.5409148435,106008.882837085,19996.3424687781,0.703716792762686,0.265068049604649,21352.4534422567,140,1360,12,10,1266.43168679884,319978.431285946,2479.40417623117,1210.84399401516,331.118658475566,1597.55034527441,0,0.55,7.29424092780216,1070.0654567842,0,166,1210.84399401516,36.8064547340942,113.039479738853,12.9711003170544,10.3768802536435,1238.87329670691,35387.6375552453,1961.22693330592,15987.0966404017,1238.87329670691,0.442760510167074,41,0.741994794109353,0.886978303767042,2.00397469235001,-1.39025930134794,21872.6217230438,14.3155698293889,0,1.00092237534261,1.00081396573986,1500,0,2.1284954171738,2261.54531588056,5.89285714285714,4.5,0.885714285714286,1,19402.6694102607,0.00010970116390522,126917.975940968,-87085.6006720301,2613.91796124292,128.016522006109,1697.6202266423,1569.60370463619,784.801852318093,14.014499662996,1565122.24581985,127271.656992662,-87085.6006720301,273
0.139333333333333,12.5250810524425,17.699782794141,18700.5202574927,105264.123444415,19211.6039400004,0.707640381699405,0.26623943956396,19935.0462079431,135,1365,15,20,1055.33979645085,320310.62532389,2407.16785797391,1342.1403307156,544.552359978886,1599.89215642973,0,0.55,7.29424092780216,1103.70267376137,0,184,1342.1403307156,36.4586453848429,112.235754139879,12.947134367795,10.357707494236,1231.57460306852,35146.8315660654,1985.72106645849,16446.3113085727,1231.57460306852,0.441579811996795,33,0.72542927780614,0.875226747641938,-1.32489781037423,-0.675415328190578,21366.4862367109,14.3106698763354,0,1.00101084651364,1.0008701876426,1500,0,9.68773080746978,2268.82644298522,5.68148148148148,5,0.881481481481482,1,18710.2079883002,0.000517777825533938,127549.204444526,-87063.7711856227,3233.56283832934,126.382447548391,1690.58164283817,1564.19919528978,782.099597644892,150.871094087575,1574430.00934863,125531.067180866,-87063.7711856227,274
0.153333333333333,12.3945318725712,17.2117946794083,19725.3996647209,104012.286074089,20531.635863374,0.720118506142748,0.269469279688943,20139.6687467896,139,1361,15,11,957.594145959224,320855.783314263,2502.84469098824,1509.90787205505,643.958980660228,1601.55312661945,0,0.55,7.29424092780216,1417.28491955849,0,207,1509.90787205505,35.5058669444251,111.494784266929,12.8597632923181,10.2878106338545,1206.05284505313,34852.0469487466,2024.89325476574,15126.6472840257,1206.05284505313,0.42343576910269,32,0.772928609574378,0.82625078858525,-5.59580236648851,-0.828906367006754,23873.3807425416,15.0009319734433,0,1.00108944787278,1.00091907576395,1500,0,35.3426729739688,2280.52735538538,5.65467625899281,5,0.884892086330935,2,19760.7423376949,0.00178852961948451,128289.844203177,-87184.5140987664,2844.55799006129,126.183852687866,1695.43219433607,1569.24834164821,784.624170824103,43.9844121724724,1583483.38379293,125501.516083422,-87184.5140987664,275
0.162,12.2938697559038,17.1460032869974,17929.3860117877,106846.076328473,15848.62796972,0.717010812964603,0.263474697496404,18510.6204456465,139,1361,17,17,1138.49559789346,321501.510490729,2393.10503747544,1254.60943958197,465.78331867785,1604.27891657131,0,0.55,7.29424092780216,945.110378175053,3978.62978660641,172,1254.60943958197,37.538130967726,113.771418668273,12.8120842614644,10.2496674091715,1203.11590248181,34330.7509969662,2002.25967663267,16401.3649851786,1203.11590248181,0.414969498566569,39,0.727362592741673,0.831075619995664,0.583942729867237,-1.07001472056858,21573.7119227264,14.79272097522,0,1.00062098338108,1.00038907204616,1500,0,0,2286.15623948988,5.79136690647482,4,0.884892086330935,0,17929.3860117877,0,128965.060122196,-87129.1272127029,2522.81978579753,124.338873921334,1691.96233367604,1567.6234597547,783.811729877351,108.595810858528,1593552.6310818,123833.199896086,-87129.1272127029,276
0.174,12.2852901769672,17.0380194287055,18338.6162106569,106457.125520376,17368.7366870509,0.721051541722569,0.267458205112917,19624.6655132781,139,1361,16,16,814.435208472575,321969.383949691,2370.82087074509,1546.37907669406,793.072343981069,1607.50755245364,0,0.55,7.29424092780216,1427.4953512491,0,212,1546.37907669406,36.790914695735,113.792864822328,12.5688807794148,10.0551046235319,1185.80353345713,34602.3251897989,2030.88893838806,16263.708979142,1185.80353345713,0.426501596658502,39,0.736730733029775,0.832640127492975,0.188250919611721,-1.26734935887878,22024.6606008208,14.7546218003658,0,1.00089316984561,1.00079914831322,1500,0,10.0065855784577,2290.38947105264,5.65467625899281,4,0.884892086330935,1,18348.6227962354,0.00054535894544144,129722.71284897,-87197.7764530922,3857.48236446641,125.359666834663,1693.73351245587,1568.37384562121,784.186922810605,26.5341960368151,1601909.24509884,124640.2974159,-87197.7764530922,277
0.174666666666667,12.3943359657999,17.1912459969736,18349.2128590322,105621.256952089,17665.1935739172,0.720967867482193,0.267619327163212,19103.0841227474,137,1363,11,13,931.744525066102,322763.981225758,2405.18119248214,1473.43666741604,678.102394682352,1609.84691974846,0,0.55,7.29424092780216,1014.29125846348,0,202,1473.43666741604,36.5814563434337,113.006995761715,12.5307063573707,10.0245650858965,1186.86469401365,34480.858976432,2005.72192280315,16131.6461173997,1186.86469401365,0.414287355773317,38,0.761343203726683,0.839288200413818,0.798432924540871,-0.152913169339632,21862.8271551834,14.7676757038747,0,1.0006460118826,1.00063318488915,1500,0,0,2296.12905712411,5.98540145985401,4,0.846715328467153,0,18349.2128590322,0,130407.475902388,-87184.4423651797,2480.88809160595,124.589654876262,1698.54185418621,1573.95219930995,786.976099654974,102.213046236543,1610990.36465711,124218.195051072,-87184.4423651797,278
0.18,12.2672692370064,16.9165219835435,18393.4983767782,104896.097366793,18684.5684192974,0.725164974747176,0.269061476172446,19489.3369885723,141,1359,16,12,867.206631977008,323445.124862296,2355.66882747543,1393.20001721021,746.613274151784,1613.81990612879,0,0.55,7.29424092780216,1325.132878065,0,191,1393.20001721021,35.9154275788074,112.442769753161,12.5851180754887,10.068094460391,1182.89775794158,34426.1589472961,2035.0612839203,16032.6605705179,1182.89775794158,0.413209798585446,39,0.753993665722428,0.819887457750472,-2.31157100192523,-0.118200006340377,22434.1745966507,14.9621379386192,0,1.00144673602142,1.00151209160894,1500,0,95.2621782882056,2299.10604564168,5.75177304964539,4,0.872340425531915,1,18488.7605550664,0.0051524372336631,131141.7134789,-87294.5137641151,2849.42515311113,125.040832068388,1704.34963779597,1579.30880572759,789.654402863793,55.4168263519141,1619782.08149768,124447.872418067,-87294.5137641151,279
0.179333333333333,12.2792342294021,16.9819975470674,18545.9311946375,104318.417133917,19084.0240603372,0.72307360752873,0.265373607371552,19340.4553456514,136,1364,6,11,895.974586833745,324194.276647999,2281.88036311616,1385.90577628241,721.251037477735,1617.22562431148,0,0.55,7.29424092780216,888.360261513917,0,190,1385.90577628241,35.8230836227433,110.974006604815,12.6111644767187,10.0889315813749,1180.879310727,34364.5268492643,2023.58566794156,15818.5956546268,1180.879310727,0.4088269252659,39,0.773894375217075,0.819693788700447,-0.023621418792763,0.140380542551262,22625.4382432743,14.980269947964,0,1.00182008473915,1.00179453899006,1500,0,0,2298.2447615154,6.35294117647059,5,0.830882352941177,0,18545.9311946375,0,131886.16657761,-87321.8713228253,2246.36480289341,124.729428762826,1706.63048968255,1581.90106091973,790.950530459863,46.4974317498619,1629236.62687447,124298.415781088,-87321.8713228253,280
0.199333333333333,12.4192575614198,17.0993221418373,18013.6202949846,103662.724885137,18463.6631590432,0.726301163192505,0.263283556434515,18106.6350353546,131,1369,8,13,866.965823894771,324918.377469818,2325.8140094552,1458.84818556043,754.005559345222,1620.97138323999,0,0.55,7.29424092780216,857.688964126592,0,200,1458.84818556043,35.8457202037163,109.872032779284,12.8716741709334,10.2973393367467,1138.10575872267,34306.0573706674,2006.28171608802,16292.4370756828,1138.10575872267,0.402934209679221,30,0.787812210870359,0.825903039191569,0.757508544863517,0.214214449641135,21810.8172995914,15.0371859311431,0,1.0017076208014,1.00169858296274,1500,0,0,2299.62322391239,6.77099236641221,5,0.824427480916031,0,18013.6202949846,0,132666.216839042,-87267.31482225,1760.01786246036,123.414705622973,1707.10619713541,1583.69149151244,791.84574575622,11.7954843240692,1640221.07545267,122993.353868075,-87267.31482225,281
0.171333333333333,12.4718396167875,17.0605800611689,17663.8031307746,103443.418885015,18739.1851621495,0.731032565837216,0.261346973305702,18336.6277990063,136,1364,16,11,926.56929471,325675.136567448,2320.804172664,1327.55184885999,698.022592639089,1624.59188734909,0,0.55,7.29424092780216,897.787462075128,0,182,1327.55184885999,36.0147404516934,109.66490648014,12.9525218641799,10.362017491344,1187.35976074263,34354.0339166195,2013.64981691401,16690.2307858449,1187.35976074263,0.393550776212035,42,0.740122532483748,0.838135932318219,1.48115366406991,0.205153882436588,21075.1054210477,14.8804497407615,0,1.00101997465135,1.00087395380629,1500,0,66.6830290940079,2300.68227134997,6.74264705882353,5,0.830882352941177,1,17730.4861598686,0.00376092502443273,133459.042899121,-87354.7978339838,2865.06575270436,123.57425067189,1709.22637082939,1585.6521201575,792.826060078751,0,1649901.40844001,123109.173341875,-87354.7978339838,282
0.166666666666667,12.3876232872369,16.9834467037472,17586.1462242471,103521.628792679,18464.2694640161,0.729393950669841,0.25823639008292,18242.3273119544,135,1365,15,16,934.445633702407,326376.016386281,2203.64355513998,1269.19792143758,693.930049134835,1628.37568283724,0,0.55,7.29424092780216,914.331975197482,0,174,1269.19792143758,36.172308999846,108.8988523097,12.8459166015801,10.2767332812641,1193.97922336404,34450.6301902063,2028.48283926991,16864.4839659592,1193.97922336404,0.400894160153888,40,0.731552590462624,0.847922028082029,1.16760245999024,0.481172346688652,20740.2870096751,14.6093896336875,0,1.00098555088798,1.0010798369897,1500,0,0,2295.83033553947,6.44444444444444,5,0.837037037037037,0,17586.1462242471,0,134241.545105223,-87352.8672630906,2985.67753087645,123.372407542955,1711.54131452645,1588.16890698349,794.084453491746,11.5822473894972,1659776.98650334,122920.343890398,-87352.8672630906,283
0.169333333333333,12.2513912335928,16.4368238736257,18185.1757110615,103633.138220202,18600.702387966,0.745362445189382,0.255785645271968,18387.8380757218,136,1364,14,13,725.11229115533,327072.516388876,2205.84319949917,1480.73090834384,906.767790776075,1631.8800819314,0,0.55,7.29424092780216,1275.71266859382,0,203,1480.73090834384,36.6743361439226,108.849682774593,12.8721093272963,10.2976874618371,1171.46843685947,34409.0619645837,2093.41307232695,16223.8862535222,1171.46843685947,0.380594765188988,34,0.755287574309051,0.827937575635966,-2.35687383794796,0.477700526121465,21964.4285344736,14.7974818321081,0,1.00130412259836,1.00144827298628,1500,0,0,2291.33097873746,6.61764705882353,5,0.816176470588235,0,18185.1757110615,0,135037.968647496,-87413.3612029926,2852.18947780526,123.426875400273,1716.2739599455,1592.84708454522,796.423542272611,0,1669586.77001798,122958.952899323,-87413.3612029926,284
0.168,12.4458063921669,16.6271565845084,18076.592611104,103647.587192099,18643.7813541688,0.748522835453578,0.255715487102018,18300.8091158172,136,1364,10,10,746.677318251364,327982.041567374,2236.09495585686,1480.73090834384,888.685263693017,1635.36258194438,0,0.55,7.29424092780216,700.846844333187,0,203,1480.73090834384,37.0330471852095,109.018332373053,12.9503182408646,10.3602545926917,1188.72380978525,34504.9382328904,2075.21581080429,16428.3456217864,1188.72380978525,0.374711979069766,30,0.766665827453726,0.839168307940063,1.35647090246755,0.160509667797004,21541.0811395837,14.8311206159799,0,1.00154616128233,1.00174484057741,1500,0,8.68672926165299,2288.56917759343,6.88235294117647,5,0.801470588235294,1,18085.2793403657,0.000480320436204959,135765.909694495,-87403.8345650518,1918.57314664858,123.299555820634,1722.56806371122,1599.26850789058,799.634253945292,71.6932069456993,1678773.06206538,123038.045864519,-87403.8345650518,285
0.195333333333333,12.534673136445,16.619315131769,17437.7618315126,103799.569080982,18346.1452820438,0.75422320577363,0.25972812604401,17771.9326055128,129,1371,10,17,448.146807552142,328874.527779641,2076.70969832158,1597.43876318867,1191.76340028473,1639.91020783687,0,0.55,7.29424092780216,708.595057251659,0,219,1597.43876318867,36.7512307199685,109.857997921093,12.9181227669936,10.3344982135949,1143.34247501082,34363.3708265675,2067.67670954621,16925.608995055,1143.34247501082,0.356838411580408,30,0.775508992383702,0.845379407488954,0.740149442027582,-0.770971350100202,20627.142886421,14.8272752156064,0,1.00138054096182,1.00150641638806,1500,0,31.1241275807682,2277.97620362984,6.93798449612403,4,0.806201550387597,2,17468.8859590933,0.00178168932201236,136537.262624593,-87466.4812133409,2465.57092010119,122.88908064139,1721.73593220823,1598.84685156684,799.423425783421,28.0704956855032,1688943.8502019,122593.861170578,-87466.4812133409,286
0.180666666666667,12.588734607644,16.3951566231395,18469.3362055231,103926.834286546,19229.2226448407,0.76783253109499,0.261108726635087,18537.4030337381,131,1369,7,5,576.142463775716,330070.30546418,2146.88034609808,1553.67331762186,1068.23017512249,1644.37263889821,0,0.55,7.29424092780216,799.715865026837,0,213,1553.67331762186,36.4173280889514,109.905173004722,12.8931355843821,10.3145084675057,1151.92561783757,34360.8833107309,2095.79475820531,15891.5471052078,1151.92561783757,0.335849049333727,29,0.815842740850377,0.844493444564707,-0.104800627552393,0.787737067614525,21870.3132918256,14.9068470438309,0,1.0014847911402,1.00156823229657,1500,0,17.0645647005015,2271.42141075325,7.45038167938931,5,0.786259541984733,1,18486.4007702236,0.000923087458321674,137341.672798723,-87533.5740121022,1778.6054911604,123.734717070208,1732.55506532917,1608.82034825896,804.410174129481,0,1698233.5069503,123732.199395163,-87533.5740121022,287
0.191333333333333,12.2088075303674,16.0328729272392,16703.9392632854,108019.44792281,14986.0993413475,0.761485953626258,0.253976845711209,17860.3655346675,135,1365,19,15,338.225358527957,331143.938385261,1935.66412171663,1597.43876318867,1312.12616879294,1650.3515273209,0,0.55,7.29424092780216,976.869672162523,3714.50816197609,219,1597.43876318867,38.6622010774417,112.929385845943,12.6362975132906,10.1090380106325,1157.81153801181,34099.4865120238,2126.84817417158,17395.5472487383,1157.81153801181,0.361328713774599,36,0.721418450809057,0.815022290130368,-3.4898026294958,0.715189690603903,20495.0704607276,14.9797222458965,0,1.00153125836731,1.00171152222861,1500,0,0,2254.63354630142,6.78518518518518,5,0.822222222222222,0,16703.9392632854,0,138121.788528999,-87517.6497610458,2182.78163492244,123.436465236839,1737.30648020315,1613.87001496631,806.935007483156,26.8192772068671,1708661.99107782,123343.772622685,-87517.6497610458,288
0.236666666666667,12.3458218280344,16.7824680154057,15320.9145367979,108535.309712289,14458.171600783,0.735638037069481,0.251592254657463,17235.7173342339,129,1371,18,24,325.58185806897,332461.094493301,2025.13999424687,1699.5581361779,1330.13783385734,1655.71969192631,0,0.55,7.29424092780216,708.882737901131,0,233,1699.5581361779,39.1153380957034,113.131226841475,12.6556134340531,10.1244907472424,1081.37711960402,34595.8203079202,2061.42626198736,19274.9057711223,1081.37711960402,0.396511448505436,27,0.701455684272317,0.859332348213408,5.43666825062568,0.831326752781183,17828.8581462699,14.366760257195,0,1.0016101768961,1.00182902036848,1500,0,0,2243.15886869869,6.10852713178295,5,0.813953488372093,0,15320.9145367979,0,138814.73992213,-87420.6452935697,3322.64833078205,123.133338517066,1733.0104069662,1609.87706844913,804.938534224566,111.987141093229,1717948.53169239,123319.063171141,-87420.6452935697,289
