"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1227,70014.77,21660.5,15.4484,0,1,412,3.8279,0,0,4
1228,55749.05,39177.86,85.4814,0,1,878,6.3578,0,0,11
1229,28897.79,72678.41,2.9575,0,0,0,2.1323,0,8,0
1230,52359.25,26302.46,3.6382,0,0,0,2.1323,0,16,0
1231,58666.08,75080.13,2.1704,0,0,0,2.1323,0,16,0
1232,64724.58,37131.03,77.7149,0,1,362,8.2863,0,0,21
1233,55928.07,32193.86,4.0924,0,0,0,2.1323,0,3,0
1234,55992.85,42866.95,2.172,0,0,0,2.1323,0,21,0
1235,68016.75,45037.37,2.1683,0,0,0,2.1323,0,12,0
1236,70923.76,15261.25,3.4673,0,0,0,2.1323,0,5,0
1237,37745.7,64589.44,50.7666,0,1,1213,4.3521,0,0,3
1238,47944.58,50829.35,94.4068,0,1,261,6.4278,0,0,11
1239,47235.61,46578.61,2.136,0,0,0,2.1323,0,1,0
1240,56828.32,45992.61,4.254,0,0,0,2.1323,0,101,0
1241,27674.04,76488.56,4.1898,0,0,0,2.1323,0,22,0
1242,31029.04,68443.53,5.8805,0,0,0,2.1323,0,2,0
1243,67702.04,41589.35,2.1625,0,0,0,2.1323,0,7,0
1244,72398.63,25396.64,2.136,0,0,0,2.1323,0,1,0
1245,25404.55,81971.23,2.136,0,0,0,2.1323,0,1,0
1246,25458.63,77930.27,2.161,0,0,0,2.1323,0,7,0
1247,53533.74,25785.11,9.0499,0,0,0,2.1323,0,7,0
1248,57392.28,62233.88,121.3959,0,1,424,8.2026,0,0,13
1249,71539.71,21187.03,3.1054,0,0,0,2.1323,0,4,0
1250,71688.58,27909.86,18.3954,0,1,914,6.2575,0,0,13
1251,64707.94,33724.99,2.1765,0,0,0,2.1323,0,20,0
1252,68086.59,16555.05,14.8092,0,0,0,2.1323,0,3,0
1253,55894.84,47576.43,2.1553,0,0,0,2.1323,0,5,0
1254,45765,52171.91,2.1731,0,0,0,2.1323,0,30,0
1255,23123.76,82501.12,2.1625,0,0,0,2.1323,0,8,0
1256,23094.12,81037.11,2.9862,0,0,0,2.1323,0,4,0
1257,72899.94,22794.66,5.1969,0,0,0,2.1323,0,1,0
1258,53558.3,44357.17,81.8958,0,1,854,3.7422,1258,0,36
1259,64120.66,46818.2,8.2322,0,1,1132,8.5423,0,0,2
1260,30466.12,68922.16,67.6519,0,1,20,3.571,0,0,1
1261,67087.46,15666.94,2.5358,0,0,0,2.1323,0,29,0
1262,37558.16,61600.17,50.8605,0,1,691,4.3149,1262,0,172
1263,65644.21,73646.85,2.159,0,0,0,2.1323,0,6,0
1264,68548.01,17757.72,5.1512,0,0,0,2.1323,0,5,0
1265,65104.69,49000.28,2.136,0,0,0,2.1323,0,1,0
1266,22377.69,78161.83,2.136,0,0,0,2.1323,0,1,0
1267,63616.55,30484.52,2.6122,0,0,0,2.1323,0,81,0
1268,22555.13,83552.06,2.1499,0,0,0,2.1323,0,4,0
1269,62605.2,65717.01,2.1553,0,0,0,2.1323,0,5,0
1270,34707.25,62785.05,2.159,0,0,0,2.1323,0,6,0
1271,65555.2,67330.65,2.1412,0,0,0,2.1323,0,2,0
1272,55617.33,60456.09,2.173,0,0,0,2.1323,0,28,0
1273,72023.87,18052.92,59.6332,0,1,1107,4.5841,0,0,35
1274,68555.87,44119.98,42.9339,0,1,988,8.8287,0,0,22
1275,63028.24,39576.44,2.1892,0,0,0,2.1323,0,34,0
1276,56343.76,24260.09,62.7983,0,1,1080,5.2356,0,0,5
1277,56845.82,71902.84,20.0974,0,0,0,2.1323,1277,0,22
1278,65281.24,57216.7,2.4969,0,0,0,2.1323,0,1,0
1279,55432.09,46915.38,2.1735,0,0,0,2.1323,0,66,0
1280,42472.21,58785.67,2.8192,0,0,0,2.1323,0,14,0
1281,56961.05,39869.97,23.0361,0,1,1281,3.8381,1281,0,8
1282,67945.42,14511.16,2.3741,0,0,0,2.1323,0,52,0
1283,26315.52,81406.35,78.2223,0,1,299,4.9256,0,0,20
1284,69014.55,47523.95,11.0533,0,0,0,2.1323,0,7,0
1285,52244.43,43679.67,73.0146,0,1,838,4.5655,0,0,11
1286,71101.87,25497.54,2.1625,0,0,0,2.1323,0,8,0
1287,25421.57,86390.91,5.5091,0,1,305,17.7594,0,0,1
1288,26445.43,79913.75,74.0021,0,1,299,4.9256,0,0,13
1289,64845.91,57199.61,25.9775,0,1,78,6.1677,0,0,35
1290,59825.67,70575.61,2.1704,0,0,0,2.1323,0,16,0
1291,70837.59,22744.16,16.0796,0,1,412,3.8279,0,0,27
1292,68236.06,42135.66,2.1553,0,0,0,2.1323,0,5,0
1293,67900.06,70211.41,2.1734,0,0,0,2.1323,0,37,0
1294,68805.56,39886.38,2.483,0,0,0,2.1323,0,15,0
1295,22289.43,83732.46,2.1499,0,0,0,2.1323,0,4,0
1296,45373.87,52031.72,3.3126,0,0,0,2.1323,0,9,0
1297,50827.4,46342.29,16.7966,0,1,342,6.9673,0,0,2
1298,55306.79,41527.71,2.1709,0,0,0,2.1323,0,17,0
1299,67614.54,18488.77,31.6194,0,1,1148,3.9667,0,0,1
1300,43669.25,55331.27,2.9468,0,0,0,2.1323,0,9,0
1301,72897.25,23561.28,8.3574,0,0,0,2.1323,0,3,0
1302,64521.7,32715.96,2.2362,0,0,0,2.1323,0,28,0
1303,60132.24,72534.7,2.6785,0,0,0,2.1323,0,5,0
1304,52481.89,54801.27,3.9497,0,0,0,2.1323,0,62,0
1305,23562.36,85012.75,8.1289,0,0,0,2.1323,0,4,0
1306,66924.33,67303.11,57.5167,0,1,95,5.2317,0,0,5
1307,58453.85,38689.15,75.8191,0,1,1151,4.601,0,0,1
1308,21896.18,74683.83,2.7923,0,0,0,2.1323,0,15,0
1309,52837.45,43079.04,10.8049,0,0,0,2.1323,0,2,0
1310,63693.67,60763.59,22.295,0,1,1087,4.0145,0,0,2
1311,52885.09,43621.94,17.8938,0,1,1258,3.804,0,0,9
1312,32570.34,66009.9,71.7184,0,1,265,5.0585,0,0,7
1313,55536.92,34781.62,2.136,0,0,0,2.1323,0,1,0
1314,26868.91,85230.63,2.1683,0,0,0,2.1323,0,12,0
1315,69055.76,47011.08,73.1428,0,1,877,5.7089,0,0,2
1316,65594.05,20897.7,2.1704,0,0,0,2.1323,0,16,0
1317,54398.34,31770.18,2.1499,0,0,0,2.1323,0,4,0
1318,63879.86,46976.46,27.5365,0,0,0,2.1323,0,1,0
1319,54192.28,41817.9,86.1331,0,1,878,6.3578,0,0,12
1320,62673.58,29435.88,2.1726,0,0,0,2.1323,0,25,0
1321,64692.37,58121.67,2.1412,0,0,0,2.1323,0,1,0
1322,66837.44,46437.58,39.7028,0,1,450,3.6365,0,0,23
1323,55605.29,24007.48,2.1625,0,0,0,2.1323,0,8,0
1324,54261.33,60677.55,2.1734,0,0,0,2.1323,0,38,0
1325,32654.34,65803.98,78.1629,0,1,265,5.0585,0,0,22
1326,33237.79,66788.2,2.1662,0,0,0,2.1323,0,10,0
1327,51099.86,47629.57,3.3215,0,0,0,2.1323,0,24,0
1328,32836.1,68677.03,10.1893,0,1,1890,9.2525,0,0,1
1329,62213.42,66460.56,53.0468,0,1,910,5.647,0,0,8
1330,26822.02,85780.15,7.6973,0,0,0,2.1323,0,6,0
1331,23269.97,82004.7,2.1499,0,0,0,2.1323,0,4,0
1332,73572.66,23226.63,76.8605,0,1,321,5.7036,0,0,11
1333,50177.74,45703.92,3.927,0,0,0,2.1323,0,8,0
1334,53064.42,29407.23,2.4327,0,0,0,2.1323,0,6,0
1335,54914.16,32947.42,2.1499,0,0,0,2.1323,0,4,0
1336,55587.39,31520.82,48.2089,0,1,1337,4.7848,0,0,2
1337,57031.7,31360.97,29.8161,0,0,0,2.1323,1337,0,107
1338,26808.64,81436.85,5.1668,0,0,0,2.1323,0,4,0
1339,72293.69,26236.95,32.1661,0,1,31,5.7721,0,0,4
1340,56896.72,40648.16,48.3519,0,1,1004,3.6637,0,0,1
1341,52119.48,35115.89,2.1499,0,0,0,2.1323,0,4,0
1342,45091.28,57008.55,2.1412,0,0,0,2.1323,0,2,0
1343,51779.59,43830.89,72.058,0,1,838,4.5655,0,0,23
1344,31665.26,83346.84,3.8026,0,0,0,2.1323,0,29,0
1345,66190.24,61545.47,2.9782,0,0,0,2.1323,0,14,0
1346,67045.99,41341.9,84.3008,0,1,362,8.2863,0,0,47
1347,32168.31,68972.28,11.3642,0,0,0,2.1323,0,5,0
1348,55786.49,64688.71,2.1735,0,0,0,2.1323,0,120,0
1349,23823.75,81325.07,16.5159,0,1,1218,3.4907,0,0,5
1350,53300.67,43774.21,19.7566,0,1,1258,3.804,0,0,6
1351,31459.85,68672.13,56.5931,0,1,20,3.571,0,0,1
1352,56645.93,46469.97,6.9336,0,1,285,16.3147,0,0,1
1353,28509.48,72900,3.6085,0,1,1796,8.2184,0,0,1
1354,63241.71,44595.88,2.1453,0,0,0,2.1323,0,3,0
1355,62105.3,73162.74,2.5333,0,0,0,2.1323,0,17,0
1356,37609.57,62160.85,2.1499,0,0,0,2.1323,0,4,0
1357,64826.25,60626.12,23.0033,0,1,1087,4.0145,0,0,5
1358,58509.31,67349.14,2.136,0,0,0,2.1323,0,1,0
1359,23336.32,84199.6,54.6693,0,1,881,5.852,0,0,1
1360,46684.26,51996.7,2.1412,0,0,0,2.1323,0,2,0
1361,26100.39,75414.66,6.8774,0,1,846,3.8981,0,0,3
1362,32730.87,83040.84,2.6422,0,0,0,2.1323,0,34,0
1363,52499.03,57600.32,2.1735,0,0,0,2.1323,0,51,0
1364,43961,56127.9,35.8087,0,1,1364,4.2872,1364,0,34
1365,67461.44,18295.19,31.5062,0,1,1148,3.9667,0,0,10
1366,24713.73,79787.35,2.159,0,0,0,2.1323,0,6,0
1367,56687.65,25670.58,4.6107,0,0,0,2.1323,0,4,0
1368,65378.82,55594.2,2.1453,0,0,0,2.1323,0,3,0
1369,57756.9,61553.02,2.1735,0,0,0,2.1323,0,57,0
1370,52403.83,27944.07,7.1773,0,0,0,2.1323,0,1,0
1371,47243,46980.7,71.4406,0,1,1399,3.8917,0,0,14
1372,59386.13,36286.14,15.3236,0,0,0,2.1323,0,4,0
1373,34999.69,62739.48,3.7937,0,0,0,2.1323,0,13,0
1374,53260.25,26849.62,58.4782,0,1,834,4.8472,0,0,4
1375,29022.24,71885.91,74.3923,0,1,824,9.4992,0,0,11
1376,32752.74,66317.51,45.5012,0,1,929,8.2418,0,0,9
1377,61715.39,68994.48,2.1453,0,0,0,2.1323,0,3,0
1378,54352.27,23776.3,2.159,0,0,0,2.1323,0,6,0
1379,59100.62,26567.06,10.8093,0,0,0,2.1323,0,1,0
1380,67424.11,39069.48,4.2074,0,0,0,2.1323,0,51,0
1381,57234.44,62012.99,2.1499,0,0,0,2.1323,0,4,0
1382,56773.44,18083.14,2.1763,0,0,0,2.1323,0,50,0
1383,26968.23,75335.51,154.3393,0,1,1167,4.8355,0,0,12
1384,68501.57,41424.92,2.1499,0,0,0,2.1323,0,4,0
1385,23033.14,81210.12,14.8574,0,1,1218,3.4907,0,0,7
1386,28310.9,73381.55,2.7331,0,0,0,2.1323,0,2,0
1387,67132.86,46966.68,2.1553,0,0,0,2.1323,0,5,0
1388,48825.81,48444.21,4.9902,0,0,0,2.1323,0,3,0
1389,67765.46,45422.27,53.3623,0,1,785,3.6239,0,0,1
1390,21041.36,86810.11,2.447,0,0,0,2.1323,0,14,0
1391,28862.88,72203.67,2.1649,0,0,0,2.1323,0,9,0
1392,54287.54,45967.38,2.1718,0,0,0,2.1323,0,20,0
1393,66030.19,17422.66,2.2288,0,0,0,2.1323,0,27,0
1394,56988.23,25056.3,2.1499,0,0,0,2.1323,0,4,0
1395,55397.73,26320.16,62.9283,0,1,520,5.4493,0,0,3
1396,70881.3,34021.3,2.1649,0,0,0,2.1323,0,9,0
1397,68843.29,47925.16,81.7666,0,1,877,5.7089,0,0,19
1398,55242.94,50418.14,2.3088,0,0,0,2.1323,0,25,0
1399,48889.74,46959.25,119.6311,0,1,367,4.616,1399,0,56
1400,59690.94,73560.29,2.1726,0,0,0,2.1323,0,25,0
1401,69381.45,19657.46,5.8646,0,0,0,2.1323,0,4,0
1402,32557.62,66534.89,2.1625,0,0,0,2.1323,0,8,0
1403,60818.91,28414.13,112.0297,0,1,1118,7.1964,0,0,1
1404,31845.17,68388,11.2866,0,0,0,2.1323,0,6,0
1405,61042.38,46243.59,5.3913,0,1,1132,8.5423,0,0,1
1406,57649.63,46430.92,5.4302,0,0,0,2.1323,0,28,0
1407,50047.05,49255,6.579,0,1,1793,3.3192,0,0,2
1408,33522.09,68398.84,6.3125,0,0,0,2.1323,0,3,0
1409,26295.42,83951.7,2.1662,0,0,0,2.1323,0,10,0
1410,69824.72,22251.08,17.9201,0,1,412,3.8279,0,0,3
1411,65212.76,33395.9,4.3691,0,0,0,2.1323,0,24,0
1412,62120.64,29239.56,11.9411,0,0,0,2.1323,0,1,0
1413,21469.38,85143.28,2.1704,0,0,0,2.1323,0,16,0
1414,65896.94,47541.7,2.136,0,0,0,2.1323,0,1,0
1415,64980.71,56453.61,2.1412,0,0,0,2.1323,0,14,0
1416,21601.47,74321.94,3.9295,0,0,0,2.1323,0,10,0
1417,26590.45,83339.94,5.98,0,0,0,2.1323,0,2,0
1418,51180.11,45359.61,2.1718,0,0,0,2.1323,0,20,0
1419,68568.38,45858.21,63.3687,0,1,785,3.6239,0,0,2
1420,70648.15,16190.68,9.5377,0,0,0,2.1323,0,3,0
1421,24703.07,75445.3,2.1412,0,0,0,2.1323,0,2,0
1422,65780.48,47720.47,44.2803,0,1,450,3.6365,0,0,22
1423,58469.42,47292.25,3.6961,0,0,0,2.1323,0,5,0
1424,59204.02,68761.04,78.2085,0,1,871,6.6654,0,0,3
1425,66630.96,53716.12,2.1553,0,0,0,2.1323,0,5,0
1426,69095.07,42414.87,2.2815,0,0,0,2.1323,0,30,0
1427,71315.38,21899.86,28.1251,0,1,1630,3.7371,0,0,33
1428,56102.94,34431.2,101.3221,0,1,404,6.5581,0,0,19
1429,48856.43,49854.79,5.0601,0,1,1793,3.3192,0,0,1
1430,57608.64,19057.31,2.1553,0,0,0,2.1323,0,4,0
1431,30077.71,81045.86,2.1553,0,0,0,2.1323,0,5,0
1432,17763.22,78547.63,4.7985,0,0,0,2.1323,0,16,0
1433,24274.48,81152.77,76.2179,0,1,299,4.9256,0,0,6
1434,51361.7,46794.85,78.8254,0,1,367,4.616,0,0,10
1435,21773.34,74555.8,2.9227,0,0,0,2.1323,0,18,0
1436,63898.67,59388.31,107.0515,0,1,424,8.2026,0,0,10
1437,20644.94,73410.61,2.8468,0,0,0,2.1323,0,3,0
1438,67831.19,44987.54,26.6746,0,1,1438,4.7462,1438,0,30
1439,56544.76,39252.29,16.6081,0,1,1281,3.8381,0,0,7
1440,71204.88,29034.76,2.1412,0,0,0,2.1323,0,2,0
1441,38205.26,60831.2,2.136,0,0,0,2.1323,0,1,0
1442,56692.15,35469.36,2.5359,0,0,0,2.1323,0,30,0
1443,58696.47,27636.84,2.1649,0,0,0,2.1323,0,9,0
1444,63559.97,47531.58,29.5594,0,1,115,3.2279,0,0,6
1445,54431.61,42784.68,2.1693,0,0,0,2.1323,0,14,0
1446,55798.98,41430.38,60.8486,0,1,1004,3.6637,0,0,10
1447,54498.39,30870.09,2.1625,0,0,0,2.1323,0,8,0
1448,24141.43,83779.65,115.9111,0,1,92,5.0126,0,0,23
1449,27767.69,79279.4,3.2622,0,0,0,2.1323,0,22,0
1450,68897.5,14541.79,2.1453,0,0,0,2.1323,0,3,0
1451,39113.62,61880.4,28.9472,0,1,670,4.1174,0,0,16
1452,53229.41,45401.87,114.6842,0,1,730,6.3899,0,0,11
1453,56268.01,38775.63,12.15,0,1,1281,3.8381,0,0,7
1454,22118.2,83934.68,11.2035,0,0,0,2.1323,0,7,0
1455,52715.93,25971.9,2.136,0,0,0,2.1323,0,1,0
1456,57800.76,73348.86,7.6734,0,1,1277,4.2858,0,0,2
1457,46269.14,52449.26,77.2864,0,1,386,9.2223,0,0,31
1458,61877.91,19197.02,2.1499,0,0,0,2.1323,0,4,0
1459,47841.09,51928.72,2.1649,0,0,0,2.1323,0,9,0
1460,36133.72,63504.22,3.9104,0,0,0,2.1323,0,4,0
1461,56409.93,39725.48,6.502,0,1,1281,3.8381,0,0,2
1462,58934.88,67425.69,6.2689,0,0,0,2.1323,0,12,0
1463,58042.53,58628.19,2.1699,0,0,0,2.1323,0,15,0
1464,23601.88,79421.02,13.9239,0,0,0,2.1323,0,2,0
1465,65691.37,48837.19,2.1453,0,0,0,2.1323,0,3,0
1466,44698.07,57541.76,2.1499,0,0,0,2.1323,0,4,0
1467,28301.17,71779.08,85.9648,0,1,984,4.3548,0,0,1
1468,58168.27,73569.22,37.1425,0,1,1121,7.01,0,0,14
1469,36425.72,62886.81,10.4274,0,0,0,2.1323,0,3,0
1470,57381.59,38091.9,14.1684,0,0,0,2.1323,0,4,0
1471,37075.2,63617.31,2.136,0,0,0,2.1323,0,1,0
1472,54869.33,30847.02,36.6568,0,1,192,6.3423,0,0,4
1473,56520.56,40258.78,67.9688,0,1,1004,3.6637,0,0,16
1474,45356.42,55087.62,2.1625,0,0,0,2.1323,0,8,0
1475,70358.86,22921.63,23.6883,0,1,2,3.977,0,0,11
1476,70210.61,19542.75,10.7726,0,1,990,3.732,0,0,9
1477,55729.64,35780.7,5.0783,0,0,0,2.1323,0,26,0
1478,55973.52,40533.27,8.972,0,0,0,2.1323,0,2,0
1479,54890.22,43690.32,18.386,0,1,1258,3.804,0,0,5
1480,32366.55,66531.91,66.1625,0,1,265,5.0585,0,0,10
1481,36604.39,64160.32,2.203,0,0,0,2.1323,0,29,0
1482,66589.04,52128.58,2.1728,0,0,0,2.1323,0,26,0
1483,63164.63,66111.73,81.0285,0,1,95,5.2317,0,0,21
1484,54294.08,22921.71,2.1499,0,0,0,2.1323,0,4,0
1485,38171.27,61748.93,75.0716,0,1,1262,5.4865,0,0,11
1486,56512.12,69050.08,3.029,0,0,0,2.1323,0,14,0
1487,70219.88,18247.89,5.871,0,0,0,2.1323,0,20,0
1488,28338.4,75866.06,3.6678,0,1,736,7.9732,0,0,1
1489,70570.34,15625.56,3.0552,0,0,0,2.1323,0,3,0
1490,56834.43,34333.33,94.4111,0,1,404,6.5581,0,0,10
1491,65178.3,37616.55,4.6886,0,1,627,13.1824,0,0,1
1492,62553.25,31811.67,12.0836,0,0,0,2.1323,0,3,0
1493,32570.43,66044.33,4.4576,0,0,0,2.1323,0,3,0
1494,66130.71,47385.41,39.3998,0,1,450,3.6365,0,0,10
1495,61560.53,30507.77,111.5543,0,1,1118,7.1964,0,0,4
1496,58892.15,72998.51,70.7233,0,1,871,6.6654,0,0,1
1497,22833.78,80090.28,17.4772,0,1,1218,3.4907,0,0,17
1498,72600.52,20350.86,18.8101,0,1,990,3.732,0,0,24
1499,56963.3,39801.68,12.3308,0,0,0,2.1323,0,4,0
1500,34164.31,66834.91,2.1709,0,0,0,2.1323,0,17,0
1501,69504.77,18479.83,92.1336,0,1,874,5.543,0,0,34
1502,20705.92,85232.98,41.8112,0,1,597,4.3569,0,0,4
1503,57359.58,46410.08,13.3111,0,1,285,16.3147,0,0,1
1504,42684.53,57616.78,26.7162,0,1,1364,4.2872,0,0,23
1505,50670.9,58883.23,2.2368,0,0,0,2.1323,0,97,0
1506,53819.17,59808.92,2.1755,0,0,0,2.1323,0,46,0
1507,25318.61,78584.46,183.1138,0,1,1038,12.1747,0,0,59
1508,60535.01,30371.12,111.5824,0,1,1118,7.1964,0,0,5
1509,61029.44,28281.05,111.7408,0,1,1118,7.1964,0,0,2
1510,33529.01,68362.37,3.9353,0,0,0,2.1323,0,15,0
1511,56263.82,58502.86,2.2462,0,0,0,2.1323,0,36,0
1512,61795.43,46609.43,2.1412,0,0,0,2.1323,0,2,0
1513,45874.06,51190.63,3.3173,0,0,0,2.1323,0,35,0
1514,61376.6,65178.11,58.2974,0,1,910,5.647,0,0,5
1515,70398.83,20638.79,59.6176,0,1,117,4.2247,0,0,6
1516,57431.24,24702.52,67.5185,0,1,1080,5.2356,0,0,5
1517,62052.19,73294.42,2.1827,0,0,0,2.1323,0,37,0
1518,21646.93,84401.17,49.3821,0,1,597,4.3569,0,0,16
1519,58498.13,74268.37,2.1412,0,0,0,2.1323,0,2,0
1520,33461.74,70016.74,2.1412,0,0,0,2.1323,0,2,0
1521,44252.13,57143.12,6.8518,0,0,0,2.1323,0,5,0
1522,60859.71,29867.81,2.2977,0,0,0,2.1323,0,26,0
1523,67482.27,48514.74,2.1412,0,0,0,2.1323,0,2,0
1524,23497.3,82713.2,17.4572,0,0,0,2.1323,0,5,0
1525,28624.59,71348.59,2.1412,0,0,0,2.1323,0,2,0
1526,53643.77,22714.64,3.7766,0,0,0,2.1323,0,25,0
1527,57992.68,71976.16,2.1625,0,0,0,2.1323,0,8,0
1528,55384.15,24639.97,2.1625,0,0,0,2.1323,0,8,0
1529,64644.44,37881.09,2.1728,0,0,0,2.1323,0,26,0
1530,62628.47,27897.3,3.2336,0,1,360,4.7397,0,0,1
1531,69472.79,19716.93,35.7027,0,1,1148,3.9667,0,0,2
1532,54933.43,39041.46,5.1884,0,0,0,2.1323,0,11,0
1533,49576.86,45908.67,2.5624,0,1,342,6.9673,0,0,12
1534,57589.82,72089.02,2.1412,0,0,0,2.1323,0,2,0
1535,53940.64,43042.27,2.1553,0,0,0,2.1323,0,5,0
1536,67234.84,47473.04,2.1625,0,0,0,2.1323,0,14,0
1537,28454.09,72161.48,84.9384,0,1,984,4.3548,0,0,7
1538,63027.14,62942.81,5.8563,0,1,897,4.631,0,0,4
1539,33313.34,68233.02,2.1412,0,0,0,2.1323,0,2,0
1540,37124.83,62703.67,2.654,0,0,0,2.1323,0,6,0
1541,59141.13,72490.57,2.136,0,0,0,2.1323,0,1,0
1542,69743.33,21502.73,7.156,0,0,0,2.1323,0,5,0
1543,59227.22,37118.8,75.1767,0,1,1151,4.601,0,0,11
1544,53026.26,45431.64,21.4219,0,1,1258,3.804,0,0,11
1545,54316.39,40342.22,44.8543,0,1,531,3.7951,0,0,21
1546,58544.28,38614.25,12.2536,0,0,0,2.1323,0,8,0
1547,44127.33,56878.96,14.201,0,1,1364,4.2872,0,0,11
1548,56605.41,26105.49,78.8443,0,1,525,5.9961,0,0,9
1549,47449.96,50343.67,15.4166,0,0,0,2.1323,0,4,0
1550,63381.75,31571.01,2.1716,0,0,0,2.1323,0,19,0
1551,38786.64,60920.87,7.3277,0,1,183,3.8242,0,0,6
1552,34214.97,67580.48,2.136,0,0,0,2.1323,0,1,0
1553,43981.44,55463.5,2.1453,0,0,0,2.1323,0,3,0
1554,69488.19,45824.72,10.4508,0,1,1438,4.7462,0,0,2
1555,57109.04,23924.3,64.1663,0,1,1080,5.2356,0,0,2
1556,28021.52,65975.74,2.1412,0,0,0,2.1323,0,2,0
1557,67395.72,49609.71,2.3414,0,0,0,2.1323,0,33,0
1558,25143.66,78938.99,3.7382,0,0,0,2.1323,0,2,0
1559,53641.1,46233.74,57.5724,0,1,854,3.7422,0,0,29
1560,54309.05,36988.32,2.3596,0,0,0,2.1323,0,47,0
1561,60123.55,52648.03,2.6271,0,1,8,4.9994,0,0,15
1562,54617.63,38992.78,117.1512,0,1,1161,5.1853,0,0,5
1563,63440.85,67408.43,2.2751,0,0,0,2.1323,0,47,0
1564,40633.92,59178.38,2.1453,0,0,0,2.1323,0,3,0
1565,64441.71,64309.81,5.8667,0,1,897,4.631,0,0,3
1566,24390.76,81714.63,97.7924,0,1,92,5.0126,0,0,1
1567,48798.48,55627.7,87.6279,0,1,386,9.2223,0,0,55
1568,30214.43,68748.92,2.1499,0,0,0,2.1323,0,4,0
1569,61703.07,28825.25,2.1499,0,0,0,2.1323,0,3,0
1570,68921.04,15682.68,2.1553,0,0,0,2.1323,0,5,0
1571,31816.68,69322.64,2.1499,0,0,0,2.1323,0,4,0
1572,65642.72,52717.53,3.413,0,1,8,4.9994,0,0,3
1573,63729.73,31924.59,3.7875,0,0,0,2.1323,0,3,0
1574,55895.07,34035.92,57.625,0,1,1337,4.7848,0,0,6
1575,66317.01,56793.41,2.1412,0,0,0,2.1323,0,2,0
1576,25741.17,81616.42,8.102,0,0,0,2.1323,0,2,0
1577,59265.62,70085.43,70.0559,0,1,871,6.6654,0,0,9
1578,56096.26,40794.14,122.8487,0,1,1161,5.1853,0,0,25
1579,49809.16,65222.24,2.1675,0,0,0,2.1323,0,11,0
1580,24954.3,82053.33,24.606,0,1,286,3.6846,0,0,11
1581,48466.74,48035.35,13.8718,0,1,1793,3.3192,0,0,8
1582,59934.08,66874.86,2.1625,0,0,0,2.1323,0,8,0
1583,44939.19,63367.76,2.5364,0,0,0,2.1323,0,95,0
1584,24248.76,75466.9,2.161,0,0,0,2.1323,0,7,0
1585,58610.01,70723.61,2.2461,0,0,0,2.1323,0,10,0
1586,55552.26,47213.55,137.1328,0,1,730,6.3899,0,0,22
1587,37914.38,62328.32,3.6865,0,0,0,2.1323,0,8,0
1588,69594.86,14648.57,4.9257,0,0,0,2.1323,0,15,0
1589,55586.95,29403.06,2.3711,0,0,0,2.1323,0,17,0
1590,26920.43,82373.11,21.1926,0,1,286,3.6846,0,0,7
1591,63145.74,52810.53,2.136,0,0,0,2.1323,0,1,0
1592,34433.26,64792.72,2.1499,0,0,0,2.1323,0,4,0
1593,23408.02,81624.77,4.5787,0,0,0,2.1323,0,6,0
1594,63325.91,66881.69,110.1066,0,1,761,4.8553,0,0,10
1595,55188.12,69625.07,2.2744,0,0,0,2.1323,0,8,0
1596,67737.21,47894.99,2.1412,0,0,0,2.1323,0,2,0
1597,53062.76,47933.64,115.1344,0,1,730,6.3899,0,0,8
1598,54191.04,47366.42,2.1499,0,0,0,2.1323,0,4,0
1599,54231.96,47158.83,2.136,0,0,0,2.1323,0,1,0
1600,69248.44,44023.81,56.4051,0,1,785,3.6239,0,0,3
1601,35279.76,64761.9,3.0837,0,0,0,2.1323,0,54,0
1602,69130.69,18517.63,34.2801,0,1,1148,3.9667,0,0,2
1603,51102.44,62885.84,2.1926,0,0,0,2.1323,0,107,0
1604,66872.9,39618.23,2.3292,0,0,0,2.1323,0,24,0
1605,70287.61,18743.12,57.5365,0,1,117,4.2247,0,0,6
1606,72255.52,20141.58,21.4154,0,1,990,3.732,0,0,20
1607,27695.94,73496.17,6.8349,0,1,846,3.8981,0,0,2
1608,34049.91,64563.91,3.0335,0,0,0,2.1323,0,31,0
1609,30844.56,71667.37,2.3617,0,0,0,2.1323,0,25,0
1610,44271.57,55050.84,51.6722,0,1,656,3.9463,0,0,6
1611,58885.34,47488.39,3.3174,0,0,0,2.1323,0,13,0
1612,23621.77,82699.72,105.6422,0,1,92,5.0126,0,0,9
1613,56268.46,24826.69,2.136,0,0,0,2.1323,0,1,0
1614,70936.1,18493.05,18.5716,0,0,0,2.1323,0,3,0
1615,66250.11,46997.41,6.6921,0,1,537,10.6766,0,0,1
1616,67775.26,46341.77,67.1596,0,1,785,3.6239,0,0,6
1617,59586.15,71645.74,41.9009,0,1,1121,7.01,0,0,23
1618,45937.25,55346.59,5.8159,0,0,0,2.1323,0,5,0
1619,53683.74,25316.88,61.7271,0,1,520,5.4493,0,0,5
1620,60289.1,66781.72,4.4401,0,0,0,2.1323,0,3,0
1621,32986.15,63847.6,3.9212,0,0,0,2.1323,0,36,0
1622,23512.34,79413.26,11.1765,0,0,0,2.1323,0,2,0
1623,68012.06,45893.79,68.0241,0,1,785,3.6239,0,0,6
1624,36625.81,63502.32,2.8981,0,0,0,2.1323,0,7,0
1625,43725.1,55245.49,57.2011,0,1,656,3.9463,0,0,25
