"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.206,11.7117991512932,15.7338805251476,14863.2274401225,205027.413612696,13697.4880919041,0.744368125369588,0.242127507710391,18178.4983484582,123,1377,15,16,47204.2212044173,297711.31974211,1839.34243466516,148.141919581581,-195.163732459906,1496.03678262367,1496.03678262367,0.9,444.686082087881,0,29,148.141919581581,71.7156609446743,208.057724686176,11.7500324727328,9.40002597818621,1100.7083821135,36931.0356097785,2347.22995072648,22067.808169656,1100.7083821135,0.357332397559363,16,0.758783505439734,0.956227112701929,-0.76147342862658,-0.223880561751233,15543.6164094163,12.2479262465171,0,0.999964402734096,0.999962135346238,1500,0,0,1370.94124694904,4.45528455284553,4,0.943089430894309,0,14863.2274401225,0,48474.9356147224,-1367.10048293986,3223.49438383795,268.47542019099,1658.96979279306,1390.49437260207,695.247186301037,0,587758.196835572,265929.122909018,-1367.10048293986,31
0.191333333333333,11.5675527276499,15.5262487827043,15322.5546463034,204380.253240691,13869.0222334038,0.745032035074418,0.241186598473109,18678.4821213265,125,1375,15,13,45981.0035764484,296222.7631434,1883.32435834139,172.048483463534,-218.134749537329,1488.55659871055,1488.55659871055,0.9,700.042663713677,0,33,172.048483463534,71.8894405165327,207.134464812585,11.3976151849767,9.11809214798137,1125.25166571845,36898.8485806718,2376.54626671806,21576.2939343683,1125.25166571845,0.354289898225048,20,0.753797542793476,0.934310032374987,-2.29203711501261,-0.200238876401648,16399.8609833547,12.3808503888645,0,1.00021838730784,1.00022177568055,1500,0,4.58452662997907,1396.56040251866,4.496,4,0.944,1,15327.1391729334,0.000299111698422821,49170.8027458674,-1438.86833495478,3054.95269625065,266.790260654042,1658.52452294415,1391.7342622901,695.867131145052,0,595956.552202016,264230.279050544,-1438.86833495478,32
0.213333333333333,11.6500073803355,15.5529966574018,15217.3715802399,203620.560389779,13725.7579679953,0.749052265422512,0.242207886169968,18599.7532443035,125,1375,15,15,44654.6357611744,294741.649327683,1878.98070579741,238.723343048989,-108.764996866544,1481.113815717,1481.113815717,0.9,820.807360456913,0,45,238.723343048989,71.6180277061266,207.101919666142,11.9602979089626,9.56823832717006,1095.25515008741,36987.5005238603,2378.15909940788,21770.1289436204,1095.25515008741,0.358845294652426,20,0.756610257151165,0.935511341634367,0.128577155093401,-0.652931981381855,16266.3678172567,12.4530904777516,0,1.00046121742672,1.00038198911387,1500,0,50.3785501648753,1420.6814176826,4.568,4,0.944,2,15267.7501304048,0.00329967085749914,49778.3196778855,-1462.29573130666,2654.24234202892,264.594835345958,1654.31832682244,1389.72349147648,694.861745738239,87.3448137202224,603629.242729265,262000.954118949,-1462.29573130666,33
0.24,11.6497400035728,15.64510711265,14973.4481412394,202573.073926548,13984.6266384837,0.74462513549385,0.245874277387018,18641.9885927064,123,1377,15,17,43340.8035175442,293267.941081044,1825.74351248291,236.813898597459,-115.221367247036,1473.70824663841,1473.70824663841,0.9,688.540016884488,0,44,236.813898597459,70.1383733909293,207.207479000284,11.8375604363311,9.47004834906487,1066.3942202669,36960.4774636995,2362.43045174263,21987.0293224601,1066.3942202669,0.362739451653131,25,0.735195308196506,0.942229367358561,0.718112696790763,-0.237934345374691,15891.5107721763,12.3640170930265,0,1.0011372605529,1.00116209506876,1500,0,0,1440.93452242261,4.52032520325203,4,0.926829268292683,0,14973.4481412394,0,50438.6733883155,-1484.1801068036,3050.9695075705,262.432105538385,1643.43510430168,1381.00299876329,690.501499381647,30.147788951644,611841.428761237,259898.504082576,-1484.1801068036,34
0.235333333333333,11.8246176979363,15.7967797433661,14863.7239716677,201824.838077535,13802.2376617596,0.748546089142127,0.24757442571175,18477.1646790872,124,1376,15,14,41952.9829983126,291801.601375639,1844.75449484358,290.165189393761,-35.1783826560363,1466.33970540522,1466.33970540522,0.9,564.265717180734,0,53,290.165189393761,69.9156796203174,207.183732415993,12.2351233601377,9.78809868811017,1071.84203376001,37014.5658857056,2343.17161390124,22150.841914038,1071.84203376001,0.363105540500305,22,0.714201174276241,0.932262095613943,-1.05783921515424,0.314752685680235,15943.7180183531,12.6837911286623,0,1.00054012366007,1.00047187843492,1500,0,53.0712173885616,1461.12552104366,4.58064516129032,4,0.92741935483871,2,14916.7951890562,0.00355781632153116,51061.2010478426,-1561.68342640443,2439.02368670909,260.154512224376,1640.38905329138,1380.234541067,690.1172705335,67.5896110064211,619787.848418945,257580.058737608,-1561.68342640443,35
0.223333333333333,11.7477405370642,15.9785321917826,14349.5190559476,203473.567790001,10618.9132852828,0.735220256533062,0.249771075800493,17756.2131863959,121,1379,15,18,40589.6400306594,290342.593368761,1757.41607595688,214.573606131261,-53.7120562266855,1459.0080068782,1459.0080068782,0.9,360.950087805828,2667.78976514607,41,214.573606131261,69.6995728025255,209.630081220389,11.6646371566326,9.33170972530605,1083.72312374908,36768.0562987881,2301.09097991473,22418.5372428405,1083.72312374908,0.38560086942821,27,0.698369306011126,0.944507495761629,1.31351475140924,0.617976846994999,15192.5941512794,12.4379537375626,0,1.00045018229538,1.0004325368763,1500,0,30.1224067207371,1475.94004878932,4.32231404958678,4,0.925619834710744,1,14379.6414626684,0.00209479539520782,51735.2244304965,-1578.50281021296,3063.56463389479,257.20026372068,1619.27512690695,1362.07486318627,681.037431593136,7.01404893915607,628934.092194811,254682.121105943,-1578.50281021296,36
0.276666666666667,11.6082556813077,15.8476428863278,14387.4600260833,201641.106003336,12595.5985522233,0.732490993428586,0.253343353007739,18641.8229813753,116,1384,15,20,39204.2117621064,288890.880401917,1781.24721798571,227.819400582834,-25.695058260113,1451.71296684381,1451.71296684381,0.9,672.92738496497,0,44,227.819400582834,68.0416664644763,208.708255337892,11.5436907868293,9.23495262946344,1019.15252245595,36749.5842426857,2318.93061361135,22362.1242166024,1019.15252245595,0.401139006925651,16,0.743500676499943,0.948959885586777,0.471398040262017,1.13681030154016,15161.2942176022,12.2326094681335,0,1.00002456406814,1.00009883217374,1500,0,76.0197922989551,1491.20540724914,4.01724137931035,3,0.939655172413793,2,14463.4798183822,0.00525598218779539,52323.3532013854,-1674.00848859298,4561.05486174474,256.012804938155,1606.23402694443,1350.22122200627,675.110611003136,86.9818401143045,635400.092035942,253440.916317665,-1674.00848859298,37
0.296666666666667,11.6960679010352,16.1337797055448,13871.8393778864,200330.372595353,12602.1338675477,0.724942828927779,0.2547543126991,17877.3124722821,116,1384,15,15,37836.7665823494,287446.425999908,1837.20131193708,228.063037467754,-37.8050104904805,1444.45440200959,1444.45440200959,0.9,609.583887119964,0,44,228.063037467754,67.1696324072932,207.535674883143,11.5436907868293,9.23495262946344,991.523195326604,36545.2370015066,2265.13796943359,22673.3976236202,991.523195326604,0.412926048392223,29,0.731568039678949,0.964567409482062,1.64469796166722,1.06197455709452,14381.4099891007,12.1257133364226,0,1.0000662955348,1.00015817843833,1500,0,126.878861969264,1508.50520248354,4.04310344827586,3,0.948275862068966,2,13998.7182398556,0.00906360566698371,52645.3979087111,-1793.42748354183,2775.36655366378,253.368848070748,1608.79857195227,1355.42972388152,677.714861940759,355.67015461507,640190.161386606,250769.27304525,-1793.42748354183,38
0.27,11.8204026488122,16.3833674137963,14213.6445700948,199351.882342803,13199.7610537715,0.721487979257447,0.258044585092266,18192.8269723534,118,1382,15,13,36586.3034423118,286009.193869908,1807.14620122692,219.850280490852,-148.93222337966,1437.23212999954,1437.23212999954,0.9,640.084628564771,0,42,219.850280490852,66.6622346327254,208.191646475891,11.632289973061,9.30583197844877,1044.78140703684,36482.4761441173,2226.79960857105,22268.8315740225,1044.78140703684,0.410945194322484,23,0.723467252120064,0.996516582578821,3.31227996951655,0.5886035749694,14263.3297012601,11.8617219777948,0,0.999632977703068,0.999751213336128,1500,0,1.13156735687431,1523.43725242071,4.11016949152542,3,0.949152542372881,1,14214.7761374516,7.96050072074632e-05,53138.6003201012,-1810.14029342786,3156.01098902839,251.60626945723,1600.75584652532,1349.14957706809,674.574788534047,181.372377143873,646039.677028912,249137.946838886,-1810.14029342786,39
0.268,11.9341145564977,16.5667190532341,14511.3920400521,197716.754265431,13566.624187488,0.720366809997178,0.259702552881295,17705.290912495,116,1384,15,17,35316.2353015238,284579.147900558,1895.03768530851,290.413675165217,-123.391525119175,1430.04596934954,1430.04596934954,0.9,608.378085324226,0,54,290.413675165217,65.743821581234,207.021054258765,11.5923272807327,9.27386182458616,1045.33486120487,36231.9571739319,2187.03275268369,21720.5651338798,1045.33486120487,0.405485697289354,25,0.751460809530557,0.982246286367302,-1.4320179373824,0.613274157114694,14773.6797190859,12.1498189630569,0,0.99992417431963,0.999766410719722,1500,0,51.1865156745787,1542.0172740651,3.98275862068966,3,0.956896551724138,2,14562.5785557266,0.00351493490515455,53703.2019375285,-1883.02917345928,3066.44475540478,249.098415940408,1589.55311208927,1340.45469614886,670.227348074431,105.62573064715,653584.733306611,246599.613754443,-1883.02917345928,40
0.233333333333333,11.8957093690794,16.3326541188398,15437.8843801856,196039.243112375,14813.3979275419,0.728339024540882,0.259588425932264,18089.8032494036,121,1379,15,10,34201.5810021277,283156.252161056,1968.49952324643,266.043911092816,-272.925204805241,1422.89573950279,1422.89573950279,0.9,646.295962568818,0,51,266.043911092816,65.4762309555342,205.529939852092,11.6436871956076,9.31494975648605,1095.86161140453,35948.214642454,2201.00262828609,20510.3302622685,1095.86161140453,0.381290314642971,18,0.784246147128428,0.971899891770584,-1.05334015921639,-0.133480822593888,15884.2330479749,12.2396447101234,0,0.999799540894922,0.999556269792272,1500,0,6.6346678455782,1563.34138652417,4.19834710743802,4,0.942148760330578,1,15444.5190480312,0.000429580735077923,54193.4405425859,-1936.99204497907,2891.92381710804,247.512761013077,1588.26799583253,1340.75523481946,670.377617409728,180.139012352286,659328.203532921,245054.222042045,-1936.99204497907,41
0.231333333333333,11.5027927215875,15.7137218024281,15516.146544024,194796.893955181,15122.2071350896,0.732022169299835,0.26220992672136,18034.6834427553,122,1378,15,14,32959.5536816773,281740.47090025,1863.49362478849,276.775088772369,-139.552359352732,1415.78126080528,1415.78126080528,0.9,1039.54387718192,0,53,276.775088772369,64.8694456582525,205.617142609924,11.5923272807327,9.27386182458616,1082.41674280481,35708.3288054544,2272.42974353388,20192.1822614304,1082.41674280481,0.378124718747722,14,0.788673434261343,0.977680275619545,0.594750950988487,-1.2800487086136,15870.3688014894,11.7653930517299,0,1.00032859316409,1.00022460793736,1500,0,31.3849158581066,1578.34899843738,4.23770491803279,4,0.950819672131147,1,15547.5314598821,0.00201864301989614,54861.6877518382,-2004.43985536776,2786.83244769919,245.356883371915,1581.85130187639,1336.49441850447,668.247209252237,0,667736.413455222,242878.654771947,-2004.43985536776,42
0.236666666666667,11.2509106047631,15.2450177489157,14852.0295346448,193821.497741904,14687.5705769358,0.738005739977792,0.263508599314317,17355.6915721553,123,1377,15,14,31652.3408649432,280331.768545749,1786.31126503915,274.401056453829,-68.529984085503,1408.70235450125,1408.70235450125,0.9,696.362410481337,0,53,274.401056453829,64.0910717773089,204.733385496755,11.5052853859048,9.20422830872383,1073.06129777182,35561.5488364926,2332.66693566308,20709.5193018478,1073.06129777182,0.376909215070635,12,0.768391584448531,0.957255782465195,-2.08907693687569,-1.15812116913514,15515.2152713006,11.7532960477804,0,1.00021506424096,1.00029547312738,1500,0,34.6778699985705,1588.74711176747,4.32520325203252,4,0.959349593495935,1,14886.7074046434,0.00232945197725549,55448.7219582785,-2010.09978999395,2123.84173899461,242.616705292279,1574.37141392454,1331.75470863226,665.877354316132,78.8431478758546,675753.332906325,240161.409183783,-2010.09978999395,43
0.248,10.9755003186579,14.8407756287245,14874.7999004593,192498.59606823,15285.8776372901,0.739550316859092,0.262056946243428,17451.4076902448,127,1373,15,11,30380.1100638883,278930.10970302,1783.24566431417,263.2808017456,-97.7757008088311,1401.65884272875,1401.65884272875,0.9,730.847737734533,0,51,263.2808017456,63.9000313850132,202.833167464803,11.4719303592854,9.17754428742831,1049.68933152853,35322.5719093688,2380.1028189525,20447.7720089095,1049.68933152853,0.371601120454828,21,0.760823106179126,0.934084837060765,-2.42055946058202,-1.39354109563523,15924.4635072603,11.750003728991,0,0.999641703835533,0.999616766079088,1500,0,20.5303190309958,1598.47203939481,4.4251968503937,4,0.960629921259842,1,14895.3302194903,0.00137830573263372,56110.9192340591,-2044.14246128954,2443.30710885938,240.596633428359,1564.99118498963,1324.39455156127,662.197275780636,0,683935.082735494,238164.583769408,-2044.14246128954,44
0.222666666666667,10.8959347652785,14.8240388144796,13858.6781646399,192026.066880042,14457.4117653222,0.735017959790803,0.264710219213563,16804.6992906675,128,1372,15,14,28935.4061626471,277535.459154505,1692.00985190637,342.464240371659,80.433462789988,1394.6505485151,1394.6505485151,0.9,418.969104427494,0,67,342.464240371659,62.9839857098111,202.687202188994,10.8910645916868,8.71285167334945,1095.78491749212,35041.9906957744,2363.86258389627,21183.3125311345,1095.78491749212,0.385372527745949,21,0.715067138077073,0.926403107936033,-0.822380239990117,-1.5864861560979,14959.6628572589,11.7615481553748,0,0.999579955852252,0.999559215339272,1500,0,35.3285258095973,1603.14893002038,4.34375,4,0.953125,1,13894.0066904495,0.00254271691360862,56768.2363283521,-2053.72751200304,2269.85850909719,237.836962308004,1552.47115089403,1314.63418858603,657.317094293013,0,692798.254813734,235418.884808011,-2053.72751200304,45
0.222666666666667,10.912315176618,14.8428473335924,14057.0809618964,191509.679493439,14028.0374325491,0.735190151280559,0.263711247242709,16632.2689494554,126,1374,15,17,27682.185702302,276147.781858733,1748.83126036438,254.518929866558,-105.521429264764,1387.67729577253,1387.67729577253,0.9,658.232758152996,0,52,254.518929866558,62.6158203848239,201.432829622202,10.7920795513278,8.63366364106225,1062.95665454219,34750.3862197955,2341.22102308149,20693.3052578991,1062.95665454219,0.392384533553412,17,0.744265130218985,0.905740244384927,-2.23043979171681,-1.09820933795708,15519.9915748939,12.0479522073444,0,0.999909005341713,0.999851397545109,1500,0,1.11360546053134,1610.43304653758,4.38095238095238,4,0.952380952380952,1,14058.1945673569,7.92139741128018e-05,57393.4633346063,-2078.06724097882,2952.61861575851,235.585664650562,1536.75082642715,1301.16516177659,650.582580888295,25.3555746340516,700786.022733124,233219.90262829,-2078.06724097882,46
0.224666666666667,10.8220036244633,14.7487198028959,13986.2593949451,190655.738874548,14125.6074327545,0.73375884612971,0.26195934884551,16637.6271585774,128,1372,15,13,26425.0928145727,274767.042949439,1733.29098055177,250.482724398197,-95.9638358621148,1380.73890929366,1380.73890929366,0.9,471.87811277919,0,52,250.482724398197,62.2098023948387,200.079369847514,10.7126077712937,8.57008621703499,1082.57810799368,34611.7624444126,2346.76384845393,20625.5030494675,1082.57810799368,0.395591438091854,16,0.759017899822563,0.902389237791075,-0.369974351324875,-0.418893995990681,15499.1425088153,11.9926115818425,0,1.00063493224707,1.00054699579509,1500,0,6.10551099779191,1616.57594323829,4.4921875,4,0.9296875,1,13992.3649059429,0.000436345895696214,58018.507149848,-2115.05722121324,2584.93449893473,233.575698666611,1533.75208313027,1300.17638446366,650.088192231831,25.0443769901992,708593.712214522,231206.439121875,-2115.05722121324,47
0.256666666666667,10.6650359102195,14.6875381754364,13771.8226174671,192201.963708553,11213.1622833805,0.726128217188624,0.260065820445569,16076.1216691261,126,1374,15,17,25203.8404774539,273393.207734692,1705.55325401599,205.560254454987,-126.157784813803,1373.8352147472,1373.8352147472,0.9,609.704644529092,2797.37612773764,44,205.560254454987,63.547917794154,200.941883505674,10.3174892281246,8.25399138249969,1042.85667411586,34319.6782006992,2336.65286794596,20547.8555832321,1042.85667411586,0.405721381687022,23,0.76387174966111,0.905568419631191,0.352307153828413,-0.192357828198331,15207.9316359949,11.7771729656418,0,1.00069667416313,1.00060523871171,1500,0,0,1621.02480877718,4.48412698412698,4,0.928571428571429,0,13771.8226174671,0,58664.7093650548,-2161.62388807978,2347.89408525128,230.960916252033,1523.36534666573,1292.4044304137,646.202215206849,0,717232.745394059,228618.966469387,-2161.62388807978,48
0.279333333333333,11.1049613121976,15.2298580847201,13109.1529411505,191396.274132098,11479.5452282283,0.729157241677717,0.258473457323257,16273.3095018754,120,1380,15,21,23920.1031813883,272026.241696018,1690.17701568559,265.186074881664,-58.0249021304687,1366.96603867346,1366.96603867346,0.9,593.195757800805,0,56,265.186074881664,63.7002268372219,199.510485271566,10.6530349035659,8.52242792285272,1017.01071692438,34596.1506215713,2271.60032806091,21486.9976804208,1017.01071692438,0.390673482205659,7,0.769660864604155,0.914406923610552,0.976017249249983,0.51039843174747,14336.2354359575,12.1444414138395,0,1.00041547310537,1.00040573509807,1500,0,0,1624.4824191226,4.35,3.5,0.933333333333333,0,13109.1529411505,0,59306.1833354293,-2098.29903044383,2967.439685227,229.124197860596,1512.0721386096,1282.94794074901,641.473970374504,0,725053.982190991,226795.922541715,-2098.29903044383,49
