"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1234,71197.15,25499.13,68.8862,0,1,2071,16.1781,0,0,3
1235,54248.27,44334.37,74.4042,0,1,1449,12.8014,0,0,18
1236,28162.61,72687.56,72.4306,0,1,1597,12.004,0,0,17
1237,66614.72,67318.28,109.0396,0,0,0,8.9837,1237,0,3
1238,54838.9,25671.97,95.9306,0,1,1238,12.6673,1238,0,5
1239,31480.27,70330.68,63.682,0,1,580,8.9963,0,0,3
1240,54913.23,33243.73,33.4822,0,1,935,13.091,0,0,18
1241,63472.2,19076.02,24.7191,0,1,1822,9.9289,0,0,4
1242,29106.75,76570.54,47.2666,0,1,1242,9.5432,1242,0,3
1243,39205.46,60639.46,85.5652,0,0,0,11.2274,0,3,0
1244,57135.06,25302.04,44.8802,0,0,0,5,0,4,0
1245,53157.38,47208.03,48.1752,0,1,1402,7.6504,0,0,11
1246,31883.42,68138.55,54.1968,0,0,0,14.8474,0,1,0
1247,34230.39,69563.11,61.9615,0,1,16,12.0431,0,0,15
1248,69274.26,16966.03,60.0549,0,1,1038,8.8406,0,0,1
1249,54103.55,44005.53,115.7611,0,0,0,9.7634,0,1,0
1250,60556.23,56290.83,33.7178,0,0,0,5,0,12,0
1251,25986.91,82817.89,64.7066,0,1,342,13.8838,0,0,8
1252,55467.46,36844.61,88.72,0,1,105,10.1166,0,0,10
1253,53362.1,29870.24,50.9031,0,0,0,5,0,5,0
1254,64119.04,35780.71,57.9766,0,1,660,9.5052,0,0,5
1255,23754.93,82043.89,64.1064,0,1,1215,11.374,0,0,7
1256,67392.75,41777.92,56.8826,0,1,357,7.4135,0,0,9
1257,60052.18,28988.44,69.9958,0,1,1824,9.9773,0,0,9
1258,63025.59,66130.08,57.0089,0,1,1897,7.1558,0,0,11
1259,57988.04,73671.52,27.1478,0,0,0,5,0,5,0
1260,62960.52,62599.23,100.3121,0,1,293,12.0648,0,0,19
1261,61475.51,62961.43,14.7885,0,1,1036,8.1865,0,0,7
1262,63289.23,33374,36.8586,0,1,2042,17.5639,0,0,4
1263,56641.29,35289.64,43.9376,0,1,1824,9.9773,0,0,1
1264,61272.68,65865.37,71.9449,0,1,1725,7.4227,1264,0,2
1265,44444.14,53834.34,98.6061,0,1,385,18.2761,0,0,41
1266,34849.82,64239.06,60.1881,0,0,0,15.0032,0,1,0
1267,68723.81,15063.77,99.2501,0,1,1038,8.8406,0,0,17
1268,58225.63,38658.67,120.3972,0,0,0,13.6758,0,1,0
1269,66710.5,48018.83,76.7788,0,1,2052,8.5789,0,0,15
1270,55421.55,24168.05,33.3495,0,1,1374,12.2241,0,0,11
1271,27094.24,74242.57,62.9608,0,1,1948,14.5242,0,0,5
1272,67295.88,46189.26,40.5458,0,1,1663,13.4163,0,0,16
1273,54165.32,46664.5,67.1637,0,1,1329,18.9177,0,0,2
1274,65222.18,57790.76,53.7737,0,1,575,7.5626,0,0,12
1275,55996.69,48472.44,48.8951,0,1,287,12.55,0,0,2
1276,65867.75,47879.54,70.1441,0,1,2052,8.5789,0,0,12
1277,31593.34,82591.47,40.1252,0,0,0,5,0,6,0
1278,65299.8,57379.05,48.5844,0,1,438,9.2932,0,0,21
1279,23535.52,83510.89,65.6603,0,1,34,7.4691,0,0,4
1280,57676.49,73626.5,10.5904,0,0,0,5,0,2,0
1281,27025.88,78230.74,41.6351,0,1,1426,12.6243,0,0,4
1282,69298.56,45886.98,61.3531,0,1,1663,13.4163,0,0,7
1283,22543.91,81055.65,79.838,0,1,528,14.7368,0,0,11
1284,61916.36,31255.55,38.6215,0,1,1940,15.0177,0,0,9
1285,55364.05,22028.6,41.0831,0,1,1451,11.3757,0,0,7
1286,36927.28,64682.62,51.7604,0,1,468,13.3648,0,0,1
1287,64634.02,58378.68,65.3812,0,1,33,9.9961,0,0,9
1288,56660.48,38922.22,71.5551,0,0,0,8.4423,0,3,0
1289,69200.26,20318.67,82.6068,0,1,1289,9.1917,1289,0,2
1290,43867.23,56882.35,119.0475,0,1,3,11.1788,0,0,2
1291,68499.36,15928.66,106.0896,0,1,1601,11.4157,1291,0,6
1292,59393.95,69002.57,45.9274,0,0,0,5,0,4,0
1293,59561.8,47324.33,26.7388,0,0,0,5,0,2,0
1294,62733,67452.52,92.3539,0,1,811,11.518,0,0,47
1295,53104.08,41276.04,87.32,0,1,459,8.5597,0,0,29
1296,70656.13,21114.64,72.0916,0,1,345,10.4662,0,0,10
1297,30269.48,69162.95,78.5641,0,0,0,15.0032,0,1,0
1298,64468.09,47209.21,83.396,0,1,1566,11.006,0,0,16
1299,44571.56,54669.66,47.2115,0,0,0,12.4658,0,4,0
1300,25851.73,85902.94,80.6391,0,1,716,13.7583,0,0,10
1301,65487.58,46374.55,84.4007,0,1,1392,12.5158,0,0,8
1302,69252.67,20545.09,84.9418,0,1,1289,9.1917,0,0,2
1303,53393.73,44789.06,68.9667,0,1,847,13.8188,0,0,7
1304,67849.41,18460.02,73.1371,0,1,1822,9.9289,0,0,13
1305,45679.99,52326.49,82.479,0,1,672,9.8966,0,0,3
1306,59492.96,58271.69,49.8185,0,1,470,15.1195,0,0,1
1307,21819.58,82639.66,66.5425,0,1,1199,7.1281,0,0,19
1308,41087,61039.01,94.8352,0,1,3,11.1788,0,0,2
1309,57460.35,47434.06,55.462,0,1,1309,6.6785,1309,0,1
1310,62714.17,61413.9,56.5341,0,1,1036,8.1865,0,0,5
1311,67503.61,44696.79,56.3967,0,0,0,13.5506,0,1,0
1312,59189.64,28518.36,61.2797,0,1,1135,12.25,1312,0,3
1313,30379.1,82789.45,77.8576,0,1,247,8.9869,0,0,5
1314,61017.08,28183.39,79.3371,0,0,0,16.6715,0,1,0
1315,64860.07,66448.24,45.2847,0,1,811,11.518,0,0,6
1316,54377.09,68061.91,87.1,0,0,0,15.1287,0,2,0
1317,56413.3,37390.22,96.6852,0,1,105,10.1166,0,0,15
1318,37892.81,64915.06,39.8847,0,0,0,5,0,1,0
1319,24781.11,78615.32,51.2198,0,1,1784,9.2375,0,0,2
1320,52005.13,42094.58,78.224,0,1,1449,12.8014,0,0,7
1321,66608.42,39018.59,105.0634,0,1,1940,15.0177,1321,0,4
1322,57149.98,39264.56,51.4142,0,0,0,15.0368,0,4,0
1323,57544.08,26855.77,53.3544,0,1,1135,12.25,0,0,7
1324,49286.57,47409.59,58.6168,0,1,1155,10.7661,1324,0,2
1325,25011.43,76788.22,44.8804,0,1,18,12.3178,0,0,1
1326,25872.4,77845.09,63.3427,0,1,681,11.3767,0,0,15
1327,59346.67,72418.46,44.0721,0,1,79,9.9016,0,0,25
1328,53159.33,24310.07,52.749,0,1,1374,12.2241,0,0,2
1329,54979.64,40738.08,61.3514,0,1,870,16.891,1329,0,2
1330,34378.73,67047.65,55.3598,0,0,0,13.5631,0,2,0
1331,56533.02,42589.29,49.3711,0,1,614,14.0758,0,0,4
1332,21980.51,83563.77,106.8493,0,1,342,13.8838,0,0,28
1333,20463.55,73698.48,35.3984,0,1,18,12.3178,0,0,3
1334,62816.65,66217.45,80.1713,0,1,1264,10.981,0,0,13
1335,53017.44,43221.95,125.5428,0,1,1449,12.8014,0,0,47
1336,66202.71,47850.02,74.2044,0,1,2052,8.5789,0,0,3
1337,29047.94,72932.33,57.7379,0,1,1606,8.2632,0,0,2
1338,59791.68,66761.83,65.2209,0,1,843,14.0172,0,0,11
1339,55341.84,34606.31,67.8601,0,1,209,13.069,0,0,8
1340,55599.28,28915.97,71.2119,0,1,1831,15.0074,0,0,12
1341,58927.5,43521.96,77.882,0,1,1343,9.9835,0,0,3
1342,25658.01,81849.04,56.8859,0,1,1915,7.3864,0,0,5
1343,55496.3,39942.9,84.7284,0,1,574,6.8901,1343,0,3
1344,58405.43,67800.44,70.0921,0,1,249,12.2377,0,0,9
1345,60361.27,71143,52.1135,0,1,1863,11.6495,0,0,31
1346,64158.51,54297.24,88.6981,0,1,1648,16.0385,1346,0,6
1347,58769.81,73019.54,51.5437,0,1,317,8.4817,0,0,20
1348,52365.99,44877.14,57.1151,0,1,459,8.5597,0,0,5
1349,44202.66,55954.06,76.0177,0,1,385,18.2761,0,0,11
1350,34010.19,65209.35,46.8552,0,0,0,5,0,1,0
1351,54384.07,27435.75,48.5864,0,0,0,5,1351,0,0
1352,24913.82,80898.99,58.4938,0,1,1915,7.3864,0,0,3
1353,51716,42921.32,47.7431,0,1,459,8.5597,0,0,5
1354,56031,22465.42,87.8764,0,1,1129,6.6343,0,0,13
1355,63965.87,64331.48,61.0656,0,1,1388,8.626,0,0,3
1356,37321.77,61906.38,35.481,0,1,962,10.5106,0,0,8
1357,25575.51,84327.25,64.7187,0,1,788,10.4545,0,0,13
1358,40441.13,59496.08,48.4476,0,0,0,11.2274,0,3,0
1359,54545.25,66020.42,80.7771,0,0,0,15.1287,0,2,0
1360,45096.78,61886.11,44.9151,0,0,0,5,0,3,0
1361,56465.68,25283.2,41.0741,0,1,761,9.7087,0,0,1
1362,30090.37,73741.87,75.8543,0,1,2001,8.4805,0,0,15
1363,25608.58,78139.55,56.1701,0,0,0,11.602,0,2,0
1364,55401.49,30797.57,87.3436,0,1,1364,12.069,1364,0,7
1365,62487.16,66012.68,63.0953,0,1,1897,7.1558,0,0,4
1366,34069.68,68143.3,50.6019,0,0,0,11.7002,0,1,0
1367,54571.39,47347.59,66.6575,0,1,1907,13.2836,0,0,6
1368,67967.95,41944.05,37.7036,0,1,1940,15.0177,0,0,18
1369,58528.06,74188.21,37.9214,0,0,0,5,0,5,0
1370,31229.81,70924.81,96.1592,0,1,859,7.5587,0,0,40
1371,64488.7,57772.99,61.7743,0,1,1648,16.0385,0,0,7
1372,54805.03,26112.4,48.0291,0,1,846,6.7371,0,0,10
1373,62990.14,60632.97,78.8511,0,1,1388,8.626,0,0,11
1374,53657.35,24657.89,62.4087,0,1,1374,12.2241,1374,0,2
1375,61343.47,66781,71.7001,0,1,1725,7.4227,0,0,9
1376,54622.25,39833.53,39.1527,0,1,574,6.8901,0,0,3
1377,56222.32,30128.54,94.8636,0,1,1824,9.9773,0,0,7
1378,71238.48,29029.27,17.1108,0,0,0,5,0,1,0
1379,33584.49,65673.83,27.6669,0,0,0,5,0,1,0
1380,56440.3,36612.41,70.8874,0,1,1231,9.3118,0,0,4
1381,25707.5,84876.15,69.3475,0,1,147,12.2777,0,0,1
1382,69366.79,22106.1,100.3276,0,1,2071,16.1781,1382,0,5
1383,55203.18,31609.22,93.6318,0,1,1758,8.2886,0,0,2
1384,50889.2,47339.08,41.2868,0,1,736,10.8408,0,0,1
1385,57714.29,40968.57,83.1525,0,1,1974,13.5426,0,0,8
1386,62969.85,67462.2,81.1821,0,1,631,7.8567,0,0,3
1387,63257.02,51164.19,39.3334,0,0,0,5,0,4,0
1388,64170.16,64146.51,58.7344,0,1,1388,8.626,1388,0,6
1389,55442.13,29204.83,101.5694,0,1,1945,6.8355,0,0,7
1390,16692.27,73039.34,15.3594,0,0,0,5,0,4,0
1391,58101.22,72119.27,41.05,0,0,0,5,0,3,0
1392,68881.18,46047.24,55.1857,0,1,1792,7.1955,1392,0,1
1393,61513.33,65439.31,54.6341,0,1,1836,9.2983,0,0,1
1394,23260.32,81977.85,43.4789,0,1,1712,6.8535,0,0,15
1395,43271.6,59085.8,117.4483,0,1,751,8.0444,0,0,39
1396,69687.37,24628.8,54.0405,0,1,1382,13.4585,0,0,7
1397,32060.99,70164.46,60.6574,0,1,16,12.0431,0,0,6
1398,48940.7,46734.18,83.0797,0,1,1324,12.0201,0,0,4
1399,27071.58,77556.03,66.8801,0,1,681,11.3767,0,0,3
1400,49814.11,62264.01,36.7477,0,0,0,5,0,2,0
1401,58591.2,67638.58,43.7503,0,1,79,9.9016,0,0,23
1402,51716.84,47462.19,126.7069,0,1,1402,7.6504,1402,0,11
1403,62324.8,67736.75,77.9759,0,1,1897,7.1558,0,0,10
1404,70208.32,45071.67,87.5853,0,0,0,15.8045,0,1,0
1405,47913.61,49834.57,71.8357,0,1,1155,10.7661,0,0,18
1406,31265.23,83930.13,53.4101,0,1,247,8.9869,0,0,3
1407,66282.33,18469.4,43.6525,0,0,0,5,0,6,0
1408,66427.2,39118.56,34.853,0,0,0,5,0,1,0
1409,21548.86,86586.52,58.7048,0,0,0,7.6166,0,2,0
1410,54140.65,33627.09,69.3749,0,0,0,13.6758,0,1,0
1411,58330.92,56580.96,45.7173,0,1,1411,9.2291,1411,0,5
1412,72026.16,23489.34,122.9095,0,1,1727,14.2809,0,0,18
1413,49855.7,61825.29,32.6538,0,0,0,5,0,11,0
1414,48166.72,50273.44,78.3954,0,1,901,12.3653,0,0,11
1415,65506.39,54647.86,93.7296,0,1,1648,16.0385,0,0,17
1416,65309.2,58073.66,61.7125,0,1,575,7.5626,0,0,5
1417,25772.72,80058.19,46.1718,0,1,342,13.8838,0,0,2
1418,61038.92,56353.87,81.8123,0,1,1411,9.2291,0,0,5
1419,30788.4,71768.22,74.8598,0,0,0,11.4772,0,1,0
1420,54187.02,42484.02,39.2038,0,1,614,14.0758,0,0,1
1421,51054.26,43724.83,76.4374,0,1,1155,10.7661,0,0,5
1422,64966.64,13039.73,65.3649,0,1,1727,14.2809,0,0,7
1423,66717.05,46287.09,88.3754,0,1,1673,11.2764,0,0,1
1424,22118.4,84654.25,100.2407,0,1,1716,10.9012,0,0,2
1425,69065.58,44628.14,76.3259,0,1,1321,16.591,0,0,7
1426,24873.87,82438.18,74.146,0,1,34,7.4691,1426,0,4
1427,60976.41,70280.54,81.4751,0,1,249,12.2377,0,0,20
1428,25312.92,82416.85,55.9175,0,1,1426,12.6243,0,0,9
1429,21854.49,73670.67,26.778,0,0,0,5,0,4,0
1430,63039.16,62068.85,71.7408,0,1,1036,8.1865,0,0,8
1431,69215.43,14729.91,110.396,0,1,411,7.2816,0,0,14
1432,24765.85,82610.03,81.8794,0,1,1426,12.6243,0,0,4
1433,63863.17,32528.03,109.1033,0,1,1718,14.2164,0,0,30
1434,56754.25,25550.77,56.2232,0,1,850,14.5757,0,0,17
1435,59130.23,46939.64,47.33,0,0,0,5,0,14,0
1436,52316.66,41282.46,59.1148,0,1,630,8.465,0,0,1
1437,37444.54,61029.87,72.0979,0,1,3,11.1788,0,0,14
1438,47965.45,48191.99,62.3936,0,1,1324,12.0201,0,0,1
1439,21814.27,87161.94,77.8932,0,1,1493,8.0985,0,0,15
1440,67200.6,67196.99,53.4516,0,1,1237,12.3016,0,0,4
1441,72652.92,23699.13,34.8848,0,0,0,5,0,6,0
1442,71181.27,18918.61,49.3786,0,1,345,10.4662,0,0,9
1443,43546.66,63812.92,46.0841,0,0,0,5,0,4,0
1444,58846.07,28488.78,49.8524,0,1,1135,12.25,0,0,22
1445,26175.37,76273.62,68.9433,0,1,1242,9.5432,0,0,8
1446,52881.41,23547.12,111.0194,0,1,1696,14.0601,0,0,11
1447,58955.16,71100.17,44.9296,0,0,0,5,0,3,0
1448,56305.08,31786.8,29.4286,0,1,1945,6.8355,0,0,1
1449,54537.66,42394.06,131.547,0,1,1449,12.8014,1449,0,5
1450,54223.91,46722.94,80.9336,0,1,1981,6.9154,0,0,15
1451,56835.96,18636.02,60.7681,0,1,1451,11.3757,1451,0,4
1452,65717.59,61989.87,108.3584,0,1,1631,10.8553,0,0,23
1453,32000.01,68766.8,48.5108,0,0,0,12.9896,0,1,0
1454,29774.17,72829.99,67.7592,0,1,1606,8.2632,0,0,20
1455,32504.74,83160.92,30.0359,0,0,0,5,0,6,0
1456,55633.82,34566.47,74.6507,0,1,307,9.4761,0,0,10
1457,53896.83,30202,53.5381,0,1,98,14.2496,0,0,1
1458,62817.11,62673.76,61.7,0,1,1036,8.1865,0,0,2
1459,65420.39,17900.85,70.7971,0,1,24,10.9595,0,0,13
1460,58176.58,36932.45,40.9174,0,1,307,9.4761,0,0,1
1461,36568.16,63336.79,49.6848,0,0,0,14.8474,0,1,0
1462,50615.89,58382.81,29.5064,0,0,0,5,0,3,0
1463,71048.13,17204.04,25.964,0,1,345,10.4662,0,0,8
1464,63774.67,46096.16,81.5703,0,1,120,13.648,0,0,7
1465,72201.37,30391.49,46.2051,0,1,623,10.3139,0,0,19
1466,58327.12,38292.26,55.3245,0,1,1343,9.9835,0,0,4
1467,41178.93,63126.06,80.0851,0,1,1852,11.2931,0,0,6
1468,54955.39,68899.63,41.3659,0,0,0,5,0,9,0
1469,22001.58,84870.12,64.3437,0,1,147,12.2777,0,0,14
1470,25870.36,86441.41,34.0611,0,1,147,12.2777,0,0,3
1471,29266.76,74960.82,66.8136,0,0,0,8.0679,0,3,0
1472,67511.03,47497.77,83.1799,0,1,2052,8.5789,0,0,8
1473,27425.7,72028.14,51.88,0,1,783,8.8633,0,0,3
1474,61641.48,55465.9,42.9884,0,1,438,9.2932,0,0,8
1475,43281.16,63558.37,38.7599,0,1,962,10.5106,0,0,1
1476,58078.23,67198.22,63.7769,0,1,944,15.3837,0,0,9
1477,30189.5,72911.07,117.2609,0,1,859,7.5587,0,0,18
1478,64955.21,55104.33,105.9149,0,1,1346,8.6009,0,0,23
1479,63100.85,46952.96,57.7239,0,1,120,13.648,0,0,6
1480,54016.58,31192.79,46.5269,0,1,209,13.069,0,0,2
1481,54233.6,24957.03,132.527,0,1,850,14.5757,0,0,36
1482,71491.75,27156.99,60.244,0,0,0,12.4405,0,1,0
1483,60356,47792.02,40.8301,0,0,0,5,0,4,0
1484,54676.95,66309.66,66.8492,0,1,675,11.987,0,0,10
1485,65316.58,54838.3,52.7805,0,1,575,7.5626,0,0,1
1486,69378.43,22640.64,51.56,0,1,1382,13.4585,0,0,2
1487,26306.37,85929.51,51.4595,0,1,147,12.2777,0,0,11
1488,58094.68,26901.15,46.3682,0,1,1824,9.9773,0,0,1
1489,62593.54,63168.62,59.8246,0,1,1036,8.1865,0,0,9
1490,65338.63,55431.83,50.0193,0,1,33,9.9961,0,0,14
1491,68505.2,45792.85,53.1949,0,1,1792,7.1955,1491,0,1
1492,25937.61,71198.43,28.5365,0,0,0,5,0,5,0
1493,21793.47,84804.81,71.9769,0,1,1963,13.2573,1493,0,12
1494,73073.42,26882.89,114.5651,0,1,2032,9.6,0,0,35
1495,37621.33,63152.46,82.8462,0,1,468,13.3648,0,0,2
1496,50094.89,49643.65,65.4729,0,1,888,13.2156,0,0,23
1497,68333.51,15998.86,59.35,0,1,994,15.9874,0,0,13
1498,32696.61,69310.8,47.7177,0,0,0,5,0,3,0
1499,51255.91,57078.1,35.064,0,1,888,13.2156,0,0,1
1500,38511.81,61958.75,56.5843,0,1,962,10.5106,0,0,7
1501,28192.79,77009.34,98.6541,0,1,1501,13.07,1501,0,5
1502,55702.59,23034.21,63.759,0,1,1129,6.6343,0,0,15
1503,59044.1,73881.32,26.3072,0,0,0,5,0,2,0
1504,53798.94,29810.13,42.0599,0,0,0,5,0,7,0
1505,47950.23,50941.09,66.1114,0,0,0,5,1505,0,0
1506,35365.19,64179.56,54.5628,0,0,0,14.8474,0,1,0
1507,62240.74,62947.41,79.602,0,1,1264,10.981,0,0,16
1508,22102.98,84069.65,79.9426,0,1,1199,7.1281,1508,0,1
1509,55549.25,47650.8,93.8325,0,1,1998,16.4661,0,0,12
1510,29980.46,68738.01,57.0704,0,0,0,9.0916,0,1,0
1511,66994.1,40227.79,68.3146,0,1,691,12.6715,0,0,8
1512,48029.75,50624.41,87.2712,0,1,1765,8.6894,0,0,13
1513,55269.37,23464.72,53.5452,0,1,1129,6.6343,0,0,11
1514,44926.99,52161.62,72.2809,0,1,1505,12.4703,0,0,40
1515,58259.6,72846.25,56.8076,0,1,1554,11.4252,0,0,4
1516,34524.73,68644.88,56.7143,0,1,214,8.653,0,0,6
1517,63237.54,67200.21,48.3571,0,1,1897,7.1558,0,0,1
1518,63122.42,33416.57,66.009,0,1,1321,16.591,0,0,4
1519,21787.27,83149.15,51.5716,0,1,1199,7.1281,1519,0,3
1520,67800.45,40920.48,80.9517,0,0,0,13.5506,0,1,0
1521,67119.12,40419.42,47.6241,0,1,357,7.4135,0,0,7
1522,43516.38,58353.27,53.4596,0,1,745,8.1716,0,0,8
1523,72451.7,23865.83,98.8236,0,0,0,12.4405,0,1,0
1524,56899.79,36493.96,84.1846,0,1,1974,13.5426,0,0,4
1525,26010.1,66497.56,32.8404,0,1,1597,12.004,0,0,4
1526,64963.72,18216.36,42.7811,0,0,0,5,0,6,0
1527,48880.97,50726.18,34.3999,0,0,0,5,0,4,0
1528,27709.24,74210.39,103.2684,0,1,1030,10.348,0,0,15
1529,48528.09,47011.03,38.8747,0,0,0,5,0,8,0
1530,28886.26,75268.42,63.5813,0,1,1242,9.5432,0,0,5
1531,57118.89,21165.18,33.8008,0,1,850,14.5757,0,0,9
1532,54424.99,25866.09,56.3905,0,0,0,14.2956,0,2,0
1533,54071.59,25242.72,70.9973,0,1,1052,10.8273,0,0,2
1534,57409.93,34574.99,66.3999,0,1,701,10.5656,0,0,6
1535,56562.51,18672.64,74.6629,0,1,1451,11.3757,0,0,17
1536,60597.91,36342.62,73.2356,0,1,2042,17.5639,0,0,2
1537,56363.28,39284.49,73.0421,0,1,1343,9.9835,0,0,23
1538,70213.25,15160.61,75.5523,0,1,24,10.9595,0,0,9
1539,55743.16,38414.72,75.2766,0,1,574,6.8901,0,0,3
1540,56962.78,40641.3,119.8547,0,1,614,14.0758,0,0,8
1541,65011.78,18418.72,73.264,0,1,1382,13.4585,0,0,5
1542,62153.52,47369.65,57.7874,0,1,807,11.3278,0,0,1
1543,28588.5,70231.18,75.1049,0,1,1543,6.5924,1543,0,2
1544,24993.27,79542.63,74.3516,0,1,1215,11.374,0,0,5
1545,29877.43,73099.42,64.1803,0,1,783,8.8633,0,0,12
1546,39134.44,61474.21,46.3391,0,1,1852,11.2931,0,0,8
1547,28204.03,73312,71.3051,0,1,2001,8.4805,0,0,12
1548,64664.28,61831.67,45.8908,0,1,1018,7.0416,0,0,12
1549,63179.95,60283.32,42.8165,0,1,1631,10.8553,0,0,6
1550,70207.79,21164.76,44.2232,0,0,0,5,0,4,0
1551,51005.56,45773.63,89.4152,0,1,954,9.3768,0,0,7
1552,65812.61,46221.87,138.2963,0,1,1321,16.591,0,0,12
1553,45324.41,51551.72,41.8259,0,0,0,5,0,4,0
1554,58193.27,72449.12,109.7426,0,1,1863,11.6495,1554,0,3
1555,45745.29,53454.56,48.0326,0,1,1817,8.2825,0,0,26
1556,66928.03,38620.33,81.0481,0,1,2042,17.5639,0,0,8
1557,52611.46,27433.43,40.1407,0,1,98,14.2496,0,0,1
1558,26180.14,84368.43,95.2481,0,1,716,13.7583,0,0,13
1559,65592.8,60166.53,23.6224,0,1,1631,10.8553,0,0,1
1560,60391.51,71803.86,80.3877,0,1,843,14.0172,0,0,17
1561,22283.87,82973.18,82.5358,0,1,1963,13.2573,0,0,21
1562,56886.43,34796.56,52.7079,0,1,307,9.4761,0,0,4
1563,51524.39,25972.42,77.2809,0,1,761,9.7087,0,0,1
1564,70486.4,19361.34,39.6858,0,0,0,5,0,7,0
1565,27639.17,77386.86,109.7617,0,1,681,11.3767,0,0,1
1566,67366.87,47049.42,57.6153,0,1,1566,11.006,1566,0,3
1567,21791.51,85050.2,101.6531,0,1,1493,8.0985,0,0,15
1568,62998.79,30479.6,60.276,0,1,1135,12.25,0,0,11
1569,28373.72,76326.94,67.2777,0,1,1242,9.5432,0,0,15
1570,61919.19,29441.03,88.5552,0,1,1718,14.2164,0,0,10
1571,64633.65,46111.15,76.2342,0,1,410,10.977,0,0,8
1572,70648.43,20918.06,107.2247,0,1,994,15.9874,0,0,5
1573,53173.31,42590.61,94.2632,0,1,287,12.55,0,0,31
1574,20119.29,84454.94,51.5915,0,1,1199,7.1281,0,0,1
1575,69332.26,47307.58,73.3553,0,1,760,14.742,0,0,26
1576,33613.98,67420.99,39.4727,0,0,0,5,0,1,0
1577,52605.51,42025.64,33.7965,0,0,0,5,0,1,0
1578,60592.55,66609.84,51.8511,0,1,1725,7.4227,0,0,3
1579,63986.57,46203.78,76.6855,0,1,120,13.648,0,0,6
1580,64897.99,59944.07,44.0841,0,1,1631,10.8553,0,0,5
1581,50462.47,47838.97,29.8264,0,1,888,13.2156,0,0,5
1582,70844.8,18264.25,44.3294,0,1,143,10.1495,0,0,4
1583,59197.67,26935.73,90.5687,0,1,1135,12.25,0,0,21
1584,52397.17,29011.17,84.8786,0,1,1052,10.8273,0,0,12
1585,57315.57,30584.45,124.5173,0,1,1364,12.069,0,0,43
1586,47850.46,45927.2,52.2233,0,1,954,9.3768,0,0,2
1587,31149.5,71651.04,57.0569,0,1,580,8.9963,0,0,14
1588,24046.88,76131.3,78.6941,0,1,664,7.5626,0,0,3
1589,60868.75,29213.28,35.6651,0,1,1364,12.069,0,0,1
1590,49360.85,47718.12,45.1304,0,1,758,9.3698,0,0,1
1591,31836.16,67263.07,54.0688,0,0,0,12.0782,0,1,0
1592,67363.54,45520.07,63.0018,0,1,835,7.938,0,0,20
1593,48961.42,57346.65,38.2922,0,0,0,5,0,3,0
1594,70126.56,23631.83,74.1086,0,1,2032,9.6,0,0,4
1595,54571.26,67945.3,138.1762,0,1,944,15.3837,0,0,12
1596,29811.83,69235.45,52.2536,0,0,0,11.4772,0,1,0
1597,28681.96,70181.49,38.4064,0,1,1543,6.5924,1597,0,1
1598,57768.21,61950.24,62.4472,0,1,675,11.987,0,0,9
1599,57653.3,25209.95,86.233,0,1,1135,12.25,0,0,9
1600,60118.34,71086.88,59.8991,0,1,843,14.0172,0,0,18
1601,67765.97,12555.18,29.1052,0,1,1601,11.4157,1601,0,5
1602,23250.03,80287.57,90.1809,0,1,1508,12.1019,0,0,3
1603,62649.36,33251.07,80.2937,0,1,173,11.964,0,0,4
1604,55305.31,25516.29,75.768,0,1,846,6.7371,0,0,15
1605,38758.49,62497.14,63.5233,0,1,962,10.5106,0,0,7
1606,28843.65,70808.49,173.3541,0,1,1543,6.5924,1606,0,9
1607,42324.09,58185.89,75.2536,0,1,672,9.8966,0,0,7
1608,37625.04,64721.93,51.213,0,1,553,10.9353,0,0,6
1609,62970.42,18922.73,39.5203,0,1,1822,9.9289,0,0,2
1610,34813.31,65988.03,45.4033,0,1,214,8.653,0,0,12
1611,54906.06,38879.26,56.3639,0,1,935,13.091,0,0,4
1612,45482.09,53821.26,45.2218,0,1,672,9.8966,0,0,3
1613,71987.09,23906.68,105.3729,0,1,143,10.1495,0,0,5
1614,54409.49,67819.22,40.6748,0,0,0,5,0,3,0
1615,32989.46,70506.93,63.6628,0,1,1597,12.004,0,0,16
1616,53671.46,27022.36,41.9076,0,1,1351,13.9279,0,0,10
1617,27155.08,75069.18,79.2831,0,1,1501,13.07,0,0,16
1618,61779.2,29600.44,48.062,0,0,0,5,0,26,0
1619,58361.8,60066.83,55.277,0,0,0,20.5524,0,1,0
1620,65601.78,57586.28,76.9182,0,0,0,6.9757,0,1,0
1621,60871.68,29911.26,94.0747,0,0,0,16.6715,0,1,0
1622,64400.95,30003.05,35.518,0,0,0,5,0,8,0
1623,32981.05,69031.39,57.6871,0,1,16,12.0431,0,0,2
1624,58071.43,33789.83,62.6186,0,1,307,9.4761,0,0,5
1625,65546.58,72129.06,57.6542,0,1,1863,11.6495,0,0,3
1626,43234.32,56968.27,65.8831,0,1,751,8.0444,0,0,8
1627,56923.27,26549.38,68.5849,0,1,164,15.1669,0,0,1
1628,38424.38,60262.57,90.7268,0,1,1852,11.2931,0,0,13
1629,62101.42,54077.22,68.6634,0,1,1346,8.6009,0,0,10
1630,57303.42,47040.38,81.5029,0,1,609,13.5281,0,0,11
1631,65871.37,61875.53,66.7504,0,1,1388,8.626,1631,0,5
1632,55649.99,33712.07,52.1063,0,0,0,11.3771,0,1,0
