"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0366666666666666,15.2297690082201,25.3757946356583,28773.6401517879,154129.686413284,29181.0415887969,0.600169146499126,0.269159832128137,31577.3301438824,231,1269,37,45,1306.31034687277,201828.639276933,3993.78715439711,903.872288917711,570.564653127231,1009.14319638466,0,0.9,3294.21894246972,0,108,903.872288917711,51.0042051265266,164.033348649795,19.2717715182637,15.417417214611,1418.72144227952,41480.8785344221,1634.66323439317,12707.2383826342,1633.96550321188,0.816262341705495,188,0.292128903254517,1.3286223914332,0.072042748543466,-0.724026864822414,21656.7478745781,11.4628272912002,0,1.00051967288023,1.00088616754864,1500,0,2651.33632222197,2998.32214228749,4.16017316017316,3,0.9004329004329,60,31424.9764740098,0.0843703518573759,13953.2698802378,-34707.3043803611,8915.69866916174,188.900258904745,1390.55675940342,1201.65650049867,600.828250249335,958.694646082871,142838.54335909,184617.038348954,-34707.3043803611,31
0.0426666666666666,15.089972565951,24.8258858183579,30498.0605444214,151027.002467997,30430.9100153764,0.607832190817236,0.275993428366797,30619.5928101517,234,1266,37,34,862.584409014178,201828.639276933,4308.25733207291,1045.65645583497,445.032248205464,1009.14319638466,0,0.9,3107.39152724228,0,122,1045.65645583497,48.3449709996472,162.065658071956,19.325850175103,15.4606801400824,1399.17783081084,41403.238264968,1667.74465039841,10905.1777205466,1606.65162912589,0.827298527118148,180,0.304214910944417,1.28746067616941,-3.0980747825111,-0.951707713309304,23688.5375288995,11.7207250250534,0,1.00069732343712,1.00080028761756,1500,0,2698.48992805874,3063.81890177676,4.35042735042735,3,0.897435897435897,61,33196.5504724801,0.0812882630770864,12576.8122528754,-37489.9874896714,8898.67550236407,186.64787360075,1377.49674763757,1190.84887403682,595.424437018412,1971.88206438082,126590.560350791,182320.496892388,-37489.9874896714,32
0.0446666666666666,15.0186289006615,24.5944980793517,29912.4123858938,149187.567135994,30502.6931344595,0.610649945048903,0.275223588723501,30302.5280479856,241,1259,37,30,403.907996069118,201974.335479894,4124.66816067797,963.323153009767,605.235200315547,1009.14319638466,0,0.9,3432.36920839377,0,111,963.323153009767,48.3721231448819,159.945926764426,19.1787448302839,15.3429958642271,1391.0689708102,41126.3175453022,1672.17551716698,11213.9051594084,1685.53312666201,0.833140050961735,186,0.2971221315186,1.25791108448994,-2.29518401815489,-1.35380962734153,23779.4330256838,11.9393406146439,0,1.00038508054359,1.00054061557909,1500,0,2757.43701159908,3116.86136472182,4.46473029045643,3,0.900414937759336,72,32669.8493974929,0.0844031136492074,11832.3241179141,-40245.0181889508,7686.68205473541,184.30581428522,1390.60309510064,1206.29728081542,603.148640407712,1347.63677536902,117601.523425941,180094.168266522,-40245.0181889508,33
0.052,15.1249781246298,25.1462837200256,28529.3417413523,147693.793881386,29784.418748324,0.6014796577112,0.274618147060286,29775.5816347993,238,1262,37,40,164.866763032762,202579.895253229,4054.149341718,1087.4348318771,845.004914366708,1009.87167739947,0,0.898932425587112,3019.4275592832,0,126,1087.4348318771,48.0761899023958,158.521808213178,19.2574706582403,15.4059765265923,1360.8580964077,40625.238109773,1615.55634073358,12095.8963684207,1651.78252380388,0.829543586562962,181,0.292675264212669,1.29062881421715,2.60095726403997,-1.1502999579663,22104.9936488961,11.7190767461705,0,1.00061514975083,1.00115003040391,1500,0,2801.84774680814,3163.72576357163,4.52521008403361,3,0.899159663865546,64,31331.1894881605,0.089426791404358,11514.7983413692,-43044.7108775435,8545.04866742086,181.403548851358,1370.49599507585,1189.09244622449,594.546223112245,912.071999657196,114159.397632315,177643.079392743,-43044.7108775435,34
0.0406666666666666,14.9296470581437,24.8175993652158,27536.5451137008,146348.440077115,29043.9984169068,0.601574988718248,0.278278472927263,28118.4480702899,237,1263,37,38,0,203453.217790221,3909.26742267468,1110.90369446968,1038.35416678785,1012.89947626614,0,0.892561059255281,2862.55473252223,0,130,1110.90369446968,46.7556779283582,157.412535244805,18.847341373758,15.0778730990064,1383.95729306325,39941.1175958968,1609.38683101952,12404.5724821959,1608.95315768152,0.817796608434076,180,0.296612734060566,1.23837397225684,-4.04878934862509,-0.181309593385759,22236.0496349238,12.0558469352643,0,1.00097050878374,1.00167196438786,1500,0,2823.81841872671,3201.00284652678,4.62869198312236,3,0.890295358649789,54,30360.3635324275,0.093010033154268,10125.2367089982,-45914.0641138635,8402.53747024987,178.845101166491,1350.22113813368,1171.37603696719,585.688018483596,1975.24965085459,98447.0107921871,175392.438494022,-45914.0641138635,35
0.0313333333333333,15.2822470849756,25.2519572823795,29879.6282953524,149197.747775882,24676.1703980967,0.605190596280603,0.271081288042726,29587.6899538651,239,1261,37,35,905.508154269184,204470.483879172,4442.76777787275,656.357061729466,111.757934681919,1017.2660889511,0,0.9,2951.22448105591,5977.09664079681,79,656.357061729466,48.8908377576495,158.813411433414,18.4754797015952,14.7803837612762,1416.20215224045,40110.4115864032,1588.40802468772,10230.7832910508,1625.23026503777,0.807768378573085,187,0.314126711881292,1.25186718478654,1.08959109541962,-0.581333383477818,23868.049788722,12.2075626477751,0,1.00034409491446,1.00082722922613,1500,0,2880.9025618741,3263.09109309408,4.60251046025105,3,0.899581589958159,66,32760.5308572265,0.0879382136519506,10312.7195009418,-48834.5436115737,8849.62680115823,178.222899947815,1371.08958544871,1192.86668550089,596.433342750447,408.950550806765,99321.303807908,174779.426328248,-48834.5436115737,36
0.038,15.1508523815105,25.7081281745187,28611.288367784,146159.553997271,27243.6609849784,0.589340938346793,0.270897641806655,30867.5203984364,228,1272,37,48,354.447839914318,204586.422636144,3961.7704355272,670.540611828213,667.904579481541,1022.35241939586,0,0.9,2706.63990232472,0,82,670.540611828213,47.7879829315309,155.468547809094,18.2165072593445,14.5732058074756,1421.51344785896,40245.4746068239,1565.47665911804,11634.1862390399,1528.07468677412,0.824835383302424,177,0.308684610259862,1.27373576521378,1.7468770403916,-0.959953191678931,22462.4990120946,11.8948158599972,0,1.00055069365393,1.00083778715774,1500,0,2936.78198378467,3298.02506021574,4.08771929824561,3,0.912280701754386,44,31548.0703515687,0.0930891161030597,9757.48774406642,-51850.2645674289,11601.7832156357,178.190324548866,1354.21865027179,1176.02832572293,588.014162861463,1143.24591973688,91101.0764023939,173757.662822164,-51850.2645674289,37
0.0313333333333333,15.1614248225839,25.3557250411868,29392.3442417128,143254.881935204,28362.5625372416,0.597948778745483,0.270333884427343,31083.9537179964,227,1273,37,38,428.318737303758,205254.552461571,4082.84506568029,686.303774182372,594.613375876962,1022.93211318072,0,0.9,2821.31890501271,0,84,686.303774182372,47.1537013016355,152.586507147753,18.5560389063119,14.8448311250495,1430.07919104481,40160.0364987937,1583.86464727628,10767.6922570809,1563.25393067993,0.808239784299441,178,0.313651945871425,1.21902495507823,-4.29530296861519,0.162932820276274,24111.3556529501,12.4373375290015,0,1.00086321560948,1.00141226589304,1500,0,2968.22255419416,3337.26606048896,4.13215859030837,3,0.894273127753304,55,32360.566795907,0.0917234414623909,9330.70873957785,-54828.9121020973,9237.61220646126,175.958391519444,1392.40566122301,1216.44726970357,608.223634851784,1035.00263934036,85549.9055267267,172045.763209749,-54828.9121020973,38
0.0213333333333333,15.3449353722508,25.3407409788534,29069.8740745945,141626.655280264,28368.5891031181,0.605544067754607,0.270292733425774,31648.4419329478,230,1270,37,34,535.893443689739,205852.078167837,4055.3626609666,515.929762836798,490.379318618116,1026.27276230785,0,0.9,2891.23118478591,0,62,515.929762836798,46.8318733343726,150.76044779144,18.9088774710681,15.1271019768544,1436.38929909492,40340.3996596619,1591.91870882251,11270.5255850675,1635.35830887225,0.816225797004724,179,0.30474556387938,1.2276539234636,0.707858223034408,0.0443105887057648,23679.2091964967,12.4993983067784,0,1.00095517433866,1.00120233000535,1500,0,3003.53945444007,3373.17089051285,4.05652173913044,3,0.908695652173913,61,32073.4135290346,0.0936457683782584,8985.91823029382,-57927.5458693612,9455.91660279702,174.617312495265,1402.23974335362,1227.62243085835,613.811215429177,958.601724713209,80675.535945725,170531.137827071,-57927.5458693612,39
0.0313333333333333,15.3403509446245,24.6935222098305,29052.6221027069,139877.387164413,28306.1569325019,0.621229762780359,0.270139141699706,31112.6763222694,228,1272,37,39,326.257862291505,206344.909221543,4066.43335417457,704.321690421506,703.002528547682,1029.26039083919,0,0.9,3181.44373774952,0,83,704.321690421506,45.6262414572524,148.397180452247,18.859376750781,15.0875014006248,1418.18625279212,40010.1675347872,1620.26976932676,10957.5454320803,1635.86473270432,0.79506248225019,182,0.310505820410359,1.24687457308139,1.56564071115093,-0.151027438938918,23300.3565313787,12.303042564028,0,1.0011088004628,1.00141328279645,1500,0,3035.85380146156,3407.83401369593,4.16666666666667,3,0.907894736842105,58,32088.4759041685,0.094608849935038,7911.01374421789,-60943.6857269835,8698.59632908004,172.712152302252,1408.22855371232,1235.51640141007,617.758200705035,1692.66268678097,67774.9954804541,168509.801959206,-60943.6857269835,40
0.0346666666666666,15.2990220610335,25.1565189060957,27730.7789856535,138095.675318733,27721.59760351,0.608153382355551,0.274016293676186,30236.7334640488,227,1273,37,38,0,207092.843567717,3999.8575007352,975.600808628407,1074.51846632726,1031.72454610772,0,0.9,2245.2630271129,0,118,975.600808628407,44.1301652734108,147.05767102174,18.6460887974333,14.9168710379467,1409.89506313771,39355.9584533475,1564.44373723787,11625.1794676939,1556.82993939072,0.811941777788265,179,0.309155902229497,1.25306505518336,0.496479937567074,0.65758569324103,22130.3585723215,12.2092799553769,0,1.00115004631568,1.0017469523433,1500,0,3067.05061232634,3437.4351880479,4.215859030837,3,0.898678414096916,49,30797.8295979799,0.0995865829625707,7358.23317494266,-63989.6263842274,9901.08005239194,169.726129185635,1378.6485862646,1208.92245707897,604.461228539483,1157.24179781471,61741.1812227344,165817.272922243,-63989.6263842274,41
0.03,15.4212194359357,25.6566726179972,28575.1355733821,136896.550428466,28766.3189967383,0.601060771423582,0.277128244779735,31912.6300526747,228,1272,37,36,143.434327565844,208128.307785555,4041.23538576319,804.109388954234,892.029890272738,1035.46421783858,0,0.9,3011.08536895649,0,98,804.109388954234,43.134856486076,146.632381412847,18.5861010233178,14.8688808186542,1434.76426795488,39484.6114508602,1538.96072334662,10909.4758774781,1595.76655191989,0.812952418490907,181,0.308865652742338,1.26271599811403,0.770186902168191,0.603690459615376,22629.899055735,12.2127378278002,0,1.0009014766906,1.00156399113454,1500,0,3093.69166924311,3467.62519793366,4.11842105263158,3,0.916666666666667,57,31668.8272426252,0.0976888612117311,6949.46191023582,-67151.7672681858,9789.99036861167,169.533453442927,1410.03099393481,1240.49754049188,620.248770245939,1029.02003495278,54955.643825273,165806.30375277,-67151.7672681858,42
0.04,15.2493583651799,25.3806431876482,28247.7217547053,135630.903962486,27995.0172970349,0.600826316828769,0.278282891548706,31564.4413995207,222,1278,37,43,0,209030.959334365,4100.043111234,984.768204868976,1046.22931070305,1040.64153892778,0,0.9,3167.60776030782,0,118,984.768204868976,43.0603162667837,146.041975170468,18.5872825304489,14.8698260243591,1409.68750130266,39165.1932720227,1543.11271713882,10917.4715173175,1561.62052819577,0.799216467988527,166,0.315523092820506,1.25953095727629,-0.252237307715453,-0.578848818537736,22427.1754429842,12.1071723383094,0,1.00083358255953,1.00090756431087,1500,0,3120.86267814029,3499.24609359868,4.04954954954955,2.5,0.918918918918919,58,31368.5844328456,0.099490070545628,6539.26614442013,-70254.1393863939,9590.11025437417,167.497559234744,1412.43775470843,1244.94019547369,622.470097736844,1032.66586355253,50176.385405731,163625.921259521,-70254.1393863939,43
0.0373333333333333,15.1241093237012,25.5563889958491,27375.5895335419,134267.487253434,27937.0232508786,0.591793673439455,0.277193978268577,31595.7438064635,225,1275,37,34,0,210429.265210233,3832.80962270059,1059.27976140862,1398.30587586833,1045.15479667182,0,0.893529879538407,2399.22286959519,0,129,1059.27976140862,42.8762507422107,143.963682347914,18.236119827523,14.5888958620184,1399.94143827086,38736.0907630826,1515.71064164715,11360.5012295407,1567.18770749666,0.812458553093602,174,0.308497592243067,1.26505251496898,0.438382054906139,-0.105464323394546,21639.8838859374,11.9553213362625,0,1.00039710995348,1.00055987716639,1500,0,3126.68094048847,3515.92427005377,3.89333333333333,3,0.924444444444444,59,30502.2704740303,0.102506498431011,6235.2306146991,-73449.8452847825,9794.37064094778,165.594335745036,1414.64828086326,1249.05394511822,624.52697255911,928.562502280138,46344.6388772753,162204.510504313,-73449.8452847825,44
0.034,15.1626128494362,25.4969810718172,28650.0704019741,131860.696534762,29788.0062682996,0.594682672694771,0.275990713470115,32125.2158425632,228,1272,37,34,125.263252060543,211481.411536284,4095.39124808439,805.796152975454,926.883073990625,1052.14632605117,0,0.9,2498.20198568059,0,100,805.796152975454,42.1055877944526,141.071031139235,18.0464322806958,14.4371458245567,1406.55523213078,38517.3338039807,1510.66252492753,9867.26340200668,1583.39191369745,0.800117819559493,174,0.320744793179055,1.21005997776691,-4.34705567961463,-0.93312331994623,23676.5705240875,12.5304638844579,0,1.00022869398445,1.0006711290038,1500,0,3164.3318430484,3544.8976189553,3.90350877192982,3,0.925438596491228,52,31814.4022450225,0.0994622441332675,5065.83888010198,-76622.987609769,8912.21376681653,165.578204806353,1442.88010797171,1277.30190316536,638.650951582678,1808.0426861798,31197.7701587116,161773.966055122,-76622.987609769,45
0.0233333333333333,15.277227691358,25.4228729674755,28433.8574407286,130289.127067525,30227.3569387452,0.600924518283312,0.280823684678092,32600.8056556321,232,1268,37,33,322.106887117309,212413.430078653,4095.79114918192,583.276405004839,735.300170564113,1057.40705768142,0,0.9,2974.37665257254,0,73,583.276405004839,41.1312946256794,140.821561774083,18.0684789062273,14.4547831249818,1430.96248696123,38293.9547338372,1506.27959250822,9860.09729310856,1608.09400693854,0.795903476964395,194,0.316711614407477,1.24470886437246,2.86340241328302,-0.938621797287615,22843.7815898933,12.2737357535091,0,0.999898020622575,1.00049050583294,1500,0,3190.40785705977,3572.44229546663,4.03448275862069,3,0.922413793103448,59,31624.2652977884,0.100884805607891,4214.89707002601,-79872.5369358782,9199.22525963235,164.836551574245,1451.64714398505,1286.81059241081,643.405296205405,1494.34710628137,20085.407719693,160838.590893387,-79872.5369358782,46
0.0266666666666666,15.4389552817024,25.7413452235849,27916.1806225075,128628.887591919,29495.997131411,0.599772667185896,0.281428374486463,31483.3016678729,230,1270,37,39,66.0628897254837,213153.068235042,3912.53113426723,631.270178621772,996.004260667783,1062.06715039327,0,0.9,2635.05513309925,0,78,631.270178621772,40.5318915700777,139.046667831867,18.3078227224902,14.6462581779922,1428.67937004975,38259.8191705843,1486.31778324972,10343.6385480769,1611.37959372396,0.802353045141429,185,0.303783574061598,1.20278572453171,-3.36810808059023,-1.22894356429083,23209.6042155607,12.8359981057419,0,0.999925867976841,1.00043053589928,1500,0,3215.19806591997,3589.44673740666,3.86086956521739,3,0.934782608695652,63,31131.3786884274,0.103278370614378,3252.20435634136,-83057.7157513374,9090.15951822526,162.345571920245,1439.8203588959,1277.47478697566,638.737393487829,1601.43010717248,9169.25278639406,158190.947613055,-83057.7157513374,47
0.0193333333333333,15.633932096291,25.7152165639393,29033.7472638382,131977.154328528,23930.8477459329,0.607964240060673,0.266407303157538,31079.2190989513,230,1270,37,37,310.084938723536,214152.704623602,4067.64748725255,527.060484863022,755.680402451676,1065.76534117521,0,0.9,2208.9819187808,5742.85180865387,64,527.060484863022,44.1732394882736,139.788384159199,18.6736595684355,14.9389276547484,1445.24526464712,38664.6567427163,1503.57111115821,9630.90947887811,1671.93725178708,0.793787125642136,180,0.311653096933623,1.19942117569992,-0.279729694422381,-1.09784674981672,24206.4654618888,13.0345640155701,0,1.00026127440844,1.00065332506506,1500,0,3230.502063666,3613.35677489896,3.97826086956522,3,0.926086956521739,61,32264.2493275042,0.100126366830178,2571.54397292919,-86373.5683679856,8034.95034577891,160.135216678223,1428.97601157762,1268.84079489939,634.420397449696,1315.08078086186,1065.08056266366,156218.087013184,-86373.5683679856,48
