"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1614,65880.41,57246.05,2.7046,0,0,0,2.4996,0,7,0
1615,25985.11,82868.54,2.7758,0,0,0,2.4996,0,33,0
1616,52000.71,45005.66,17.312,0,1,400,9.203,0,0,5
1617,69395.28,18759.14,4.9654,0,0,0,2.4996,0,4,0
1618,68086.33,42194.02,285.5234,0,1,1618,4.032,1618,0,69
1619,32248.41,67639.3,22.8287,0,1,155,9.5405,0,0,5
1620,71474.33,28923.25,29.5386,0,1,1094,9.9538,0,0,48
1621,51178.62,48083.32,17.4428,0,1,2760,9.1937,0,0,4
1622,32400.31,83648.36,2.776,0,0,0,2.4996,0,74,0
1623,65377.59,67049.01,2.7461,0,0,0,2.4996,0,11,0
1624,56233.92,30951.03,14.8223,0,1,1557,4.0614,0,0,1
1625,65621.36,56920.18,21.2666,0,1,1313,7.4848,0,0,16
1626,64967.76,61688.63,17.5342,0,1,968,5.7314,0,0,29
1627,67885.39,47334.59,28.1803,0,1,1476,8.2777,0,0,11
1628,65519.73,47416.16,2.6208,0,0,0,2.4996,0,3,0
1629,68366.27,43207.39,12.0502,0,1,724,4.6312,0,0,10
1630,34271.28,68806.58,2.7772,0,0,0,2.4996,0,56,0
1631,65360.65,59408.82,2.757,0,0,0,2.4996,0,13,0
1632,47084.79,52060.39,24.3034,0,1,354,4.2962,0,0,8
1633,52897.71,46569.48,14.1924,0,1,2813,8.2451,0,0,7
1634,54816.26,39767.07,13.2677,0,1,1936,5.0052,0,0,4
1635,57651.37,40345.56,9.1561,0,1,157,4.5595,0,0,6
1636,42665.9,58699.27,17.9788,0,1,1909,6.7152,0,0,15
1637,57470.6,61477.66,2.7173,0,0,0,2.4996,0,8,0
1638,45820.59,53583.41,18.9371,0,1,967,8.2007,0,0,10
1639,61461.78,61785.05,15.8359,0,1,968,5.7314,0,0,8
1640,53417.78,27035.39,22.4927,0,1,127,4.0716,0,0,12
1641,30089.15,73943.17,2.7384,0,0,0,2.4996,0,10,0
1642,54054.4,25324.81,14.0868,0,1,1026,4.3411,0,0,1
1643,56022.28,36643.84,4.4267,0,0,0,2.4996,0,6,0
1644,22973.1,84563.02,2.7758,0,0,0,2.4996,0,33,0
1645,57900.54,26558.94,2.7173,0,0,0,2.4996,0,8,0
1646,70999.11,19489.5,20.7092,0,1,488,3.8567,0,0,12
1647,72115.45,24830.75,16.9725,0,1,1402,4.0353,0,0,7
1648,45872.1,61171.2,2.7694,0,0,0,2.4996,0,18,0
1649,28209.85,76344.18,2.7769,0,0,0,2.4996,0,59,0
1650,47764.05,48389.27,2.6208,0,0,0,2.4996,0,3,0
1651,64127.29,19183.85,15.7478,0,1,2064,5.4385,0,0,1
1652,60053.46,29607.7,18.3374,0,1,1498,4.6866,0,0,17
1653,51742.43,44318.33,2.9443,0,0,0,2.4996,0,18,0
1654,54964.47,29512.45,12.1871,0,1,2482,5.0228,0,0,1
1655,27248.7,81013.05,10.2937,0,1,1390,5.785,0,0,10
1656,40190.08,61127.59,13.1874,0,1,380,4.8137,0,0,8
1657,31732.15,67575.04,2.8967,0,0,0,2.4996,0,19,0
1658,71796,26578.22,2.6208,0,0,0,2.4996,0,3,0
1659,64615.33,66616.08,14.4003,0,1,1174,5.4978,0,0,11
1660,56305.85,71427.98,23.5363,0,1,1939,8.994,0,0,1
1661,22567.9,85803.64,13.744,0,1,1183,6.1174,0,0,11
1662,51327.33,47663.93,16.2625,0,1,2813,8.2451,0,0,3
1663,52339.6,43397.66,2.6486,0,0,0,2.4996,0,4,0
1664,21747.16,84037.55,2.9256,0,0,0,2.4996,0,7,0
1665,65835.86,36747.5,21.131,0,1,2565,8.2248,0,0,2
1666,65052.5,56846.28,2.5482,0,0,0,2.4996,0,1,0
1667,58310.3,60526.27,4.8939,0,0,0,2.4996,0,16,0
1668,69459.3,45032.59,25.8691,0,1,1476,8.2777,0,0,7
1669,43508.41,55344.79,22.2498,0,1,732,8.0129,0,0,17
1670,46260.59,52341.51,20.5834,0,1,579,7.2217,0,0,9
1671,50342.88,49492.05,3.9677,0,0,0,2.4996,0,12,0
1672,68347.43,45233.15,5.8973,0,0,0,2.4996,0,2,0
1673,62993.73,60635.91,14.0814,0,1,1268,5.8602,0,0,4
1674,55341.44,26085.53,15.768,0,1,1166,4.1727,0,0,7
1675,63770.6,66143.76,14.6345,0,1,1174,5.4978,0,0,3
1676,32885.53,66852.12,2.8163,0,0,0,2.4996,0,19,0
1677,39662.56,61187.21,257.5969,0,0,0,5.2836,1677,0,164
1678,65005.14,49262.93,2.7606,0,0,0,2.4996,0,14,0
1679,66907.51,37713.8,4.5679,0,0,0,2.4996,0,6,0
1680,66590.42,49323.32,2.7173,0,0,0,2.4996,0,8,0
1681,70643.88,27732.27,2.5482,0,0,0,2.4996,0,1,0
1682,50154.26,60266.86,2.775,0,0,0,2.4996,0,25,0
1683,59398.86,28660.37,19.0982,0,1,1498,4.6866,0,0,20
1684,25939.57,83683.15,12.6359,0,1,743,4.8071,0,0,7
1685,63468.21,33074.01,16.5488,0,1,37,5.9718,0,0,10
1686,29964.79,70736.45,4.3152,0,0,0,2.4996,0,9,0
1687,51794.01,46976.99,4.2748,0,0,0,2.4996,0,8,0
1688,58352.56,73816.24,133.4711,0,0,0,9.1779,1688,0,154
1689,59753.92,29392.4,18.3425,0,1,1498,4.6866,0,0,20
1690,58398.03,26467.95,3.4778,0,0,0,2.4996,0,8,0
1691,46715.55,53482.23,2.6708,0,0,0,2.4996,0,5,0
1692,63883.59,31224.11,20.1399,0,1,1798,4.5793,0,0,6
1693,58845.25,67056.22,14.6152,0,1,932,8.2434,0,0,11
1694,56110.53,36252.36,12.2801,0,1,477,6.0358,0,0,2
1695,52398.26,28983.54,2.6486,0,0,0,2.4996,0,4,0
1696,22017.44,82054.8,2.6486,0,0,0,2.4996,0,4,0
1697,54017.17,22320.98,2.7173,0,0,0,2.4996,0,8,0
1698,26459.37,82307.57,2.7636,0,0,0,2.4996,0,15,0
1699,24038.66,83728.89,21.1462,0,1,577,3.8361,0,0,9
1700,53413.12,28577.73,2.7288,0,0,0,2.4996,0,9,0
1701,50600.8,48404.41,2.6486,0,0,0,2.4996,0,4,0
1702,70418.74,19323.55,23.316,0,1,1938,3.9737,0,0,37
1703,60159.74,28077.86,2.7917,0,0,0,2.4996,0,14,0
1704,61754.5,46428.13,24.6783,0,1,2082,4.0463,0,0,16
1705,66174.03,57356.89,17.2103,0,1,2711,6.3126,0,0,9
1706,69435.36,15520.83,2.7288,0,0,0,2.4996,0,9,0
1707,57983.78,36340.33,20.2415,0,1,1394,7.7207,0,0,9
1708,61418.18,66111.85,19.7752,0,1,2820,4.6003,0,0,6
1709,32152.57,69685.29,3.2167,0,0,0,2.4996,0,10,0
1710,53147.54,28062.27,11.7811,0,1,2482,5.0228,0,0,16
1711,55518.7,67045.19,2.6486,0,0,0,2.4996,0,4,0
1712,30840,70195.29,14.5107,0,1,2322,4.9745,0,0,7
1713,65793.47,14458.99,3.2523,0,0,0,2.4996,0,8,0
1714,71377.31,19298.45,17.7878,0,1,880,6.7988,0,0,4
1715,62984.4,64071.41,14.629,0,1,126,5.5546,0,0,2
1716,56757.18,66073.33,16.3973,0,1,1774,8.6643,0,0,33
1717,71604.74,17590.22,23.9457,0,1,488,3.8567,0,0,20
1718,63364.37,32744.81,18.4136,0,1,37,5.9718,0,0,19
1719,25777.89,73017.46,2.8314,0,0,0,2.4996,0,21,0
1720,62988.28,65135.31,10.9954,0,1,1410,4.6813,0,0,4
1721,37237.77,62679.58,3.737,0,0,0,2.4996,0,8,0
1722,53497.93,43118.18,2.8876,0,0,0,2.4996,0,45,0
1723,20741.42,84373.26,15.6914,0,1,1183,6.1174,0,0,59
1724,40856.86,61057.01,3.6016,0,0,0,2.4996,0,9,0
1725,64380.23,46743.41,19.175,0,1,523,4.4494,0,0,3
1726,55707.76,34011.07,22.6279,0,1,2938,8.1487,0,0,35
1727,50044.63,48153.9,2.7384,0,0,0,2.4996,0,10,0
1728,56231.5,46687.87,2.5876,0,0,0,2.4996,0,2,0
1729,52246.86,23696.11,17.0888,0,1,2502,3.8628,0,0,4
1730,26802.2,76656.19,12.7826,0,1,2216,6.0697,0,0,14
1731,63050.62,32893.45,2.7729,0,0,0,2.4996,0,20,0
1732,51578.86,45923.91,15.5913,0,1,2813,8.2451,0,0,29
1733,66994.84,67156.62,2.6895,0,0,0,2.4996,0,6,0
1734,68188.45,17019.06,2.5876,0,0,0,2.4996,0,2,0
1735,42099.58,59489.13,17.1905,0,1,967,8.2007,0,0,6
1736,47111.44,52910.01,2.7173,0,0,0,2.4996,0,8,0
1737,69212.07,19325.11,2.7046,0,0,0,2.4996,0,7,0
1738,73570.61,25315.67,16.3086,0,1,1416,3.9352,0,0,14
1739,60913.39,28768.95,23.7014,0,1,1798,4.5793,0,0,14
1740,56009.58,33060.94,16.463,0,1,2752,7.2906,0,0,14
1741,67154.95,49548.2,2.6486,0,0,0,2.4996,0,4,0
1742,61511.14,40408.18,2.7461,0,0,0,2.4996,0,11,0
1743,53675.71,25090.75,17.293,0,1,1499,4.7359,0,0,13
1744,60875.7,28169.97,4.2914,0,1,2772,8.98,0,0,1
1745,64644.19,58383.29,2.6208,0,0,0,2.4996,0,3,0
1746,72451.25,29256.8,2.905,0,0,0,2.4996,0,29,0
1747,30319.66,71875.21,2.7288,0,0,0,2.4996,0,9,0
1748,22012.35,85172.81,15.0927,0,1,1775,6.101,0,0,32
1749,69239.56,47587.45,2.757,0,0,0,2.4996,0,13,0
1750,68883.9,15187.37,17.3959,0,1,73,6.6212,0,0,3
1751,20460.08,81034.89,13.6565,0,1,2550,5.308,0,0,6
1752,26317.7,77932.11,2.5876,0,0,0,2.4996,0,2,0
1753,21705.14,83586.43,409.2441,0,1,1425,5.1811,1753,0,91
1754,64367.19,24884.02,2.7743,0,0,0,2.4996,0,23,0
1755,19790.91,73329.42,2.799,0,0,0,2.4996,0,108,0
1756,71990.93,28534.73,2.7173,0,0,0,2.4996,0,8,0
1757,58115.95,61177.44,2.7792,0,0,0,2.4996,0,45,0
1758,70204.59,18430.4,2.5482,0,0,0,2.4996,0,1,0
1759,58013.03,37502.32,12.4757,0,1,157,4.5595,0,0,9
1760,26286.91,79563.73,2.7861,0,0,0,2.4996,0,23,0
1761,20430.25,85460.43,2.7987,0,0,0,2.4996,0,30,0
1762,55165.36,47362.44,15.3377,0,1,718,6.3024,0,0,2
1763,56572.16,67187.76,2.7173,0,0,0,2.4996,0,8,0
1764,59881.96,68156.16,3.3556,0,0,0,2.4996,0,19,0
1765,69382.71,47128.52,2.5482,0,0,0,2.4996,0,1,0
1766,54043.35,22453.03,17.1767,0,1,1468,6.9523,0,0,10
1767,22029.43,86127.66,2.7288,0,0,0,2.4996,0,9,0
1768,43584.9,55499.36,2.7288,0,0,0,2.4996,0,9,0
1769,25332.24,76761.81,14.6626,0,1,293,5.8739,0,0,9
1770,47875.38,46894.24,19.4433,0,1,2412,3.9923,0,0,2
1771,57732.41,39204.71,10.0552,0,1,157,4.5595,0,0,7
1772,22878.85,84468.89,16.9566,0,1,1753,6.0549,0,0,25
1773,22768.08,84825.98,2.6208,0,0,0,2.4996,0,3,0
1774,55494.67,66315.58,72.1083,0,1,1774,8.6643,1774,0,167
1775,21330.66,86857.43,58.9884,0,1,1775,6.101,1775,0,98
1776,53925.55,26693.47,3.7284,0,0,0,2.4996,0,3,0
1777,32342.08,67596.53,22.1339,0,1,1477,7.9327,0,0,31
1778,56941.58,40638.61,2.7173,0,0,0,2.4996,0,8,0
1779,68068.79,47468.23,22.3732,0,1,2515,3.6751,0,0,15
1780,60951.6,24360.82,2.7758,0,0,0,2.4996,0,33,0
1781,63392.05,67737.91,17.8045,0,1,2820,4.6003,0,0,4
1782,26288.67,75511.8,12.2064,0,1,34,5.4217,0,0,8
1783,24682.86,79876.47,15.0174,0,1,2916,6.5752,0,0,16
1784,43263.92,55754.27,20.4657,0,1,2416,8.024,0,0,6
1785,32933.8,66309.69,16.5303,0,1,425,6.466,0,0,11
1786,57670.53,35078.21,4.7468,0,0,0,2.4996,0,7,0
1787,49495.61,50465.35,5.3991,0,0,0,2.4996,0,5,0
1788,71768.39,20431.79,2.766,0,0,0,2.4996,0,16,0
1789,31217.95,68040.91,14.1928,0,1,2322,4.9745,0,0,5
1790,62976.74,61445.96,2.7173,0,0,0,2.4996,0,7,0
1791,71737.16,19695.31,23.0661,0,1,880,6.7988,0,0,12
1792,52666.74,47071.83,2.7173,0,0,0,2.4996,0,8,0
1793,71109.72,24621.39,22.4214,0,1,355,5.0531,0,0,10
1794,65350.83,66504.42,14.2763,0,1,1174,5.4978,0,0,6
1795,71561.65,28194.43,2.6708,0,0,0,2.4996,0,5,0
1796,63194.12,18897.54,3.4677,0,1,2903,15.9126,0,0,8
1797,63718.67,46215.56,23.3799,0,1,523,4.4494,0,0,4
1798,61780.65,30446.35,207.1492,0,0,0,17.4851,1798,0,65
1799,65651.16,47224.36,20.0253,0,1,523,4.4494,0,0,3
1800,53885.59,44549.15,2.5876,0,0,0,2.4996,0,2,0
1801,42906.42,58117.64,3.1017,0,0,0,2.4996,0,9,0
1802,66868.11,18979.89,6.0079,0,0,0,2.4996,0,4,0
1803,44904.61,58560.41,3.5565,0,0,0,2.4996,0,9,0
1804,51865.1,47171.89,4.2997,0,0,0,2.4996,0,10,0
1805,54187.16,47467.59,13.2679,0,1,718,6.3024,0,0,3
1806,23051.6,81782.72,9.7014,0,1,317,3.5643,0,0,5
1807,63964.92,59349.95,25.5758,0,1,2146,10.2219,0,0,10
1808,67611.13,47352.85,7.8919,0,0,0,2.4996,0,1,0
1809,64119.13,35732.4,2.7384,0,0,0,2.4996,0,10,0
1810,55988.47,38084.3,17.011,0,1,1092,4.4306,0,0,7
1811,26593.81,72570.34,2.7752,0,0,0,2.4996,0,26,0
1812,26814.22,80945.46,226.2252,0,0,0,7.0476,1812,0,143
1813,65659.38,35058.77,23.6107,0,1,2565,8.2248,0,0,33
1814,34266.76,64888.03,18.2329,0,1,371,7.1154,0,0,6
1815,61409.09,66922.6,16.5196,0,1,405,5.7903,0,0,8
1816,25686.95,82782.43,14.906,0,1,2916,6.5752,0,0,10
1817,73985.5,16817,2.7288,0,0,0,2.4996,0,9,0
1818,70824.76,22195.57,2.7173,0,0,0,2.4996,0,8,0
1819,31114.63,71693.01,2.8752,0,0,0,2.4996,0,19,0
1820,57263.38,24826.75,2.7288,0,0,0,2.4996,0,9,0
1821,56269.55,67606.32,2.7963,0,0,0,2.4996,0,34,0
1822,71046.67,23224.28,22.4565,0,1,355,5.0531,0,0,7
1823,65515.94,55386.92,170.7175,0,1,1823,5.6791,1823,0,206
1824,60825.47,69318.06,14.9991,0,1,932,8.2434,0,0,7
1825,56274.26,35093.15,2.6708,0,0,0,2.4996,0,5,0
1826,71771.75,24126.85,9.9379,0,0,0,2.4996,0,2,0
1827,33833.05,83197.98,2.7863,0,0,0,2.4996,0,102,0
1828,66005.97,36658.25,19.0688,0,1,2834,8.5772,0,0,15
1829,71167.26,17597.6,23.3431,0,1,488,3.8567,0,0,27
1830,23341.76,71670.85,2.6708,0,0,0,2.4996,0,5,0
1831,48746.46,49133.05,2.6708,0,0,0,2.4996,0,5,0
1832,55309.28,46665.74,7.7191,0,0,0,2.4996,0,3,0
1833,58139.29,43091.21,2.6208,0,0,0,2.4996,0,3,0
1834,55399,66463.55,24.0638,0,1,2459,9.3487,0,0,5
1835,47511.4,49134.04,2.5876,0,0,0,2.4996,0,2,0
1836,68299.41,48154.99,14.9306,0,1,2515,3.6751,0,0,2
1837,61947.58,54134.27,2.7046,0,0,0,2.4996,0,7,0
1838,30926.73,70178.18,24.1635,0,1,155,9.5405,0,0,35
1839,53420.9,24227.07,17.1036,0,1,245,6.9752,0,0,3
1840,59046.74,30427.31,2.7288,0,0,0,2.4996,0,9,0
1841,59351.88,47703.47,20.3559,0,1,28,4.2719,0,0,16
1842,58430.43,71657.28,3.8603,0,0,0,2.4996,0,8,0
1843,69741.91,20432.44,5.2102,0,0,0,2.4996,0,5,0
1844,65361.56,45746.13,16.9191,0,1,2427,8.2224,0,0,8
1845,52673.55,45555.62,14.5286,0,1,2813,8.2451,0,0,4
1846,55569.77,32630.87,257.8048,0,1,1394,7.7207,1846,0,180
1847,65271.2,64440.74,2.6208,0,0,0,2.4996,0,3,0
1848,51246.44,59883.37,2.7761,0,0,0,2.4996,0,66,0
1849,29019.01,75517.83,16.2168,0,1,2343,6.7231,0,0,12
1850,68101.17,38877.41,13.8588,0,1,1868,4.8951,0,0,2
1851,64683.73,59697.6,2.7743,0,0,0,2.4996,0,23,0
1852,24504.84,84409.01,3.1864,0,0,0,2.4996,0,9,0
1853,60587.14,47040.2,204.8232,0,1,1853,8.072,1853,0,123
1854,67140.98,38483.05,18.5371,0,1,2834,8.5772,0,0,18
1855,45079.5,54911.27,18.0679,0,1,579,7.2217,0,0,8
1856,44169.16,54721.86,22.6349,0,1,2416,8.024,0,0,35
1857,54780.11,27230.62,11.3985,0,1,2482,5.0228,0,0,1
1858,66181.36,57644.02,2.7694,0,0,0,2.4996,0,18,0
1859,54022.74,47627.61,2.7046,0,0,0,2.4996,0,7,0
1860,54046.69,23159.89,2.7707,0,0,0,2.4996,0,19,0
1861,26566.82,66652.2,2.7737,0,0,0,2.4996,0,22,0
1862,60496.13,70311.91,24.0607,0,1,1091,10.7409,0,0,7
1863,19776.22,85155.74,2.9763,0,0,0,2.4996,0,6,0
1864,56573.34,32032.22,13.4331,0,0,0,2.4996,0,1,0
1865,69030.68,47626.14,2.7679,0,0,0,2.4996,0,17,0
1866,70517.27,15559.89,2.7694,0,0,0,2.4996,0,18,0
1867,50097.65,47286.88,4.2201,0,0,0,2.4996,0,5,0
1868,67047.5,40587.67,392.0455,0,0,0,8.4195,1868,0,71
1869,25315.85,80352.16,2.6895,0,0,0,2.4996,0,6,0
1870,33078.8,83305.88,2.7679,0,0,0,2.4996,0,17,0
1871,47394.21,47379.79,2.7173,0,0,0,2.4996,0,8,0
1872,37622.52,63265.52,2.7173,0,0,0,2.4996,0,8,0
1873,72583.96,25300.44,7.7507,0,1,2473,10.7468,0,0,4
1874,70124.45,16034.49,2.7679,0,0,0,2.4996,0,17,0
1875,23971.68,79815.33,2.7046,0,0,0,2.4996,0,7,0
1876,71207.16,25614.35,17.9694,0,1,355,5.0531,0,0,36
1877,53407.97,41394.19,205.4947,0,1,1877,8.1652,1877,0,98
1878,59684.61,46528.3,15.504,0,1,28,4.2719,0,0,12
1879,63057.56,65506.75,15.6315,0,1,1174,5.4978,0,0,36
1880,23131.9,81078.44,12.8696,0,1,797,4.8615,0,0,6
1881,65409.82,59648.84,2.766,0,0,0,2.4996,0,16,0
1882,57295.11,32008.1,15.7761,0,1,1557,4.0614,0,0,1
1883,29616.51,74711.65,14.5396,0,1,237,6.5901,0,0,2
1884,64395.94,57716.15,2.7288,0,0,0,2.4996,0,9,0
1885,38791.5,60811.24,15.5344,0,1,1340,5.1704,0,0,14
1886,60660.28,56276.54,2.776,0,0,0,2.4996,0,54,0
1887,38651.33,60191.24,17.8768,0,1,763,3.6582,0,0,4
1888,71546.55,28360.87,2.7288,0,0,0,2.4996,0,9,0
1889,54036.55,32533.49,11.2844,0,1,2877,7.1995,0,0,43
1890,56154.61,28819.11,89.6329,0,1,1890,3.8819,1890,0,91
1891,21342.26,87585.43,15.1151,0,1,1775,6.101,0,0,65
1892,32471.38,69140.66,2.7776,0,0,0,2.4996,0,26,0
1893,40186.58,62081.2,13.03,0,1,380,4.8137,0,0,10
1894,70627.35,20751.15,12.2892,0,1,1581,6.0678,0,0,10
1895,65813.04,48021.7,3.0391,0,0,0,2.4996,0,19,0
1896,46707.51,53761.67,4.7862,0,0,0,2.4996,0,7,0
1897,64274.29,46401.67,19.0966,0,1,2082,4.0463,0,0,4
1898,67911.16,41341.17,22.6681,0,1,1618,4.032,0,0,15
1899,19523.94,85849.59,2.772,0,0,0,2.4996,0,20,0
1900,72719.32,29389.95,2.772,0,0,0,2.4996,0,20,0
1901,26134.37,83667.02,2.7752,0,0,0,2.4996,0,26,0
1902,49551.66,48329.68,21.3681,0,1,579,7.2217,0,0,14
1903,61640.18,54598.56,2.6486,0,0,0,2.4996,0,4,0
1904,25970.9,85402.86,15.2153,0,1,743,4.8071,0,0,11
1905,61435.71,18714.4,13.776,0,1,2846,4.6194,0,0,1
1906,60689.14,69760.11,2.7755,0,0,0,2.4996,0,29,0
1907,55881.34,67872.62,23.205,0,1,1939,8.994,0,0,19
1908,26270.45,75918.94,16.1734,0,1,293,5.8739,0,0,18
1909,41692.85,59453.51,142.7598,0,1,2902,10.8071,1909,0,210
1910,66396.64,52201.28,2.937,0,0,0,2.4996,0,22,0
1911,61636.1,66092.34,15.3922,0,1,697,4.5173,0,0,2
1912,23842.66,82630.94,4.3572,0,0,0,2.4996,0,7,0
1913,64719.1,18483.31,2.7288,0,0,0,2.4996,0,9,0
1914,58063.34,40706.14,3.2366,0,1,2239,15.27,0,0,1
1915,51412.44,47125.85,2.7679,0,0,0,2.4996,0,17,0
1916,47828.55,47823.41,24.1644,0,1,2412,3.9923,0,0,13
1917,46029.64,54010.71,3.8149,0,0,0,2.4996,0,8,0
1918,56988.43,19133.16,2.776,0,0,0,2.4996,0,46,0
1919,54744.29,31077.23,14.5637,0,1,2604,6.4213,0,0,7
1920,66916.71,46344.13,3.507,0,0,0,2.4996,0,1,0
1921,34754.43,65995.49,2.772,0,0,0,2.4996,0,20,0
1922,32000.12,69569.33,15.2817,0,1,2490,5.2817,0,0,13
1923,36947.82,64014.56,20.7208,0,1,371,7.1154,0,0,15
1924,46381.82,51198.63,2.772,0,0,0,2.4996,0,20,0
1925,57727.99,46266.07,5.1827,0,1,2221,4.382,0,0,1
1926,57805.11,27343.06,2.7694,0,0,0,2.4996,0,18,0
1927,55708.91,67590.48,3.9425,0,0,0,2.4996,0,9,0
1928,70379.48,25035.2,15.6356,0,1,355,5.0531,0,0,27
1929,73247.18,24819.23,22.5749,0,1,1173,3.9161,0,0,19
1930,57142.56,38528.42,215.201,0,0,0,4.7115,1930,0,131
1931,66686.63,66093.19,13.2039,0,1,2689,5.9805,0,0,12
1932,31265.02,84996.74,2.7679,0,0,0,2.4996,0,17,0
1933,63489.28,60840.98,2.6895,0,0,0,2.4996,0,6,0
1934,49141.59,52264.53,9.7578,0,0,0,2.4996,0,2,0
1935,67935.42,42753.29,2.5482,0,0,0,2.4996,0,1,0
1936,55377.36,38807.88,157.679,0,1,1936,5.0052,1936,0,83
1937,64766.94,59732.61,2.7764,0,0,0,2.4996,0,68,0
1938,70513.25,17850.49,525.9795,0,1,73,6.6212,1938,0,88
1939,54546.51,67729.25,430.2783,0,1,1774,8.6643,1939,0,165
1940,56424.97,46024.42,2.7046,0,0,0,2.4996,0,7,0
1941,68535.74,48146.6,2.7707,0,0,0,2.4996,0,19,0
1942,49126.03,50813.04,25.8753,0,1,2155,9.3766,0,0,51
1943,66595.93,36876.7,2.5482,0,0,0,2.4996,0,1,0
1944,24857.17,77898.15,2.8363,0,0,0,2.4996,0,20,0
1945,48210.79,48556.93,24.6884,0,1,2412,3.9923,0,0,9
1946,54445.59,68725.42,23.5769,0,1,1939,8.994,0,0,104
1947,70431.54,22138.17,2.7173,0,0,0,2.4996,0,8,0
1948,56725.7,67888.37,2.6895,0,0,0,2.4996,0,6,0
1949,22458.77,86830.32,2.6895,0,0,0,2.4996,0,6,0
1950,51950.74,37186.65,2.6895,0,0,0,2.4996,0,6,0
1951,53563.68,23528.39,31.5203,0,1,2092,11.4098,0,0,41
1952,62731.68,18759,16.5595,0,1,2064,5.4385,0,0,54
1953,51618.98,44429.53,2.708,0,0,0,2.4996,0,6,0
1954,55527.72,35918.92,14.9126,0,1,1092,4.4306,0,0,6
1955,47561.47,50380.85,2.5876,0,0,0,2.4996,0,2,0
1956,70079.14,29028.46,2.5482,0,0,0,2.4996,0,1,0
1957,69231.69,21068.34,2.5482,0,0,0,2.4996,0,1,0
1958,43949.61,56139.47,2.5876,0,0,0,2.4996,0,2,0
1959,40953.91,61712.01,15.1284,0,1,1677,5.7581,0,0,33
1960,64134.78,58658.91,3.313,0,0,0,2.4996,0,19,0
1961,54142.72,26028.3,17.1587,0,1,2304,6.3985,0,0,21
1962,30269,80454.81,2.7461,0,0,0,2.4996,0,11,0
1963,62656.86,44828.63,3.7975,0,1,913,5.245,0,0,1
1964,69345.66,20949.01,2.6208,0,0,0,2.4996,0,3,0
1965,21708.34,83744.68,3.7055,0,0,0,2.4996,0,10,0
1966,51759.97,45888.66,2.7288,0,0,0,2.4996,0,36,0
1967,38365.82,61215.57,22.1085,0,1,763,3.6582,0,0,7
1968,58272.96,46906.36,258.2665,0,1,2221,4.382,1968,0,78
1969,26116.45,70340.3,23.0301,0,1,155,9.5405,0,0,4
1970,34978.36,64364.23,2.7759,0,0,0,2.4996,0,37,0
1971,34987.83,64172.63,2.8239,0,0,0,2.4996,0,19,0
1972,25463.57,75157.47,12.5139,0,1,2216,6.0697,0,0,3
1973,29383.21,72409.34,13.8267,0,1,996,5.8941,0,0,10
1974,63747.65,50590.01,22.0851,0,1,1853,8.072,0,0,15
1975,44886.93,54471.48,2.5876,0,0,0,2.4996,0,2,0
1976,31599.15,67845.69,2.772,0,0,0,2.4996,0,20,0
1977,24271.48,82791.22,18.7442,0,1,2276,3.9563,0,0,15
1978,26420.17,75997.79,16.1937,0,1,293,5.8739,0,0,17
1979,40280.03,60272.53,2.5482,0,0,0,2.4996,0,1,0
1980,68543.96,47691.87,5.0426,0,0,0,2.4996,0,10,0
1981,58185.21,34697.9,11.6463,0,1,477,6.0358,0,0,6
1982,22479.06,84307.01,12.4535,0,1,797,4.8615,0,0,12
1983,43754.03,55244.99,2.7737,0,0,0,2.4996,0,22,0
1984,57796.86,39650.65,5.922,0,0,0,2.4996,0,4,0
1985,57191.6,35378.63,12.0618,0,1,477,6.0358,0,0,12
1986,55542.42,40195.92,2.6895,0,0,0,2.4996,0,6,0
1987,50306.1,46635.07,17.7707,0,1,400,9.203,0,0,2
1988,72479.38,21304.74,3.9439,0,1,2903,15.9126,0,0,3
1989,33528.62,66505.19,2.7461,0,0,0,2.4996,0,11,0
1990,60898.11,46715.98,22.0579,0,1,1853,8.072,0,0,16
1991,53942.02,28393.23,11.3297,0,1,2482,5.0228,0,0,1
1992,58597.17,73911.22,2.7758,0,0,0,2.4996,0,33,0
1993,63899.12,71286.17,2.7759,0,0,0,2.4996,0,43,0
1994,47785.57,53330.03,2.7046,0,0,0,2.4996,0,7,0
1995,64002.17,59870.86,2.6708,0,0,0,2.4996,0,5,0
1996,28443.81,76936.65,2.7795,0,0,0,2.4996,0,18,0
1997,25357.7,85967.86,3.4675,0,0,0,2.4996,0,6,0
1998,28141.55,76640.48,18.3652,0,1,2583,7.5396,0,0,8
1999,65335.56,56993.3,2.6486,0,0,0,2.4996,0,4,0
2000,21381.5,84108.86,16.7482,0,1,1753,6.0549,0,0,20
2001,54027.98,31038.13,2.6208,0,0,0,2.4996,0,3,0
2002,25967.28,77661.18,17.7335,0,1,2190,6.1593,0,0,36
2003,32372.67,67644.64,18.6758,0,1,425,6.466,0,0,29
2004,61124.3,67703.6,16.2543,0,1,405,5.7903,0,0,43
2005,23204.84,85967.17,3.0858,0,0,0,2.4996,0,6,0
2006,56736.72,18767.99,2.6208,0,0,0,2.4996,0,3,0
2007,29994.21,71615.15,2.5482,0,0,0,2.4996,0,1,0
2008,21713.84,83628.32,2.5876,0,0,0,2.4996,0,2,0
2009,66585.42,36581.89,3.6178,0,0,0,2.4996,0,46,0
