"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0353333333333333,16.0755281997662,26.7303718730214,31396.2885546055,171869.448301623,33788.0651990439,0.601395606321177,0.2481063473505,32218.5302152674,234,1266,37,36,84.200895856959,661576.800902689,4223.62864353814,678.687970949305,3207.91611750669,3292.11701336365,3338.96631940806,29250.7511868286,75,678.687970949305,60.9059433592587,176.480476109142,20.6553603046263,16.5242882437011,1417.30726248489,45161.2622020054,1689.5111828798,13764.9736473999,1563.94730557116,0.868178404921572,184,0.291864821396451,1.11974658995615,2.9808099190253,0.628219060931239,28038.7445125731,14.3563984422544,0,1.00111362190908,1.00193774434344,1500,0,3460.73977673188,4320.80991704601,4.52136752136752,3,0.884615384615385,54,34857.0283313374,0.0992838443895857,497210.985037381,9232.92026009748,9878.99191253235,207.124425783326,3674.18776093786,3467.06333515454,1733.53166757727,683.505951413224,6182918.782752,205741.714396524,9232.92026009748,272
0.0353333333333333,16.2346468044898,27.1636501346327,30347.8410198123,173537.979941429,32881.770103935,0.597660723946343,0.248545261331667,32207.6757571683,230,1270,37,41,60.0961943340313,664800.39981045,4168.33973371511,651.595605744275,3247.78781017941,3307.88400451345,2997.14771197741,29250.7511868286,70,651.595605744275,61.9467196065664,178.825074839335,20.6620045202864,16.5296036162292,1415.50635097619,45413.4535843256,1671.84650660866,15065.6125645133,1581.17736692062,0.872272432685147,178,0.279113860022202,1.1875404586854,6.05439385458653,1.83046930633483,25555.2059703357,13.6708157484263,0,1.00058095904009,1.00130327995475,1500,0,3456.64793363681,4313.18640787947,4.4304347826087,3,0.895652173913044,51,33804.4889534491,0.102254110050201,501423.871245829,10997.7543012506,9851.49318757234,207.782836513031,3689.44550204372,3481.66266553069,1740.83133276534,1009.60778984874,6235590.71481569,206479.846239698,10997.7543012506,273
0.038,16.0362104481649,26.859766586038,30890.325556974,174405.076270953,33411.1461765678,0.597034616693233,0.246309123851714,32846.2427761526,228,1272,37,39,75.2372802818183,668064.245518973,4261.92600969362,736.139603108227,3248.76471877043,3324.00199905225,3312.7503076156,29250.7511868286,80,736.139603108227,62.7716764738883,179.67149540799,20.6283731257017,16.5026985005613,1416.84675147001,45339.943532023,1688.02448028685,14449.6179750489,1591.74603297627,0.873283829444911,181,0.279208023745949,1.17083508425632,-1.40672044534582,1.14594544078756,26383.1567505467,13.6963870179468,0,1.00090242354886,1.00176487320441,1500,0,3450.54912630357,4310.62338797017,4.26754385964912,3,0.912280701754386,44,34340.8746832776,0.100479360474293,505691.154758981,12789.0420694075,10323.1335873067,209.161287925982,3708.26967256165,3499.10838463567,1749.55419231784,981.379063800727,6288293.19171111,207891.459727803,12789.0420694075,274
0.0406666666666666,15.9377467448255,27.0258106592552,29862.3593880356,174992.398321943,32604.5136388485,0.589723170408117,0.246925960187799,31028.5917850266,228,1272,37,37,36.2098265352078,671329.254229006,4267.63437612704,782.925839215699,3304.11140105966,3340.32122759487,2780.7365922555,29250.7511868286,87,782.925839215699,62.8973158379464,180.418615608959,20.0577516832161,16.0462013465729,1396.78127230301,44633.6017766058,1651.51759328709,14771.2423885702,1545.53249437748,0.874501925198443,182,0.28192843976724,1.15802581435357,-1.09402853356477,0.431105971051375,25787.3002638593,13.7628596420557,0,1.00087473630605,1.00140697421207,1500,0,3448.49871037614,4308.47393737802,4.1359649122807,3,0.916666666666667,47,33310.8580984117,0.103524763612756,509202.145341941,14611.1068813072,8577.31358554285,208.828252221599,3722.20208789589,3513.37383567429,1756.68691783714,1759.07017055237,6333998.22498923,207633.121787327,14611.1068813072,275
0.04,15.8242661821179,26.8058963130915,31471.0253246913,176372.394994029,33547.5529431573,0.590327814346936,0.245516710472161,31900.1493920576,229,1271,37,36,153.196356912924,674649.65446379,4362.86006214393,762.884555328591,3203.44991423211,3356.64627114503,4390.84552934672,29250.7511868286,86,762.884555328591,63.2929862941032,180.625167711624,19.7676714280571,15.8141371424457,1399.8190460772,44906.9838568354,1675.26514809742,13435.9585321442,1525.37930237945,0.878057997048744,178,0.294408385090281,1.1487068611173,-0.804727590763432,-0.688832645641544,27396.9159495406,13.7757218292631,0,1.00108453234259,1.00177052456556,1500,0,3446.77914990241,4311.19324361631,4.117903930131,3,0.925764192139738,48,34917.8044745937,0.0987112220188501,512715.293476734,16393.7512208653,10638.8096991575,211.239478903443,3720.68431113606,3509.44483223262,1754.72241611631,1751.01911355608,6377041.01906711,210073.144294099,16393.7512208653,276
0.022,15.8503680028902,26.4188571845358,31533.4387399944,176949.480854013,33826.7005113824,0.599964180591739,0.244259634087041,32342.7430278385,234,1266,37,32,432.60571201767,677869.553182839,4406.2757347141,524.715427803382,2940.64256030128,3373.24827231895,3431.92448021237,29250.7511868286,59,524.715427803382,64.0471096900078,181.535376086982,19.7135784126888,15.7708627301511,1442.994927861,45025.862493289,1704.30772908847,13492.4237532946,1624.14360765303,0.867727661354765,185,0.285501491251672,1.14189057899984,-0.593387429655623,0.374041373064837,27615.1141973813,13.8808116069871,0,1.00117656579796,1.00254681282535,1500,0,3448.95459489305,4315.9473681712,4.29059829059829,3,0.918803418803419,55,34982.3933348874,0.098591155895942,517115.944066214,18203.5363926549,8427.80866639984,212.513031563602,3777.48814572928,3564.97511416568,1782.48755708284,946.812081768084,6431606.55779984,211208.787077413,18203.5363926549,277
0.0433333333333333,15.6376909705607,26.0163222111177,31505.9233245797,176872.77450406,33540.3772035345,0.60107231312957,0.247482951506275,31707.4323192986,238,1262,37,33,383.296032543167,680825.862631023,4410.15547016211,574.101543081985,3006.05173337102,3389.34776591419,3820.45384346471,29250.7511868286,65,574.101543081985,63.4135252587434,182.257005573303,19.7632929492799,15.8106343594239,1384.37334191022,44829.3148886385,1723.12268140196,13323.3915640588,1602.15835885777,0.882545649905548,186,0.283084321774116,1.14708276426792,0.45470077112193,-0.853148545759941,27466.1291286048,13.6325742637593,0,1.00119154815788,1.00268760174724,1500,0,3452.75789453696,4320.65777327075,4.18487394957983,3,0.915966386554622,59,34958.6812191166,0.0987668234077683,521728.246985286,20067.3515073321,7992.27220031778,212.348829524766,3790.17184773269,3577.82301820793,1788.91150910396,754.431608240181,6489895.65499677,210796.447740138,20067.3515073321,278
0.0366666666666666,15.6920688672714,27.1375699828936,31453.4455391125,176411.440256882,33855.4547995367,0.578241488724414,0.248253023501043,31107.8470711414,239,1261,37,36,394.160377388853,683846.312615603,4392.1846177264,541.498021720952,3009.96893576626,3404.12931315512,2945.087500207,29250.7511868286,61,541.498021720952,63.096630012147,182.377789932537,19.7974400483796,15.8379520387037,1404.89272069556,44854.293855749,1652.84857428367,13400.8483166364,1620.76997725952,0.883098140948213,192,0.283342260465652,1.19190673987024,3.90764964818608,-0.329062236363802,26389.1833873989,13.1655173532954,0,1.00096241503872,1.0018448726515,1500,0,3456.5262186166,4324.23411549353,4.26359832635983,3,0.920502092050209,56,34909.9717577291,0.0990125756217869,526167.294726189,21991.1761225366,7962.69085398112,212.116960404258,3795.45966364682,3583.34270324257,1791.67135162128,935.966313960794,6545983.33700622,210661.055433808,21991.1761225366,279
0.0306666666666666,15.5410226518087,26.2187443933813,32010.3752559335,176566.293083613,34051.4592168169,0.59274473325778,0.247659947196292,31126.7199672993,243,1257,37,33,491.433816882389,686870.989640914,4494.77197573832,543.950866461105,2927.79774619563,3419.23156307801,3946.15286486925,29250.7511868286,61,543.950866461105,63.0640028725316,182.11952919004,20.0973198432808,16.0778558746246,1415.77141146422,44865.8814312129,1711.21396044194,12855.5061752793,1650.54464058176,0.88012680777885,183,0.284938921324521,1.10573214327517,-7.22997812768866,-1.46270875268608,28949.484240477,14.054961453663,0,1.00085564611326,1.00140889191017,1500,0,3459.38729239482,4332.76100850577,4.36213991769547,3,0.917695473251029,68,35469.7625483284,0.0975306019509245,530702.906292234,23876.0503724862,7979.13831285566,212.586758454565,3811.23947553818,3598.65271708361,1799.32635854181,862.367509579933,6602659.60868563,211109.186117313,23876.0503724862,280
0.036,15.552854874748,25.9169570452992,31353.7601839604,177417.364787959,33524.179166584,0.600103432187806,0.244851274530187,30966.5519893463,241,1259,37,39,519.468323614269,689813.41933842,4398.35530848139,412.678178062507,2914.88662459031,3434.35494820457,4150.58994557995,29250.7511868286,46,412.678178062507,64.4436960263459,182.425490242557,20.1036324112157,16.0829059289725,1402.21238006764,44909.9634077325,1732.84090910967,13556.203223772,1643.69998919771,0.874772468090258,195,0.282286586781428,1.12580896554579,1.81570395621726,-1.23788916954204,27849.9826733573,13.8148259169424,0,1.00079939895841,1.00148099999341,1500,0,3466.20880680462,4336.04072350455,4.29460580912863,3,0.929460580912863,60,34819.9689907651,0.0995465793701287,535017.451774136,25835.6189107493,8654.65173606523,212.99340969268,3812.96871844203,3599.97530874935,1799.98765437468,1085.41748122237,6656751.59518735,211461.012278157,25835.6189107493,281
0.034,15.7515183353273,26.152452045949,31538.0623168381,177108.212106363,33562.008443855,0.602296041214508,0.25167848206912,29769.6111054559,244,1256,37,34,620.455917079218,692742.498643174,4505.19234267215,415.903846789295,2828.61117961288,3449.0670966921,3624.23064633919,29250.7511868286,46,415.903846789295,62.5238887730418,183.703305574229,20.0849651853366,16.0679721482693,1414.42269527824,44923.4667655465,1717.75352791461,13385.4044487084,1624.79525564941,0.883565120717089,192,0.282372156038522,1.05531508607053,-6.261620011267,-1.44365920485229,29884.9724912681,14.9258913695417,0,1.0010726758189,1.00175761366279,1500,0,3468.83257880364,4344.49830446293,4.40573770491803,3,0.934426229508197,54,35006.8948956418,0.0990899818205669,538885.252169493,27767.0284158624,8096.56472019644,212.813861630464,3818.06485361829,3605.25099198783,1802.62549599391,1540.07609262468,6706296.0410132,211290.676467298,27767.0284158624,282
0.038,15.8406197916335,26.0887408182968,31743.3369416251,177678.592618096,34048.3498879982,0.607182228608137,0.257595966332899,30885.2602544417,242,1258,37,39,336.775437394439,695585.134763394,4404.47414437069,592.100063405903,3126.93705582143,3463.71249321587,3798.47597677826,29250.7511868286,66,592.100063405903,62.3892343038641,186.427546990252,19.9654769996562,15.9723815997249,1407.2930662077,44930.3728048241,1722.21316152265,13187.035863199,1619.22414413934,0.865098401283833,191,0.285458913988292,1.07197638679146,1.5787986868421,0.604334978677081,29611.9740441636,14.7770230639559,0,1.00063163414036,1.00084333391204,1500,0,3475.59864357034,4347.49709645832,4.43388429752066,3,0.917355371900826,53,35218.9355851954,0.0986855106725979,544003.129492826,29691.6063918523,8349.12151331849,213.713024109011,3846.24848708661,3632.5354629776,1816.2677314888,330.925871132588,6769153.85840589,212063.717943489,29691.6063918523,283
0.0273333333333333,16.0772841829248,26.5066440711653,32770.4716109327,178231.951975633,34947.0909802964,0.606537898187351,0.25975917859741,31605.6996520659,248,1252,37,31,725.004358008299,698725.948224379,4706.13205556629,503.130020391336,2752.92131580867,3477.92567381697,3769.82048004209,29250.7511868286,56,503.130020391336,62.3722864289828,187.905078809011,20.1917460175268,16.1533968140214,1415.96784244734,45614.3421396202,1720.86447522947,12843.8705286875,1604.63426275867,0.878757654095133,197,0.289522657410529,1.10283643735047,2.87879947163485,2.13409099178188,29714.716073095,14.5781220482251,0,1.00056924097058,1.00075150378004,1500,0,3477.99767716665,4365.42884441371,4.61290322580645,3,0.907258064516129,59,36248.4692880993,0.0959488150940628,547977.58397425,31701.3799728461,8823.66786539209,215.27112549817,3864.16610869138,3648.89498319321,1824.44749159661,1498.88799336602,6818114.10002606,213904.047313938,31701.3799728461,284
0.032,16.1321323036913,26.4522660918256,31727.1552093162,179601.148099336,34409.3894788148,0.609858234742183,0.260115410185249,32499.8337765212,247,1253,37,38,551.526055847551,701493.848603134,4477.70437938179,433.835248003271,2942.10368527434,3493.62974112189,4068.42408263379,29250.7511868286,48,433.835248003271,62.7278418344391,189.635288976644,20.2930114609402,16.2344091687522,1432.36872603881,45783.1549909188,1730.78385163632,14055.9997816026,1636.80290665857,0.870712644532312,206,0.282602534735973,1.13603173459975,3.00999278995819,2.80272469280296,27928.0536300286,14.2004239955278,0,1.00080666580229,1.00132310629643,1500,0,3492.34307553097,4371.04262116212,4.74089068825911,3,0.898785425101215,60,35219.4982848471,0.0991593647156955,552978.929026512,33648.2731508818,8638.25054165557,216.367665458855,3897.12683362702,3680.75916816817,1840.37958408408,519.793699990682,6879736.77905487,214562.063633999,33648.2731508818,285
0.03,16.249208370393,27.4893978900442,31000.5321905827,179916.057568847,33654.3555031877,0.591108195071745,0.25843984698033,31482.092415987,239,1261,37,45,347.272571552964,704449.240264247,4468.81568513691,624.709016654249,3160.19667146271,3507.46924301567,3085.67677295649,29250.7511868286,69,624.709016654249,63.4261356370678,189.7748505769,20.5186601859502,16.4149281487601,1433.88516163029,45788.3881986681,1665.6744677282,14787.8560080854,1571.242704904,0.86369990100707,198,0.282226483356454,1.24355127660285,9.46448402174125,1.94196833577016,24929.0341088872,13.0667779255415,0,1.00044167778968,1.00130017281196,1500,0,3496.83409692969,4375.93127436086,4.76150627615063,3,0.887029288702929,46,34497.3662875123,0.101365248227529,557537.49423088,35674.5067279554,9561.65332319241,215.483864516232,3880.7969213248,3665.31305680857,1832.65652840429,939.404380844976,6937736.58547001,213917.685643587,35674.5067279554,286
0.03,16.2872759703645,27.2940503514794,32763.9309894469,179563.159016336,35284.9817831799,0.596733565030656,0.259769887531391,31863.5160581477,241,1259,37,35,516.962084969022,707623.866621443,4623.18932164517,605.488360491829,3005.28411635221,3522.24620132123,3498.66654655367,29250.7511868286,66,605.488360491829,63.2243236168955,189.498744705929,20.7211979877745,16.5769583902196,1436.58754692386,46102.2867570181,1689.09656732275,13338.3557675712,1564.78155034713,0.866489533462042,200,0.289639123378908,1.20725883564094,-2.9184515061616,0.351255577935074,27139.1105388368,13.4911217789659,0,1.00072375829958,1.00124414105599,1500,0,3500.73887618432,4388.29417672507,4.96680497925311,3,0.871369294605809,47,36264.6698656312,0.0965330413638218,561628.923859655,37625.1363622104,9722.26391893474,216.745997865466,3899.6463447612,3682.90034689574,1841.45017344787,1432.92089156803,6988498.03218754,215365.102884485,37625.1363622104,287
0.0306666666666666,16.2773877257832,27.4236405163822,32560.3738314792,179778.491550795,35179.3070422765,0.593553132234923,0.251936231525413,32003.6625849055,240,1260,37,38,434.197637465229,710644.506907496,4538.43645672063,593.603477875341,3103.92169564199,3538.11933310722,3271.41035829915,29250.7511868286,64,593.603477875341,64.7068080524872,187.394198066719,20.7211979877745,16.5769583902196,1441.35014799131,46316.9051721758,1688.94079341899,13756.5313406966,1588.31993740691,0.875748523901873,196,0.273907743811677,1.17436123641673,-2.72498309832191,0.400048439251426,27726.029114201,13.8606309719909,0,1.00062186205236,1.00146633571241,1500,0,3510.63534138006,4395.80129072485,4.70416666666667,3,0.875,50,36071.0091728593,0.0973256757124928,566782.906948295,39651.8893323469,8991.68046322742,216.93062961063,3928.57081774241,3711.64018813178,1855.82009406589,413.477193557815,7052782.67426878,215391.996230536,39651.8893323469,288
0.036,16.2320941788122,26.5631490864367,32710.9023408514,180823.86171307,35616.7686253021,0.611075672014367,0.252287440533188,32711.1143345341,241,1259,37,36,468.030280923774,713763.097606931,4542.18958843171,557.51827492806,3085.19225361371,3553.22253453748,4161.47531293442,29250.7511868286,60,557.51827492806,65.1186465833537,188.644234455199,20.8615055215756,16.6892044172605,1424.08674486198,46461.4278834913,1749.0933673679,13750.5255426399,1628.39148958727,0.883417918804077,202,0.270566514220764,1.11476517143202,-5.07476431754056,-1.56218483835893,29343.3120975883,14.5609986702047,0,1.00068221925877,1.00109760503676,1500,0,3516.64103257988,4403.12070561019,4.61410788381743,3,0.883817427385892,63,36227.5433734313,0.0970709218765003,571220.979036575,41719.894697219,9141.13508441842,218.407438997584,3953.50037965244,3735.09294065486,1867.54647032743,1164.56732270173,7107551.12362266,216908.660619296,41719.894697219,289
