"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2013,56680.15,30509.38,19.6333,0,1,611,7.9896,0,0,5
2014,51567.87,63183.92,2.4255,0,0,0,2.4214,0,197,0
2015,29307.73,74012.58,2.4822,0,0,0,2.4214,0,19,0
2016,64369.57,46867.52,23.215,0,1,1780,4.0284,0,0,3
2017,52397.07,45003.17,768.7255,0,0,0,11.508,2017,0,106
2018,49724.22,65069.03,2.4255,0,0,0,2.4214,0,175,0
2019,31025.7,72241.67,2.422,0,0,0,2.4214,0,1,0
2020,66494.95,17840.9,2.4255,0,0,0,2.4214,0,81,0
2021,27584.83,74462.29,2.4542,0,0,0,2.4214,0,19,0
2022,23411.71,81466.15,23.2608,0,1,469,3.8416,0,0,16
2023,55752.56,34685.93,13.7133,0,1,1797,5.4137,0,0,11
2024,37920.98,64905.53,19.1133,0,1,874,11.8657,0,0,19
2025,68748.37,40078.58,2.4373,0,0,0,2.4214,0,32,0
2026,55595.23,33193.2,2.4255,0,0,0,2.4214,0,199,0
2027,57061.65,25155.09,2.4255,0,0,0,2.4214,0,128,0
2028,29227.07,83097.85,12.7207,0,1,2743,4.5694,0,0,15
2029,64893.72,18684.54,2.4255,0,0,0,2.4214,0,130,0
2030,57060.09,18175.16,2.4255,0,0,0,2.4214,0,211,0
2031,29564.91,74832.9,2.4254,0,0,0,2.4214,0,20,0
2032,25520.87,79922.64,2.423,0,0,0,2.4214,0,4,0
2033,39143.11,62403.7,14.0558,0,1,1783,6.3895,0,0,1
2034,43803.86,57887.36,25.0705,0,1,1228,12.2888,0,0,11
2035,46905.25,54883.35,2.4237,0,0,0,2.4214,0,6,0
2036,62977.79,65144.47,2.4291,0,0,0,2.4214,0,47,0
2037,72157.6,23211.37,4.5459,0,0,0,2.4214,0,1,0
2038,69448.04,17018.87,17.6397,0,1,273,3.941,0,0,3
2039,68004.78,17214.56,23.7283,0,1,273,3.941,0,0,11
2040,68701.36,44027.14,261.9537,0,1,2040,5.8709,2040,0,123
2041,67575.19,45194.82,14.9504,0,1,2595,4.5229,0,0,14
2042,49010.36,49853.13,6.2813,0,0,0,2.4214,0,1,0
2043,63847.22,62605.16,18.4022,0,1,2802,7.6007,0,0,11
2044,54605.64,31707.5,2.4255,0,0,0,2.4214,0,29,0
2045,24485.13,80265.47,20.8533,0,1,48,4.0008,0,0,6
2046,25487.2,81542.37,20.3214,0,1,2858,8.4392,0,0,44
2047,24444.22,82244.37,12.9944,0,1,160,4.4331,0,0,27
2048,48485.97,49814.01,16.6547,0,1,2663,4.3106,0,0,11
2049,55316.97,33682.54,2.4357,0,0,0,2.4214,0,105,0
2050,67522.99,13321.59,2.4254,0,0,0,2.4214,0,23,0
2051,72468.5,21050.61,19.0777,0,1,1968,3.9941,0,0,3
2052,30546.64,67878.55,10.8967,0,1,456,4.9932,0,0,10
2053,55672.11,32394.69,2.4255,0,0,0,2.4214,0,49,0
2054,22905.58,80290.34,24.3352,0,1,713,3.8313,0,0,40
2055,42547.81,57751.02,2.4438,0,0,0,2.4214,0,31,0
2056,68119.81,41832.76,2.4254,0,0,0,2.4214,0,25,0
2057,59869.83,58018.91,2.4255,0,0,0,2.4214,0,175,0
2058,65433.7,46632.35,2.8891,0,0,0,2.4214,0,7,0
2059,65069.22,47084.36,6.5513,0,1,746,12.9706,0,0,15
2060,58572.19,37943.82,17.3021,0,1,2971,4.0038,0,0,66
2061,24887.09,81495.45,2.4255,0,0,0,2.4214,0,62,0
2062,55666.31,66398.62,18.0448,0,1,2633,6.6935,0,0,32
2063,69547.48,15110.29,2.7041,0,0,0,2.4214,0,24,0
2064,58669.19,27513.59,2.4255,0,0,0,2.4214,0,145,0
2065,60082.95,68524.95,17.7946,0,1,2763,7.5803,0,0,17
2066,30804.61,67342.82,2.4487,0,0,0,2.4214,0,19,0
2067,69050.97,46847.7,2.4234,0,0,0,2.4214,0,5,0
2068,31698.04,70558.03,19.4144,0,1,1416,7.1334,0,0,21
2069,57324.01,26096.59,2.4255,0,0,0,2.4214,0,154,0
2070,60900.75,29823.17,13.0614,0,1,1582,5.7977,0,0,1
2071,53581.86,22507.74,19.39,0,1,2884,7.3384,0,0,35
2072,26578.87,70353.14,12.517,0,1,2982,4.6305,0,0,1
2073,32691.51,67683.52,2.4255,0,0,0,2.4214,0,126,0
2074,69110.73,32599.59,2.4255,0,0,0,2.4214,0,123,0
2075,41218.07,62738.92,2.4255,0,0,0,2.4214,0,54,0
2076,61733.81,37944.84,2.4255,0,0,0,2.4214,0,56,0
2077,31688.61,68665.07,13.9365,0,1,189,5.4543,0,0,7
2078,44755.07,55549.55,2.4254,0,0,0,2.4214,0,25,0
2079,54478.3,23552.64,2.422,0,0,0,2.4214,0,1,0
2080,57740.38,72636.47,2.4229,0,0,0,2.4214,0,3,0
2081,39406.62,62410.17,2.4255,0,0,0,2.4214,0,30,0
2082,54735.11,23634.78,2.4255,0,0,0,2.4214,0,52,0
2083,61483.32,28167.68,17.7669,0,1,1178,6.756,0,0,3
2084,28289.96,76611.46,21.8487,0,1,224,3.9214,0,0,11
2085,65673.42,55345.6,15.3355,0,1,517,6.2442,0,0,5
2086,26497.46,82641.45,14.6672,0,1,1151,6.3312,0,0,13
2087,26370.88,82461.92,2.5808,0,0,0,2.4214,0,22,0
2088,28942.9,75494.36,2.4242,0,0,0,2.4214,0,7,0
2089,52941.07,41740.23,22.0753,0,1,2708,8.1446,0,0,87
2090,47192.48,51858.67,15.4204,0,1,2458,3.5921,0,0,3
2091,64497.37,32964.52,5.0537,0,0,0,2.4214,0,2,0
2092,59965.68,29348.33,2.4434,0,0,0,2.4214,0,33,0
2093,20870.84,87354.65,17.3425,0,1,836,6.4489,0,0,47
2094,58355.73,27317.31,29.9248,0,1,1569,16.2407,0,0,11
2095,72244.24,22854.02,19.6633,0,1,2366,4.1334,0,0,6
2096,59575.05,48075.29,2.4255,0,0,0,2.4214,0,120,0
2097,53832.71,45308.21,2.4958,0,0,0,2.4214,0,27,0
2098,31276.63,69233.95,18.8549,0,1,2441,8.8137,0,0,4
2099,49560.2,50250.83,3.6586,0,0,0,2.4214,0,5,0
2100,26720.74,77826.92,26.3705,0,1,224,3.9214,0,0,6
2101,64261.39,35410.86,20.3003,0,1,221,3.6091,0,0,34
2102,57367.54,18185.94,2.4255,0,0,0,2.4214,0,67,0
2103,61190.44,68901.19,16.496,0,1,2351,6.0735,0,0,28
2104,57550.18,62402.29,2.4255,0,0,0,2.4214,0,204,0
2105,65600.28,35308.77,15.1998,0,1,2289,5.6804,0,0,26
2106,25709.98,78934.11,20.3568,0,1,2858,8.4392,0,0,35
2107,20410.94,73728.39,4.8329,0,0,0,2.4214,0,218,0
2108,72840.83,25983.98,20.7799,0,1,131,7.3693,0,0,131
2109,57622.47,34418.77,22.6314,0,1,549,8.6813,0,0,2
2110,53556.17,28989.79,12.7148,0,1,1050,5.0228,0,0,17
2111,46807.45,60137.57,2.4255,0,0,0,2.4214,0,116,0
2112,70126.99,24516.21,23.1278,0,1,2337,3.9753,0,0,51
2113,57393.78,35460.15,21.5662,0,1,79,4.2868,0,0,23
2114,61865.04,46282.88,25.2552,0,1,2416,4.278,0,0,16
2115,69703.32,24315.9,18.251,0,1,1221,5.1816,0,0,28
2116,36613.09,62775.8,14.1105,0,1,581,5.155,0,0,16
2117,58183.85,19317.55,19.8032,0,1,175,7.4741,0,0,19
2118,25986.62,80443.31,12.6639,0,1,1151,6.3312,0,0,11
2119,39869.82,63873.37,2.4261,0,0,0,2.4214,0,43,0
2120,54409.78,47620.85,12.4063,0,1,1988,4.5192,0,0,25
2121,48714.12,47123.14,2.423,0,0,0,2.4214,0,4,0
2122,69473.71,19432.96,12.4002,0,1,2569,4.3645,0,0,25
2123,68188.81,15612.94,2.4535,0,0,0,2.4214,0,32,0
2124,22191.57,86437.77,2.425,0,0,0,2.4214,0,72,0
2125,62493.61,67682.25,378.1881,0,0,0,6.9751,2125,0,152
2126,54108.21,24801.44,18.6389,0,1,2834,6.621,0,0,43
2127,54666.29,25951.42,18.3305,0,1,2834,6.621,0,0,23
2128,60059.97,47581.43,2.4255,0,0,0,2.4214,0,154,0
2129,66666.35,38207.8,2.6121,0,0,0,2.4214,0,24,0
2130,56951.92,40040.25,2.4249,0,0,0,2.4214,0,10,0
2131,57006.65,32988.51,2.8426,0,0,0,2.4214,0,140,0
2132,62410.3,46566.54,27.2461,0,1,2416,4.278,0,0,18
2133,42381.06,57681.34,15.9695,0,1,2548,5.9519,0,0,20
2134,61109.75,46043.26,2.4255,0,0,0,2.4214,0,188,0
2135,47845.45,51414.37,20.8928,0,1,2458,3.5921,0,0,4
2136,20947.93,74108.3,2.4255,0,0,0,2.4214,0,186,0
2137,45900.88,59850.07,2.4229,0,0,0,2.4214,0,3,0
2138,66672.41,47707.19,4.5843,0,0,0,2.4214,0,9,0
2139,53747.57,39725.57,2.4225,0,0,0,2.4214,0,2,0
2140,65625.44,35572.88,2.4254,0,0,0,2.4214,0,24,0
2141,71572.55,21379.24,9.7063,0,1,2265,7.9961,0,0,1
2142,35672.11,62760.52,16.2482,0,1,405,6.051,0,0,1
2143,56696.86,41317.24,12.6635,0,1,1363,5.0018,0,0,33
2144,25062.06,78225.58,24.687,0,1,312,3.915,0,0,120
2145,62608.53,46767.17,25.4776,0,1,2416,4.278,0,0,29
2146,54286.55,42476.7,2.4266,0,0,0,2.4214,0,44,0
2147,63899.91,65072.31,2.4255,0,0,0,2.4214,0,99,0
2148,69113.12,14890.67,2.4255,0,0,0,2.4214,0,50,0
2149,56538.99,23669.53,2.4255,0,0,0,2.4214,0,27,0
2150,47785.9,46320.87,20.9225,0,1,1051,7.7138,0,0,55
2151,70773.44,44565.63,15.7501,0,1,744,6.3034,0,0,34
2152,67035.42,45892.26,3.7794,0,1,746,12.9706,0,0,10
2153,21945.87,85779.67,16.1245,0,1,768,6.18,0,0,32
2154,57564.17,19017.19,2.4256,0,0,0,2.4214,0,72,0
2155,70425.11,32815.62,2.4255,0,0,0,2.4214,0,29,0
2156,70170.06,22623.09,2.4234,0,0,0,2.4214,0,5,0
2157,72150.96,28008.83,2.4254,0,0,0,2.4214,0,20,0
2158,57495.68,39840.86,18.2361,0,1,1583,6.9473,0,0,50
2159,44947.95,53633.66,16.1637,0,1,2548,5.9519,0,0,30
2160,53535.43,67952.2,2.4255,0,0,0,2.4214,0,184,0
2161,24223.15,80581.89,24.1775,0,1,48,4.0008,0,0,20
2162,33326.95,67633.28,3.5321,0,0,0,2.4214,0,11,0
2163,22675.44,79913.94,20.296,0,1,48,4.0008,0,0,4
2164,64131.55,55469.15,15.0891,0,1,65,6.2155,0,0,8
2165,27962.16,72395.16,2.4255,0,0,0,2.4214,0,31,0
2166,62971.94,32604.6,18.0429,0,1,751,4.0914,0,0,12
2167,25381.22,78382.97,14.2055,0,1,1123,5.3865,0,0,30
2168,45958.19,55577.49,2.4255,0,0,0,2.4214,0,49,0
2169,55034.51,47305.92,2.4248,0,0,0,2.4214,0,9,0
2170,57996.44,47117.95,2.4255,0,0,0,2.4214,0,57,0
2171,52792.74,44938.35,20.1904,0,1,2808,7.382,0,0,40
2172,24919.13,67569.99,2.4255,0,0,0,2.4214,0,156,0
2173,26006,73102.16,2.4255,0,0,0,2.4214,0,41,0
2174,29544.33,74172.39,2.4255,0,0,0,2.4214,0,87,0
2175,28228.78,73808.13,2.4255,0,0,0,2.4214,0,123,0
2176,66733.87,21924.98,2.4255,0,0,0,2.4214,0,92,0
2177,55311.36,39236.74,194.7704,0,1,2177,4.5342,2177,0,78
2178,51051.33,47975.6,12.0369,0,1,1988,4.5192,0,0,6
2179,61187.18,28734.15,30.0802,0,1,1569,16.2407,0,0,9
2180,61852.51,65669.79,2.4254,0,0,0,2.4214,0,21,0
2181,58542.36,28407.45,35.3916,0,1,1569,16.2407,0,0,83
2182,38038.86,62465.24,2.4291,0,0,0,2.4214,0,32,0
2183,66238.74,46159.03,17.2797,0,1,960,4.2907,0,0,21
2184,44149.92,56410.14,11.6986,0,1,2775,5.7572,0,0,2
2185,66213.78,61068.35,2.4255,0,0,0,2.4214,0,54,0
2186,49803.72,61594.64,2.4255,0,0,0,2.4214,0,177,0
2187,62261.62,66991.12,18.4145,0,1,2763,7.5803,0,0,14
2188,63084.32,64865.34,2.4255,0,0,0,2.4214,0,66,0
2189,55359.23,41693.24,12.5192,0,1,1363,5.0018,0,0,19
2190,56600.65,67883.61,16.5068,0,1,2295,6.0539,0,0,36
2191,72892.77,23714.12,18.4636,0,1,646,5.1106,0,0,37
2192,69213.34,46915.44,2.4252,0,0,0,2.4214,0,16,0
2193,55841.97,61350.12,2.4255,0,0,0,2.4214,0,210,0
2194,65593.93,17779.23,20.21,0,1,175,7.4741,0,0,13
2195,37683.82,61438.52,19.2567,0,1,1440,6.9763,0,0,41
2196,48018.26,48606.51,2.4266,0,0,0,2.4214,0,31,0
2197,66244.15,35695.67,2.4258,0,0,0,2.4214,0,30,0
2198,38054.89,64414.86,2.4255,0,0,0,2.4214,0,53,0
2199,55686.8,42398.49,2.426,0,0,0,2.4214,0,43,0
2200,57662.19,24784.93,18.6418,0,1,2834,6.621,0,0,38
2201,54523.08,29457.72,2.4255,0,0,0,2.4214,0,37,0
2202,23396.34,82482.56,5.5026,0,0,0,2.4214,0,3,0
2203,58759.29,19816.42,2.4256,0,0,0,2.4214,0,18,0
2204,57041.78,67736.63,2.4251,0,0,0,2.4214,0,14,0
2205,67192.97,18357.96,2.4252,0,0,0,2.4214,0,16,0
2206,67521.54,18122.38,14.3492,0,1,2569,4.3645,0,0,18
2207,22448.4,81057.86,19.4821,0,1,1795,7.5957,0,0,26
2208,67439.15,18512.72,2.4264,0,0,0,2.4214,0,51,0
2209,72971.95,24622.61,19.9847,0,1,1998,3.7169,0,0,33
2210,57714.42,62273.44,2.4255,0,0,0,2.4214,0,197,0
2211,57799.14,73359.61,14.966,0,1,18,6.0698,0,0,3
2212,51954.51,23925.9,2.666,0,0,0,2.4214,0,7,0
2213,56385.88,35856.94,24.3671,0,1,549,8.6813,0,0,38
2214,37375.29,61426.64,13.0963,0,1,581,5.155,0,0,6
2215,53345.52,33661.51,2.4255,0,0,0,2.4214,0,27,0
2216,54190.95,31681.54,18.3102,0,1,2655,7.8965,0,0,8
2217,24974.49,82947.45,4.9648,0,0,0,2.4214,0,6,0
2218,69669.1,17212.44,16.9732,0,1,145,4.4882,0,0,40
2219,49664.18,62963.18,2.4255,0,0,0,2.4214,0,207,0
2220,35016.94,66376.98,2.4255,0,0,0,2.4214,0,27,0
2221,65859.87,58399.79,2.4495,0,0,0,2.4214,0,33,0
2222,70014.13,17455.42,17.968,0,1,145,4.4882,0,0,5
2223,68335.65,44386.35,15.7233,0,1,2040,5.8709,0,0,89
2224,53946.19,27785.01,23.4993,0,1,313,3.6416,0,0,12
2225,69443.67,22498.07,12.4788,0,1,1413,5.6385,0,0,24
2226,64232.17,47818.53,25.2962,0,1,2416,4.278,0,0,23
2227,47774.34,58489.45,2.4255,0,0,0,2.4214,0,105,0
2228,61275.98,19151.22,2.4255,0,0,0,2.4214,0,40,0
2229,24908.71,78299.3,12.9808,0,1,2839,4.3928,0,0,1
2230,34590.83,68073.4,13.9682,0,1,307,6.1473,0,0,4
2231,59054.42,69804.45,18.0617,0,1,2633,6.6935,0,0,27
2232,46253.26,51880.74,2.4234,0,0,0,2.4214,0,5,0
2233,52082.65,47528.85,2.4229,0,0,0,2.4214,0,3,0
2234,28512.85,72400.91,12.375,0,1,2982,4.6305,0,0,65
2235,59062.19,39640.11,2.4264,0,0,0,2.4214,0,56,0
2236,54769.28,32239.5,2.4255,0,0,0,2.4214,0,116,0
2237,67230.19,12110.87,2.4255,0,0,0,2.4214,0,114,0
2238,69850.8,14044.94,2.4255,0,0,0,2.4214,0,58,0
2239,24294.19,82064.17,2.4255,0,0,0,2.4214,0,32,0
2240,47751.45,50020.19,15.2483,0,1,2755,6.5483,0,0,3
2241,30297.31,71731.69,2.4242,0,0,0,2.4214,0,7,0
2242,66281.48,38128.03,21.662,0,1,868,8.1408,0,0,43
2243,32639.83,66471.08,13.1159,0,1,307,6.1473,0,0,11
2244,62904.65,59711.36,2.4253,0,0,0,2.4214,0,19,0
2245,27543.75,74859.27,2.5229,0,0,0,2.4214,0,70,0
2246,65159.46,47344.3,7.5853,0,0,0,2.4214,0,3,0
2247,61932.62,29255.83,2.4255,0,0,0,2.4214,0,63,0
2248,54795.67,48009.32,13.2481,0,1,1988,4.5192,0,0,16
2249,34308.83,64815.83,2.4237,0,0,0,2.4214,0,6,0
2250,62510.72,30120.83,2.422,0,0,0,2.4214,0,1,0
2251,46042.39,52422.98,16.9114,0,1,1131,6.2531,0,0,27
2252,68660.43,44669.13,15.4524,0,1,2040,5.8709,0,0,19
2253,63438.52,32956.89,13.6643,0,1,1083,4.337,0,0,6
2254,24994.42,76675.75,27.259,0,1,312,3.915,0,0,25
2255,71012.23,18959.14,6.4441,0,0,0,2.4214,0,9,0
2256,43602.43,63574.06,22.3696,0,1,1579,8.3339,0,0,30
2257,41958.02,59076.78,2.4255,0,0,0,2.4214,0,104,0
2258,19337.5,73081.88,2.4259,0,0,0,2.4214,0,203,0
2259,26218.59,69977.09,2.4507,0,0,0,2.4214,0,36,0
2260,29949.86,69989.03,12.1494,0,1,456,4.9932,0,0,15
2261,38119.83,62533.13,22.2198,0,1,1579,8.3339,0,0,14
2262,54491.74,23161.75,14.4023,0,1,651,4.4037,0,0,32
2263,54505.43,24699.34,11.9359,0,1,2398,4.5213,0,0,5
2264,19975.85,84206.57,13.224,0,1,2315,5.5926,0,0,1
2265,69605.85,24385.56,13.5516,0,1,2337,3.9753,2265,0,1
2266,37695.23,61493.3,12.4872,0,1,1783,6.3895,0,0,10
2267,24871.72,77787.91,24.6828,0,1,312,3.915,0,0,59
2268,28363.71,73829.01,2.4256,0,0,0,2.4214,0,61,0
2269,62473.22,46434.03,24.8903,0,1,1780,4.0284,0,0,64
2270,68555.8,47670.84,2.4255,0,0,0,2.4214,0,27,0
2271,70083.6,23516.6,15.8014,0,1,1968,3.9941,0,0,3
2272,66638.27,37876.3,19.124,0,1,868,8.1408,0,0,9
2273,58857,39169.99,2.4255,0,0,0,2.4214,0,116,0
2274,31092.75,71223,2.4237,0,0,0,2.4214,0,6,0
2275,67958.36,46828.93,15.0783,0,1,2467,5.5112,0,0,30
2276,72567.59,25779.97,2.422,0,0,0,2.4214,0,1,0
2277,45127.63,52331.21,16.8992,0,1,1131,6.2531,0,0,59
2278,57003.77,47391.86,2.4255,0,0,0,2.4214,0,160,0
2279,60815.75,48679.32,2.4255,0,0,0,2.4214,0,79,0
2280,59506.14,67703.29,16.937,0,1,2125,6.6975,0,0,1
2281,63769.49,47080.21,25.5083,0,1,2416,4.278,0,0,51
2282,58112.69,64200.48,18.1203,0,1,2633,6.6935,0,0,44
2283,57397.59,26056.21,2.4255,0,0,0,2.4214,0,31,0
2284,32030.27,66613.42,18.06,0,1,2441,8.8137,0,0,10
2285,69568.53,21221.56,20.8147,0,1,2560,3.9492,0,0,6
2286,24864.36,79916.88,28.6231,0,1,1795,7.5957,0,0,21
2287,60176.56,71160.82,2.4234,0,0,0,2.4214,0,5,0
2288,57597.23,46672.82,2.4255,0,0,0,2.4214,0,107,0
2289,65642.25,35480.17,337.5346,0,1,2289,5.6804,2289,0,112
2290,52649.99,24339.61,2.4251,0,0,0,2.4214,0,13,0
2291,69937.28,46734.54,2.4255,0,0,0,2.4214,0,79,0
2292,57795.92,34362.95,24.2863,0,1,549,8.6813,0,0,86
2293,65519.03,57532.38,2.422,0,0,0,2.4214,0,1,0
2294,49961.27,46139.02,3.0122,0,1,1036,5.0237,0,0,8
2295,57851.59,67609.85,636.2816,0,1,2295,6.0539,2295,0,146
2296,68578.21,17452.99,24.1475,0,1,273,3.941,0,0,49
2297,49970.99,62993.91,2.4255,0,0,0,2.4214,0,163,0
2298,20565.17,84674.63,20.3579,0,1,802,7.6401,0,0,23
2299,69426.4,22295.53,13.1312,0,1,40,4.0433,0,0,1
2300,59721.33,29300.27,2.4254,0,0,0,2.4214,0,25,0
2301,51202.18,25858.28,17.0475,0,1,2834,6.621,0,0,6
2302,51824.41,25844.49,12.6186,0,1,2398,4.5213,0,0,61
2303,52802.1,24673.4,2.4225,0,0,0,2.4214,0,2,0
2304,56255.54,64580.34,2.4252,0,0,0,2.4214,0,15,0
2305,26797.51,73764.79,12.8708,0,1,491,4.9187,0,0,6
2306,22877.55,80495.19,2.4237,0,0,0,2.4214,0,6,0
2307,27161.97,78772.91,14.612,0,1,2839,4.3928,0,0,13
2308,53003.14,22951.7,13.347,0,1,2876,4.5,0,0,26
2309,71094.09,25832.16,14.9673,0,1,901,6.4192,0,0,40
2310,67584.5,44463.11,2.4266,0,0,0,2.4214,0,44,0
2311,58405.75,37721.26,7.8053,0,0,0,2.4214,0,4,0
2312,59362.78,27644.31,2.8009,0,0,0,2.4214,0,22,0
2313,23057.63,81208.67,2.4255,0,0,0,2.4214,0,29,0
2314,36183.35,63633.31,2.4249,0,0,0,2.4214,0,10,0
2315,19552.22,85196.69,156.7593,0,1,802,7.6401,2315,0,220
2316,63850.46,59364.57,2.4237,0,0,0,2.4214,0,6,0
2317,55321.86,34859.86,2.4255,0,0,0,2.4214,0,66,0
2318,55246.75,51789.62,2.4255,0,0,0,2.4214,0,107,0
2319,23189.45,81680.04,22.1165,0,1,2521,4.7828,0,0,23
2320,54819.36,42228.96,2.4864,0,0,0,2.4214,0,6,0
2321,49445.42,58318.98,2.4255,0,0,0,2.4214,0,234,0
2322,22947.55,81625.55,17.3304,0,1,469,3.8416,0,0,3
2323,62159.8,17401.28,2.4255,0,0,0,2.4214,0,42,0
2324,54280.74,28146.45,2.4255,0,0,0,2.4214,0,52,0
2325,70851.28,18439.8,23.7453,0,1,1747,4.0294,0,0,11
2326,40486.59,60999.12,2.4255,0,0,0,2.4214,0,127,0
2327,68743.12,17752.93,22.1393,0,1,273,3.941,0,0,9
2328,41293.65,59396.04,2.4225,0,0,0,2.4214,0,2,0
2329,47445.15,46862.99,2.4234,0,0,0,2.4214,0,5,0
2330,49709.48,46046.63,24.6358,0,1,1081,3.8913,0,0,30
2331,53539.98,67792.37,2.4255,0,0,0,2.4214,0,195,0
2332,26798.94,74636.24,12.9692,0,1,1385,5.2025,0,0,32
2333,57738.29,40274.13,11.7736,0,1,1444,4.3729,0,0,11
2334,63595.96,65233.34,2.4255,0,0,0,2.4214,0,51,0
2335,66115.44,52406.36,2.4229,0,0,0,2.4214,0,3,0
2336,32965.77,65405.73,2.4732,0,0,0,2.4214,0,19,0
2337,69736.56,24624.7,199.6051,0,1,2337,3.9753,2337,0,173
2338,64776.61,45880.06,7.5145,0,0,0,2.4214,0,7,0
2339,66183.1,38233.29,21.6686,0,1,868,8.1408,0,0,49
2340,35430.72,63550.65,16.3557,0,1,405,6.051,0,0,94
2341,28798.39,73142.2,2.4225,0,0,0,2.4214,0,2,0
2342,19670.43,84343.38,12.6651,0,1,2315,5.5926,0,0,3
2343,67872.31,16358.45,2.4279,0,0,0,2.4214,0,57,0
2344,30207.01,68908.29,2.4253,0,0,0,2.4214,0,17,0
2345,62700.3,47474.57,11.1368,0,0,0,2.4214,0,3,0
2346,71713.12,26255.74,20.7818,0,1,131,7.3693,0,0,55
2347,62805.04,62034.37,24.1501,0,1,445,8.9467,0,0,22
2348,25007.14,72250.79,2.4255,0,0,0,2.4214,0,107,0
2349,72060.08,19086.78,24.7853,0,1,1747,4.0294,0,0,73
2350,47901.7,50158.65,20.9234,0,1,1051,7.7138,0,0,65
2351,58894.91,70560.05,272.0545,0,1,2351,6.0735,2351,0,133
2352,66571.78,53565.29,15.1058,0,1,517,6.2442,0,0,5
2353,70378.86,16571.85,542.8424,0,1,273,3.941,2353,0,169
2354,27365.22,84478.33,11.2106,0,1,2743,4.5694,0,0,11
2355,62775.68,66503.93,2.4229,0,0,0,2.4214,0,3,0
2356,25741.36,85539.26,20.6301,0,1,1795,7.5957,0,0,76
2357,26023.22,71765.79,2.4255,0,0,0,2.4214,0,115,0
2358,31519.72,68402.94,21.3284,0,1,1057,8.8649,0,0,26
2359,60407.48,68972.72,2.9774,0,0,0,2.4214,0,9,0
2360,56736.54,41490.69,2.4775,0,0,0,2.4214,0,24,0
2361,67136.53,66156.81,19.2548,0,1,2802,7.6007,0,0,4
2362,50618.22,45557.41,13.2499,0,1,1276,5.1154,0,0,70
2363,63603.78,62956.09,16.4467,0,1,1391,7.4205,0,0,23
2364,64699.54,37326.03,12.89,0,1,218,5.6457,0,0,8
2365,60490.61,47383.6,2.4255,0,0,0,2.4214,0,26,0
2366,73537.99,22861.36,232.2892,0,1,2366,4.1334,2366,0,201
2367,30630.78,71462.83,13.5949,0,1,1726,4.5146,0,0,33
2368,54611.21,39348.96,3.0327,0,0,0,2.4214,0,8,0
2369,24204.14,81353.66,5.524,0,0,0,2.4214,0,11,0
2370,25988.68,78024.82,21.7845,0,1,312,3.915,0,0,5
2371,61860.02,19685.94,2.4255,0,0,0,2.4214,0,93,0
2372,62700.14,42612.29,2.4255,0,0,0,2.4214,0,74,0
2373,38997.62,62849.45,2.4962,0,0,0,2.4214,0,7,0
2374,28311.65,72835.53,19.6966,0,1,1416,7.1334,0,0,27
2375,68156.49,40430.85,2.5462,0,0,0,2.4214,0,22,0
2376,68179.86,15355.78,28.7879,0,1,634,11.1545,0,0,30
2377,71757.19,26694.85,2.4246,0,0,0,2.4214,0,8,0
2378,53584.56,44534.93,2.5317,0,0,0,2.4214,0,19,0
2379,58629.05,27515.98,2.4255,0,0,0,2.4214,0,200,0
2380,63038.56,46676.12,22.9935,0,1,2416,4.278,0,0,10
2381,25959.51,70898.18,2.4255,0,0,0,2.4214,0,89,0
2382,57566.8,47780.62,2.4255,0,0,0,2.4214,0,92,0
2383,58369.52,37211.98,18.4751,0,1,79,4.2868,0,0,12
2384,57818.69,32120.2,2.4249,0,0,0,2.4214,0,11,0
2385,55637.92,38814.25,5.691,0,0,0,2.4214,0,7,0
2386,70676.92,22270.39,13.5443,0,1,1221,5.1816,0,0,5
2387,56444.83,31243.8,2.4251,0,0,0,2.4214,0,13,0
2388,60821.46,69990.5,12.611,0,1,1814,5.0356,0,0,11
2389,53275.76,26871,19.1705,0,1,2398,4.5213,0,0,47
2390,71035.36,29512.65,2.4255,0,0,0,2.4214,0,110,0
2391,66496.19,60224.56,2.43,0,0,0,2.4214,0,18,0
2392,60178.26,57060.31,2.991,0,0,0,2.4214,0,7,0
2393,72462.81,23497.99,18.1677,0,1,1968,3.9941,0,0,5
2394,55045.38,50066.93,2.4274,0,0,0,2.4214,0,46,0
2395,68691.63,15999.89,11.9768,0,1,145,4.4882,0,0,8
2396,51658.53,47766.7,25.083,0,1,1081,3.8913,0,0,27
2397,63358.11,64483.19,2.4386,0,0,0,2.4214,0,32,0
2398,53025.08,25224.36,596.5963,0,1,2876,4.5,2398,0,155
2399,21541.7,81435.26,17.6836,0,1,2858,8.4392,0,0,11
2400,68438.75,44620.88,12.8669,0,1,2595,4.5229,0,0,1
2401,71037.68,40773.4,2.4261,0,0,0,2.4214,0,60,0
2402,34500.94,64333.34,2.4253,0,0,0,2.4214,0,18,0
2403,53847.57,24799.14,18.5065,0,1,2834,6.621,0,0,29
2404,49223.33,51494.99,8.0225,0,0,0,2.4214,0,4,0
2405,44154.95,58682.42,3.6678,0,0,0,2.4214,0,11,0
2406,54408.92,22294.99,3.0994,0,0,0,2.4214,0,9,0
2407,64841.65,36327.11,13.4901,0,1,218,5.6457,0,0,23
2408,26084.5,70532.08,2.9265,0,0,0,2.4214,0,8,0
