"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.647666666666667,12.3567384370602,19.5823048308083,33499.8778142462,253111.445942838,33993.718419658,0.631015528755313,0.267041307725502,7978.17158314073,158,2842,45,35,160262.648652527,0,6744.3491078297,17888.4098358913,12734.178800754,0,3774.56520254724,0,1560,17888.4098358913,39.7765214140687,130.672333288091,14.1248404067142,11.2998723253714,1057.3422413603,76117.9313597448,3887.07723719992,42618.0535454986,133.110390510196,0.91437637274216,104,0.481907364487568,1.03403162884761,4.83430759604295,0.608329793838087,32397.3434464287,11.9500584820904,75.910137091001,1.02434857012325,1.01362899890083,3000,0,1590.11807269236,10600.7871512824,3.82278481012658,1.5,0.943037974683544,12,35089.9958869386,0.0453154248810911,40
0.565666666666667,12.8449852348953,21.7818630250865,39609.6185536871,252556.225888512,39537.0320717313,0.589710128105273,0.267317951032447,10671.0370186778,157,2843,45,46,151967.363423858,0,7948.65984539726,14673.7179561678,8295.28522866881,0,4119.6800415257,0,1336,14673.7179561678,39.7670837488663,130.298213963604,14.1680533477922,11.3344426782338,1296.95983491789,77485.0945747033,3557.32172612886,37875.4760210162,162.52091414056,0.907070666536746,88,0.599225145112402,1.07039428540188,3.51659035756833,0.794433419191556,37004.6991971896,12.0002371182995,60.9240289459745,1.02118372068378,1.01500512694046,3000,0,1570.22711789822,10468.1807859882,3.88535031847134,2,0.942675159235669,11,41179.8456715853,0.0381309616947327,41
0.431333333333333,12.5357563440439,23.2869447419735,45194.3160968651,240737.365302051,44886.5798088992,0.538316918897859,0.281628292747841,13273.9420179801,144,2856,45,58,153964.715828528,0,9037.32578796048,5480.47767787787,-1997.3524046696,0,4394.3502216902,0,737,5480.47767787787,37.0623550531173,128.264892214725,12.9055284835387,10.324422786831,1689.47353615615,76630.3243181858,3290.69893742066,31436.0082213207,170.077195758905,0.885213889534015,33,0.838558370736756,1.04274256814955,-2.58332070989541,1.21807733258527,43341.7772298937,12.0219090760721,71.8003246459281,1.01338017249268,1.01081454456902,3000,0,1559.49570541302,10396.6380360868,4,2,0.944444444444444,17,46753.8118022781,0.0333554772391206,42
0.358666666666667,11.9253603322142,22.7176314661634,46817.7657951496,225908.541428874,47340.5237566543,0.524938541677476,0.29962919093557,12687.0849546083,139,2861,45,50,159275.214007509,0,9393.49363685994,2531.02333545979,-5310.49817898134,0,4993.577963921,0,466,2531.02333545979,33.8658765172955,124.290741441475,12.168398376283,9.73471870102642,1906.39844568966,72542.5919013644,3193.22866071722,25724.8261062148,191.3514788666,0.832475963426115,17,0.936429812208302,1.0721091703559,2.81628496844302,-0.0155615288103572,43668.8418396865,11.1232705231458,99.5840800255397,0.968248639966012,0.966730006480421,3000,0,1551.97212241881,10346.4808161254,3.88489208633094,1,0.942446043165468,15,48369.7379175684,0.0320856012299195,43
0.325666666666667,11.5091733336573,21.8156365068089,45129.2586119209,211780.858137474,48649.2240818917,0.527565323618457,0.3180569603637,11250.8404501681,141,2859,45,43,164449.503093743,0,8997.1986762866,2281.05708368269,-5174.28908623389,0,4519.05499041127,0,463,2281.05708368269,30.4413652356192,120.256915087222,11.1323274357896,8.9058619486317,1936.4061753241,68632.9079776333,3146.04196655973,23503.6493657124,212.569576619155,0.835718864896737,18,0.903613584016569,1.045376390332,-2.49347554923254,0.0695356080525222,43170.344221748,11.0095975383585,113.769297352323,0.983076335423441,0.978808907823549,3000,0,1541.85250637002,10279.0167091335,4.02836879432624,1,0.936170212765957,21,46671.1111182909,0.0330365502218728,44
0.242333333333333,11.3770997420831,21.4661398644802,48888.18945284,196973.993411048,54162.5181258407,0.530002124923664,0.3360670650166,12079.1528292614,158,2842,45,28,170296.569985311,0,9728.37072652215,2343.58117345343,-5847.06689156828,0,4918.26075486214,0,489,2343.58117345343,27.0431764026033,114.979532164225,10.9769587535966,8.78156700287726,2204.51038432508,66278.0189902717,3087.56112690485,17389.8295374317,278.109180600855,0.850245409552084,32,0.854836242732245,1.03143225358211,-1.33388671093518,0.764800528319525,47398.3524201943,11.0303897348285,131.248107774091,0.989932399033852,0.98583997168597,3000,0,1537.72266150044,10251.4844100029,4.04430379746835,1,0.943037974683544,29,50425.9121143404,0.0304946920546259,45
0.194333333333333,10.8982833716083,21.1442515522004,49880.5776202899,181291.230309046,57674.605330594,0.515425355430665,0.354625160238976,10989.2527324397,166,2834,45,37,176645.571012223,0,10047.9776355154,2162.78024791183,-6349.00102691184,0,5092.55819400327,0,466,2162.78024791183,23.7191265787208,108.931351382594,10.5639780279323,8.45118242234587,2316.85374929981,62777.4653060321,2969.0086287069,12896.8876857422,374.611275698793,0.893294442215337,46,0.84868336408675,1.07209209733882,3.94207604188272,-0.136753448881719,46526.3924098545,10.1654357854706,136.110934636717,0.983408750704402,0.979248855594515,3000,0,1536.19636069178,10241.3090712785,4.36746987951807,2,0.94578313253012,46,51416.7739809817,0.0298773384977439,46
0.14,10.9364255031751,21.4745615013867,50662.5367922792,166447.160991906,63014.1376973035,0.509273518924656,0.366591672220639,11568.123950979,189,2811,45,22,183193.378298309,0,9999.58442103891,1917.39370913858,-6547.80728608535,0,5215.30062655849,0,414,1917.39370913858,21.1691291565717,101.640591224174,10.550998169143,8.44079853531443,2450.26764838593,60227.3353170303,2804.5897613854,9564.79852475109,608.819611519144,0.914987496193018,74,0.771234583783306,1.08166592148787,0.893003891439603,1.15481896132007,46837.5085003981,10.1107239175398,160.117525767481,0.970256856017414,0.964734431994123,3000,0,1534.38342581499,10229.2228387666,4.4973544973545,2,0.952380952380952,73,52196.9202180942,0.0293960528591319,47
0.102333333333333,10.9196800895533,21.1353930900749,51559.8260498947,165092.307684306,55548.3220353699,0.516653749614011,0.358366452301222,12824.4408739745,211,2789,45,23,190066.621540982,0,10161.4397587265,1754.32146333853,-6873.2432426733,0,4569.26173627341,13852.0805088425,374,1754.32146333853,21.929991554733,99.640838957944,10.6507671497932,8.52061371983459,2487.7588758022,58233.9826579226,2755.28268671137,6674.15660802794,797.106461451501,0.931611234233889,91,0.730548042426444,1.06336970556748,-1.6914849175632,1.02344461703405,48487.206077005,10.268940362304,148.94743911754,0.983093587965565,0.977447488808235,3000,0,1533.87505271469,10225.8336847646,4.74881516587678,2,0.957345971563981,90,53093.7011026093,0.0288899628554865,48
0.126666666666667,10.7150965370451,20.7733085896449,51529.9074130709,149404.885192594,62836.2996836991,0.515810781455699,0.376004449578273,13427.6502432426,219,2781,45,37,196823.233168919,0,10324.4982905313,2033.2716253361,-6756.61162793729,0,4916.18854550705,0,435,2033.2716253361,18.9189830465559,92.3015359671398,10.4397259541415,8.35178076331316,2406.89050326391,57608.3566670541,2773.19120439826,6078.44925398318,840.357677230616,0.958510566060732,95,0.742077841165959,1.10552579063898,3.96438650177642,0.432373841166109,46611.2214200695,9.69230806533417,143.81008165056,0.994433454272165,0.98936804190055,3000,0,1534.61503725793,10230.7669150529,5.24200913242009,3,0.945205479452055,108,53064.5224503289,0.0289197936096459,49
0.158666666666667,10.503625411284,20.5812086278963,48005.6695922864,135577.323959831,64235.4512070644,0.510350271511612,0.390640873776145,10832.108233913,213,2787,45,51,202420.54969951,0,9707.21766075197,2579.21271231086,-5597.31653059043,0,4554.45490737173,0,560,2579.21271231086,16.6642921120785,85.3549217005868,10.3001437189768,8.24011497518147,2358.57636205385,53826.5591518495,2615.32547116265,5820.88955956312,928.844138567825,0.980439778575248,64,0.782993589434138,1.08351744273986,-1.9907584323653,-0.539550327833256,44305.3962019253,9.69400675703361,145.373472961715,0.996846978447766,0.993310344115398,3000,0,1530.68841785068,10204.5894523379,5.84976525821596,4,0.938967136150235,117,49536.3580101371,0.0309003019062774,50
0.132666666666667,10.5178676184809,20.9828157128486,47425.5678169703,122871.85819279,69149.2596246202,0.501261020561717,0.403996980420107,11151.4455600705,223,2777,45,35,207791.987483372,0,9461.00549987748,2564.45617780797,-5371.43778386229,0,4280.73482068064,0,566,2564.45617780797,14.551159746012,78.6706860758599,10.2891655716801,8.23133245734405,2446.77192346304,51512.1725138899,2454.969495936,4086.60469691969,1116.10619783614,0.984276762470847,76,0.761391500109775,1.0942087494824,0.98672216254303,0.674801289118554,43342.3401516433,9.61230443775588,154.809644291208,0.981548358803934,0.978734927486356,3000,0,1525.11153820722,10167.4102547148,6.24215246636771,4,0.914798206278027,130,48950.6793551775,0.031156085233083,51
0.144333333333333,10.396175557367,20.4628207219344,45826.5580184188,111407.592848643,72907.3010638835,0.508051929821343,0.420940753948183,11186.907956941,229,2771,45,39,212684.891546898,0,9126.84512988673,2716.63376658907,-4892.90406352665,0,4268.66427071516,0,607,2716.63376658907,12.6426336449222,73.0095440338201,10.0406107322831,8.0324885858265,2309.37263476712,49377.2843806127,2413.02433577422,3550.72636219396,1176.54696727682,0.981703613039939,80,0.762822014955849,1.05080567971812,-3.96661695355722,-0.340538435898377,43610.8777321339,9.89352813562612,138.808831507675,0.993048841168297,0.989775488131002,3000,0,1517.30729977101,10115.3819984734,6.75545851528384,5,0.890829694323144,147,47343.8653181898,0.0320486569817115,52
0.146333333333333,10.3784873657427,20.6749466249662,44254.4320474926,101049.721549729,75586.9761132609,0.501983756185862,0.442489399433345,11221.7863764889,231,2769,45,43,217441.93335619,0,8865.04220571848,2600.07064510172,-4757.04180929141,0,4344.66529822097,0,591,2600.07064510172,10.9775382502557,68.2390023077622,9.79074147448666,7.83259317958933,2321.91321069818,47336.5609445783,2289.56145828288,3082.12889708563,1325.4862290792,0.983599574353441,61,0.77797030688366,1.09683383894618,4.38027316719585,-0.4153952435561,40347.4350226206,9.46222390048997,128.811191426278,0.977695810050072,0.975492819704761,3000,0,1507.92975132535,10052.8650088357,7.4025974025974,6,0.857142857142857,159,45762.361798818,0.0329513095926859,53
0.178333333333333,10.1275148194395,20.2139493959614,42388.967045927,90664.4128273351,78245.6529695422,0.501016135988885,0.463639673011051,9793.56710871328,228,2772,45,48,221440.019425512,0,8481.69234945387,2987.46032375138,-3998.0860693225,0,3784.24028260932,0,690,2987.46032375138,9.34473900333404,62.9279552472805,9.68444907629596,7.74755926103677,2149.81957253593,44781.5289973588,2215.37751580133,2392.56195143181,1272.06289929597,0.978709044822179,38,0.819334492831319,1.08463362318304,-1.11231212330823,-1.26637716128206,39081.3691737949,9.33726799812694,124.314529151571,0.976381939240545,0.973171895125796,3000,0,1496.14595637999,9974.30637586659,8.12280701754386,7,0.824561403508772,163,43885.113002307,0.0340923345987815,54
0.189,10.2289202837518,20.1476039105173,40635.2843629446,82163.8011922126,80610.6733911564,0.507699095593801,0.484231554335274,9757.19245176251,229,2771,45,44,224817.619520951,0,8185.20546573887,3324.87767074587,-3377.60009543898,0,3895.26616101042,0,769,3324.87767074587,7.99889104289746,58.4633081507239,9.63899087627845,7.71119270102276,2120.13381182765,42835.0765587546,2126.06306680439,2199.79219581003,1319.43705876292,0.966260968482214,32,0.807680625445794,1.05898157734377,-2.36504247065392,-1.02918855710518,38372.0408667257,9.65920512933651,124.177969948355,0.976642330144124,0.972406523955752,3000,0,1482.72769955403,9884.8513303602,8.78602620087336,8,0.781659388646288,176,42118.0120624986,0.0352041235316097,55
0.210666666666667,9.87181803090868,19.3366388876996,38334.3611193986,74979.1107104198,81752.0730619479,0.510523989626155,0.512128221861272,8583.3925963675,225,2775,45,49,227575.687005405,0,7689.09232212992,3464.76533068423,-2758.06748445339,0,4271.49848624618,0,820,3464.76533068423,6.71036311217251,55.1386093981203,9.37757557317078,7.50206045853662,2069.08573175418,40494.447614791,2094.18233695982,2160.08649539241,1315.24080209638,0.963691693736362,17,0.828721766993601,1.02437207458844,-3.26818742608678,-2.28014835432448,37422.3019841692,9.63694567218151,117.845379974956,0.982942477120902,0.979951359482767,3000,0,1466.2595069923,9775.06337994869,9.67555555555556,9,0.711111111111111,172,39800.6206263909,0.0368401166593885,56
0.226333333333333,9.93323998981406,19.3006061133878,37180.5083473998,68257.2611684227,84232.5459878209,0.51465948434251,0.534632554737589,8840.11062102946,226,2774,45,44,229803.24378943,0,7447.58261838405,3771.22243307864,-2227.55678402484,0,3721.03201043178,0,904,3771.22243307864,5.72567938724645,51.572328534275,9.25405923929515,7.40324739143612,2021.22509926769,38750.5597738949,2007.73797186689,1570.05142649518,1338.25944477663,0.943814389394805,16,0.839077315994547,0.995887627336781,-2.78067393267283,-1.87555515153198,37334.0398322133,9.97425785515349,110.052414898703,0.978052985248883,0.976132022245292,3000,0,1448.80340128057,9658.68934187046,10.3274336283186,10,0.63716814159292,182,38629.3117486803,0.0375052864184168,57
0.265333333333333,9.99502315496551,18.8916729063925,35694.8017845705,62696.9549743114,85654.8575334858,0.529070305445709,0.557501790716846,8432.22960169797,221,2779,45,50,231228.446354546,0,7255.85382227655,4399.86912227675,-1425.20256511618,0,3758.01263528645,0,1062,4399.86912227675,5.01993002237477,48.7490326356013,9.19469309930679,7.35575447944543,1902.57302331868,37429.5724843092,1981.27358385735,1734.77069973871,1260.99359015326,0.928590587974293,12,0.862564578263556,0.977219456635116,-1.87452581890065,-2.09374427304687,36526.9045169027,10.2280230782363,103.69481376419,0.991488154029257,0.988651035081009,3000,0,1430.78213488361,9538.54756589076,11.2579185520362,11,0.552036199095023,181,37125.5839194541,0.0385389799656154,58
0.294333333333333,10.0848673675877,19.3047269889829,34614.4584892748,57212.0640248781,87533.6508392834,0.5224040398677,0.57567249425016,7440.75428796137,216,2784,45,50,232335.75966501,0,6977.95831059321,4459.06728465986,-1107.31331046447,0,3393.60680361128,0,1089,4459.06728465986,4.39998163672514,45.4622142077203,9.15667765163859,7.32534212131087,1865.26047849203,36213.5866940859,1875.89219545828,1599.12820481112,1220.77818528201,0.92016569292461,7,0.878262983026023,0.986118543637194,0.910653890654256,-0.0452524958541223,35101.7215046003,10.2268306712809,106.177122046388,0.971919590136671,0.969752990666923,3000,0,1411.57771546888,9410.51810312588,12.2268518518519,13,0.490740740740741,179,36026.0362047437,0.0391821544686899,59
0.304666666666667,9.71173428516118,18.6127818208801,32774.0408585686,70978.3304010986,70609.6923476244,0.521777689043042,0.526169364428467,6701.51868723285,216,2784,45,45,232765.860225385,0,6643.06715423285,4822.1447605053,-430.100560375357,0,3576.30794890331,17644.0689572889,1185,4822.1447605053,5.79276676547235,52.9768285023804,9.14455994249649,7.31564795399719,1802.04357542808,34433.5414997689,1849.9943657611,1659.50064120027,1224.5335425051,0.907707490766501,7,0.854840495001575,0.952038404331893,-3.45598807822833,0.255988286949691,34425.1247737934,10.2009900451196,100.086439408474,0.970078958738881,0.966851816912235,3000,0,1390.82183335218,9272.14555568123,12.9444444444444,14,0.462962962962963,180,34164.8626919208,0.0407091299003254,60
0.314333333333333,9.79066094353329,19.2610905029517,34621.0381336242,64728.0895061914,75236.355587542,0.508312908972256,0.540049548456306,6747.28714669305,218,2782,45,43,233415.54208797,0,7000.89240204252,4977.42310475809,-649.681862584532,0,3118.19356237138,0,1226,4977.42310475809,5.10865527591496,49.1869762640258,9.18350100863076,7.34680080690461,1768.90562301119,36239.633960437,1881.49440214111,1618.59582681289,1150.01981448243,0.888234079317432,12,0.912314753901482,1.01843614705228,6.97427145987695,0.868952168192261,33994.3139624706,9.61342640073309,94.7998798180452,0.933233494816079,0.929952361009967,3000,0,1373.78743469989,9158.58289799929,13.5550458715596,14.5,0.422018348623853,184,35994.825568324,0.0381662478706063,61
0.308,9.96817492075459,19.2339779581499,33983.1786511689,59761.1283855836,77691.8024490085,0.518258622446368,0.554040470897913,6772.62658127266,218,2782,45,45,234110.738817745,0,6989.54056836163,4936.82422135876,-695.196729775253,0,3113.16353287053,0,1216,4936.82422135876,4.68370524212145,46.307986246041,9.16910088073283,7.33528070458626,1771.79652281103,35807.0026723659,1861.65351495547,1823.82402119708,1111.33740191777,0.875414210222328,14,0.879293124967548,1.00545648369897,-1.27447001865376,0.612787401086863,33798.7562884357,9.91407891078761,108.988133930769,0.9412216829537,0.934653269102586,3000,0,1357.51961722761,9050.13078151741,14.2935779816514,15.5,0.376146788990826,181,35340.6982683965,0.038412359793173,62
