"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2020,63567.39,19342.92,5.1214,0,0,0,2.0385,0,3,0
2021,55578.92,24475.82,2.4037,0,0,0,2.0385,0,1,0
2022,70739.21,23330.67,5.1214,0,0,0,2.0385,0,3,0
2023,63975.06,61611.85,148.4936,0,1,574,5.6566,0,0,3
2024,32258.79,84725.49,5.6592,0,0,0,2.0385,0,2,0
2025,54641.69,27466.49,11.6953,0,1,1421,4.2051,0,0,1
2026,26350.48,79994.64,5.6592,0,0,0,2.0385,0,2,0
2027,62932.75,61807.79,5.6592,0,0,0,2.0385,0,2,0
2028,38516.37,60706.12,5.6592,0,0,0,2.0385,0,2,0
2029,72545.32,28617.03,39.2213,0,1,535,5.6491,0,0,1
2030,28620.65,72112.12,6.2928,0,0,0,2.0385,0,1,0
2031,38662.28,61684.34,6.2928,0,0,0,2.0385,0,1,0
2032,46264.6,52289.07,6.2928,0,0,0,2.0385,0,1,0
2033,31210.68,68379.63,6.2928,0,0,0,2.0385,0,1,0
