"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.517,6.91224637320878,18.4354202304304,22831.9857363213,82379.2184339322,75243.9011774172,0.374943792265668,0.753851916869643,306.816549911556,142,2858,5,5,6354.4402081337,0,5019.84836877771,4463.03685235737,231.216698158168,0,8687.51905841572,18810.9752943543,1669,4463.03685235737,2.68016913790139,77.034026723767,5.91289644866521,4.73031715893217,1279.4637213177,23170.3530216576,1256.83888579939,338.367285336306,752.546473120577,1.78873504176634,0,0.892605875216265,0.986578830256162,-0.0427653123781568,0.242773135794723,23142.5863155741,7.00627883066783,0,1,1,3000,0,788.028214578506,5253.52143052337,151.5,176,0.0633802816901408,137,23620.0139508998,0.0333627328170348,228
0.513666666666667,6.82199308924963,18.310326622589,25577.4930464556,75197.6652748615,81454.5843615798,0.372576264195828,0.755019178367601,281.605539917122,142,2858,4,4,6531.84356488606,0,5742.58081975755,4773.48130300743,-177.403356752361,0,4243.309519461,0,1794,4773.48130300743,2.64685043017151,70.5349338660384,5.92871998957334,4.74297599165867,1292.0546000541,25871.9775220247,1412.97192864419,294.484475569137,591.403939453565,1.79137106353049,0,0.99394201592725,0.986927107828632,0.0353015452783323,0.347447429056724,25916.2939629143,6.91235759473555,0,1,1,3000,0,791.696159997762,5277.97439998508,152.464788732394,177,0.0563380281690141,132,26369.1892064534,0.0300235306364296,229
0.474,6.99297182914166,18.6882114434693,25015.7610339709,68999.7340774852,86864.4799253475,0.37419160470733,0.75453113270451,359.58816694014,144,2856,6,4,6533.16488064819,0,5470.8946517352,4676.43027408718,-1.32131576213578,0,3816.97312624772,0,1753,4676.43027408718,2.60141653938724,64.8234205345303,6.02753286772747,4.82202629418198,1496.28822344447,25254.6334308918,1351.36706405991,238.872396920895,699.213964570488,1.79925344575921,3,0.878783669827562,0.997051815193246,1.0258819809793,0.475625340496799,25089.7301953384,7.01364936363544,0,1,1,3000,0,793.143061885889,5287.62041257259,151.270833333333,177.5,0.0694444444444444,134,25808.9040958568,0.0307313731315393,230
0.468666666666667,6.99786584036133,18.8709477335742,24396.6946491384,64739.5693839305,90461.0060988425,0.370827471898038,0.758162513931019,382.680796911826,143,2857,3,4,6365.10499425234,0,5309.54816527396,4684.30053163866,168.059886395854,0,4895.06937140577,0,1730,4684.30053163866,2.5754337294381,61.0939771077257,6.06051576548553,4.84841261238842,1442.78135048746,24633.6914022388,1305.37648400201,236.996753100451,792.801364790361,1.82441572581269,1,0.845345320708608,1.00775339211537,1.07332204395478,0.0679186232304829,24208.9928349708,6.94402608327834,0,1,1,3000,0,793.307520031149,5288.71680020766,153.293706293706,179,0.0629370629370629,138,25190.0021691695,0.0314929516362683,231
0.495333333333333,6.76504786589987,18.8798389461891,23447.6226664683,61548.9098925265,92981.9385536905,0.358321269857305,0.76662897121707,88.7264617105624,137,2863,1,7,5873.7166738162,0,5109.42872643493,4808.85418739322,491.388320436135,0,5603.01832889767,0,1776,4808.85418739322,2.53145441353292,58.5829148093625,5.94015345495678,4.75212276396542,1327.85000598431,23699.3073314727,1255.27063016904,251.684665004457,822.014232824515,1.88470448777677,0,0.854384182846896,1.01063946122588,0.286386444649733,0.0817884635746591,23200.778879173,6.69382913041414,0,1,1,3000,0,791.962859477853,5279.75239651902,160.948905109489,180,0.0218978102189781,135,24239.5855259461,0.0326722937828344,232
0.508,6.89992433410173,18.8006206104885,22803.9381876369,60423.1300379175,94168.6086781959,0.367005136535355,0.781034961592502,232.244869049808,140,2860,4,1,5143.47306282318,0,4986.02131281582,4926.50504745876,730.243610993022,0,7117.45374828042,0,1847,4926.50504745876,2.43825601706194,58.2830027266002,6.01708481906058,4.81366785524846,1280.66476929899,22915.3455354364,1218.86112220425,111.407347799541,832.912493027709,1.84775070964343,0,0.860275412666529,0.989605033249462,-2.08129889870974,-0.130714175927757,23043.4743371888,6.97240222338519,0,1,1,3000,0,789.759876350079,5265.06584233386,158.464285714286,181,0.0428571428571429,136,23593.698063987,0.0334733399659613,233
0.528333333333333,6.66427184828048,18.618458879928,22199.8705386077,60633.192750273,93819.0211981828,0.357938962148207,0.795821261967518,64.1050600524181,136,2864,0,4,4293.57742856339,0,4873.25255123739,4936.32690883033,849.895634259791,0,8382.2696700136,0,1825,4936.32690883033,2.42281534910915,59.302169833642,5.76998879580133,4.61599103664107,1220.72269208716,22399.0515729874,1203.05615612123,199.181034379661,801.104191093313,1.88170201252433,1,0.882786421627085,0.9906406623091,0.104650746999213,-0.360456406614442,22409.6096427757,6.72723430587498,0,1,1,3000,0,786.821276666855,5245.47517777904,164.117647058824,182,0.00735294117647059,136,22986.6918152746,0.0342294264433482,234
0.535,6.68076558130672,18.5723234827072,22112.1054490427,62081.153935725,92260.2425437243,0.359716197465934,0.816052426347824,61.7783537899303,136,2864,1,1,3629.23119963829,0,4863.40581599646,4743.79628846807,664.346228925095,0,9901.51525415164,0,1827,4743.79628846807,2.2879162795975,61.7586592828115,5.76998879580133,4.61599103664107,1232.26552238423,22198.7342448944,1195.25886276769,86.6287958516186,779.964074865645,1.87626698241378,0,0.896580724240087,0.990277778583027,-0.0366312165327787,-0.538419673704134,22329.194825196,6.74635513973273,0,1,1,3000,0,783.955756453485,5226.37170968991,165.102941176471,183,0.00735294117647059,135,22896.0612054962,0.0342397650590354,235
0.539666666666667,6.61919158727668,18.514043837837,22005.9216199955,62210.7985328867,92067.3075800089,0.357522734916999,0.82583086259611,18.8328127794788,135,2865,0,1,2853.92483514419,0,4861.35735597333,4855.44557166682,775.306364494099,0,8513.52444349064,0,1870,4855.44557166682,2.23657971700979,62.3898893983072,5.76998879580133,4.61599103664107,1226.84226966061,22097.9684349213,1193.57870319827,92.0468149257831,769.077595502731,1.88401119449436,0,0.896255430140132,0.989531216984389,-0.0753891094786407,-0.112346742124365,22238.7341018496,6.68921957555696,0,1,1,3000,0,781.218148800612,5208.12099200408,167.325925925926,184,0,135,22787.1397687961,0.0342832912215856,236
0.539666666666667,6.60953616961805,18.4073676793372,21980.3051042744,62280.7379495327,92044.688457528,0.359070144344292,0.832921619886114,36.860143016536,136,2864,1,0,2045.47228994746,0,4854.11759432734,4884.00701620604,808.452545196731,0,8398.91888519159,0,1881,4884.00701620604,2.18245408407569,62.8605001443971,5.84277857473984,4.67422285979187,1226.39688348742,22090.8449883372,1200.10885712545,110.539884062789,747.867057976766,1.87076464286038,0,0.903408704571601,0.983560089842321,-0.603429890798723,-0.0978105271475949,22347.6992725459,6.72001257256957,0,1,1,3000,0,778.563123318036,5190.42082212024,167.088235294118,185,0.00735294117647059,134,22758.8682275924,0.0342092196998672,237
0.535,6.67733180925381,18.36037819124,22025.1111792437,62541.7060642381,91887.4790030232,0.363681605013978,0.839406085708864,124.09134823117,138,2862,2,0,1250.97540616061,0,4858.83878955099,4877.25941526408,794.49688378685,0,8547.44759842804,0,1855,4877.25941526408,2.12321654483389,63.4542631010556,5.84277857473984,4.67422285979187,1248.71135063367,22175.1098667124,1207.76977662107,149.998687468677,749.633770159112,1.85028596160462,1,0.893226818374873,0.984042681067483,0.0490657591891042,-0.107875919781175,22382.2722357439,6.78561198383212,0,1,1,3000,0,776.076258073767,5173.84172049178,165.652173913043,186,0.0217391304347826,135,22801.1874373175,0.0340366597225373,238
0.539,6.62907942293644,18.4131532479922,22081.3525484775,62308.3768657359,92018.5943938202,0.360018696073107,0.845595940331192,51.4966956957334,136,2864,1,3,461.483443106383,0,4874.36269777375,4890.02449542459,789.491963054228,0,8161.42001012076,0,1873,4890.02449542459,2.02650038908913,63.5006297616834,5.87147775127217,4.69718220101773,1225.81320716596,22275.4952489415,1209.7599443686,194.142700464028,717.909477036447,1.87078159568777,0,0.909282357403201,0.985787701881927,0.177331821883064,-0.199694247125015,22399.7038168795,6.72465218452324,0,1,1,3000,0,773.830165403381,5158.86776935588,169.073529411765,187,0.00735294117647059,135,22855.1827138809,0.0338579732698178,239
0.531,6.57752910931607,18.3830313053585,21988.2149947947,79866.3388055685,74000.5008091835,0.357804379487663,0.754848778539764,14.5268795889974,136,2864,1,1,99.1117480103917,0,4842.63960909102,4433.55284998561,362.371695095992,0,7705.08620410581,18500.1252022959,1678,4433.55284998561,2.64505115648547,74.8940007596024,5.80177314519142,4.64141851615314,1262.88236721701,22222.9172458223,1208.88208678318,234.702251027586,731.859580130944,1.87531361623686,0,0.887656193406195,0.984930478840657,-0.0869581797006802,0.229060278759832,22324.6365780828,6.67816587121799,0,1,1,3000,0,771.458454201395,5143.05636134263,170.066176470588,188,0.00735294117647059,134,22759.6734489961,0.0338958489861559,240
0.527333333333333,6.57135352411344,18.2500440576016,24792.4828521255,73129.0863845056,80073.7450424266,0.360073296446444,0.756781751367111,52.341714752581,138,2862,2,0,25.2539397137666,0,5596.24565687654,4895.24609125527,73.8578082966251,0,4231.50647157861,0,1875,4895.24609125527,2.59988542331047,68.8445518559017,5.91423911673637,4.73139129338909,1260.7337354434,24891.5232301063,1363.91578845194,99.0403779807566,587.49968683893,1.85673004895633,1,0.990199879306144,0.97966621506782,-0.534480746197841,0.299057663605917,25307.0713992206,6.70774741747986,0,1,1,3000,0,774.857373917899,5165.71582611933,168.586956521739,189,0.0217391304347826,134,25567.3402260434,0.0303065304043091,241
0.485333333333333,6.80609912166915,18.5145533390272,24284.8987591812,67641.0572149145,85195.9202210291,0.367608064695919,0.756179674020391,250.765021854398,143,2857,5,0,0,190.352811305384,5324.36006320806,4763.91960853114,215.606751019151,0,4091.80356882316,0,1790,4763.91960853114,2.6010172500608,63.7509919431401,6.08126262392728,4.86501009914183,1455.94387368054,24444.6212880707,1320.29225012647,159.72252888947,688.691476783643,1.83378130844079,5,0.871783837667844,0.994756432474384,1.54034273862551,0.570714036166859,24412.909498634,6.84197548211824,0,1,1,3000,0,776.047205696065,5173.64803797376,163.657342657343,190,0.0559440559440559,135,25060.9459648773,0.0309663971497201,242
0.473666666666667,6.88267823006078,18.6206171940064,23890.8460547925,63218.9363482053,89349.9216508578,0.369626750732848,0.756778986593344,410.004889426447,145,2855,3,1,0,562.912181986559,5195.8321299344,4791.22615017327,372.559370681176,0.951764056526918,4344.57140978171,0,1767,4791.22615017327,2.58134500880541,59.6836738952442,6.08667149617268,4.86933719693814,1427.50173495018,24062.1216321049,1292.2300792398,171.275577312394,781.946367098129,1.82991134041211,3,0.842859661803975,0.998726034711662,0.399052683419532,0.346670550890007,23921.3209873816,6.89145770796679,0,1,1,3000,0,776.213586385769,5174.7572425718,162.379310344828,190,0.0689655172413793,137,24667.0596411782,0.0314676170438242,243
0.496666666666667,6.70360471295787,18.6446745343603,23092.5837635855,60521.3552143941,91579.8527010519,0.359545279302343,0.767516556197655,197.376362245508,140,2860,1,6,0,1102.84930418618,5053.28156449023,4815.10160697977,539.937122199623,2.8145609099328,5850.51165601755,0,1786,4815.10160697977,2.52392699667064,57.7449489720994,5.96724023249338,4.7737921859947,1312.99677905869,23319.7216714445,1250.74436823601,227.137907859,787.147169605955,1.88184294123642,2,0.857283906849034,1.01406260837323,1.53561368468778,0.213089087027531,22772.3451914185,6.61064184558766,0,1,1,3000,0,775.302518800158,5168.68345866772,169.135714285714,192,0.0357142857142857,138,23867.8862823857,0.0324830824827721,244
0.513,6.58654670609383,18.5439496463674,22209.4658824702,59818.6365486917,92121.6943419997,0.355185752318093,0.78210527343879,54.9922595380282,138,2862,2,4,0,1895.40404907966,4857.54056239687,4871.54210597341,792.554744893476,5.58425423881359,7393.05398379073,0,1835,4871.54210597341,2.46501459890803,57.8328632887183,5.80177314519142,4.64141851615314,1273.5995888846,22450.783360309,1210.67969814656,241.317477838795,813.227530973929,1.9003269453199,3,0.848062911364182,1.00182109193452,-1.20717560608494,-0.337901640577505,22169.0939243289,6.57457380276868,0,1,1,3000,0,772.968947078126,5153.12631385418,172.528985507246,193,0.0217391304347826,135,22982.4348295483,0.0336330311740654,245
0.525333333333333,6.58625141466767,18.3997955151334,21883.1289016436,59971.098614961,92105.5649385189,0.35795242448486,0.796807138032096,111.611019194387,139,2861,1,0,0,2756.97572089168,4787.67532832942,4869.1381121019,861.571671812019,9.88433416426073,8140.47927928446,0,1865,4869.1381121019,2.39319787127772,58.7573718376366,5.80177314519142,4.64141851615314,1227.99589049279,22010.2767103048,1196.22398478297,127.147808661241,800.34398252482,1.88330653348207,1,0.871404100380544,0.989775314687338,-1.20238806551022,-0.469035624787881,22109.188395506,6.6542894300695,0,1,1,3000,0,770.22455387527,5134.85376457794,172.280575539568,194,0.0287769784172662,135,22653.3534555188,0.0340004651138142,246
0.535333333333333,6.60966317301308,18.284293703182,21678.794784227,61124.4230434192,91000.4697676974,0.361494038561784,0.811584664777189,143.841418362422,140,2860,3,2,0,3589.12619819746,4767.54401561848,4818.18317694368,832.150477305779,14.0380744110844,9207.9342454016,0,1868,4818.18317694368,2.33835731916828,60.6770694070335,5.80177314519142,4.64141851615314,1214.55263708766,21902.5907805529,1197.89099519557,223.795996325869,779.093687671395,1.8661478338515,0,0.886515733099776,0.977753395835578,-1.21461089939967,-0.798519851202155,22172.0475495772,6.76005135974447,0,1,1,3000,0,767.473241569495,5116.48827712996,172.021428571429,195,0.0357142857142857,136,22446.2680257965,0.0341915743270762,247
0.532666666666667,6.73686738128329,18.1697149289631,21894.226032345,61469.1441931452,90901.1137682406,0.370774522749639,0.8201095806205,297.403814140415,144,2856,6,2,0,4491.80467456523,4820.74640421984,4939.62965581598,902.678476367777,18.540047248968,8407.13477779121,0,1892,4939.62965581598,2.30915835412685,61.4867568586432,5.84845436579797,4.67876349263838,1231.50730958852,22117.9661573816,1217.29846857007,223.740125036558,752.342726793425,1.8217914475813,0,0.897096643336596,0.975244312080329,-0.256617237632351,-0.571756998620077,22449.9910034253,6.90787661905214,0,1,1,3000,0,765.255177522669,5101.70118348446,168.201388888889,195.5,0.0625,138,22659.4812098677,0.0337719637283407,248
0.534333333333333,6.62809554708465,18.1898973792238,21916.8571425421,62223.2671058987,90052.6567356458,0.364383339218569,0.830222375050026,212.096312082074,141,2859,2,5,0,5318.53669177333,4828.27391225431,4869.1381121019,826.7320172081,22.6633443720641,8996.11796166148,0,1865,4869.1381121019,2.25280604150653,62.7490824847459,5.80177314519142,4.64141851615314,1233.87859685781,22211.6896210062,1221.10032607309,294.832478464155,723.977122705953,1.85202817573634,0,0.902283301099007,0.974153916309238,-0.111807447383594,-0.318997439760591,22498.351416148,6.80395103496212,0,1,1,3000,0,763.204472988442,5088.02981992295,172.765957446808,197,0.0425531914893617,137,22680.0616155305,0.0336508994519586,249
0.530666666666667,6.61014782138374,18.0469795320244,21943.3294219804,62062.2548360982,90127.9399833623,0.366274467683305,0.836823323925769,198.624862829397,143,2857,6,4,0,6105.43894397882,4831.74443998408,4830.77167609181,786.902252205492,26.5926834588667,8127.84352255717,0,1857,4830.77167609181,2.18251465137801,62.9412642344228,5.77673752217662,4.6213900177413,1263.62857902375,22265.8973179592,1233.77417691688,322.567895978846,724.305273647524,1.83352879772329,1,0.896451720940027,0.973439263911646,-0.0733613431745495,-0.0363187828368261,22542.0632138915,6.79050873171242,0,1,1,3000,0,761.2823326389,5075.21555092601,171.286713286713,198,0.0559440559440559,136,22704.6117546193,0.0335298546773881,250
0.526,6.62815256151711,18.0402199959608,21972.4805664559,61674.1459044672,90461.925925575,0.367409741289251,0.842727086654794,264.80785446896,144,2856,4,3,0,6819.23027280498,4825.61403036128,4749.46784323287,713.791328826153,30.5271947198941,7878.46857628906,0,1835,4749.46784323287,2.05991440621846,62.8232127614695,5.80177314519142,4.64141851615314,1267.62051778331,22254.8972105709,1233.626708297,282.416644114975,728.790629803803,1.82748312951547,1,0.887656473385123,0.974037050323522,0.0614097287872095,-0.129406968357622,22558.1568577477,6.80482591428694,0,1,1,3000,0,759.410321234666,5062.73547489777,171.069444444444,198.5,0.0625,137,22731.8908876906,0.0334072658093696,251
0.529,6.56565995903906,18.1580508994075,21887.8618778922,78831.4284021343,72769.7902407525,0.361583960492881,0.752585056498708,175.057375216181,141,2859,1,4,0,7232.49361011488,4816.30910968573,4437.91417213603,413.263337309902,34.0961513640249,7493.36238778755,18192.4475601881,1701,4437.91417213603,2.61374990838543,73.697546413125,5.75639441841523,4.60511553473218,1260.24910492479,22155.4282396655,1220.1435254479,267.566361773293,726.458576174087,1.86008308124482,0,0.893546467483725,0.975973264405074,0.198782385219154,0.365788502179145,22426.7023249191,6.72729489474418,0,1,1,3000,0,757.562123495575,5050.41415663717,175.687943262411,200,0.0425531914893617,136,22645.4240013878,0.0334532099486921,252
0.525333333333333,6.61457311042811,18.0879833162628,24532.4645072012,72040.7105194265,78842.5869694729,0.36568881089585,0.754142055064651,246.408950762372,143,2857,4,2,0,7245.61122606215,5527.15992216057,4742.98118105323,13.1176159472743,36.1624680505744,4100.24034274435,0,1831,4742.98118105323,2.57742037566869,67.6047514558642,5.81672033854772,4.65337627083817,1272.02491378716,24741.2904652085,1367.83023472627,208.825958007335,583.092335047641,1.84267300798013,1,0.993270200604606,0.968926169758913,-0.722058165236328,0.493748336604181,25319.2299608394,6.8267049821494,0,1,1,3000,0,761.133889004044,5074.25144491334,174.195804195804,201,0.048951048951049,133,25293.5983962053,0.0300919575412503,253
0.491333333333333,6.66836496461894,18.4586118970633,23932.1353681763,66332.6054259392,83773.5429123254,0.361260370054146,0.754692178036895,204.111233763272,142,2858,3,4,0,7322.87953672243,5273.16945308308,4551.58010581477,77.2683106602763,36.2280561303108,4054.34830472391,0,1739,4551.58010581477,2.55725634495049,62.3625185859206,5.81676838713352,4.65341470970681,1444.59980825075,24066.585941369,1303.81342191814,134.450573192677,676.23832263378,1.87874683879451,0,0.883840423116713,0.991833230668932,2.36416990530024,0.274541209707928,24129.1929209062,6.72327237929055,0,1,1,3000,0,762.629601798274,5084.19734532183,176.366197183099,202,0.0422535211267606,138,24694.7649699746,0.03088223770202,254
0.49,6.56151963214879,18.6054282274307,23230.0218815245,61598.7182774787,87900.6799224741,0.352666950308346,0.758125922292808,99.4866646702731,139,2861,0,3,0,7634.30282497712,5078.91848297531,4591.13736321571,311.423288254692,36.6143976836121,4267.85969074873,0,1754,4591.13736321571,2.50420480162361,58.1567287393485,5.7318381833734,4.58547054669872,1400.6750825365,23284.7027815418,1251.50050280553,54.6809000172652,769.609750105796,1.9266022241214,2,0.852180183195835,0.997451349287544,0.566437828950628,0.101918229264586,23289.3783723058,6.57828538387916,0,1,1,3000,0,762.590010330675,5083.9334022045,181.165467625899,203,0.0215827338129496,136,23992.6118918552,0.0317843681950089,255
0.503,6.52663830805103,18.5266935248911,22326.159888294,58936.3432326198,90401.7109072788,0.352282953203837,0.76630017103135,74.5575393655326,139,2861,1,1,0,8318.89799436201,4868.24871731473,4753.69999738073,684.595169384887,38.1715141248856,5544.94952307505,0,1843,4753.69999738073,2.43228081692598,56.1009134555001,5.84647544379984,4.67718035503988,1297.09440109605,22424.9632868515,1210.41367995444,98.8033985574657,808.949874041905,1.92812342756871,1,0.84356423686113,0.98713145923112,-1.03462590569405,0.161188040029172,22617.2103821754,6.61172151593127,0,1,1,3000,0,760.972375194001,5073.14916796001,182.151079136691,204,0.0215827338129496,138,23087.132263488,0.032960887758133,256
0.517666666666667,6.55829550584196,18.3537270907528,21713.2984659283,58926.5670890177,90595.7377420706,0.357327722778784,0.780119389849091,135.882650125972,141,2859,3,1,0,9272.22086423887,4749.01076750218,4901.43568562604,953.322869876862,42.3566145624294,7725.93418652483,0,1865,4901.43568562604,2.431758086028,56.8081963257951,5.84025699806499,4.67220559845199,1248.88985990245,21835.6544040407,1189.7122745735,122.355938112385,821.793029332033,1.90007132389609,0,0.853773955625851,0.980573623961935,-0.664332516997557,-0.197116183768529,22143.4657585397,6.6882234496005,0,1,1,3000,0,758.541337190568,5056.94224793712,180.524822695035,205,0.0354609929078014,138,22471.8398031189,0.0337551951169254,257
0.532333333333333,6.59801081377043,18.1695982877047,21581.5024600282,60217.771178635,89661.7118662565,0.363134655444488,0.798060610516864,228.766874330865,143,2857,4,2,0,10356.9748827026,4733.48454956777,5014.35769353768,1084.75401846375,47.7654700410439,9084.70498481045,0,1934,5014.35769353768,2.36955460202709,59.0197883790283,5.88987777301703,4.71190221841363,1208.42931424611,21748.8125759228,1196.98918113341,167.310115894579,791.213507675554,1.87049269486163,0,0.88179133785433,0.976399232700613,-0.425709111413397,-0.421437192283405,22103.1538506397,6.75749282956835,0,1,1,3000,0,756.115404452798,5040.76936301865,178.965034965035,206,0.041958041958042,136,22337.617864481,0.033849419801164,258
0.540666666666667,6.58165620563061,18.1347595285342,21569.2607284151,60568.0350085515,89265.9948169753,0.362930437278458,0.811082545451228,192.585655262364,142,2858,4,5,0,11234.8001155728,4762.89715317559,4834.54789504398,877.825232870226,52.1431281228551,8475.49256000997,0,1881,4834.54789504398,2.31734034424858,60.0541439423093,5.72772738128915,4.58218190503132,1203.97213814764,21780.1603137461,1201.01732143049,210.899585331041,751.048878938638,1.87390236947476,0,0.902856870017823,0.98199057105623,0.572648786311736,-0.264897373065993,21964.8348611079,6.70236191631797,0,1,1,3000,0,754.031362878975,5026.8757525265,181.183098591549,207,0.0352112676056338,136,22323.2920912941,0.0337777850952836,259
0.545333333333333,6.3847345512523,18.0968899588354,21342.6526248955,60665.9302000114,89055.1119954752,0.3528083867325,0.82087342620606,29.3714622678904,138,2862,0,4,0,12118.1183567578,4726.1418685451,4801.13528332916,883.318241184963,56.5489676517846,8269.44766450237,0,1868,4801.13528332916,2.27277121398695,60.6752446410939,5.57729487269961,4.46183589815969,1215.43489538301,21545.7478444918,1190.5773806163,203.095219596296,733.235759613005,1.91580319626549,0,0.902912898426285,0.976538881364849,-0.555167213623753,-0.166217392771475,21855.4048714027,6.53812630822108,0,1,1,3000,0,751.775858749114,5011.83905832743,187.434782608696,208,0.0072463768115942,137,22094.4284836446,0.0340255851969928,260
0.538,6.4834028141269,18.0437611445603,21374.9580117668,60620.9663414951,89205.9783738966,0.359315486509944,0.829960335156172,136.188546206658,141,2859,3,0,0,12929.4749362628,4714.66883819517,4715.88167961115,811.356579504979,60.596655990869,8087.46915182311,0,1879,4715.88167961115,2.16834975211638,61.1158293049355,5.65830049751726,4.52664039801381,1234.85325562617,21505.9977842529,1191.87998621542,131.039772486074,725.602019825801,1.88487959388894,1,0.896455263646011,0.974078718116455,-0.251926809606995,-0.0103749429524425,21943.768623853,6.65593313306716,0,1,1,3000,0,749.547082098122,4996.98054732081,184.425531914894,209,0.0283687943262411,138,22124.505093865,0.0338785920371149,261
0.536666666666667,6.43964858498518,18.0384664976587,21329.7990362671,60687.5576356448,89077.0351600702,0.356995345797327,0.836590464153804,118.134525576694,140,2860,1,2,0,13725.9438360334,4706.87906009334,4691.32926423873,796.468899770612,64.647374681314,8184.88544965846,0,1846,4691.32926423873,2.13291649378885,61.4854799943689,5.65830049751726,4.52664039801381,1242.30394481873,21485.7912730673,1191.10963650131,155.99223680019,731.766947092311,1.89803951255458,1,0.889308645721022,0.972413699886306,-0.170932615524966,-0.166174322844819,21934.9018208618,6.62233428605345,0,1,1,3000,0,747.371320943916,4982.47547295944,186.735714285714,210,0.0214285714285714,140,22077.170357211,0.0338526771706413,262
0.540333333333333,6.41802663024349,18.1382719237393,21327.2302123816,60476.5907250052,89277.8533971532,0.353838924525308,0.842009707075554,31.5826923053196,138,2862,1,3,0,14635.7295047122,4704.25911719514,4799.65339701902,909.785668678847,69.1066905792864,7821.70384532212,0,1885,4799.65339701902,2.0548401802927,61.5257839687811,5.71155755808847,4.56924604647077,1222.82504330002,21496.3663700302,1185.13860969831,169.136157648634,720.855120106279,1.91913549886047,0,0.890951151652244,0.975851212826652,0.353503137681765,-0.208743319296159,21855.0020044604,6.57684957079987,0,1,1,3000,0,745.284698275684,4968.56465517123,190.398550724638,211,0.0072463768115942,137,22072.5149106573,0.0337652823564676,263
0.535,6.40160433365128,17.9974973886923,21329.6767466439,77321.8228613674,72155.2441647678,0.355694138768058,0.754181599168333,54.2512468472195,140,2860,3,1,0,15166.003818769,4704.38301852695,4418.17534905933,530.2743140568,73.1786475235613,7134.17947934597,18038.8110411919,1719,4418.17534905933,2.57186521719546,72.4553811524499,5.68886155971125,4.551089247769,1239.87371847933,21479.8821503884,1193.49272215392,150.205403744447,726.935471651803,1.89953742822188,1,0.884439689558282,0.973837562261831,-0.206348113150145,0.142208050490384,21902.7048998846,6.5735853511164,0,1,1,3000,0,743.303336000852,4955.35557333901,188.657142857143,212,0.0214285714285714,138,22072.9800826448,0.0336748066286385,264
0.529,6.44887243589517,17.8876446042225,24067.2296492681,70910.6702698354,78133.9861601139,0.360521051182607,0.754606012827569,192.332089933901,143,2857,3,0,0,15421.063810345,5421.30466444774,4853.73668274564,255.059991575905,75.8300190938453,4076.8191468124,0,1896,4853.73668274564,2.54585607074449,66.5850510777012,5.76560281199528,4.61248224959622,1240.90795099771,24172.7677973789,1351.36673006533,105.538148110722,571.17457128833,1.87034898113728,3,0.987045124636877,0.966358371015595,-0.768012195880452,0.427669775229091,24905.077009862,6.673375664059,0,1,1,3000,0,746.797954184167,4978.65302789445,185.678321678322,213,0.041958041958042,138,24814.0276034523,0.0300957976721307,265
0.494,6.48324824457181,18.2371241839194,23396.3768640693,65504.2418006755,82994.5474770195,0.355497291085424,0.755250600880751,168.134839053394,142,2858,1,2,0,15698.8988804152,5150.58752584168,4603.2298139414,277.835070070211,77.1053190517248,3969.4522113082,0,1791,4603.2298139414,2.51388966029961,61.672825520072,5.75149900913171,4.60119920730537,1434.31489017388,23578.7689910821,1292.89951383194,182.392127012758,671.836007880328,1.90974857162714,2,0.87414962734564,0.980881094902756,1.50283003932572,0.20225369266726,23852.4088043402,6.60961688247703,0,1,1,3000,0,748.087462918771,4987.24975279181,187.964788732394,214,0.0352112676056338,136,24144.4643269881,0.0309838086605457,266
0.492666666666667,6.57498821963641,18.5151869714641,22770.5138209267,61108.0237893143,86943.6683955067,0.355113249991473,0.758126190256992,148.644662203846,141,2859,3,4,0,16169.3376827443,4966.44509628341,4610.45797621555,470.438802329178,78.4944944020758,4271.25511272681,0,1789,4610.45797621555,2.4698956162836,57.79030721827,5.75806824835399,4.60645459868319,1372.57914585703,22998.3763375132,1242.13578685209,227.862516586472,751.124197159781,1.93307029226061,2,0.849003060027087,0.993204649647776,1.25637600816857,0.194126402555028,22926.3061031802,6.61997325724173,0,1,1,3000,0,747.931427994958,4986.20951996639,190.241134751773,215,0.0283687943262411,135,23518.4452489217,0.0318019078250613,267
0.502666666666667,6.51268509698063,18.3365754251198,22053.0124813139,58537.4240311457,89410.7290627076,0.355174559370487,0.766481469846903,170.544693740302,142,2858,3,2,0,16904.7137765341,4820.75603181547,4728.59491035764,735.376093789719,80.8466884137217,5502.15616622954,0,1827,4728.59491035764,2.4307418906176,55.8338241666368,5.75806824835399,4.60645459868319,1307.19950914384,22233.8998791837,1212.54374733053,180.887397869796,800.568471773533,1.92560258317995,1,0.842434852330936,0.985521444182592,-0.773577275127391,0.193778276509402,22376.9991119828,6.60836467377162,0,1,1,3000,0,746.690526833826,4977.93684555884,189.880281690141,216,0.0352112676056338,139,22799.7030081477,0.032750011110539,268
