"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2009,25336.67,77701.08,25.877,0,1,1738,9.525,0,0,44
2010,69172.67,46886.26,6.192,0,1,2465,4.2692,0,0,1
2011,52890.15,25552.5,3.6425,0,0,0,2.7966,0,8,0
2012,48471.34,46491.48,4.0686,0,0,0,2.7966,0,9,0
2013,65254.98,55049.27,2.8391,0,0,0,2.7966,0,3,0
2014,24957.68,78023.61,2.8133,0,0,0,2.7966,0,1,0
2015,20416.08,85408.56,2.8275,0,0,0,2.7966,0,2,0
2016,28618.19,76145.69,2.8631,0,0,0,2.7966,0,7,0
2017,42844.88,59037.02,24.5232,0,1,2625,5.0842,0,0,32
2018,66740.27,37600.66,2.8753,0,0,0,2.7966,0,31,0
2019,58046.88,26174.21,18.0055,0,1,1816,7.3153,0,0,12
2020,66065.67,66759.97,2.8828,0,0,0,2.7966,0,31,0
2021,48881.41,49927.24,3.343,0,0,0,2.7966,0,14,0
2022,51540.02,48729.83,2.8133,0,0,0,2.7966,0,1,0
2023,71013.96,22360.53,2.8391,0,0,0,2.7966,0,3,0
2024,21390.87,83818.74,12.9688,0,1,1793,8.5867,0,0,23
2025,57224.97,18496.76,3.0868,0,0,0,2.7966,0,43,0
2026,57291.17,58822.54,2.8754,0,0,0,2.7966,0,65,0
2027,52366.3,23698.32,22.4633,0,1,1966,4.9902,0,0,5
2028,70894.63,17232.63,25.2822,0,1,2187,4.576,0,0,20
2029,55998.77,38224.61,8.3213,0,0,0,2.7966,0,4,0
2030,44734.23,52668.5,22.0739,0,1,1090,8.499,0,0,7
2031,31045.95,68984.67,20.8067,0,1,1427,7.8886,0,0,38
2032,57184.32,67601.84,3.2648,0,0,0,2.7966,0,15,0
2033,24374.9,83500.52,16.4332,0,1,564,4.8138,0,0,1
2034,40118.14,60400.25,18.3789,0,1,2998,6.9616,0,0,21
2035,66737.94,18522.8,2.8711,0,0,0,2.7966,0,11,0
2036,57817.36,26432.62,2.8477,0,0,0,2.7966,0,4,0
2037,65974.93,53141.58,9.2637,0,1,99,7.0057,0,0,27
2038,48320.49,52360.54,14.4951,0,1,1343,5.2675,0,0,10
2039,61885.4,47805.02,2.875,0,0,0,2.7966,0,23,0
2040,66198.14,37639.18,2.8275,0,0,0,2.7966,0,2,0
2041,63858.59,61294.03,21.1724,0,1,231,9.4518,0,0,10
2042,46370.74,52463.52,2.8595,0,0,0,2.7966,0,6,0
2043,64257.56,63369.84,15.428,0,1,1113,7.138,0,0,11
2044,26989.89,73985.46,2.8543,0,0,0,2.7966,0,5,0
2045,65613.01,54613.12,12.2785,0,1,111,6.8165,0,0,25
2046,61919.41,54220.71,12.7207,0,1,111,6.8165,0,0,3
2047,49246.27,47661.17,3.0456,0,0,0,2.7966,0,6,0
2048,26727.72,86318.42,4.7234,0,0,0,2.7966,0,3,0
2049,56214.53,31261.73,3.6274,0,1,931,8.2985,0,0,10
2050,26671.96,67144.3,2.8754,0,0,0,2.7966,0,68,0
2051,27406.55,83306.55,21.48,0,1,2794,5.7787,0,0,15
2052,33210.63,68334.46,19.8731,0,1,1427,7.8886,0,0,32
2053,28099.95,74945.62,2.8133,0,0,0,2.7966,0,1,0
2054,71443.18,19020.79,26.1546,0,1,2187,4.576,0,0,11
2055,21857.34,74292.34,2.8828,0,0,0,2.7966,0,124,0
2056,25798.11,80339.38,25.7181,0,1,1702,4.8133,0,0,14
2057,48769.68,56860.59,2.8754,0,0,0,2.7966,0,138,0
2058,56241.51,34696.85,3.342,0,0,0,2.7966,0,11,0
2059,47264.66,47337.56,2.8801,0,0,0,2.7966,0,18,0
2060,31698.3,69731.54,2.8391,0,0,0,2.7966,0,3,0
2061,66514.86,39873.42,17.9371,0,1,2591,7.6717,0,0,8
2062,64549.53,35674.02,9.1769,0,1,1183,6.8998,0,0,13
2063,53404.93,44165.08,18.3755,0,1,1512,4.9991,0,0,3
2064,43630.23,55849.24,6.2917,0,0,0,2.7966,0,9,0
2065,66779.74,37389.56,19.4448,0,1,2591,7.6717,0,0,24
2066,57502.7,38925.47,25.7295,0,1,2985,4.7688,0,0,53
2067,24063.81,77729.34,3.2282,0,0,0,2.7966,0,13,0
2068,66220.84,67298.34,2.8673,0,0,0,2.7966,0,9,0
2069,73986.8,24139.34,2.8747,0,0,0,2.7966,0,20,0
2070,48690.35,48298.57,14.5906,0,1,305,5.4267,0,0,2
2071,37722.48,63850.66,19.8125,0,1,2108,5.2069,0,0,3
2072,67501.79,42751.32,3.634,0,1,1926,5.7267,0,0,1
2073,55388.36,42527.8,7.9624,0,1,2723,6.3843,0,0,3
2074,47483.12,50859.92,15.8925,0,1,838,6.0175,0,0,41
2075,57186.56,38607.43,24.2173,0,1,2985,4.7688,0,0,6
2076,54199.43,45030.47,7.5387,0,0,0,2.7966,0,1,0
2077,23346.46,83725.72,2.8673,0,0,0,2.7966,0,9,0
2078,69693.12,23075.86,16.0966,0,1,2975,5.3867,0,0,20
2079,47255.51,47974.34,2.8391,0,0,0,2.7966,0,3,0
2080,25623.14,78566.55,2.8275,0,0,0,2.7966,0,2,0
2081,19733.47,73617.92,2.8754,0,0,0,2.7966,0,47,0
2082,43378.31,57352.1,12.3356,0,0,0,2.7966,0,3,0
2083,64710.67,32705.22,14.8513,0,1,2856,5.6609,0,0,3
2084,32773.87,65312.91,25.2551,0,1,653,5.0696,0,0,26
2085,30997.03,70952.37,20.2913,0,1,375,7.3957,0,0,71
2086,48868.04,49648.92,14.6779,0,1,305,5.4267,0,0,16
2087,60315.82,56846.99,2.8754,0,0,0,2.7966,0,80,0
2088,53101.29,45959.42,10.3329,0,0,0,2.7966,0,1,0
2089,58257.7,69530.97,19.5661,0,1,2440,7.8751,0,0,21
2090,53720.68,62717.32,2.8754,0,0,0,2.7966,0,57,0
2091,37439.9,64880.74,16.7455,0,1,2108,5.2069,0,0,55
2092,27251.84,76295.09,2.8786,0,0,0,2.7966,0,45,0
2093,52872.85,42850.71,21.5445,0,1,742,5.2504,0,0,19
2094,55445.94,28722.66,12.6828,0,1,1470,9.7588,0,0,13
2095,59896.13,70207.9,25.2156,0,1,2609,9.5287,0,0,68
2096,54925.67,61788.71,2.8754,0,0,0,2.7966,0,39,0
2097,66662.17,39498.21,18.4054,0,1,2591,7.6717,0,0,5
2098,55576.36,46504.59,9.1667,0,1,496,6.3546,0,0,48
2099,52355.86,27096.04,1.5378,0,1,103,5.9707,0,0,19
2100,71327.05,22024.93,2.8391,0,0,0,2.7966,0,3,0
2101,67968.26,76021.51,2.8754,0,0,0,2.7966,0,247,0
2102,69035.23,17821.78,5.4292,0,1,293,8.1919,0,0,9
2103,55053.21,38754.18,27.9074,0,1,2985,4.7688,0,0,15
2104,39944.15,60173.75,2.8477,0,0,0,2.7966,0,4,0
2105,57146.96,47441.49,2.8391,0,0,0,2.7966,0,3,0
2106,66467.51,38504.71,2.8133,0,0,0,2.7966,0,1,0
2107,57599.07,24932.54,15.3701,0,1,2910,5.4555,0,0,3
2108,36904.8,64431.82,494.2067,0,0,0,5.3164,2108,0,210
2109,48290.1,52096.16,15.9138,0,1,1343,5.2675,0,0,17
2110,65618.67,54087.17,2.8745,0,0,0,2.7966,0,19,0
2111,55799.58,31190.8,10.9762,0,1,2961,8.8397,0,0,2
2112,46979.46,53882.01,3.9421,0,0,0,2.7966,0,10,0
2113,53562.76,26180.01,9.6548,0,1,103,5.9707,0,0,7
2114,55718.49,34161.64,3.3436,0,0,0,2.7966,0,16,0
2115,57342.74,24406.55,14.814,0,1,2910,5.4555,0,0,3
2116,50073.91,62399.72,2.8749,0,0,0,2.7966,0,21,0
2117,61173.28,30791.93,2.8859,0,0,0,2.7966,0,18,0
2118,67213.3,46580.72,15.14,0,1,1255,5.676,0,0,3
2119,28307.4,75782.98,26.4868,0,1,1738,9.525,0,0,3
2120,60590.85,28491.34,2.8747,0,0,0,2.7966,0,20,0
2121,64158.06,59046.92,285.9625,0,0,0,9.9225,2121,0,155
2122,36716.24,62537.24,13.9487,0,1,2108,5.2069,0,0,3
2123,25993.1,74394.73,2.8754,0,0,0,2.7966,0,54,0
2124,70933.75,24244.96,4.0597,0,0,0,2.7966,0,5,0
2125,28209.77,72857.77,4.6831,0,0,0,2.7966,0,54,0
2126,54684.57,40568.17,6.2239,0,1,2723,6.3843,0,0,13
2127,58346.75,46365.25,2.8655,0,0,0,2.7966,0,8,0
2128,43344.99,58356.13,31.9193,0,1,2625,5.0842,0,0,35
2129,70721.31,24806.8,2.8745,0,0,0,2.7966,0,19,0
2130,51253.67,45220.99,4.9963,0,0,0,2.7966,0,6,0
2131,64784.93,32454.21,15.4948,0,1,1390,5.6308,0,0,64
2132,66887.85,46943.35,6.1574,0,1,2465,4.2692,0,0,1
2133,24636.1,80705.65,3.651,0,0,0,2.7966,0,8,0
2134,63182.99,64227.33,16.1939,0,1,2915,7.0452,0,0,2
2135,61217.84,66356.33,21.6327,0,1,957,8.4807,0,0,52
2136,43482.54,56144.19,2.8391,0,0,0,2.7966,0,3,0
2137,52238.65,24255.08,18.1637,0,1,1470,9.7588,0,0,83
2138,63263.59,65887.18,2.8631,0,0,0,2.7966,0,7,0
2139,66024.16,47021.68,26.0257,0,1,3,4.5813,0,0,14
2140,51954.51,24176.6,2.0724,0,1,103,5.9707,0,0,21
2141,54890.71,39598.12,8.3234,0,0,0,2.7966,0,4,0
2142,66893.15,45630.53,25.6701,0,1,3,4.5813,0,0,6
2143,72053.34,28985.8,18.8422,0,1,1972,7.8072,0,0,11
2144,70703.65,26553.05,2.8543,0,0,0,2.7966,0,5,0
2145,71024.07,20119.66,2.8543,0,0,0,2.7966,0,5,0
2146,66749.8,37508.3,9.0835,0,1,1183,6.8998,0,0,55
2147,23380.25,74529.28,2.9905,0,0,0,2.7966,0,92,0
2148,50286.2,49697.08,13.2478,0,1,305,5.4267,0,0,9
2149,52252.57,43935.55,20.7833,0,1,1008,5.2569,0,0,72
2150,72561.11,21368.73,12.9244,0,1,459,9.3893,0,0,23
2151,63711.81,60811.81,21.086,0,1,231,9.4518,0,0,11
2152,38193.62,63556.63,18.0626,0,1,2998,6.9616,0,0,21
2153,53178.65,25708.73,2.8275,0,0,0,2.7966,0,2,0
2154,62896.69,52366.3,2.8754,0,0,0,2.7966,0,49,0
2155,47416.72,50840.37,8.1759,0,1,688,6.7296,0,0,1
2156,71379.67,23103.16,16.5419,0,1,2975,5.3867,0,0,58
2157,62943.68,65524.33,13.4248,0,1,1113,7.138,0,0,11
2158,70812.04,28867.65,2.8595,0,0,0,2.7966,0,6,0
2159,51996.19,46015.38,3.2278,0,0,0,2.7966,0,23,0
2160,41021.63,59240.07,2.8764,0,0,0,2.7966,0,46,0
2161,51016.68,47809.76,5.661,0,0,0,2.7966,0,11,0
2162,61434.3,65649.09,2.8595,0,0,0,2.7966,0,6,0
2163,55105.54,22242.7,2.8673,0,0,0,2.7966,0,9,0
2164,25293.62,77822.92,21.1342,0,1,723,7.76,0,0,16
2165,41127.8,61250.87,12.1146,0,1,1462,8.224,0,0,15
2166,60843.07,61507.27,2.8743,0,0,0,2.7966,0,17,0
2167,29776.09,70260.08,13.115,0,1,402,5.4213,0,0,10
2168,57693.09,35385.16,3.1094,0,0,0,2.7966,0,138,0
2169,55222.66,45496.56,8.2951,0,1,496,6.3546,0,0,8
2170,68783.66,48019.26,27.646,0,1,1943,6.8688,0,0,22
2171,55699.61,35123.39,4.5752,0,1,931,8.2985,0,0,4
2172,48145.26,50396.33,2.8673,0,0,0,2.7966,0,9,0
2173,56646.6,42637.26,15.1764,0,1,887,6.0622,0,0,5
2174,63456.69,47997.18,19.1256,0,1,2260,6.9832,0,0,14
2175,53078.38,39697.38,3.3474,0,0,0,2.7966,0,8,0
2176,64383.27,63739.91,15.4147,0,1,1113,7.138,0,0,100
2177,69816.39,23473.2,8.6313,0,1,2231,6.4237,0,0,5
2178,72704.17,22929.49,14.0985,0,1,2975,5.3867,0,0,3
2179,55852.24,47096,2.8133,0,0,0,2.7966,0,1,0
2180,52294.79,47808.1,2.8133,0,0,0,2.7966,0,1,0
2181,61337.35,28857.76,2.8754,0,0,0,2.7966,0,129,0
2182,56261.73,39283.05,21.8288,0,1,2985,4.7688,0,0,4
2183,53115.49,55212.94,2.8754,0,0,0,2.7966,0,64,0
2184,69545.33,16286.9,15.8166,0,1,228,6.4189,0,0,6
2185,64094.42,63445.29,2.8673,0,0,0,2.7966,0,9,0
2186,63757.33,34614.42,14.4558,0,1,2856,5.6609,0,0,12
2187,71690.43,18579.78,411.6559,0,1,2187,4.576,2187,0,154
2188,47248.92,58181.02,4.3027,0,1,422,8.7818,0,0,1
2189,26609.75,81279.22,27.1845,0,1,1702,4.8133,0,0,11
2190,27020.64,84697.76,24.4957,0,1,2794,5.7787,0,0,8
2191,43818.67,57003.37,16.4049,0,1,2625,5.0842,0,0,5
2192,30407.56,73692.65,18.8051,0,1,375,7.3957,0,0,4
2193,26215.52,71418.37,4.1673,0,0,0,2.7966,0,39,0
2194,63927.22,59655.82,2.8595,0,0,0,2.7966,0,6,0
2195,62323.15,64498.05,15.3106,0,1,1113,7.138,0,0,22
2196,55284.93,22299.93,2.8133,0,0,0,2.7966,0,2,0
2197,60959.77,29532.3,2.8477,0,0,0,2.7966,0,4,0
2198,61254.46,45178.27,3.3344,0,0,0,2.7966,0,8,0
2199,65202.08,36486.87,8.8201,0,1,1183,6.8998,0,0,85
2200,50114.81,50077.07,13.2478,0,1,305,5.4267,0,0,9
2201,66206.36,36012.43,13.8408,0,1,1137,5.8137,0,0,23
2202,44446.62,53617.95,62.0139,0,1,1090,8.499,2202,0,202
2203,69666.15,46070.61,16.1958,0,1,1943,6.8688,0,0,6
2204,45956.77,54231.71,20.0064,0,1,838,6.0175,0,0,3
2205,23117.81,81412.97,3.1771,0,0,0,2.7966,0,25,0
2206,58730.21,70704.63,2.8749,0,0,0,2.7966,0,21,0
2207,58476.3,69556.2,20.3325,0,1,2208,7.5028,0,0,47
2208,60458.48,68852.54,935.6748,0,0,0,6.9853,2208,0,176
2209,18117.81,75599.36,2.8749,0,0,0,2.7966,0,22,0
2210,48706.15,46572.62,26.3322,0,1,1338,4.8704,0,0,5
2211,65273.91,73612.87,2.8275,0,0,0,2.7966,0,2,0
2212,60999.93,66429.39,3.8356,0,0,0,2.7966,0,10,0
2213,68866.51,15847.53,71.9576,0,0,0,6.8141,2213,0,209
2214,56625.71,46019,8.9202,0,1,496,6.3546,0,0,23
2215,65317.5,17830.34,7.3858,0,1,293,8.1919,0,0,16
2216,54573.62,25004.24,21.2342,0,1,1816,7.3153,0,0,19
2217,68499,45657.49,16.5812,0,1,1255,5.676,0,0,8
2218,64193.98,64664.85,3.751,0,0,0,2.7966,0,9,0
2219,52620.97,46735.81,4.5654,0,1,1999,15.2087,0,0,9
2220,22458.13,80435.14,10.8899,0,1,1902,7.5419,0,0,107
2221,53345.73,51597.66,2.8749,0,0,0,2.7966,0,22,0
2222,33247.66,67998.07,2.8744,0,0,0,2.7966,0,18,0
2223,57446.69,34870.17,2.8673,0,0,0,2.7966,0,9,0
2224,64017.51,47318.96,4.6539,0,0,0,2.7966,0,26,0
2225,59877.89,68217.55,2.8391,0,0,0,2.7966,0,3,0
2226,72541.17,23785.01,20.3678,0,1,1972,7.8072,0,0,13
2227,55617.42,30252.5,9.2117,0,1,2961,8.8397,0,0,37
2228,67980.23,47889.99,22.093,0,1,2766,4.4873,0,0,12
2229,55527.68,27134.37,13.9751,0,1,1070,7.1737,0,0,2
2230,35179.26,64014.3,3.4846,0,0,0,2.7966,0,1,0
2231,70404.53,22052.37,49.9659,0,1,2576,9.8048,2231,0,173
2232,53860.58,42141.15,25.5948,0,1,2445,4.7688,0,0,6
2233,25659.21,85062.19,25.7339,0,1,564,4.8138,0,0,11
2234,36470.57,65315.3,14.5754,0,1,2108,5.2069,0,0,6
2235,53189.48,43181.52,28.0423,0,1,1512,4.9991,0,0,11
2236,49026.15,52357.76,16.0136,0,1,1343,5.2675,0,0,13
2237,55937.93,30847.75,24.8245,0,1,1591,10.7084,0,0,11
2238,55818.19,47181.4,15.143,0,1,776,5.0559,0,0,3
2239,55077.39,47668.55,13.922,0,1,48,5.8666,0,0,10
2240,50697.31,63287.76,2.8754,0,0,0,2.7966,0,237,0
2241,69276.05,47622.23,4.6677,0,0,0,2.7966,0,9,0
2242,58768.95,39058.33,3.4316,0,0,0,2.7966,0,75,0
2243,69282,45566.96,16.6565,0,1,1255,5.676,0,0,17
2244,62930.83,32825.59,16.7223,0,1,125,6.0303,0,0,32
2245,65855.93,35579.24,14.2578,0,1,1137,5.8137,0,0,6
2246,67547.52,13213.89,2.8477,0,0,0,2.7966,0,4,0
2247,65293.45,37189.81,14.466,0,1,1137,5.8137,0,0,11
2248,60990.66,19106.97,2.8754,0,0,0,2.7966,0,62,0
2249,54994,39449.49,26.3371,0,1,2985,4.7688,0,0,13
2250,26634.08,76189.33,2.8543,0,0,0,2.7966,0,5,0
2251,21052.95,85286.59,4.7849,0,0,0,2.7966,0,5,0
2252,23328.82,82829.57,11.5454,0,1,1793,8.5867,0,0,6
2253,63964.79,66211.81,19.5046,0,1,957,8.4807,0,0,10
2254,60563.52,69752.35,2.8631,0,0,0,2.7966,0,7,0
2255,22356.05,80167.88,10.6912,0,1,1902,7.5419,0,0,21
2256,66042.86,54483.33,2.8133,0,0,0,2.7966,0,1,0
2257,55943.1,30292.65,2.8741,0,0,0,2.7966,0,16,0
2258,72325.49,24334.89,7.8264,0,1,2231,6.4237,0,0,11
2259,57394.3,72997.72,22.2362,0,1,2609,9.5287,0,0,11
2260,65371.59,47550.94,845.2519,0,1,2766,4.4873,2260,0,111
2261,26508.99,81024.17,39.1004,0,1,1702,4.8133,0,0,33
2262,54808.63,33282.76,3.1077,0,0,0,2.7966,0,9,0
2263,49572.69,51740.02,2.8744,0,0,0,2.7966,0,18,0
2264,26727.95,77193.22,4.1673,0,0,0,2.7966,0,62,0
2265,72418.7,22589.09,3.3638,0,1,2475,6.867,0,0,40
2266,58120.72,46303.16,6.6144,0,1,2404,8.8707,0,0,7
2267,54191.13,32522.14,2.8673,0,0,0,2.7966,0,9,0
2268,39756.53,61429.54,2.8754,0,0,0,2.7966,0,47,0
2269,57312.99,46752.19,8.2037,0,1,496,6.3546,0,0,9
2270,62964.44,33038.9,2.8477,0,0,0,2.7966,0,4,0
2271,57997.47,37913.88,3.1587,0,0,0,2.7966,0,3,0
2272,63205.48,31960.18,16.7223,0,1,125,6.0303,0,0,32
2273,68600.8,20684.62,2.8739,0,0,0,2.7966,0,15,0
2274,39200.65,60732.72,15.2745,0,1,1755,7.0542,0,0,20
2275,26777.97,79349.74,5.4563,0,0,0,2.7966,0,21,0
2276,62016.49,48643.07,18.3078,0,1,1964,6.8017,0,0,90
2277,64700.05,57237.78,2.8741,0,0,0,2.7966,0,16,0
2278,49115.99,49053.97,2.8673,0,0,0,2.7966,0,9,0
2279,67614.37,47151.83,14.6687,0,1,1255,5.676,0,0,20
2280,62102.97,28984.49,3.2281,0,0,0,2.7966,0,29,0
2281,26013.58,79510.25,2.8892,0,0,0,2.7966,0,32,0
2282,63135.5,51934.13,2.8754,0,0,0,2.7966,0,64,0
2283,68560.03,47065.32,17.5221,0,1,1943,6.8688,0,0,46
2284,60619.13,68629.12,2.8133,0,0,0,2.7966,0,1,0
2285,54476,23708.54,20.7892,0,1,1816,7.3153,0,0,36
2286,26965.28,80719.25,26.5499,0,1,1702,4.8133,0,0,4
2287,45475.76,55832.21,18.9416,0,1,838,6.0175,0,0,20
2288,21908.33,85003.79,2.8391,0,0,0,2.7966,0,3,0
2289,64955.64,74908.08,3.4316,0,0,0,2.7966,0,10,0
2290,52657.4,44981.17,25.5644,0,1,1008,5.2569,0,0,10
2291,37268.3,61126.63,2.8543,0,0,0,2.7966,0,5,0
2292,53615.03,22787.43,23.4166,0,1,2910,5.4555,0,0,28
2293,24361.12,77352.36,2.8761,0,0,0,2.7966,0,60,0
2294,58344.76,74651.63,2.8751,0,0,0,2.7966,0,26,0
2295,53817.36,23479.62,27.2384,0,1,1966,4.9902,0,0,12
2296,72915.85,26619,2.8747,0,0,0,2.7966,0,20,0
2297,52623.81,23740.32,21.3302,0,1,476,5.2326,0,0,11
2298,70510.21,47443.49,5.7621,0,0,0,2.7966,0,26,0
2299,23635.74,84462.8,2.8477,0,0,0,2.7966,0,4,0
2300,54176.25,40190.93,26.1668,0,1,2445,4.7688,0,0,9
2301,54941.32,24260.21,22.5276,0,1,1966,4.9902,0,0,14
2302,64023.98,32932.85,17.0136,0,1,125,6.0303,0,0,35
2303,44393.21,53126.76,22.9368,0,1,2202,5.0129,0,0,22
2304,63837.33,59570.35,2.8729,0,0,0,2.7966,0,13,0
2305,34588.47,66494.43,21.6121,0,1,1134,5.2102,0,0,9
2306,56017.48,28604.15,21.4901,0,1,1816,7.3153,0,0,34
2307,46940.2,53135.02,4.243,0,0,0,2.7966,0,8,0
2308,55817.24,38788.86,15.8446,0,0,0,2.7966,0,1,0
2309,53990.11,29221.98,2.8133,0,0,0,2.7966,0,1,0
2310,37828.27,61469.6,20.2248,0,1,2998,6.9616,0,0,35
2311,54752.99,27456.17,14.8408,0,1,1070,7.1737,0,0,1
2312,53855.45,26276.71,10.5093,0,1,2961,8.8397,0,0,27
2313,48238.98,50657.89,2.8747,0,0,0,2.7966,0,20,0
2314,56139.18,33749.85,2.8595,0,0,0,2.7966,0,6,0
2315,26384.19,77925.75,21.1719,0,1,723,7.76,0,0,15
2316,64751.5,66981.34,3.8638,0,0,0,2.7966,0,10,0
2317,26847.42,79362.82,25.8785,0,1,1738,9.525,0,0,62
2318,35309.86,63929.21,22.3179,0,1,653,5.0696,0,0,3
2319,60061,46302.73,2.8749,0,0,0,2.7966,0,21,0
2320,31690.63,70842.17,2.8673,0,0,0,2.7966,0,9,0
2321,42558.73,61111.53,14.2738,0,1,1755,7.0542,0,0,7
2322,51825.2,23414.02,6.2787,0,1,103,5.9707,0,0,24
2323,32638.19,67796.79,14.3839,0,1,402,5.4213,0,0,23
2324,64042.14,62123.29,15.2587,0,1,1113,7.138,0,0,10
2325,64251.45,61511.8,24.079,0,1,231,9.4518,0,0,117
2326,58691.44,66593.81,2.8729,0,0,0,2.7966,0,13,0
2327,70787.66,20347.26,22.7604,0,1,1295,4.5761,0,0,16
2328,22769.26,84021.59,17.3947,0,1,2464,6.5516,0,0,21
2329,60882.48,69392,2.8752,0,0,0,2.7966,0,28,0
2330,41028.58,58667.98,2.8595,0,0,0,2.7966,0,6,0
2331,54888.11,40782.32,17.4013,0,1,887,6.0622,0,0,15
2332,29623.26,72380.98,20.2673,0,1,375,7.3957,0,0,43
2333,66624.52,36816.36,15.5164,0,1,1390,5.6308,0,0,15
2334,64913.33,49495.28,2.8655,0,0,0,2.7966,0,8,0
2335,47642.05,52923.06,14.5147,0,1,1343,5.2675,0,0,11
2336,54604.34,39338.86,17.1456,0,1,2445,4.7688,0,0,1
2337,67527.26,43209.44,24.7249,0,1,2815,4.6599,0,0,3
2338,50393.38,45088.69,20.2051,0,1,1008,5.2569,0,0,28
2339,59087.94,45877.98,18.3049,0,1,1964,6.8017,0,0,25
2340,55835.03,40845.74,25.0811,0,1,2445,4.7688,0,0,7
2341,56266.35,40095.23,17.7231,0,1,887,6.0622,0,0,6
2342,50946.87,47543.78,36.6746,0,1,1338,4.8704,0,0,8
2343,22954.36,85367.35,2.8595,0,0,0,2.7966,0,6,0
2344,59219.55,72910.34,20.2809,0,1,2208,7.5028,0,0,13
2345,56014.55,31240.65,8.9534,0,1,2961,8.8397,0,0,8
2346,71209.44,25135.44,3.8423,0,0,0,2.7966,0,11,0
2347,23092.03,80275.2,10.8895,0,1,1902,7.5419,0,0,53
2348,23843.77,83477.9,10.9211,0,1,1793,8.5867,0,0,11
2349,59359.19,70471.26,2.8697,0,0,0,2.7966,0,10,0
2350,69405.27,13969.37,12.1774,0,1,2213,5.5125,0,0,13
2351,65277.49,46486.1,15.606,0,0,0,2.7966,0,1,0
2352,62546.24,32715.93,2.8275,0,0,0,2.7966,0,2,0
2353,67958.92,38749,2.8673,0,0,0,2.7966,0,9,0
2354,70457.67,19267.08,8.1886,0,1,2576,9.8048,0,0,39
2355,53896.92,47128.6,2.8133,0,0,0,2.7966,0,1,0
2356,59669.25,29229.43,2.8754,0,0,0,2.7966,0,46,0
2357,53817.26,26893.78,14.2753,0,1,1070,7.1737,0,0,3
2358,58659.12,38744.14,16.7608,0,1,2800,7.2575,0,0,5
2359,54792.7,46525.61,2.8133,0,0,0,2.7966,0,1,0
2360,27484.31,74977.06,7.7258,0,0,0,2.7966,0,28,0
2361,31426.51,70204.59,20.7445,0,1,1427,7.8886,0,0,91
2362,53546.55,40626.33,18.6396,0,1,742,5.2504,0,0,31
2363,35462.08,65258.92,18.4794,0,1,2108,5.2069,0,0,10
2364,64609.85,48211.83,19.212,0,1,2260,6.9832,0,0,13
2365,46904.25,53665.82,13.4552,0,1,1343,5.2675,0,0,4
2366,62844.79,31890.01,16.5021,0,1,125,6.0303,0,0,23
2367,55234.29,35553.86,3.4673,0,0,0,2.7966,0,17,0
2368,25911.2,79397.77,19.3798,0,1,723,7.76,0,0,6
2369,55733.31,68062.53,19.8358,0,1,2440,7.8751,0,0,17
2370,28371.52,76067.62,24.9276,0,1,723,7.76,0,0,22
2371,24913.89,76163.04,2.8743,0,0,0,2.7966,0,17,0
2372,23612.14,80921.28,11.3063,0,1,1902,7.5419,0,0,13
2373,48341.22,51061.78,2.8133,0,0,0,2.7966,0,1,0
2374,26204.33,78999.51,2.8631,0,0,0,2.7966,0,7,0
2375,49007.76,51640.53,2.8595,0,0,0,2.7966,0,6,0
2376,66401.11,47692.32,10.9188,0,0,0,2.7966,0,1,0
2377,45627.57,53372.98,15.791,0,1,838,6.0175,0,0,5
2378,40663.56,61259.34,14.848,0,1,1755,7.0542,0,0,4
2379,65549.28,53858.78,2.8275,0,0,0,2.7966,0,2,0
2380,28278.98,75908.74,3.8163,0,0,0,2.7966,0,8,0
2381,48031.89,47889.28,2.8655,0,0,0,2.7966,0,8,0
2382,65403.29,45709.81,21.0396,0,1,699,9.5963,0,0,21
2383,56634.56,23958.18,20.3297,0,1,1816,7.3153,0,0,18
2384,31888.07,71943.13,2.8865,0,0,0,2.7966,0,19,0
2385,50946.38,45641.42,6.1415,0,0,0,2.7966,0,2,0
2386,59049.16,59815.84,2.8754,0,0,0,2.7966,0,56,0
2387,64267.4,59872.3,15.5932,0,1,1113,7.138,0,0,13
2388,72208.09,28846.83,2.8754,0,0,0,2.7966,0,55,0
2389,63326.06,46568.82,17.3332,0,1,2260,6.9832,0,0,9
2390,45402.59,55062.08,18.435,0,1,1090,8.499,0,0,70
2391,62328,46843.88,7.0436,0,1,2404,8.8707,0,0,11
2392,55326.98,68370.34,14.3511,0,1,2683,6.1812,0,0,6
2393,51576.01,44455.26,21.9591,0,1,1512,4.9991,0,0,10
2394,66927.99,44686.51,29.0434,0,1,2815,4.6599,0,0,3
2395,57649.13,18727.2,2.8754,0,0,0,2.7966,0,41,0
2396,64213.93,32135.69,14.8882,0,1,1390,5.6308,0,0,34
2397,66774.56,54131.37,2.8673,0,0,0,2.7966,0,9,0
2398,45708.63,53185.74,17.2267,0,1,2202,5.0129,0,0,47
2399,58738.32,73793.92,25.1575,0,1,2609,9.5287,0,0,36
2400,26743.33,81549.5,19.3116,0,1,1702,4.8133,0,0,21
2401,42625.8,61353.76,12.088,0,1,1462,8.224,0,0,46
2402,44833.12,55199.02,27.0151,0,1,1090,8.499,0,0,22
2403,47482.36,48516.17,14.7073,0,1,903,5.8148,0,0,6
2404,59383.12,47426.64,32.2056,0,1,2404,8.8707,2404,0,144
