"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1225,58444.7,57682.98,9.6032,0,0,0,9.6032,0,25,0
1226,60353.69,27320.4,9.6048,0,0,0,9.6032,0,48,0
1227,43073.28,56315.26,9.6032,0,0,0,9.6032,0,177,0
1228,62571.81,36574.71,9.6032,0,0,0,9.6032,0,106,0
1229,51418.55,28527.71,11.3237,0,1,739,21.8011,0,0,6
1230,65958.78,26508.17,9.6032,0,0,0,9.6032,0,51,0
1231,45450.98,52148.14,9.6032,0,0,0,9.6032,0,113,0
1232,43926.95,56101.4,9.6032,0,0,0,9.6032,0,11,0
1233,64022.49,24808.2,9.6032,0,0,0,9.6032,0,23,0
1234,64096.25,60515.18,9.6032,0,0,0,9.6032,0,55,0
1235,25287.5,75373.47,9.6032,0,0,0,9.6032,0,72,0
1236,43915.81,55271.11,9.6032,0,0,0,9.6032,0,113,0
1237,68237.34,46594.39,9.6032,0,0,0,9.6032,0,167,0
1238,72153.84,26655.01,9.6032,0,0,0,9.6032,0,119,0
1239,60369.88,69127.12,9.6032,0,0,0,9.6032,0,220,0
1240,69701.81,20960.04,9.6039,0,0,0,9.6032,0,56,0
1241,31717.92,67201.15,14.1431,0,0,0,9.6032,0,7,0
1242,72090.89,24709.32,9.6032,0,0,0,9.6032,0,46,0
1243,67830.94,46932.12,9.6032,0,0,0,9.6032,0,139,0
1244,47535.81,46843.6,9.6032,0,0,0,9.6032,0,70,0
1245,48077.82,46429.92,9.6032,0,0,0,9.6032,0,63,0
1246,68107.02,46077.45,9.6032,0,0,0,9.6032,0,43,0
1247,57312.14,33558.55,9.6032,0,0,0,9.6032,0,27,0
1248,67090.09,42226.29,9.6032,0,0,0,9.6032,0,217,0
1249,59390.91,38351.18,9.6032,0,0,0,9.6032,0,28,0
1250,68567.77,15846.14,9.6032,0,0,0,9.6032,0,14,0
1251,52734.17,25644.99,15.1289,0,1,5,22.5682,0,0,4
1252,55715.88,47412.71,9.6032,0,0,0,9.6032,0,111,0
1253,63442.22,31039.67,9.6032,0,0,0,9.6032,0,104,0
1254,43530.98,58102.65,9.6032,0,0,0,9.6032,0,2,0
1255,63065.7,64159.26,9.6032,0,0,0,9.6032,0,105,0
1256,71658.66,27002.56,9.6032,0,0,0,9.6032,0,25,0
1257,23017.38,80370.82,9.6032,0,0,0,9.6032,0,72,0
1258,23896.07,79632.89,9.6032,0,0,0,9.6032,0,22,0
1259,65340.66,48853.85,9.6032,0,0,0,9.6032,0,117,0
1260,26383.17,80041.47,9.6032,0,0,0,9.6032,0,59,0
1261,65192.63,27607.27,9.6032,0,0,0,9.6032,0,95,0
1262,26821.1,83678.5,9.6032,0,0,0,9.6032,0,137,0
1263,49008.2,57559.56,9.6032,0,0,0,9.6032,0,17,0
1264,64916.39,16451.43,9.6032,0,0,0,9.6032,0,193,0
1265,69289.43,17984.34,9.6032,0,0,0,9.6032,0,15,0
1266,20183.66,73198.88,9.6032,0,0,0,9.6032,0,84,0
1267,55151.42,47421.37,9.6032,0,0,0,9.6032,0,99,0
1268,63440.21,62789.53,9.6032,0,0,0,9.6032,0,14,0
1269,59641.7,38949,9.6032,0,0,0,9.6032,0,153,0
1270,65303.17,58502.82,9.6032,0,0,0,9.6032,0,120,0
1271,55806.54,32958.25,9.6032,0,0,0,9.6032,0,131,0
1272,72767.76,28781.92,9.6032,0,0,0,9.6032,0,49,0
1273,23048.98,82169.93,9.6032,0,0,0,9.6032,0,86,0
1274,26997.58,75430.79,9.6032,0,0,0,9.6032,0,22,0
1275,60607.15,73772.46,10.0894,0,1,556,22.326,0,0,1
1276,47654.24,45763.36,9.6032,0,0,0,9.6032,0,207,0
1277,67898.64,38954.11,9.6032,0,0,0,9.6032,0,25,0
1278,49967.07,45861.74,9.6032,0,0,0,9.6032,0,88,0
1279,31874.48,68689.87,9.6032,0,0,0,9.6032,0,13,0
1280,61030.87,68525.19,9.6032,0,0,0,9.6032,0,31,0
1281,66636.81,18122.14,9.6032,0,0,0,9.6032,0,153,0
1282,36993.49,62933.08,9.6032,0,0,0,9.6032,0,146,0
1283,26418.67,77183.22,9.8178,0,1,58,28.4913,0,0,4
1284,26763.36,80936.59,9.6032,0,0,0,9.6032,0,38,0
1285,67781.42,73242.5,9.6032,0,0,0,9.6032,0,91,0
1286,64026.73,32810.51,9.6032,0,0,0,9.6032,0,53,0
1287,20416.42,80488.75,9.6032,0,0,0,9.6032,0,83,0
1288,62722.05,30332.23,9.6032,0,0,0,9.6032,0,171,0
1289,58167.95,33315.73,9.6032,0,0,0,9.6032,0,131,0
1290,53717.54,44909.89,9.6032,0,0,0,9.6032,0,135,0
1291,26181.03,72983.94,9.6032,0,0,0,9.6032,0,9,0
1292,31280.94,66255.56,9.6032,0,0,0,9.6032,0,202,0
1293,63421.72,62632.78,9.6032,0,0,0,9.6032,0,164,0
1294,22728.31,78750.66,9.6032,0,0,0,9.6032,0,124,0
1295,65951.43,53866.01,9.6032,0,0,0,9.6032,0,91,0
1296,45237.24,53377.11,9.6032,0,0,0,9.6032,0,63,0
1297,62593.62,30600.26,9.6032,0,0,0,9.6032,0,110,0
1298,55289.6,22990.05,9.6032,0,0,0,9.6032,0,33,0
1299,53183.37,43222.05,9.6032,0,0,0,9.6032,0,40,0
1300,30932.72,69907.27,7.2661,0,1,571,18.7798,0,0,4
1301,72963.52,27688.79,9.6032,0,0,0,9.6032,0,12,0
1302,33152.85,69908.49,9.6032,0,0,0,9.6032,0,33,0
1303,62880.99,25969.33,9.6032,0,0,0,9.6032,0,59,0
1304,55363,42537.11,9.6032,0,0,0,9.6032,0,162,0
1305,58256.98,25400.55,9.6032,0,0,0,9.6032,0,33,0
1306,71257.65,27466.57,9.6032,0,0,0,9.6032,0,123,0
1307,65016.8,47823.13,9.6032,0,0,0,9.6032,0,100,0
1308,42568,58633.44,9.6032,0,0,0,9.6032,0,197,0
1309,36285.9,63700.13,9.6032,0,0,0,9.6032,0,67,0
1310,32831.9,65031.03,9.6032,0,0,0,9.6032,0,9,0
1311,42207.48,59472.39,9.6032,0,0,0,9.6032,0,96,0
1312,56340.59,39938.15,9.6032,0,0,0,9.6032,0,49,0
1313,43967.11,59221.61,9.6032,0,0,0,9.6032,0,27,0
1314,58724.92,71996.68,9.6032,0,0,0,9.6032,0,64,0
1315,22047.52,76858.42,10.8612,0,0,0,9.6032,0,10,0
1316,54480.56,30677.29,9.6032,0,0,0,9.6032,0,3,0
1317,54050.63,31991.34,9.6032,0,0,0,9.6032,0,150,0
1318,64054.64,33456.18,9.6032,0,0,0,9.6032,0,97,0
1319,57052.88,38651.38,9.6032,0,0,0,9.6032,0,57,0
1320,55283.24,24625.7,9.6032,0,0,0,9.6032,0,58,0
1321,33431.09,68007.04,9.6032,0,0,0,9.6032,0,67,0
1322,26590.53,74333.23,9.6032,0,0,0,9.6032,0,14,0
1323,64905.76,58826.68,9.6032,0,0,0,9.6032,0,52,0
1324,33139.65,66754.72,9.6032,0,0,0,9.6032,0,19,0
1325,38053.23,62206.49,9.6032,0,0,0,9.6032,0,22,0
1326,64417.78,63682.39,9.6032,0,0,0,9.6032,0,88,0
1327,37644.29,64025.67,9.6032,0,0,0,9.6032,0,69,0
1328,30045.12,68511.73,9.6032,0,0,0,9.6032,0,78,0
1329,49973.04,60201.83,9.6032,0,0,0,9.6032,0,64,0
1330,58166.49,24924.26,9.6032,0,0,0,9.6032,0,85,0
1331,57437.81,38035.58,9.6032,0,0,0,9.6032,0,189,0
1332,64270.94,34838.95,9.6032,0,0,0,9.6032,0,35,0
1333,66306.7,54261.09,9.6032,0,0,0,9.6032,0,93,0
1334,65914.33,58322.31,9.6032,0,0,0,9.6032,0,121,0
1335,69886.6,17242.42,9.6032,0,0,0,9.6032,0,122,0
1336,26181.36,78770.08,9.6032,0,0,0,9.6032,0,187,0
1337,25095.94,79040.41,8.6238,0,1,571,18.7798,0,0,1
1338,28699.5,75317.11,9.6032,0,0,0,9.6032,0,117,0
1339,72882.01,25231.77,9.6032,0,0,0,9.6032,0,30,0
1340,73120.77,26671.23,9.6032,0,0,0,9.6032,0,152,0
1341,66751.04,29232.19,9.6032,0,0,0,9.6032,0,145,0
1342,66869.68,12874.96,9.6032,0,0,0,9.6032,0,185,0
1343,35687.82,64272.28,9.6032,0,0,0,9.6032,0,105,0
1344,49959.16,64066.09,24.5194,0,1,55,26.0672,0,0,9
1345,64270.25,47276.87,9.6032,0,0,0,9.6032,0,44,0
1346,43566.9,55692.76,9.6032,0,0,0,9.6032,0,123,0
1347,24075.38,79804.55,9.6032,0,0,0,9.6032,0,19,0
1348,53552.27,27366.25,9.6032,0,0,0,9.6032,0,51,0
1349,20497.71,79975.04,9.6032,0,0,0,9.6032,0,111,0
1350,45885.3,54138.59,9.6032,0,0,0,9.6032,0,38,0
1351,63026.08,30869.64,9.6032,0,0,0,9.6032,0,182,0
1352,64977.86,45878.2,9.6032,0,0,0,9.6032,0,111,0
1353,64073.12,31685.48,11.3237,0,1,739,21.8011,0,0,6
1354,62088.96,67751.11,9.6032,0,0,0,9.6032,0,181,0
1355,36654.55,62192.77,9.6032,0,0,0,9.6032,0,19,0
1356,26395.25,83439.28,9.6032,0,0,0,9.6032,0,161,0
1357,64167.31,61774.74,9.6032,0,0,0,9.6032,0,36,0
1358,55569.59,43099.65,9.6032,0,0,0,9.6032,0,56,0
1359,32545.71,66358.3,9.6032,0,0,0,9.6032,0,11,0
1360,69884.2,20272.66,9.6032,0,0,0,9.6032,0,29,0
1361,66708.02,27602.01,9.6032,0,0,0,9.6032,0,7,0
1362,67964.1,38636.98,9.6032,0,0,0,9.6032,0,5,0
1363,33186.79,66685.4,9.6032,0,0,0,9.6032,0,29,0
1364,61123.69,68566.03,9.6032,0,0,0,9.6032,0,32,0
1365,65708.82,53522.22,9.6032,0,0,0,9.6032,0,87,0
1366,43332.34,55800.39,9.6032,0,0,0,9.6032,0,73,0
1367,28392.3,71494.49,9.7149,0,0,0,9.6032,0,34,0
1368,55738.15,36315.75,9.6032,0,0,0,9.6032,0,65,0
1369,55440.03,39284.11,9.6032,0,0,0,9.6032,0,38,0
1370,56858.82,31218.38,9.6032,0,0,0,9.6032,0,35,0
1371,40355.4,63731.38,9.6032,0,0,0,9.6032,0,81,0
1372,23458.85,79972.61,15.3477,0,1,433,18.8821,0,0,19
1373,25994.57,67335.41,9.6032,0,0,0,9.6032,0,85,0
1374,56894.18,47626.94,9.6032,0,0,0,9.6032,0,59,0
1375,70423.96,19669.81,9.6032,0,0,0,9.6032,0,32,0
1376,72377.84,28482.58,9.6032,0,0,0,9.6032,0,174,0
1377,51950.88,23312.28,9.6033,0,0,0,9.6032,0,88,0
1378,68215.59,40903.78,9.6032,0,0,0,9.6032,0,53,0
1379,54659.41,35355.02,16.6802,0,1,5,22.5682,0,0,5
1380,37661.15,64018.34,9.6032,0,0,0,9.6032,0,13,0
1381,63551.67,62948.47,9.6032,0,0,0,9.6032,0,45,0
1382,68633.66,46109.3,9.6032,0,0,0,9.6032,0,172,0
1383,58842.69,72217.02,9.6032,0,0,0,9.6032,0,93,0
1384,66135.28,38467.96,9.6032,0,0,0,9.6032,0,108,0
1385,24056.79,80607.52,9.6032,0,0,0,9.6032,0,171,0
1386,69927.44,16350.91,9.6032,0,0,0,9.6032,0,171,0
1387,70838.47,14731.56,9.6032,0,0,0,9.6032,0,123,0
1388,26576.59,80962.72,9.6032,0,0,0,9.6032,0,156,0
1389,54482.71,26568.85,9.6032,0,0,0,9.6032,0,34,0
1390,47432.61,46382.71,9.6032,0,0,0,9.6032,0,19,0
1391,50726.38,49877.35,9.6032,0,0,0,9.6032,0,49,0
1392,39501.1,59527.06,9.6032,0,0,0,9.6032,0,154,0
1393,30664.97,71664.84,9.6032,0,0,0,9.6032,0,130,0
1394,26203.2,74421.98,9.6033,0,0,0,9.6032,0,74,0
1395,60042.23,65417.81,9.6032,0,0,0,9.6032,0,86,0
1396,26722.52,77427.98,9.6032,0,0,0,9.6032,0,99,0
1397,67462.59,18049.35,9.6032,0,0,0,9.6032,0,138,0
1398,49322.63,46572.57,9.6032,0,0,0,9.6032,0,99,0
1399,65040.91,57510.54,10.0894,0,1,556,22.326,0,0,1
1400,55399.41,35277.11,9.6032,0,0,0,9.6032,0,166,0
1401,34141.71,65879.68,9.6032,0,0,0,9.6032,0,71,0
1402,31815.14,70071.96,12.7971,0,0,0,9.6032,0,5,0
1403,55524.15,38772.52,9.6032,0,0,0,9.6032,0,6,0
1404,48307.88,51822.53,9.6032,0,0,0,9.6032,0,165,0
1405,60112.19,68781.18,9.6032,0,0,0,9.6032,0,48,0
1406,45442.34,54643.12,27.8658,0,1,55,26.0672,0,0,33
1407,47835.06,46569.14,9.6032,0,0,0,9.6032,0,4,0
1408,21907.81,85074.44,9.6032,0,0,0,9.6032,0,152,0
1409,47680.47,48987.71,9.6032,0,0,0,9.6032,0,122,0
1410,73059.44,23116.04,19.0151,0,1,711,11.3582,0,0,1
1411,56081.6,35290.71,9.6032,0,0,0,9.6032,0,162,0
1412,41124.48,60518.72,9.6032,0,0,0,9.6032,0,66,0
1413,53340.46,45715.79,9.6032,0,0,0,9.6032,0,18,0
1414,60708.07,67735.18,9.6032,0,0,0,9.6032,0,54,0
1415,26247.86,77863.87,9.6032,0,0,0,9.6032,0,81,0
1416,69945.04,21363.53,9.6032,0,0,0,9.6032,0,8,0
1417,73407.42,18965.16,9.6166,0,0,0,9.6032,0,50,0
1418,59176.77,73512.98,9.6032,0,0,0,9.6032,0,160,0
1419,70952.23,18702.51,9.6032,0,0,0,9.6032,0,160,0
1420,29132.9,73151.95,9.609,0,0,0,9.6032,0,47,0
1421,46308.88,54462.3,9.6032,0,0,0,9.6032,0,159,0
1422,63617.33,50795.02,9.6032,0,0,0,9.6032,0,4,0
1423,45957.75,53917.94,9.6032,0,0,0,9.6032,0,77,0
1424,32604.86,66100.5,9.6032,0,0,0,9.6032,0,9,0
1425,53833.62,23863.85,9.6036,0,0,0,9.6032,0,64,0
1426,48477.91,49876.66,9.6032,0,0,0,9.6032,0,157,0
1427,49762.82,48090.19,9.6032,0,0,0,9.6032,0,102,0
1428,23167.24,81930.48,15.2986,0,1,433,18.8821,0,0,18
1429,41257,59878.27,12.4547,0,1,349,17.6046,0,0,5
1430,60418.51,19655.31,9.6032,0,0,0,9.6032,0,58,0
1431,62302.87,29910.83,9.6032,0,0,0,9.6032,0,104,0
1432,51535.39,47947.62,9.6032,0,0,0,9.6032,0,155,0
1433,30072.36,68820.21,9.6032,0,0,0,9.6032,0,155,0
1434,52936.52,28769,9.6032,0,0,0,9.6032,0,117,0
1435,30364.96,70832,9.6032,0,0,0,9.6032,0,97,0
1436,71556.27,29497.13,9.6032,0,0,0,9.6032,0,154,0
1437,60224.46,68296.47,9.6032,0,0,0,9.6032,0,154,0
1438,69747.13,47262.76,13.4484,0,1,878,24.9908,0,0,6
1439,67942.56,38626.38,13.549,0,1,878,24.9908,0,0,7
1440,29292.6,74453.42,9.6165,0,1,58,28.4913,0,0,2
1441,27904.81,71412,28.7117,0,1,440,12.6506,0,0,2
1442,55020.43,68275.76,9.6032,0,0,0,9.6032,0,29,0
1443,62564.73,31368.99,9.6032,0,0,0,9.6032,0,9,0
1444,69978.2,24349.77,9.6032,0,0,0,9.6032,0,95,0
1445,45863.34,55231.68,9.6032,0,0,0,9.6032,0,2,0
1446,62102.86,29842.87,9.6032,0,0,0,9.6032,0,65,0
1447,49885.59,46538.24,9.6032,0,0,0,9.6032,0,150,0
1448,48207.21,47716.04,9.6032,0,0,0,9.6032,0,26,0
1449,43069.74,63156.43,9.6032,0,0,0,9.6032,0,36,0
1450,64106.26,33984.72,9.6032,0,0,0,9.6032,0,147,0
1451,58451.36,27831.06,9.6032,0,0,0,9.6032,0,149,0
1452,64985.06,55010.46,16.0251,0,1,556,22.326,0,0,15
1453,52979.94,27183.94,9.6032,0,0,0,9.6032,0,2,0
1454,21197.34,82371.3,9.6032,0,0,0,9.6032,0,148,0
1455,72190.59,26189.08,9.6032,0,0,0,9.6032,0,148,0
1456,55243.17,30079.22,9.6032,0,0,0,9.6032,0,132,0
1457,65683.59,35428.21,12.0972,0,1,878,24.9908,0,0,3
1458,67890.59,18015.5,9.6032,0,0,0,9.6032,0,112,0
1459,63767.96,51090.72,9.6032,0,0,0,9.6032,0,146,0
1460,55173.22,23627.38,9.6032,0,0,0,9.6032,0,62,0
1461,64540.47,58079.47,9.6032,0,0,0,9.6032,0,29,0
1462,54218.98,23254.24,9.6032,0,0,0,9.6032,0,75,0
1463,64316.34,50890.01,9.6032,0,0,0,9.6032,0,48,0
1464,70440.4,21409.26,71.936,0,1,711,11.3582,0,0,18
1465,44822.38,57752.4,9.6032,0,0,0,9.6032,0,106,0
1466,65455.06,58543.31,9.6032,0,0,0,9.6032,0,23,0
1467,25532.71,75828.56,10.066,0,0,0,9.6032,0,7,0
1468,61994.71,30027.76,9.6032,0,0,0,9.6032,0,35,0
1469,43795.84,56217.71,9.6032,0,0,0,9.6032,0,100,0
1470,32660.06,69272.67,9.6032,0,0,0,9.6032,0,116,0
1471,26754.13,72361.92,60.1318,0,1,440,12.6506,0,0,7
1472,31080.49,70395.64,9.6032,0,0,0,9.6032,0,19,0
1473,23854.16,79196.7,9.6032,0,0,0,9.6032,0,99,0
1474,21613.71,83477.5,9.6032,0,0,0,9.6032,0,141,0
1475,67257.95,40348.94,9.6032,0,0,0,9.6032,0,103,0
1476,32191.5,68858.6,9.6032,0,0,0,9.6032,0,90,0
1477,70180.53,16045.23,9.6032,0,0,0,9.6032,0,32,0
1478,65959.62,52316.97,9.6032,0,0,0,9.6032,0,52,0
1479,69299.18,43582.09,9.6032,0,0,0,9.6032,0,104,0
1480,46876.54,50873.78,9.6032,0,0,0,9.6032,0,32,0
1481,42231.24,58148.47,9.6032,0,0,0,9.6032,0,139,0
1482,62964.47,61299.03,9.6032,0,0,0,9.6032,0,116,0
1483,64248.91,19483.23,9.6032,0,0,0,9.6032,0,15,0
1484,65320.85,58971.51,9.6032,0,0,0,9.6032,0,138,0
1485,57037.57,32350.58,20.8375,0,1,5,22.5682,0,0,13
1486,58479.7,64548.64,9.6032,0,0,0,9.6032,0,16,0
1487,54898.29,32373.41,9.6032,0,0,0,9.6032,0,137,0
1488,56146.16,30204.95,9.6032,0,0,0,9.6032,0,118,0
1489,56249.79,67233.66,16.0251,0,1,556,22.326,0,0,15
1490,64675.27,59583.49,9.6032,0,0,0,9.6032,0,31,0
1491,68298.85,46446.89,9.6032,0,0,0,9.6032,0,136,0
1492,64116.15,18995.93,9.6032,0,0,0,9.6032,0,135,0
1493,39847.03,62699.14,9.6032,0,0,0,9.6032,0,91,0
1494,57756.82,72256.66,15.3891,0,1,556,22.326,0,0,10
1495,46435.19,51362.88,13.4484,0,1,878,24.9908,0,0,6
1496,64282.17,19309.94,9.6032,0,0,0,9.6032,0,134,0
1497,70592.19,15243.93,9.6032,0,0,0,9.6032,0,134,0
1498,38826.87,62620.43,9.6032,0,0,0,9.6032,0,2,0
1499,26414.1,74275.34,40.6684,0,1,571,18.7798,0,0,15
1500,30585.02,69209.34,9.6032,0,0,0,9.6032,0,17,0
1501,53301.72,27351.07,9.6032,0,0,0,9.6032,0,80,0
1502,63662.74,69526.03,9.6032,0,0,0,9.6032,0,132,0
1503,65267.66,46999.12,9.6032,0,0,0,9.6032,0,132,0
1504,24089.68,80383.19,9.6032,0,0,0,9.6032,0,131,0
1505,54973.74,25593.36,9.6032,0,0,0,9.6032,0,84,0
1506,46258.87,53337.43,9.6032,0,0,0,9.6032,0,24,0
1507,32730.93,70251.82,9.6032,0,0,0,9.6032,0,33,0
1508,55724.35,36267.68,9.6032,0,0,0,9.6032,0,123,0
1509,57923.52,34878.64,9.6032,0,0,0,9.6032,0,130,0
1510,38002,60663.04,9.6032,0,0,0,9.6032,0,130,0
1511,59458.48,68684.15,9.6032,0,0,0,9.6032,0,53,0
1512,72650.66,21552.76,62.5197,0,1,711,11.3582,0,0,10
1513,25247.89,78685.91,9.6032,0,0,0,9.6032,0,46,0
1514,32701.42,71461.61,9.6032,0,0,0,9.6032,0,97,0
1515,24978.03,78263.22,9.6032,0,0,0,9.6032,0,47,0
1516,22330.36,81641.87,9.6032,0,0,0,9.6032,0,96,0
1517,70359.53,23047.72,9.7604,0,0,0,9.6032,0,37,0
1518,67146.55,46198.81,12.0972,0,1,878,24.9908,0,0,3
1519,47674.81,49265.08,9.6032,0,0,0,9.6032,0,128,0
1520,25465.08,78268.57,9.6032,0,0,0,9.6032,0,127,0
1521,38705.7,62354.41,9.6032,0,0,0,9.6032,0,127,0
1522,52030.85,44497.47,20.2923,0,1,55,26.0672,0,0,5
1523,26416.01,85125.39,10.1274,0,0,0,9.6032,0,25,0
1524,66482.08,56206.25,9.6032,0,0,0,9.6032,0,126,0
1525,64032.4,33933.7,9.6032,0,0,0,9.6032,0,126,0
1526,61795.69,66263.2,9.6032,0,0,0,9.6032,0,13,0
1527,69664.17,20492.23,9.6048,0,0,0,9.6032,0,56,0
1528,65962.11,45747.05,9.6032,0,0,0,9.6032,0,125,0
1529,55772.9,36582.77,9.6032,0,0,0,9.6032,0,83,0
1530,58517.76,26937.27,9.6032,0,0,0,9.6032,0,125,0
1531,48675.55,49286.37,9.6032,0,0,0,9.6032,0,18,0
1532,40363.7,61169.16,9.6032,0,0,0,9.6032,0,3,0
1533,46721.21,52182.13,9.6032,0,0,0,9.6032,0,124,0
1534,64878.93,22659.33,9.6032,0,0,0,9.6032,0,9,0
1535,36932.66,62799.57,9.6032,0,0,0,9.6032,0,124,0
1536,57677.66,26869.28,9.6032,0,0,0,9.6032,0,52,0
1537,28642.2,74143.67,9.6043,0,0,0,9.6032,0,66,0
1538,42734.3,59172.01,9.6032,0,0,0,9.6032,0,2,0
1539,20720.99,87108.01,9.6032,0,0,0,9.6032,0,123,0
1540,56434.74,68087.16,9.6032,0,0,0,9.6032,0,62,0
1541,47013.56,51707.49,9.6032,0,0,0,9.6032,0,122,0
1542,58932.21,45651.68,9.6032,0,0,0,9.6032,0,73,0
1543,29104.4,74461.89,9.6165,0,1,58,28.4913,0,0,2
1544,53620.38,43658.74,9.6032,0,0,0,9.6032,0,10,0
1545,28878.09,73451.79,9.6032,0,0,0,9.6032,0,121,0
1546,55535.03,22425.13,9.6032,0,0,0,9.6032,0,74,0
1547,53452.56,48939.27,9.6032,0,0,0,9.6032,0,29,0
1548,62508.64,67107.11,9.6032,0,0,0,9.6032,0,113,0
1549,45303.03,56791.94,9.6032,0,0,0,9.6032,0,3,0
1550,69414.04,47340.27,9.6032,0,0,0,9.6032,0,48,0
1551,55612.14,33112.71,9.6032,0,0,0,9.6032,0,78,0
1552,64170.91,46630.89,9.6032,0,0,0,9.6032,0,35,0
1553,45065.25,55800.34,9.6032,0,0,0,9.6032,0,119,0
1554,60768.46,29474.53,9.6032,0,0,0,9.6032,0,32,0
1555,25125.03,83802.45,9.6032,0,0,0,9.6032,0,99,0
1556,66364.94,18161.42,9.6032,0,0,0,9.6032,0,118,0
1557,25734.58,76518.51,9.6032,0,0,0,9.6032,0,118,0
1558,31840.92,68323.56,9.6032,0,0,0,9.6032,0,9,0
1559,58279.9,46566.88,9.6032,0,0,0,9.6032,0,118,0
1560,55963.86,37082.11,9.6032,0,0,0,9.6032,0,117,0
1561,25862.42,81457.21,9.6032,0,0,0,9.6032,0,1,0
1562,64765.01,33645.48,9.6032,0,0,0,9.6032,0,49,0
1563,68529.04,14585.99,9.6032,0,0,0,9.6032,0,90,0
1564,24042.64,79991.77,9.6032,0,0,0,9.6032,0,87,0
1565,57735.36,39985.08,9.6032,0,0,0,9.6032,0,24,0
1566,61248.36,67915.71,9.6032,0,0,0,9.6032,0,21,0
1567,40186.4,60951.13,9.6032,0,0,0,9.6032,0,78,0
1568,61565.52,28062.07,9.6032,0,0,0,9.6032,0,115,0
1569,39982.01,61810.57,9.6032,0,0,0,9.6032,0,75,0
1570,54126.95,28527.38,9.6032,0,0,0,9.6032,0,115,0
1571,69160.2,14078.23,9.6032,0,0,0,9.6032,0,115,0
1572,27755.64,73745.01,72.02,0,1,440,12.6506,0,0,35
1573,58163.42,36356.66,9.6032,0,0,0,9.6032,0,114,0
1574,37063.36,64020.72,11.844,0,1,349,17.6046,0,0,4
1575,67800.44,43658.05,9.6032,0,0,0,9.6032,0,114,0
1576,59047.92,47930.08,9.6032,0,0,0,9.6032,0,30,0
1577,64758.86,66885.26,9.6032,0,0,0,9.6032,0,86,0
1578,53627.76,41272.13,9.6032,0,0,0,9.6032,0,60,0
1579,65236.58,45963.8,14.5393,0,1,420,24.9278,0,0,9
1580,68083.19,43223.1,9.6032,0,0,0,9.6032,0,112,0
1581,57963.07,33963.02,9.6032,0,0,0,9.6032,0,112,0
1582,62574.37,29235.72,9.6032,0,0,0,9.6032,0,37,0
1583,66089.64,17651.61,9.6032,0,0,0,9.6032,0,112,0
1584,55666.06,39293.4,9.6032,0,0,0,9.6032,0,111,0
1585,59307.08,71575.96,9.6032,0,0,0,9.6032,0,100,0
1586,49296.39,48190.12,9.6032,0,0,0,9.6032,0,111,0
1587,70271.54,15626.65,9.6032,0,0,0,9.6032,0,54,0
1588,47584.83,52331.76,9.6032,0,0,0,9.6032,0,110,0
1589,51774.89,47378.75,9.6032,0,0,0,9.6032,0,110,0
1590,57465.98,25383.2,9.6032,0,0,0,9.6032,0,12,0
1591,70620.49,17809.05,9.6032,0,0,0,9.6032,0,110,0
1592,26496.77,78887.07,9.6032,0,0,0,9.6032,0,52,0
1593,70798.82,20913.91,9.728,0,0,0,9.6032,0,38,0
1594,34356.96,64329.2,9.6032,0,0,0,9.6032,0,109,0
1595,64098.24,30539.37,9.6032,0,0,0,9.6032,0,109,0
1596,60331.38,28479.72,9.6666,0,0,0,9.6032,0,33,0
1597,64636.79,61451.07,9.6032,0,0,0,9.6032,0,36,0
1598,72635.8,25608.8,9.6032,0,0,0,9.6032,0,34,0
1599,21732.05,86985.52,9.6032,0,0,0,9.6032,0,80,0
1600,26610.89,78286.23,9.6032,0,0,0,9.6032,0,107,0
1601,58508.83,38191.38,9.6032,0,0,0,9.6032,0,107,0
1602,48074.42,49948.7,9.6032,0,0,0,9.6032,0,107,0
1603,58974.22,73680.71,9.6032,0,0,0,9.6032,0,107,0
1604,65906.11,53259.08,9.6032,0,0,0,9.6032,0,106,0
1605,26384.29,78585.74,9.6032,0,0,0,9.6032,0,87,0
1606,53874.56,26563.66,9.6651,0,0,0,9.6032,0,39,0
1607,25303.9,78557.91,9.6032,0,0,0,9.6032,0,106,0
1608,55857.22,42364.3,15.2593,0,1,420,24.9278,0,0,16
1609,20407.31,73904.82,9.6032,0,0,0,9.6032,0,47,0
1610,57599.46,25994.42,22.1332,0,1,5,22.5682,0,0,25
1611,39033.52,62050.61,9.6032,0,0,0,9.6032,0,67,0
1612,33680.66,68423.12,9.6032,0,0,0,9.6032,0,36,0
1613,55275.43,64661.33,9.6032,0,0,0,9.6032,0,104,0
1614,54514.18,42621.5,9.6032,0,0,0,9.6032,0,30,0
1615,63123.11,66213.49,9.6032,0,0,0,9.6032,0,104,0
1616,32231.24,68035.53,9.6032,0,0,0,9.6032,0,25,0
1617,53071.35,44866.66,9.6032,0,0,0,9.6032,0,103,0
1618,23488.84,78756.44,9.6032,0,0,0,9.6032,0,31,0
1619,62313,30950.73,9.6032,0,0,0,9.6032,0,103,0
1620,51217.21,45848.7,9.6032,0,0,0,9.6032,0,89,0
1621,23594.05,78471.27,9.6032,0,0,0,9.6032,0,102,0
1622,58362.81,26891.01,9.6032,0,0,0,9.6032,0,102,0
1623,59171.1,71732,9.6032,0,0,0,9.6032,0,81,0
