"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.189333333333333,11.5486303284101,15.6200223412314,15263.2961124929,92161.5447455481,13848.3756034605,0.739347875190023,0.222957637403513,18293.6207010083,137,1363,18,11,677.249570910613,184146.507789395,1845.98332391411,1075,240.976061441716,918.22563235233,0,0.444224741458385,5,608.701465886029,0,215,1075,35.6702084574632,91.3586938595664,11.2405170031538,8.99241360252305,1112.80709221796,24894.8222580782,1593.77635410703,9631.52614558531,1112.80709221796,0.364663689391248,20,0.753328468809238,0.888825123965472,-0.75789158883568,0.0722296509720466,17172.4400007912,12.9931411894459,0,1.00093286165796,1.00089345799234,1500,0,93.7337530034924,1805.9583967503,3.86861313868613,3,0.948905109489051,5,15357.0298654964,0.006103638126933,64065.5195281479,-31581.712169751,3116.13851054557,107.128285587748,1084.58996008748,977.46167449973,488.730837249865,327.126059995025,782525.373400841,106687.169919919,-31581.712169751,257
0.165333333333333,11.8970404769962,16.0391957467667,15960.4574877529,92494.9856844272,14140.2124121327,0.741747944524867,0.22032151386092,19142.389758208,136,1364,12,13,637.734226407496,184389.31350786,1864.75831439485,1175,282.998312539476,920.732538946973,0,0.408094273287018,5,375.434688823851,0,235,1175,36.0072694053538,91.3345487305202,11.975520092484,9.5804160739872,1168.35387477953,25195.8329316413,1570.89129214727,9235.3754438884,1168.35387477953,0.36333781886275,19,0.762234622134354,0.909500540395814,2.32615121612436,-0.141145843523496,17548.5959368501,13.0808503663105,0,1.00119085307956,1.00111117376226,1500,0,52.0240879873551,1808.89839263252,4.02941176470588,4,0.963235294117647,1,16012.4815757403,0.00324897098187293,64507.6694085484,-31675.9313762576,2782.15528253339,107.954499741669,1095.55744942569,987.602949684019,493.801474842009,51.6515944415049,787203.477848647,107272.932322967,-31675.9313762576,258
0.213333333333333,11.8363880409919,15.8649074404346,15957.9070499267,92148.289591397,14214.7141190074,0.746073564275877,0.225437213198338,18611.94013475,128,1372,10,18,169.549387267305,184672.888114765,1806.32849826981,1475,752.397180271996,921.9465675393,0,0.4,5,573.81786968472,0,295,1475,35.4494305875755,92.0205736725518,11.9821034203306,9.58568273626444,1099.67945260638,25009.2637920694,1576.38888761045,9051.35674214265,1099.67945260638,0.360562830985923,11,0.806625504499264,0.907271731869297,-0.245058515913188,0.481131695238606,17588.894803377,13.046133396667,0,1.0018380663967,1.00173363965469,1500,0,161.779111002506,1808.76989791439,4.2734375,4,0.953125,5,16119.6861609293,0.0100361203926305,64831.939270485,-31886.109241221,2533.38488401439,107.275615357273,1092.839162744,985.563547386727,492.781773693364,168.511911756753,791787.300746313,106532.553097672,-31886.109241221,259
0.280666666666667,11.8644186893686,15.9790915395865,14113.1874759666,91902.3232688795,12913.9193424002,0.742496446683202,0.230392736004732,16388.1889475542,119,1381,12,21,6.8703579051507,185426.533618685,1704.65154183128,1595,916.494082668676,923.364440573827,0,0.4,5,477.984771356046,0,319,1595,35.0035290106231,92.4056083700206,11.9434051309154,9.55472410473228,988.140157082777,24691.8694520538,1545.26115523415,10578.6819760872,988.140157082777,0.360902851059174,10,0.795596391833294,0.899062451168369,-0.904831530903594,0.370881185044205,15697.6720111333,13.1964344345049,0,1.00175173484188,1.00172622605833,1500,0,102.781183926131,1803.56398011023,4.36134453781513,4,0.949579831932773,5,14215.9686598927,0.00722998104350821,64958.6988879133,-31967.7011152224,1872.8370274986,104.983708932153,1079.38537236841,974.40166343626,487.20083171813,360.441214289881,795595.547151362,104823.112969185,-31967.7011152224,260
0.256,11.7348366714998,16.0037793476665,12746.2008867932,92334.0107582016,12511.387322797,0.733254090585226,0.232171240410926,16041.0016230198,127,1373,27,19,104.015823930764,186346.789058515,1680.76904124972,1395,823.11684416266,927.132668093423,0,0.4,5,478.280158176164,0,279,1395,34.9739138817534,93.0145233483501,11.6193306676993,9.29546453415942,1045.96179137399,24489.6877293187,1530.24402532077,11743.4868425255,1045.96179137399,0.374881360099318,17,0.682543410252692,0.916929419426036,1.98728889572113,0.406649074020293,13900.9618589529,12.7979716027057,0,1.0014890738711,1.00139759173752,1500,0,181.753217318954,1797.42423316721,3.97637795275591,4,0.952755905511811,3,12927.9541041121,0.0140589312009656,65210.1964268545,-32110.3346649865,3273.7396462925,105.009187460985,1074.96221254677,969.953025085783,484.976512542891,233.478973601682,799086.453712661,104949.413904929,-32110.3346649865,261
0.208,11.5138561094777,15.7874338753837,14400.7391134454,92128.638005206,13812.4232871291,0.729305104322909,0.232147218420125,17387.8300214744,136,1364,23,14,641.941655927742,187174.403164053,1872.69842501922,1040,289.792289364833,931.733945292575,0,0.4,5,611.056944971422,0,208,1040,34.7806316346025,92.7616731903028,11.0433622905503,8.83468983244021,1113.80671672001,24627.9708569147,1559.97301723085,10227.2317434694,1113.80671672001,0.383117792670362,23,0.727551390476532,0.904925491665447,-1.30914413980768,0.630489140565433,15913.7290816528,12.7235404633008,0,1.0015437777014,1.00145043581887,1500,0,190.756769091474,1801.18794275981,3.77941176470588,3,0.963235294117647,4,14591.4958825369,0.0130731468950879,65551.6050039734,-32372.412067651,4034.45255246574,106.780024242266,1082.91540005528,976.135375813016,488.067687906508,146.659110787552,802007.232528194,106583.002948263,-32372.412067651,262
0.198,11.5564938289846,15.8951655076487,14945.3551541624,91581.7189120725,14650.1468723227,0.72704457361099,0.226512465447065,18006.1553381444,141,1359,23,18,713.224483065312,187467.691582289,1911.00663286147,900,222.647532754952,935.872015820265,0,0.4,5,565.665460765215,0,180,900,35.3588774843334,91.79014569723,11.0989787970744,8.87918303765956,1147.69446169628,24849.6181294111,1563.34440918237,9904.26297524867,1147.69446169628,0.389577685322618,28,0.725623400882967,0.927593790720719,2.5049906610048,0.535063256086221,16111.9611878279,12.4585717849679,0,1.00143791781077,1.00145376392994,1500,0,297.782149796155,1806.67887726489,3.54609929078014,2,0.964539007092199,6,15243.1373039586,0.0195354895687269,65791.7774227284,-32642.4122747828,3607.82092569802,107.799791019486,1097.35705100889,989.557259989402,494.778629994701,254.606211239789,804391.06244596,106945.09026746,-32642.4122747828,263
0.173333333333333,11.5464980180233,15.8989276515482,15885.4924175944,93813.7599087081,12160.4498226582,0.726243824180117,0.226283059562786,18200.8065532293,142,1358,16,15,794.644001196766,187691.092332653,1961.83908621339,840,142.694456714681,937.338457911447,0,0.4,5,536.631481481093,3050.06951903931,168,840,36.149407182998,94.1181077031577,11.0644528126041,8.85156225008329,1179.465648602,24813.4494568998,1560.69956419253,8927.95703930534,1179.465648602,0.392027377471902,27,0.758642239557885,0.935702275935565,0.874141816812513,-0.102690401486738,16977.0800244247,12.3399272556846,0,1.00065632652045,1.00072720184658,1500,0,327.195085016626,1814.43688771232,3.7112676056338,3,0.964788732394366,9,16212.687502611,0.0201814218009156,66049.5944860233,-32998.3951301242,3102.88416794655,107.731267983265,1101.3909939774,993.659725994137,496.829862997069,239.012799702149,807419.124522062,106768.853732563,-32998.3951301242,264
0.166666666666667,11.4546340251999,15.7676104682028,16379.7615109508,92860.5450036306,14304.7325222781,0.726466070955997,0.228642107952278,19584.0588217823,140,1360,13,15,721.098029621098,187834.109149118,1962.6648512392,1010,217.357432042165,938.455461663263,0,0.4,5,544.364617252386,0,202,1010,35.4827588622419,93.5380105178126,11.012374958711,8.80989996696882,1176.90820155143,24858.4535795653,1576.55173113867,8478.69206861453,1176.90820155143,0.387686038045813,21,0.795658959905031,0.922771235842999,-1.38196095329965,-0.0130381862164164,17750.6199529367,12.4132976628119,0,1.00045162766653,1.00040707881807,1500,0,231.566821618106,1821.84828588866,3.97142857142857,3,0.957142857142857,8,16611.3283325689,0.0139402952600778,66219.9910830765,-33278.3720043981,4133.29255871337,108.865427538276,1104.64151295421,995.776085415937,497.888042707969,327.491445654788,808165.829716674,107886.37555553,-33278.3720043981,265
0.169333333333333,11.4727842743131,15.4735788573017,16905.514878045,92110.9860677609,15020.2837907768,0.741443487645348,0.231105287221943,19916.1304359904,137,1363,5,8,474.255702545377,188051.460567213,1898.05241255192,1105,464.914843200213,939.170545745589,0,0.4,5,524.496439115405,0,221,1105,35.1465700015553,93.3377637566808,11.0555704212935,8.8444563370348,1147.952859783,24627.497159769,1591.58378206395,7721.98228172402,1147.952859783,0.360484074756416,9,0.861488301881259,0.911684329607716,-1.20147939214367,-0.865120443391634,18543.1671128089,12.5841630723758,0,1.00041086476508,1.0004045687807,1500,0,318.796710006543,1825.65849222182,4.67153284671533,4,0.956204379562044,8,17224.3115880516,0.0185085312917639,66728.9736385193,-33615.9721660816,1879.52581368077,108.619809502513,1126.58492038819,1017.96511088567,508.982555442837,0,814196.040045501,107605.525561083,-33615.9721660816,266
0.213333333333333,11.3909291126212,15.1130896814892,15093.2202883514,91786.8172964074,13865.1458300654,0.753712798156224,0.232672613844684,18279.0692673358,130,1370,8,15,421.194592388543,188516.987911801,1728.76023642126,1195,519.062710447521,940.257302836064,0,0.4,5,495.356479140582,0,239,1195,34.6744551201788,92.9301892326705,10.9905481526305,8.79243852210439,1102.27641441942,24365.9006742342,1612.23821122944,9272.68038588283,1102.27641441942,0.338706054860729,9,0.837016026963444,0.90383579362194,-0.860883063456075,-0.414574277136004,16699.0734322087,12.6028745409322,0,1.00093477588208,1.00089771950855,1500,0,112.565644032719,1820.81357943179,5.11538461538461,4.5,0.946153846153846,5,15205.7859323841,0.00740281656819761,66971.3829338279,-33703.837117136,1287.27779297712,106.593173340187,1118.65980698607,1012.06663364588,506.03331682294,263.624021514318,818863.217405513,106073.157718861,-33703.837117136,267
0.282,11.0591496960121,14.7198779574385,12741.6024291787,91703.581723644,12507.3628193851,0.751307159474346,0.238365402592367,15997.5976554548,127,1373,23,26,159.466065796472,189037.957064379,1617.44769500626,1380,783.118873762532,942.584939559004,0,0.4,5,893.482581590833,0,276,1380,33.9214195237322,93.601116980864,10.9614920500267,8.76919364002138,1006.58275293799,24038.4268619225,1633.05884270427,11296.8244327438,1006.58275293799,0.344699456071726,18,0.748923544577042,0.887969673685732,-1.75542062487128,0.133964371714419,14349.1414253953,12.4544227395835,0,1.00106363015968,1.00099568801541,1500,0,77.9816292097895,1810.64528521052,4.79527559055118,4,0.937007874015748,2,12819.5840583885,0.00608300775240539,66821.886199384,-33738.9560395365,2664.72543487033,104.73362588371,1092.8188100981,988.085184214395,494.042592107197,643.539326551092,819275.979836845,104370.410608826,-33738.9560395365,268
0.299333333333333,11.0894623474892,14.9133716823314,12476.6214364862,91568.0259095942,12645.0020095291,0.74359189750681,0.2388367385811,15342.6873675658,125,1375,18,20,99.0219251728169,189823.521317839,1557.65399602052,1425,846.167860149078,945.189785321895,0,0.4,5,382.25971598482,0,285,1425,33.7217349996838,93.0049422442262,10.8140343942756,8.65122751542047,991.029834601477,23759.2962992405,1593.153902775,11282.6748627543,991.029834601477,0.354207456397335,17,0.737456588207431,0.915735354535551,3.12687264809066,0.0434221143218294,13624.7021311241,12.1098986651155,0,1.00153265742813,1.00154813188918,1500,0,33.6320708477031,1797.99572075102,4.64,4,0.92,3,12510.2535073339,0.00268836045792254,66963.8518942076,-33799.7546466311,3063.30577515785,104.347807882048,1081.42530241748,977.07749453543,488.538747267715,346.573052444099,821705.46131003,104312.049844296,-33799.7546466311,269
0.295333333333333,11.2238769051368,15.2099870024459,12397.7253746163,92075.9733172064,12163.4371232484,0.737928106272011,0.237653495308415,14955.5549757591,124,1376,18,19,143.443986904248,190673.51797733,1568.44398690425,1425,805.673619684945,949.117606589193,0,0.4,5,382.380406378103,0,285,1425,34.358429071645,93.7022681469315,10.8530169330892,8.6824135464714,972.537131450275,23732.6905482386,1560.33601767195,11334.9651736222,972.537131450275,0.364332733338387,12,0.742232690234988,0.928196061204384,1.36073229095246,0.269791798320589,13356.7959322404,12.0921401999629,0,1.00177771765,1.00180346351864,1500,0,0,1786.51813405868,4.60483870967742,3,0.903225806451613,0,12397.7253746163,0,67339.8017760177,-33786.6858643488,2895.16011689426,104.310492937678,1082.68470878814,978.374215850467,489.187107925233,113.23722611519,826791.967224462,104382.854427359,-33786.6858643488,270
0.25,11.1478103974165,15.1219449242691,13227.309263112,92752.8058373597,12802.3619274968,0.73719422027027,0.239287768047451,16156.5247152072,129,1371,17,12,310.834921162617,191483.298136325,1634.35514122364,1300,642.532668724032,953.367589886649,0,0.4,5,476.551150766043,0,260,1300,34.8051215434735,95.1273432406138,10.6741951700202,8.53935613601617,1041.67210682262,23846.4452660796,1576.94300471949,10619.1360029676,1041.67210682262,0.367020930763371,16,0.741405910395467,0.912841928476106,-1.65419067910662,0.211031112928532,14490.2516530914,12.2122024083914,0,1.0018774424145,1.00183239409029,1500,0,23.5202200610208,1778.90998441693,4.64341085271318,3,0.914728682170543,1,13250.8294831731,0.00177499982856836,67833.5847518488,-33862.1989147707,3421.86180270704,105.892531928564,1093.4584835908,987.56595166224,493.78297583112,0,831763.284682903,105866.002686019,-33862.1989147707,271
0.244666666666667,11.1947401085533,15.1720891768236,13847.4011218319,93042.8810238052,13139.6959735359,0.737850929959866,0.236473581825013,16677.3166905506,131,1369,16,14,352.256160034522,192129.568870923,1682.26710748767,1235,605.160330647104,957.416490681626,0,0.4,5,481.024395849743,0,247,1235,35.0036994488406,94.8616824575405,10.8610821379749,8.6888657103799,1040.37359435631,24072.7494207272,1586.64697657458,10225.3482988953,1040.37359435631,0.36863231428107,17,0.768733666998112,0.915315413862227,0.270965356537722,-0.933871992484967,15128.55668343,12.2304726207073,0,1.00203750390573,1.00207563813871,1500,0,95.0109474531482,1774.07784057046,4.62595419847328,3,0.923664122137405,2,13942.4120692851,0.00681452728416025,68225.5248089053,-33980.7441104146,2710.48468207283,106.813526373607,1109.49611464698,1002.68258827337,501.341294136686,109.401237080193,836141.743420766,106534.833157376,-33980.7441104146,272
0.190666666666667,11.192764804465,15.071289018014,14530.4475638493,93690.0359805299,13918.9898405128,0.742654778306405,0.234076922496869,18342.3884459162,143,1357,20,8,420.187393027113,192737.608299083,1817.3119295645,1140,540.460451327503,960.647844354616,0,0.4,5,629.599251062758,0,228,1140,35.5313991101613,95.298636231981,10.8496034329417,8.67968274635333,1121.33891926844,24449.4093861659,1622.25071504784,9918.96182231662,1121.33891926844,0.363986438365493,26,0.7360985961369,0.896558550251241,-2.04922405183157,-1.56416254323343,16206.9142721102,12.4841426154805,0,1.00196508633663,1.00194483906733,1500,0,257.124536537384,1776.23954502017,4.5034965034965,4,0.937062937062937,6,14787.5721003866,0.0173878804980204,68736.1762352797,-34231.7168449943,2935.89933732978,108.551881893434,1129.8547346422,1021.30285274876,510.651426374381,0,840859.81449508,108029.21321407,-34231.7168449943,273
0.154666666666667,11.1753083136394,14.859996615077,15821.5098363522,93656.3898371413,14828.8673057133,0.752039761725171,0.235020105530448,19473.9640160018,147,1353,12,8,683.502100428886,193280.688760158,1855.06111103141,1040,280.18594106653,963.688041495416,0,0.4,5,415.98951378114,0,208,1040,35.5703123260723,95.7107397441738,10.8708134159187,8.69665073273495,1181.02633583965,24736.2617235923,1664.62095277295,8914.75188724012,1181.02633583965,0.352016119622861,32,0.758595261233907,0.873269160914781,-2.59764287897684,-1.54280532188659,18117.5639132596,12.7970948864527,0,1.0020449202395,1.0019505410525,1500,0,131.559010602525,1780.18062332073,4.97278911564626,4,0.925170068027211,5,15953.0688469547,0.00824662714519902,69135.0240631516,-34414.0551823929,2817.12773874137,109.665483905947,1141.09229471393,1031.42681080798,515.713405403991,116.865577532086,844713.836773393,109168.759243283,-34414.0551823929,274
0.182,11.0905725603855,14.6510895641532,14873.1001047558,93323.9087288933,13610.2422222347,0.756979370839479,0.232853618018746,18121.5696818586,141,1359,16,22,766.973344062997,193562.90660143,1792.55476561466,980,199.430099737795,966.403443800792,0,0.4,5,645.516444798695,0,196,980,35.5714176829821,94.796972293472,10.8288118393002,8.66304947144017,1150.77428885983,24621.7602746954,1680.54124349478,9748.66016993952,1150.77428885983,0.340183744919266,22,0.76387066654899,0.857631351355047,-1.79072046278986,-0.573630658451749,17342.066706466,12.9316314554763,0,1.00137298161885,1.00122396224385,1500,0,45.5814215516637,1780.79933043542,4.99290780141844,4,0.921985815602837,2,14918.6815263075,0.00305532506148655,69479.6488143204,-34456.4701577961,2248.24145607553,108.341597131525,1138.00079191883,1029.65919478731,514.829597393654,170.2048462249,850374.040497146,107701.124295191,-34456.4701577961,275
